"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","DWins",0.0754,0,1,0.437889,1,1,1,1,0.650869,0.174802,,,0,0.687996,0,0,0,0,0,0,0.598262,0.312004,0,0,0,0,0,0,0,0,0.401738,0,0,,,,,0,0,1,0,9.85,10,19.85,0.15,999.935,1000,0.15,0,0.432145,0.432145,0,0.496967,0,0.15,0,0,0,0,0,0,,0,0,0,0.375778,0,3.39451,0,0,0,0,0.332083,0.19144,0.14935,0.185481,0.096532,0.0451136,0.154175,0.226549,0.294521,0.0767847,0.086015,0.0979622,0.0639922,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","Abandoned",0.0906,0,1,0.40764,1,1,1,1,0.542143,0.123714,,,0,0.815715,0,0,0,0,0,0,0.815715,0.184285,0,0,0,0,0,0,0,0,0.184285,0,0,,,,,0.815715,0.184285,0,,10.1231,9.80189,19.925,0.075,1000.01,999.739,0.075,0.0577769,0.188072,0.245849,0.0515854,0.202178,0,0.075,0,0,0,0,0,0,,0.815715,0.184285,0,0.315281,0,1.53063,0,0,0.323614,0.492101,0,0,0.015095,0.0654107,0.0583469,0.0454328,0.225779,0.279223,0.300057,0.0106565,0,0,0.184285,0,0,0,1,1,0,0,0,0.815715,0.184285,0,0
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","Rounds1",1,0,1,0.499997,1,1,1,1,0.51332,0.47681,,,0.228409,0.288347,0,0,0,0,0,0,0.462224,0.427356,0,0,0,0,0,0,0,0,0.309367,0.284297,0.735608,,,,,0.0739027,0.016696,0.173794,0.566069,10.4436,9.46839,19.912,0.0880345,1000.08,999.452,0.0880345,0.188302,0.190313,0.378615,0.126158,0.137604,0,0.0880345,0,0,0,0,0,0.735608,0.506989,0.0739027,0.016696,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.735608,0.0739027,0.016696,0.0754144,0.0983791
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.652823,0.623437,,,0.0920188,0.124754,0,0,0,0,0,0,0.428721,0.428568,0,0,0,0,0,0,0,0,0.479261,0.446678,0.751804,,,,,0.0317011,0.0254277,0.191067,0.703356,10.6194,9.2913,19.9107,0.08933,1000.11,999.225,0.08933,0.0220653,0.380631,0.402696,0.00316677,0.275212,0,0.08933,0,0,0,0,0,0.751804,0.663239,0.0317011,0.0254277,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.751804,0.0317011,0.0254277,0.056679,0.134388
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.373821,0.330187,,,0.364795,0.451935,0,0,0,0,0,0,0.495727,0.426143,0,0,0,0,0,0,0,0,0.139478,0.121921,0.719412,,,,,0.116103,0.00796452,0.15652,0.398484,10.2678,9.64547,19.9133,0.086739,1000.05,999.68,0.086739,0.354534,0,0.354534,0.249147,0,0,0.086739,0,0,0,0,0,0.719412,0.343708,0.116103,0.00796452,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.719412,0.116103,0.00796452,0.0941494,0.0623708
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.373821,0.330187,,,0.364795,0.451935,0,0,0,0,0,0,0.495727,0.426143,0,0,0,0,0,0,0,0,0.139478,0.121921,0.719412,,,,,0.116103,0.00796452,0.15652,0.398484,10.2678,9.64547,19.9133,0.086739,1000.05,999.68,0.086739,0.354534,0,0.354534,0.249147,0,0,0.086739,0,0,0,0,0,0.719412,0.343708,0.116103,0.00796452,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.719412,0.116103,0.00796452,0.0941494,0.0623708
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.652823,0.623437,,,0.0920188,0.124754,0,0,0,0,0,0,0.428721,0.428568,0,0,0,0,0,0,0,0,0.479261,0.446678,0.751804,,,,,0.0317011,0.0254277,0.191067,0.703356,10.6194,9.2913,19.9107,0.08933,1000.11,999.225,0.08933,0.0220653,0.380631,0.402696,0.00316677,0.275212,0,0.08933,0,0,0,0,0,0.751804,0.663239,0.0317011,0.0254277,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.751804,0.0317011,0.0254277,0.056679,0.134388
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.05,0.184946,,,1,0.681511,0,0,0,0,0,0,0,0.303389,0,0,0,0,0,0,0,0,0,0.0151,1,,,,,0,0,0,,10.08,9.84503,19.925,0.075,1000.02,999.926,0.075,0.125114,0.139231,0.264345,0.0267244,0.125508,0,0.075,0,0,0,0,0,1,0.117473,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.05,0.218245,,,1,0.615026,0,0,0,0,0,0,0,0.356464,0,0,0,0,0,0,0,0,0,0.02851,1,,,,,0,0,0,,10.0966,9.82838,19.925,0.075,1000.03,999.916,0.075,0.128366,0.175797,0.304163,0.0298062,0.155085,0,0.075,0,0,0,0,0,1,0.134122,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.260591,0.267674,,,0.473523,0.524477,0,0,0,0,0,0,0.526477,0.420593,0,0,0,0,0,0,0,0,0,0.05493,0.723875,,,,,0.276125,0,0,,10.1472,9.77775,19.925,0.075,1000.04,999.866,0.075,0.144421,0.209752,0.354173,0.0585126,0.17754,0,0.075,0,0,0,0,0,0.723875,0.269523,0.276125,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.723875,0.276125,0,0,0
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.45,0.336663,,,0,0.41243,0,0,0,0,0,0,1,0.4843,0,0,0,0,0,0,0,0,0,0.10327,0.58757,,,,,0.41243,0,0,,10.2373,9.68774,19.925,0.075,1000.05,999.786,0.075,0.172841,0.236965,0.409806,0.0919411,0.18419,0,0.075,0,0,0,0,0,0.58757,0.493939,0.41243,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.58757,0.41243,0,0,0
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.45,0.423608,,,0,0.292516,0,0,0,0,0,0,1,0.526254,0,0,0,0,0,0,0,0,0,0.18123,0.707484,,,,,0,0,0.292516,0.204321,10.362,9.54106,19.9031,0.0969387,1000.07,999.624,0.0969387,0.22656,0.251823,0.478383,0.147302,0.175773,0,0.0969387,0,0,0,0,0,0.707484,0.51404,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.707484,0,0,0.232749,0.0597671
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.45,0.51947,,,0,0.185437,0,0,0,0,0,0,1,0.527273,0,0,0,0,0,0,0,0,0,0.28729,0.814563,,,,,0,0,0.185437,0.276432,10.439,9.47213,19.9111,0.0889078,1000.09,999.571,0.0889078,0.214754,0.281464,0.496218,0.139546,0.173932,0,0.0889078,0,0,0,0,0,0.814563,0.538173,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.814563,0,0,0.134176,0.0512607
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.56599,0.610755,,,0,0.106337,0,0,0,0,0,0,0.768021,0.487083,0,0,0,0,0,0,0,0,0.231979,0.40658,0.78067,,,,,0,0.0126511,0.206679,0.495875,10.5468,9.36274,19.9095,0.0905009,1000.11,999.39,0.0905009,0.208407,0.26761,0.476017,0.1561,0.160538,0,0.0905009,0,0,0,0,0,0.78067,0.610407,0,0.0126511,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.78067,0,0.0126511,0.104192,0.102487
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.686458,,,0,0.0569799,0,0,0,0,0,0,0,0.42452,0,0,0,0,0,0,0,0,1,0.5185,0.5185,,,,,0,0.0558121,0.425688,0.690529,10.8031,9.08994,19.8931,0.106927,1000.13,998.828,0.106927,0.249322,0.113349,0.362671,0.236144,0.091146,0,0.106927,0,0,0,0,0,0.5185,0.95,0,0.0558121,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.5185,0,0.0558121,0.131738,0.29395
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.74268,,,0,0.0298371,0,0,0,0,0,0,0,0.360933,0,0,0,0,0,0,0,0,1,0.60923,0.60923,,,,,0,0.054117,0.336653,0.77862,10.861,9.03877,19.8998,0.100249,1000.14,998.779,0.100249,0.213333,0.0933925,0.306726,0.19691,0.0593248,0,0.100249,0,0,0,0,0,0.60923,0.95,0,0.054117,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.60923,0,0.054117,0.0745281,0.262125
"Specification-ModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","-1.429E-07","386","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.781638,,,0,0.0159562,0,0,0,0,0,0,0,0.308004,0,0,0,0,0,0,0,0,1,0.67604,0.67604,,,,,0,0.0511768,0.272783,0.844931,10.8922,9.01234,19.9045,0.0954587,1000.15,998.759,0.0954587,0.178457,0.0818627,0.26032,0.160364,0.0390555,0,0.0954587,0,0,0,0,0,0.67604,0.95,0,0.0511768,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.67604,0,0.0511768,0.0423003,0.230483
