"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","DWins",0.0011,0,1,0.521624,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,8.8,10,18.8,1.2,998.13,1000,1.2,0,1.19515,1.19515,0,2.62933,0,1.2,0,0,0,0,0,0,,0,0,0,0.543249,0,6.38797,0,0,0,0,0,0,0,0,0,1,0.0472917,0.111011,0.228191,0.409385,0.204122,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","Abandoned",0.0229,0,1,0.529294,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,1,0,0,,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.893741,0.893741,0,1.42999,0,0.6,0,0,0,0,0,0,,1,0,0,0.558588,0,4.72596,0,0,0,0,0,0,0,0.638243,0.361757,0,0.0483732,0.108205,0.21993,0.406236,0.217257,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","Rounds1",0.3974,0,1,0.622858,1,1,1,1,0.693842,0.830454,,,0.28462,0.132829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71538,0.867171,0.931522,,,,,0.0575936,0,0.010884,0.736551,10.4185,8.975,19.3935,0.60653,1000.06,998.355,0.60653,0.363078,0.398095,0.761174,0.292946,0.298797,0,0.60653,0,0,0,0,0,0.931522,0.781419,0.0575936,0,0,0.745716,0,0.979055,0,0,0,0,0,0.0125994,0.27202,0.267189,0.2458,0.202392,0.00821,0.0164848,0.0304213,0.0517747,0.0813306,0.11756,0.15489,0.182835,0.189092,0.167401,1,1,0,0,0.931522,0.0575936,0,0.00286737,0.0080166
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","Truly Liable",0.5,0,1,0.75,0.592698,0.592698,1,1,0.728254,0.866695,,,0.246384,0.0925608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753616,0.907439,0.561357,,,,,0.0255697,0,0.005772,0.785495,10.2763,9.36463,19.6409,0.359082,1000.05,998.971,0.359082,0.109272,0.72371,0.832982,0.0324863,0.644787,0,0.359082,0,0,0,0,0,0.561357,0.814083,0.0255697,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.592698,0.592698,0.407302,0,0.561357,0.0255697,0,0.00123806,0.0045336
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","Truly Not Liable",0.5,0,1,0.25,0.202101,0.202101,1,1,0.592927,0.724172,,,0.396748,0.25092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603252,0.74908,0.179017,,,,,0.0202054,0,0.002879,0.638427,10.0563,9.8207,19.877,0.122988,1000,999.722,0.122988,0.1793,0,0.1793,0.200343,0,0,0.122988,0,0,0,0,0,0.179017,0.678994,0.0202054,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.202101,0.202101,0.797899,0,0.179017,0.0202054,0,0.00104091,0.0018379
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","Liability Strength1",0.5,0,1,0.25,0.202101,0.202101,1,1,0.592927,0.724172,,,0.396748,0.25092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603252,0.74908,0.179017,,,,,0.0202054,0,0.002879,0.638427,10.0563,9.8207,19.877,0.122988,1000,999.722,0.122988,0.1793,0,0.1793,0.200343,0,0,0.122988,0,0,0,0,0,0.179017,0.678994,0.0202054,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.202101,0.202101,0.797899,0,0.179017,0.0202054,0,0.00104091,0.0018379
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","Liability Strength2",0.5,0,1,0.75,0.592698,0.592698,1,1,0.728254,0.866695,,,0.246384,0.0925608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753616,0.907439,0.561357,,,,,0.0255697,0,0.005772,0.785495,10.2763,9.36463,19.6409,0.359082,1000.05,998.971,0.359082,0.109272,0.72371,0.832982,0.0324863,0.644787,0,0.359082,0,0,0,0,0,0.561357,0.814083,0.0255697,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.592698,0.592698,0.407302,0,0.561357,0.0255697,0,0.00123806,0.0045336
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PLiabilitySignal1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PLiabilitySignal2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PLiabilitySignal3",0.1062,0,1,0.383757,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.267513,0.267513,0,0.267513,0,0,0,0,0,0,0,0,,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PLiabilitySignal4",0.1081,0,1,0.425061,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.350122,0.350122,0,0.350122,0,0,0,0,0,0,0,0,,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PLiabilitySignal5",0.1076,0,1,0.474028,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.448057,0.448057,0,0.448057,0,0,0,0,0,0,0,0,,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PLiabilitySignal6",0.1076,0,1,0.525974,0.0465332,0.0465332,1,1,0.05,0.646781,,,1,0.33691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66309,0.0465332,,,,,0,0,0,,10.0023,9.96983,19.9721,0.0279199,1000,999.974,0.0279199,0.0124109,0.549598,0.562009,0.00843469,0.548414,0,0.0279199,0,0,0,0,0,0.0465332,0.34839,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,0.0465332,0.0465332,0.953467,0,0.0465332,0,0,0,0
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.05,0.751132,,,1,0.220964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.779036,1,,,,,0,0,0,,10.1006,9.29943,19.4,0.6,1000.02,999.384,0.6,0.226847,0.566077,0.792924,0.162838,0.510586,0,0.6,0,0,0,0,0,1,0.400566,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.826182,,,0,0.137576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.862424,0.862424,,,,,0.137576,0,0,,10.478,8.92197,19.4,0.6,1000.06,998.201,0.6,0.419001,0.348192,0.767192,0.358993,0.268781,0,0.6,0,0,0,0,0,0.862424,0.95,0.137576,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.862424,0.137576,0,0,0
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.873713,,,0,0.0847638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.915236,0.915236,,,,,0.0847638,0,0,,10.544,8.85595,19.4,0.6,1000.09,998.09,0.6,0.39885,0.342473,0.741323,0.312264,0.221934,0,0.6,0,0,0,0,0,0.915236,0.95,0.0847638,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.915236,0.0847638,0,0,0
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.901601,,,0,0.0537766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.946223,0.946223,,,,,0,0,0.053777,0.736551,10.6377,8.73008,19.3677,0.632266,1000.11,997.431,0.632266,0.434905,0.299323,0.734228,0.364113,0.136087,0,0.632266,0,0,0,0,0,0.946223,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.946223,0,0,0.0141674,0.0396092
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","DLiabilitySignal1",0.0805,0,1,0.328647,0.0405544,0.0405544,1,1,0.385137,0.05,,,0.627626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372374,0,0.025453,,,,,0.0137618,0,0.00134,0.5,9.98525,9.98962,19.9749,0.0251364,999.99,999.985,0.0251364,0.007144,0.162583,0.169727,0.00405488,0.171152,0,0.0251364,0,0,0,0,0,0.025453,0.05,0.0137618,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.0405544,0.0405544,0.959446,0,0.025453,0.0137618,0,0.00066983,0.0006698
"Specification-ModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","2.842E-13","1.152E-07","10336","DLiabilitySignal2",0.0977,0,1,0.351884,0.067067,0.067067,1,1,0.432557,0.05,,,0.574936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425064,0,0.0385593,,,,,0.0253541,0,0.003154,0.589363,9.97545,9.98242,19.9579,0.0421324,999.982,999.965,0.0421324,0.0113334,0.213978,0.225311,0.00801783,0.23132,0,0.0421324,0,0,0,0,0,0.0385593,0.05,0.0253541,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.067067,0.067067,0.932933,0,0.0385593,0.0253541,0,0.00129502,0.0018587
