"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","DWins",0.2206,0,1,0.430792,1,1,1,1,0.95,0.0511478,,,0,0.988522,0,0.0114777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.7,10,19.7,0.3,9.7,10,0.3,0,0.470059,0.470059,0,0.611077,0,0.3,0,0,0,0,0,0,,0,0,0,0.361584,0,1.46772,0,0,0,0.326133,0.254678,0.180571,0.116628,0.0684175,0.0362789,0.0172933,0.100842,0.136735,0.163327,0.174135,0.167043,0.144664,0.113254,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","Rounds1",0.7157,0,1,0.556718,1,1,1,1,0.95,0.39652,,,0,0.602777,0,0.0137258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.383498,0.383498,,,,,0,0,0.616502,0.499995,10.5513,9.20619,19.7575,0.242475,10.5513,9.20619,0.242475,0.291831,0.183046,0.474877,0.288542,0.193136,0,0.242475,0,0,0,0,0,0.383498,0.95,0,0,0,0.613436,0,0.49401,0,0,0,0.151043,0.150344,0.150344,0.151043,0.14836,0.136484,0.112381,0.0364177,0.0533316,0.0714357,0.0896265,0.107155,0.123099,0.135436,0.140207,0.132584,0.110707,1,1,0,0,0.383498,0,0,0.308255,0.308248
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","Truly Liable",0.5,0,1,0.75,0.878072,0.878072,1,1,0.95,0.499272,,,0,0.487319,0,0.0151762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.497505,0.436845,,,,,0,0,0.441227,0.638409,10.6161,9.18605,19.8021,0.197895,10.6161,9.18605,0.197895,0.0954261,0.38394,0.479366,0.0256245,0.398382,0,0.197895,0,0,0,0,0,0.436845,0.95,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.878072,0.878072,0.121928,0,0.436845,0,0,0.159544,0.281683
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","Truly Not Liable",0.5,0,1,0.25,0.553312,0.553312,1,1,0.95,0.233464,,,0,0.785997,0,0.0114241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.202579,0.112089,,,,,0,0,0.441223,0.361582,10.1731,9.67771,19.8508,0.14918,10.1731,9.67771,0.14918,0.322292,0,0.322292,0.387384,0,0,0.14918,0,0,0,0,0,0.112089,0.95,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.553312,0.553312,0.446688,0,0.112089,0,0,0.281684,0.159538
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","Liability Strength1",0.5,0,1,0.25,0.553312,0.553312,1,1,0.95,0.233464,,,0,0.785997,0,0.0114241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.202579,0.112089,,,,,0,0,0.441223,0.361582,10.1731,9.67771,19.8508,0.14918,10.1731,9.67771,0.14918,0.322292,0,0.322292,0.387384,0,0,0.14918,0,0,0,0,0,0.112089,0.95,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.553312,0.553312,0.446688,0,0.112089,0,0,0.281684,0.159538
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","Liability Strength2",0.5,0,1,0.75,0.878072,0.878072,1,1,0.95,0.499272,,,0,0.487319,0,0.0151762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.497505,0.436845,,,,,0,0,0.441227,0.638409,10.6161,9.18605,19.8021,0.197895,10.6161,9.18605,0.197895,0.0954261,0.38394,0.479366,0.0256245,0.398382,0,0.197895,0,0,0,0,0,0.436845,0.95,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.878072,0.878072,0.121928,0,0.436845,0,0,0.159544,0.281683
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PLiabilitySignal1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PLiabilitySignal2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PLiabilitySignal3",0.1062,0,1,0.383757,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.267513,0.267513,0,0.267513,0,0,0,0,0,0,0,0,,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0,0,1,0,0,0,0,0,0
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.95,0.143772,,,0,0.888436,0,0.00829408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.10327,0.10327,,,,,0,0,0.89673,0.257764,10.1218,9.59366,19.7155,0.28451,10.1218,9.59366,0.284509,0.235984,0.241398,0.477382,0.26045,0.304768,0,0.284509,0,0,0,0,0,0.10327,0.95,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.10327,0,0,0.665585,0.231145
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.95,0.214251,,,0,0.807328,0,0.0114419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.18123,0.18123,,,,,0,0,0.81877,0.362249,10.2985,9.42866,19.7272,0.272816,10.2985,9.42866,0.272816,0.294973,0.238116,0.533088,0.315111,0.292021,0,0.272816,0,0,0,0,0,0.18123,0.95,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.18123,0,0,0.522171,0.296599
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.309982,,,0,0.698502,0,0.0142076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.28729,0.28729,,,,,0,0,0.71271,0.480533,10.4828,9.2603,19.7431,0.256907,10.4828,9.2603,0.256906,0.332343,0.21372,0.546063,0.342148,0.247583,0,0.256906,0,0,0,0,0,0.28729,0.95,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.28729,0,0,0.370229,0.342481
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.417507,,,0,0.577574,0,0.0158463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.40658,0.40658,,,,,0,0,0.59342,0.598902,10.6398,9.12124,19.761,0.239013,10.6398,9.12124,0.239013,0.336514,0.179002,0.515517,0.332198,0.186769,0,0.239013,0,0,0,0,0,0.40658,0.95,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.40658,0,0,0.23802,0.3554
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.518272,,,0,0.465283,0,0.0162172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5185,0.5185,,,,,0,0,0.4815,0.704768,10.7504,9.02739,19.7778,0.222225,10.7504,9.02739,0.222225,0.312902,0.147323,0.460225,0.294647,0.129581,0,0.222225,0,0,0,0,0,0.5185,0.95,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.5185,0,0,0.142154,0.339346
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.599879,,,0,0.375045,0,0.0157247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.60923,0.60923,,,,,0,0,0.39077,0.790318,10.8173,8.97406,19.7914,0.208616,10.8173,8.97406,0.208615,0.276386,0.125315,0.401702,0.247128,0.086957,0,0.208615,0,0,0,0,0,0.60923,0.95,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.60923,0,0,0.0819375,0.308832
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.659923,,,0,0.30909,0,0.0148704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.67604,0.67604,,,,,0,0,0.32396,0.853579,10.8538,8.94758,19.8014,0.198594,10.8538,8.94758,0.198594,0.239372,0.112622,0.351994,0.2026,0.0593812,0,0.198594,0,0,0,0,0,0.67604,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.67604,0,0,0.0474345,0.276525
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","DLiabilitySignal1",0.0805,0,1,0.328647,0.323973,0.323973,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.323973,0.14643,9.96448,9.93833,19.9028,0.0971918,9.96448,9.93833,0.0971918,0.0438926,0.156316,0.200209,0.0517269,0.178158,0,0.0971918,0,0,0,0,0,0,,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.323973,0.323973,0.676027,0,0,0,0,0.276534,0.0474392
"Specification-Baseline__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","-7.587E-09","194","DLiabilitySignal2",0.0977,0,1,0.351884,0.390762,0.390762,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.390762,0.209679,9.98929,9.89348,19.8828,0.117229,9.98929,9.89348,0.117229,0.0712519,0.191426,0.262678,0.0820486,0.221222,0,0.117229,0,0,0,0,0,0,,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.390762,0.390762,0.609238,0,0,0,0,0.308827,0.0819347
