"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","DWins",0.0117,0,1,0.297468,1,1,1,1,0.75,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,999.567,999.567,1.2,0.543039,0.151896,0.694935,0.325823,0.243034,0,1.2,0,0,0,0,0,0,,0,0,0,0.0949351,0,6.73869,0,0,0,0,0,0,0,0.537669,0.29886,0.163471,0.374713,0.363463,0.261824,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","Abandoned",0.0417,0,1,0.493809,1,1,1,1,0.75,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0.384227,0.431266,0,,10.2235,9.17648,19.4,0.6,1000,998.71,0.6,0.40915,0.250924,0.660074,0.305449,0.211308,0,0.6,0,0,0,0,0,0,,0.47648,0.52352,0.184507,0.487617,0,4.68346,0,0,0,0,0,0.0620052,0.506729,0.149467,0.142821,0.138978,0.137703,0.138958,0.202393,0.520945,0,0,0,0,0,0,1,1,0,0,0,0.384227,0.431266,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","Rounds1",0.9923,0,1,0.500203,1,1,1,1,0.45965,0.544077,,,0,0,0,0,0.580699,0.411846,0,0,0,0,0,0,0,0,0.419301,0.588154,0,0,0,0,0.942831,,,,,0.0161557,0.0181336,0.022879,0.485583,10.1957,9.19061,19.3863,0.613728,1000.04,999.118,0.613728,0.338059,0.30813,0.646188,0.210147,0.200681,0,0.613728,0,0,0,0,0,0.942831,0.501977,0.0161557,0.0181336,0,0.500405,0,-0.0239058,0.116819,0.111115,0.100987,0.0906781,0.0842788,0.0835304,0.0836684,0.100987,0.111115,0.116819,0.116815,0.111118,0.0995833,0.0843293,0.0842779,0.0842779,0.0906792,0.100991,0.111118,0.116809,1,1,0,0,0.942831,0.0161557,0.0181336,0.0117695,0.0111098
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.629605,0.708791,,,0,0,0,0,0.24079,0.0824183,0,0,0,0,0,0,0,0,0.75921,0.917582,0,0,0,0,0.937427,,,,,0.00528715,0.0285139,0.021882,0.898663,10.383,9.0039,19.3869,0.613129,1000.09,998.735,0.613129,0.0562183,0.61703,0.673248,0.0116972,0.404406,0,0.613129,0,0,0,0,0,0.937427,0.680492,0.0087319,0.0319587,0.00688949,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.937427,0.00528715,0.0285139,0.00221748,0.0196647
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.294168,0.374837,,,0,0,0,0,0.911664,0.750327,0,0,0,0,0,0,0,0,0.0883356,0.249673,0,0,0,0,0.933719,,,,,0.0267755,0.00747421,0.023524,0.101337,10.0084,9.37747,19.3859,0.614114,999.991,999.495,0.614114,0.622531,0,0.622531,0.413241,0,0,0.614114,0,0,0,0,0,0.933719,0.322754,0.031029,0.0117278,0.00850716,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.933719,0.0267755,0.00747421,0.0211402,0.0023839
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.294168,0.374837,,,0,0,0,0,0.911664,0.750327,0,0,0,0,0,0,0,0,0.0883356,0.249673,0,0,0,0,0.933719,,,,,0.0267755,0.00747421,0.023524,0.101337,10.0084,9.37747,19.3859,0.614114,999.991,999.495,0.614114,0.622531,0,0.622531,0.413241,0,0,0.614114,0,0,0,0,0,0.933719,0.322754,0.031029,0.0117278,0.00850716,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.933719,0.0267755,0.00747421,0.0211402,0.0023839
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.629605,0.708791,,,0,0,0,0,0.24079,0.0824183,0,0,0,0,0,0,0,0,0.75921,0.917582,0,0,0,0,0.937427,,,,,0.00528715,0.0285139,0.021882,0.898663,10.383,9.0039,19.3869,0.613129,1000.09,998.735,0.613129,0.0562183,0.61703,0.673248,0.0116972,0.404406,0,0.613129,0,0,0,0,0,0.937427,0.680492,0.0087319,0.0319587,0.00688949,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.937427,0.00528715,0.0285139,0.00221748,0.0196647
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PLiabilitySignal1",0.1159,0,1,0.262636,1,1,1,1,0.25,0.383275,,,0,0,0,0,1,0.73345,0,0,0,0,0,0,0,0,0,0.26655,0,0,0,0,1,,,,,0,0,0,,10.0166,9.38336,19.4,0.6,1000,999.529,0.6,0.59694,0.0207387,0.617679,0.376989,0.0171378,0,0.6,0,0,0,0,0,1,0.316638,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PLiabilitySignal2",0.1103,0,1,0.277581,1,1,1,1,0.25,0.39326,,,0,0,0,0,1,0.71348,0,0,0,0,0,0,0,0,0,0.28652,0,0,0,0,1,,,,,0,0,0,,10.0216,9.37837,19.4,0.6,1000,999.522,0.6,0.578637,0.0452662,0.623903,0.365431,0.0374065,0,0.6,0,0,0,0,0,1,0.32163,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PLiabilitySignal3",0.1002,0,1,0.308096,1,1,1,1,0.25,0.41364,,,0,0,0,0,1,0.67272,0,0,0,0,0,0,0,0,0,0.32728,0,0,0,0,1,,,,,0,0,0,,10.0318,9.36818,19.4,0.6,1000.01,999.507,0.6,0.54126,0.0953479,0.636608,0.341826,0.078792,0,0.6,0,0,0,0,0,1,0.33182,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PLiabilitySignal4",0.09,0,1,0.364199,1,1,1,1,0.25,0.45111,,,0,0,0,0,1,0.59778,0,0,0,0,0,0,0,0,0,0.40222,0,0,0,0,1,,,,,0,0,0,,10.0506,9.34944,19.4,0.6,1000.01,999.48,0.6,0.472543,0.187424,0.659967,0.298428,0.15488,0,0.6,0,0,0,0,0,1,0.350555,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PLiabilitySignal5",0.0836,0,1,0.449961,1,1,1,1,0.25,0.508395,,,0,0,0,0,1,0.48321,0,0,0,0,0,0,0,0,0,0.51679,0,0,0,0,1,,,,,0,0,0,,10.0792,9.3208,19.4,0.6,1000.02,999.438,0.6,0.367499,0.328178,0.695677,0.23209,0.271194,0,0.6,0,0,0,0,0,1,0.379198,0,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PLiabilitySignal6",0.0836,0,1,0.550034,1,1,1,1,0.294251,0.57523,,,0,0,0,0,0.911498,0.34954,0,0,0,0,0,0,0,0,0.0885017,0.65046,0,0,0,0,0.969065,,,,,0.0220548,0,0,,10.1237,9.27629,19.4,0.6,1000.03,999.352,0.6,0.246505,0.480093,0.726597,0.158478,0.391062,0,0.6,0,0,0,0,0,0.969065,0.432657,0.0264948,0.00444005,0.0088801,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,1,0,0,0.969065,0.0220548,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PLiabilitySignal7",0.09,0,1,0.635801,1,1,1,1,0.75,0.632515,,,0,0,0,0,0,0.23497,0,0,0,0,0,0,0,0,1,0.76503,0,0,0,0,0.76503,,,,,0.157667,0,0,,10.3124,9.08758,19.4,0.6,1000.06,998.857,0.6,0.172744,0.454086,0.626831,0.114737,0.292862,0,0.6,0,0,0,0,0,0.76503,0.75,0.196319,0.0386513,0.0773026,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,1,0,0,0.76503,0.157667,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PLiabilitySignal8",0.1002,0,1,0.691904,1,1,1,1,0.75,0.66999,,,0,0,0,0,0,0.16002,0,0,0,0,0,0,0,0,1,0.83998,0,0,0,0,0.83998,,,,,0,0.0622323,0.097788,0.359201,10.398,8.94332,19.3413,0.658673,1000.08,998.551,0.658673,0.174153,0.480577,0.654731,0.122044,0.267463,0,0.658673,0,0,0,0,0,0.83998,0.75,0,0.0622323,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,1,0,0,0.83998,0,0.0622323,0.0626622,0.0351255
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PLiabilitySignal9",0.1103,0,1,0.722416,1,1,1,1,0.75,0.690365,,,0,0,0,0,0,0.11927,0,0,0,0,0,0,0,0,1,0.88073,0,0,0,0,0.88073,,,,,0,0.0540453,0.065225,0.514668,10.4286,8.93227,19.3609,0.639135,1000.09,998.536,0.639135,0.124269,0.513758,0.638027,0.0674393,0.28593,0,0.639135,0,0,0,0,0,0.88073,0.75,0,0.0540453,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,1,0,0,0.88073,0,0.0540453,0.0316557,0.0335691
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","PLiabilitySignal10",0.1159,0,1,0.737361,1,1,1,1,0.75,0.70035,,,0,0,0,0,0,0.0993,0,0,0,0,0,0,0,0,1,0.9007,0,0,0,0,0.9007,,,,,0,0.0500231,0.049277,0.665774,10.4436,8.92686,19.3704,0.629566,1000.1,998.528,0.629566,0.0998298,0.530014,0.629844,0.0406888,0.294978,0,0.629566,0,0,0,0,0,0.9007,0.75,0,0.0500231,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,1,0,0,0.9007,0,0.0500231,0.0164696,0.0328073
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-American","-2.2739999999999997E-13","-2.266E-07","474","DLiabilitySignal1",0.1159,0,1,0.262637,1,1,1,1,0.302644,0.25,,,0,0,0,0,0.894712,1,0,0,0,0,0,0,0,0,0.105288,0,0,0,0,0,0.894712,,,,,0.049566,0,0.055722,0.322468,9.92493,9.44164,19.3666,0.633433,999.96,999.563,0.633433,0.539068,0.0220841,0.561152,0.301408,0.0220303,0,0.633433,0,0,0,0,0,0.894712,0.25,0.049566,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.894712,0.049566,0,0.0377535,0.0179686
