"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","DWins",0.0309,0,1,0.30067,1,1,1,1,0.75,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,999.847,999.847,0.6,0.269598,0.131741,0.401339,0.0808795,0.171263,0,0.6,0,0,0,0,0,0,,0,0,0,0.101339,0,5.48604,0,0,0,0,0,0,0.466939,0.277845,0.160796,0.0944201,0.277837,0.264518,0.240797,0.216848,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","Abandoned",0.0292,0,1,0.320748,1,1,1,1,0.75,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,1,0,0,,9.85,9.85,19.7,0.3,999.935,999.935,0.3,0.128776,0.162719,0.291495,0.0193164,0.187127,0,0.3,0,0,0,0,0,0,,1,0,0,0.141495,0,3.56706,0,0,0,0,0,1,0,0,0,0,0.26861,0.259284,0.242662,0.229444,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","Rounds1",1,0,1,0.499999,1,1,1,1,0.45,0.500176,,,0,0,0.5,0.416374,0,0,0,0,0,0,0,0,0,0,0.5,0.583626,0,0,0,0,0.908928,,,,,0.029232,0,0.06184,0.500004,10.3057,9.3757,19.6814,0.318552,1000.07,999.411,0.318552,0.200748,0.227384,0.428132,0.0929138,0.11543,0,0.318552,0,0,0,0,0,0.908928,0.477602,0.029232,0,0,0.499998,0,2.78829E-05,0.11592,0.11026,0.10021,0.08998,0.08363,0.08363,0.08998,0.10021,0.11026,0.11592,0.115916,0.110263,0.100214,0.0899811,0.0836291,0.0836291,0.0899811,0.100214,0.110263,0.11591,1,1,0,0,0.908928,0.029232,0,0.0309196,0.0309201
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.660417,0.700549,,,0,0,0.149305,0.0824183,0,0,0,0,0,0,0,0,0,0,0.850695,0.917582,0,0,0,0,0.929887,,,,,0.00827241,0,0.061841,0.898663,10.5452,9.13622,19.6814,0.318552,1000.12,999.073,0.318552,0.0166722,0.45477,0.471442,0.00500165,0.230861,0,0.318552,0,0,0,0,0,0.929887,0.697861,0.00827241,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.929887,0.00827241,0,0.00626676,0.0555739
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.239585,0.299804,,,0,0,0.850692,0.750327,0,0,0,0,0,0,0,0,0,0,0.149308,0.249673,0,0,0,0,0.88797,,,,,0.0501915,0,0.061839,0.101337,10.0663,9.61518,19.6814,0.318552,1000.01,999.749,0.318552,0.384823,0,0.384823,0.180825,0,0,0.318552,0,0,0,0,0,0.88797,0.246946,0.0501915,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.88797,0.0501915,0,0.0555723,0.0062666
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.239585,0.299804,,,0,0,0.850692,0.750327,0,0,0,0,0,0,0,0,0,0,0.149308,0.249673,0,0,0,0,0.88797,,,,,0.0501915,0,0.061839,0.101337,10.0663,9.61518,19.6814,0.318552,1000.01,999.749,0.318552,0.384823,0,0.384823,0.180825,0,0,0.318552,0,0,0,0,0,0.88797,0.246946,0.0501915,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.88797,0.0501915,0,0.0555723,0.0062666
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.660417,0.700549,,,0,0,0.149305,0.0824183,0,0,0,0,0,0,0,0,0,0,0.850695,0.917582,0,0,0,0,0.929887,,,,,0.00827241,0,0.061841,0.898663,10.5452,9.13622,19.6814,0.318552,1000.12,999.073,0.318552,0.0166722,0.45477,0.471442,0.00500165,0.230861,0,0.318552,0,0,0,0,0,0.929887,0.697861,0.00827241,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.929887,0.00827241,0,0.00626676,0.0555739
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PLiabilitySignal1",0.1159,0,1,0.262636,1,1,1,1,0.15,0.30993,,,0,0,1,0.73345,0,0,0,0,0,0,0,0,0,0,0,0.26655,0,0,0,0,1,,,,,0,0,0,,10.08,9.62004,19.7,0.3,1000.02,999.772,0.3,0.365427,0.0183156,0.383742,0.153433,0.0134459,0,0.3,0,0,0,0,0,1,0.229965,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PLiabilitySignal2",0.1103,0,1,0.277581,1,1,1,1,0.15,0.321912,,,0,0,1,0.71348,0,0,0,0,0,0,0,0,0,0,0,0.28652,0,0,0,0,1,,,,,0,0,0,,10.086,9.61404,19.7,0.3,1000.02,999.767,0.3,0.354223,0.0399773,0.3942,0.14873,0.0293482,0,0.3,0,0,0,0,0,1,0.235956,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PLiabilitySignal3",0.1002,0,1,0.308096,1,1,1,1,0.15,0.346368,,,0,0,1,0.67272,0,0,0,0,0,0,0,0,0,0,0,0.32728,0,0,0,0,1,,,,,0,0,0,,10.0982,9.60182,19.7,0.3,1000.03,999.755,0.3,0.331341,0.0842075,0.415549,0.139122,0.061818,0,0.3,0,0,0,0,0,1,0.248184,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PLiabilitySignal4",0.09,0,1,0.364199,1,1,1,1,0.15,0.391332,,,0,0,1,0.59778,0,0,0,0,0,0,0,0,0,0,0,0.40222,0,0,0,0,1,,,,,0,0,0,,10.1207,9.57933,19.7,0.3,1000.03,999.734,0.3,0.289274,0.165526,0.4548,0.121459,0.121515,0,0.3,0,0,0,0,0,1,0.270666,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PLiabilitySignal5",0.0836,0,1,0.449961,1,1,1,1,0.15,0.460074,,,0,0,1,0.48321,0,0,0,0,0,0,0,0,0,0,0,0.51679,0,0,0,0,1,,,,,0,0,0,,10.155,9.54496,19.7,0.3,1000.04,999.702,0.3,0.224971,0.289834,0.514805,0.0944603,0.212771,0,0.3,0,0,0,0,0,1,0.305037,0,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PLiabilitySignal6",0.0836,0,1,0.550034,1,1,1,1,0.75,0.540276,,,0,0,0,0.34954,0,0,0,0,0,0,0,0,0,0,1,0.65046,0,0,0,0,0.65046,,,,,0.34954,0,0,,10.3378,9.36216,19.7,0.3,1000.06,999.364,0.3,0.134877,0.277121,0.411998,0.0876304,0.153506,0,0.3,0,0,0,0,0,0.65046,0.75,0.34954,0,0,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,1,0,0,0.65046,0.34954,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PLiabilitySignal7",0.09,0,1,0.635801,1,1,1,1,0.75,0.609018,,,0,0,0,0.23497,0,0,0,0,0,0,0,0,0,0,1,0.76503,0,0,0,0,0.76503,,,,,0,0,0.23497,0.317133,10.463,9.16647,19.6295,0.370491,1000.09,999.081,0.370491,0.137244,0.308726,0.44597,0.0945421,0.129316,0,0.370491,0,0,0,0,0,0.76503,0.75,0,0,0,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,1,0,0,0.76503,0,0,0.160453,0.0745168
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PLiabilitySignal8",0.1002,0,1,0.691904,1,1,1,1,0.75,0.653988,,,0,0,0,0.16002,0,0,0,0,0,0,0,0,0,0,1,0.83998,0,0,0,0,0.83998,,,,,0,0,0.16002,0.464264,10.5303,9.12172,19.652,0.348006,1000.11,999.023,0.348006,0.0807356,0.35362,0.434356,0.0513714,0.14812,0,0.348006,0,0,0,0,0,0.83998,0.75,0,0,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,1,0,0,0.83998,0,0,0.0857286,0.0742914
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PLiabilitySignal9",0.1103,0,1,0.722416,1,1,1,1,0.75,0.678438,,,0,0,0,0.11927,0,0,0,0,0,0,0,0,0,0,1,0.88073,0,0,0,0,0.88073,,,,,0,0,0.11927,0.62194,10.5668,9.09738,19.6642,0.335781,1000.12,998.991,0.335781,0.0500052,0.378037,0.428042,0.027893,0.158348,0,0.335781,0,0,0,0,0,0.88073,0.75,0,0,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,1,0,0,0.88073,0,0,0.0450913,0.0741787
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","PLiabilitySignal10",0.1159,0,1,0.737361,1,1,1,1,0.75,0.69042,,,0,0,0,0.0993,0,0,0,0,0,0,0,0,0,0,1,0.9007,0,0,0,0,0.9007,,,,,0,0,0.0993,0.746375,10.5847,9.08546,19.6702,0.32979,1000.12,998.975,0.32979,0.0349499,0.389996,0.424946,0.0163916,0.163358,0,0.32979,0,0,0,0,0,0.9007,0.75,0,0,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,1,0,0,0.9007,0,0,0.0251849,0.0741151
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","DLiabilitySignal1",0.1159,0,1,0.262637,1,1,1,1,0.250219,0.15,,,0,0,0.832968,1,0,0,0,0,0,0,0,0,0,0,0.167032,0,0,0,0,0,0.832968,,,,,0.0677389,0,0.099293,0.253617,9.98523,9.68498,19.6702,0.329788,999.988,999.798,0.329788,0.29589,0.0143026,0.310193,0.0978825,0.0119109,0,0.329788,0,0,0,0,0,0.832968,0.15,0.0677389,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.832968,0.0677389,0,0.0741107,0.0251824
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","DLiabilitySignal2",0.1103,0,1,0.277586,1,1,1,1,0.262805,0.15,,,0,0,0.811991,1,0,0,0,0,0,0,0,0,0,0,0.188009,0,0,0,0,0,0.811991,,,,,0.0687392,0,0.119269,0.378084,9.999,9.66522,19.6642,0.335781,999.99,999.755,0.335781,0.29302,0.0312194,0.32424,0.0967427,0.0259981,0,0.335781,0,0,0,0,0,0.811991,0.15,0.0687392,0,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.811991,0.0687392,0,0.0741755,0.0450939
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-American","-5.684E-14","1","857","DLiabilitySignal3",0.1002,0,1,0.308098,1,1,1,1,0.288486,0.15,,,0,0,0.76919,1,0,0,0,0,0,0,0,0,0,0,0.23081,0,0,0,0,0,0.76919,,,,,0.0707835,0,0.160027,0.535737,10.0271,9.62489,19.652,0.348008,999.996,999.667,0.348008,0.28716,0.0657509,0.352911,0.0944136,0.0547547,0,0.348008,0,0,0,0,0,0.76919,0.15,0.0707835,0,0,0.116197,0,0.791961,0.200403,0.185556,0.159254,0.127499,0.0964782,0.0707835,0.052463,0.0411584,0.0349658,0.0314398,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.76919,0.0707835,0,0.0742946,0.0857324
