"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","5.499E-08","1998","D Answers",0.5004,0,1,0.441509,1,1,1,1,0.642487,0.310789,,,0,0.448663,0,0.0372,0,0,0,0,0,0,0.723027,0.514137,0,0,0.0626677,0,0.0576918,0,0.156614,0,0.299907,,,,,0.42312,0.21423,0.062743,0.548943,10.2561,9.42512,19.6812,0.318823,1000.03,999.292,0.318823,0.250997,0.135293,0.38629,0.134249,0.0869058,0,0.318823,0,0,0,0,0,0.299907,0.55,0.42312,0.21423,0,0.383017,0,1.64093,0,0.0768772,0.178726,0.148976,0.122118,0.103047,0.0932828,0.0910773,0.0925475,0.0933484,0.151205,0.146088,0.13696,0.129884,0.130534,0.14199,0.16334,0,0,0,1,1,0,0,0.299907,0.42312,0.21423,0.0283007,0.0344424
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","5.499E-08","1998","Settles1",0.1501,0,1,0.456754,1,1,1,1,0.55,0.55,,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,,,,,0,0,0,,10.4,9.3,19.7,0.3,1000.1,999.43,0.3,0.410544,0.248105,0.658649,0.287381,0.148863,0,0.3,0,0,0,0,0,1,0.55,0,0,0,0.413509,0,-0.831492,0,0.0813305,0.198029,0.180421,0.171408,0.175739,0.193072,0,0,0,0,0,0,0.199009,0.285154,0.25976,0.256077,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","5.499E-08","1998","DoesntSettle1",0.3503,0,1,0.434978,1,1,1,1,0.682106,0.208315,,,0,0.640862,0,0.0531358,0,0,0,0,0,0,0.604377,0.306002,0,0,0.0895134,0,0.0824059,0,0.223704,0,0,,,,,0.604377,0.306002,0.089621,0.548943,10.1944,9.47873,19.6731,0.326886,999.998,999.232,0.326886,0.18265,0.086966,0.269616,0.0686506,0.0603645,0,0.326886,0,0,0,0,0,0,,0.604377,0.306002,0,0.369955,0,2.70008,0,0.0749695,0.170457,0.135505,0.101004,0.0719069,0.0505348,0.130093,0.132193,0.133337,0.215978,0.208669,0.195631,0.100272,0.0642981,0.091539,0.123613,0,0,0,1,1,0,0,0,0.604377,0.306002,0.0404243,0.0491968
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","5.499E-08","1998","PAbandons1",0.2117,0,1,0.275532,1,1,1,1,0.55,0.0567039,,,0,0.932961,0,0.0670388,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,,1,0,0,,9.85,9.85,19.7,0.3,999.935,999.935,0.3,0.14234,0.0587236,0.201064,0.0213511,0.0675322,0,0.3,0,0,0,0,0,0,,1,0,0,0.051064,0,1.99385,0,0.124044,0.282037,0.224206,0.16712,0.118977,0.0836147,0,0,0,0.326849,0.307366,0.272777,0.0930085,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","5.499E-08","1998","PDoesntAbandon1",0.1386,0,1,0.678556,1,1,1,1,0.883919,0.439924,,,0,0.194635,0,0.0318968,0,0,0,0,0,0,0,0.773469,0,0,0.226259,0,0.208294,0,0.565447,0,0,,,,,0,0.773469,0.226531,0.548943,10.7205,8.91155,19.632,0.367959,1000.09,998.159,0.367959,0.244229,0.130111,0.374339,0.140908,0.0494148,0,0.367959,0,0,0,0,0,0,,0,0.773469,0,0.857112,0,3.77895,0,0,0,0,0,0,0,0.328831,0.334139,0.337031,0.0466048,0.0578958,0.0777776,0.111368,0.162523,0.231379,0.312452,0,0,0,1,1,0,0,0,0,0.773469,0.102179,0.124353
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","5.499E-08","1998","DDefaults1",0.1072,0,1,0.721862,1,1,1,1,0.887798,0.55,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.209932,0,0.20216,0,0.587908,0,0,,,,,0,1,0,,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.206276,0.141559,0.347835,0.0956594,0.0212338,0,0.3,0,0,0,0,0,0,,0,1,0,0.943724,0,3.03135,0,0,0,0,0,0,0,0.305101,0.338146,0.356752,0,0,0,0.0867709,0.210123,0.299145,0.403962,0,0,0,1,1,0,0,0,0,1,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","5.499E-08","1998","DDoesntDefault1",0.0314,0,1,0.530692,1,1,1,1,0.870675,0.0640805,,,0,0.859195,0,0.140805,0,0,0,0,0,0,0,0,0,0,0.282007,0,0.229237,0,0.488756,0,0,,,,,0,0,1,0.548943,10.2783,9.12169,19.4,0.6,999.893,997.59,0.6,0.373814,0.0910225,0.464836,0.295405,0.145636,0,0.6,0,0,0,0,0,0,,0,0,0,0.561384,0,6.33153,0,0,0,0,0,0,0,0.409851,0.320457,0.269692,0.205732,0.255575,0.343342,0.195351,0,0,0,0,0,0,1,1,0,0,0,0,0,0.451057,0.548943
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","5.499E-08","1998","POrDQuits1",0.3189,0,1,0.425555,1,1,1,1,0.663543,0.222514,,,0,0.619368,0,0.0445053,0,0,0,0,0,0,0.663874,0.336126,0,0,0.0705636,0,0.0679513,0,0.197611,0,0,,,,,0.663874,0.336126,0,,10.1861,9.51387,19.7,0.3,1000.01,999.394,0.3,0.163831,0.0865666,0.250398,0.0463281,0.0519701,0,0.3,0,0,0,0,0,0,,0.663874,0.336126,0,0.35111,0,2.34258,0,0.0823498,0.187237,0.148845,0.110947,0.0789857,0.0555096,0.102553,0.11366,0.119914,0.216987,0.204052,0.181089,0.0909118,0.0706278,0.10055,0.135782,0,0,0,1,1,0,0,0,0.663874,0.336126,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","5.499E-08","1998","P Loses",0.0142,0,1,0.313062,1,1,1,1,0.851179,0.0577889,,,0,0.922111,0,0.0778892,0,0,0,0,0,0,0,0,0,0,0.364071,0,0.260066,0,0.375863,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.201798,0.201798,0,0.322877,0,0.6,0,0,0,0,0,0,,0,0,0,0.126124,0,6.4512,0,0,0,0,0,0,0,0.529118,0.30031,0.170572,0.30903,0.299751,0.283156,0.108062,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","5.499E-08","1998","P Wins",0.0172,0,1,0.709515,1,1,1,1,0.886694,0.0692503,,,0,0.807497,0,0.192503,0,0,0,0,0,0,0,0,0,0,0.214576,0,0.203906,0,0.581517,0,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,0.680971,0,0.680971,0.538135,0,0,0.6,0,0,0,0,0,0,,0,0,0,0.919029,0,6.2332,0,0,0,0,0,0,0,0.311852,0.337011,0.351138,0.120854,0.219276,0.392795,0.267075,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
