"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","DWins",0.0309,0,1,0.30067,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0,9.7,10,19.7,0.3,999.847,1000,0.3,0,0.131741,0.131741,0,0.171263,0,0.3,0,0,0,0,0,0,,0,0,0,0.101339,0,5.48604,0,0,0,0,0,0,0.466939,0.277845,0.160796,0.0944201,0.277837,0.264518,0.240797,0.216848,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","Abandoned",0.0652,0,1,0.499998,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0.448505,0.448486,0,,10.425,9.42501,19.85,0.15,1000.06,999.277,0.15,0.157517,0.126713,0.28423,0.107712,0.105408,0,0.15,0,0,0,0,0,0,,0.50001,0.49999,0.10301,0.499996,0,3.30266,0,0,0,0,0,0.551514,0.102893,0.108825,0.116288,0.120479,0.120473,0.11629,0.108835,0.102907,0.551495,0,0,0,0,0,1,1,0,0,0,0.448505,0.448486,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","Rounds1",0.9933,0,1,0.499999,1,1,1,1,0.497634,0.502364,,,0,0,0.50338,0.496624,0,0,0,0,0,0,0,0,0,0,0,0,0.49662,0.503376,0,0,0.878884,,,,,0.0294296,0.0294283,0.062258,0.500004,10.4203,9.42033,19.8407,0.159339,1000.08,999.418,0.159339,0.149867,0.139579,0.289445,0.0621271,0.0594673,0,0.159339,0,0,0,0,0,0.878884,0.499999,0.0294296,0.0294283,0,0.499998,0,-0.00673113,0.116704,0.111005,0.100887,0.0905882,0.0841953,0.0774361,0.0905882,0.100887,0.111005,0.116704,0.1167,0.111008,0.100891,0.0905893,0.0774352,0.0841944,0.0905893,0.100891,0.111008,0.116693,1,1,0,0,0.878884,0.0294296,0.0294283,0.0311286,0.0311291
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.745487,0.745483,,,0,0,0.149305,0.149309,0,0,0,0,0,0,0,0,0,0,0,0,0.850695,0.850691,0,0,0.872983,,,,,0.00827241,0.0501901,0.061841,0.898663,10.7189,9.12187,19.8407,0.159276,1000.14,999.017,0.159276,0.0206882,0.281145,0.301833,0.00530285,0.122035,0,0.159276,0,0,0,0,0,0.872983,0.781203,0.0116293,0.0535471,0.00671385,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.872983,0.00827241,0.0501901,0.00626676,0.0555739
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.254515,0.254514,,,0,0,0.850692,0.850694,0,0,0,0,0,0,0,0,0,0,0,0,0.149308,0.149306,0,0,0.872984,,,,,0.0501915,0.00827158,0.061839,0.101337,10.1219,9.71886,19.8407,0.159276,1000.03,999.817,0.159276,0.281144,0,0.281144,0.122034,0,0,0.159276,0,0,0,0,0,0.872984,0.218798,0.0535484,0.0116285,0.00671379,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.872984,0.0501915,0.00827158,0.0555723,0.0062666
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.254515,0.254514,,,0,0,0.850692,0.850694,0,0,0,0,0,0,0,0,0,0,0,0,0.149308,0.149306,0,0,0.872984,,,,,0.0501915,0.00827158,0.061839,0.101337,10.1219,9.71886,19.8407,0.159276,1000.03,999.817,0.159276,0.281144,0,0.281144,0.122034,0,0,0.159276,0,0,0,0,0,0.872984,0.218798,0.0535484,0.0116285,0.00671379,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.872984,0.0501915,0.00827158,0.0555723,0.0062666
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.745487,0.745483,,,0,0,0.149305,0.149309,0,0,0,0,0,0,0,0,0,0,0,0,0.850695,0.850691,0,0,0.872983,,,,,0.00827241,0.0501901,0.061841,0.898663,10.7189,9.12187,19.8407,0.159276,1000.14,999.017,0.159276,0.0206882,0.281145,0.301833,0.00530285,0.122035,0,0.159276,0,0,0,0,0,0.872983,0.781203,0.0116293,0.0535471,0.00671385,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.872983,0.00827241,0.0501901,0.00626676,0.0555739
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PLiabilitySignal1",0.1159,0,1,0.262636,1,1,1,1,0.15,0.266921,,,0,0,1,0.83297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16703,0,0,1,,,,,0,0,0,,10.1335,9.71654,19.85,0.15,1000.04,999.844,0.15,0.27025,0.0158525,0.286102,0.0900945,0.0103371,0,0.15,0,0,0,0,0,1,0.208461,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PLiabilitySignal2",0.1103,0,1,0.277581,1,1,1,1,0.15,0.2816,,,0,0,1,0.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0,0,1,,,,,0,0,0,,10.1408,9.7092,19.85,0.15,1000.04,999.838,0.15,0.261965,0.034601,0.296566,0.0873335,0.0225623,0,0.15,0,0,0,0,0,1,0.2158,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PLiabilitySignal3",0.1002,0,1,0.308096,1,1,1,1,0.15,0.31156,,,0,0,1,0.7692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2308,0,0,1,,,,,0,0,0,,10.1558,9.69422,19.85,0.15,1000.04,999.826,0.15,0.245041,0.0728825,0.317924,0.0816904,0.0475239,0,0.15,0,0,0,0,0,1,0.23078,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PLiabilitySignal4",0.09,0,1,0.364199,1,1,1,1,0.15,0.36665,,,0,0,1,0.6905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3095,0,0,1,,,,,0,0,0,,10.1833,9.66668,19.85,0.15,1000.05,999.802,0.15,0.213931,0.143264,0.357195,0.0713191,0.0934168,0,0.15,0,0,0,0,0,1,0.258325,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PLiabilitySignal5",0.0836,0,1,0.449961,1,1,1,1,0.15,0.450867,,,0,0,1,0.57019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42981,0,0,1,,,,,0,0,0,,10.2254,9.62457,19.85,0.15,1000.06,999.766,0.15,0.166377,0.250854,0.417231,0.0554663,0.163572,0,0.15,0,0,0,0,0,1,0.300434,0,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PLiabilitySignal6",0.0836,0,1,0.550034,1,1,1,1,0.85,0.549126,,,0,0,0,0.42982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.57018,0,0,0.57018,,,,,0.34954,0,0,,10.4498,9.40021,19.85,0.15,1000.08,999.361,0.15,0.102324,0.191104,0.293427,0.0761966,0.106304,0,0.15,0,0,0,0,0,0.57018,0.85,0.38968,0.04014,0.08028,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,1,0,0,0.57018,0.34954,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PLiabilitySignal7",0.09,0,1,0.635801,1,1,1,1,0.85,0.63335,,,0,0,0,0.3095,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6905,0,0,0.6905,,,,,0,0.07453,0.23497,0.317133,10.6305,9.1843,19.8148,0.185246,1000.1,999.031,0.185245,0.0997763,0.159938,0.259715,0.0904498,0.0444117,0,0.185245,0,0,0,0,0,0.6905,0.85,0,0.07453,0,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,1,0,0,0.6905,0,0.07453,0.160453,0.0745168
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PLiabilitySignal8",0.1002,0,1,0.691904,1,1,1,1,0.85,0.68844,,,0,0,0,0.2308,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7692,0,0,0.7692,,,,,0,0.07078,0.16002,0.464264,10.7102,9.11582,19.826,0.174003,1000.12,998.958,0.174003,0.0641398,0.183196,0.247336,0.0494749,0.0508692,0,0.174003,0,0,0,0,0,0.7692,0.85,0,0.07078,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,1,0,0,0.7692,0,0.07078,0.0857286,0.0742914
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PLiabilitySignal9",0.1103,0,1,0.722416,1,1,1,1,0.85,0.718393,,,0,0,0,0.18801,0,0,0,0,0,0,0,0,0,0,0,0,1,0.81199,0,0,0.81199,,,,,0,0.06874,0.11927,0.62194,10.7535,9.07858,19.8321,0.167891,1000.14,998.918,0.16789,0.0447605,0.195844,0.240604,0.0271902,0.0543825,0,0.16789,0,0,0,0,0,0.81199,0.85,0,0.06874,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,1,0,0,0.81199,0,0.06874,0.0450913,0.0741787
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","PLiabilitySignal10",0.1159,0,1,0.737361,1,1,1,1,0.85,0.733072,,,0,0,0,0.16704,0,0,0,0,0,0,0,0,0,0,0,0,1,0.83296,0,0,0.83296,,,,,0,0.06774,0.0993,0.746375,10.7748,9.06034,19.8351,0.164895,1000.14,998.899,0.164895,0.0352652,0.20204,0.237305,0.0162735,0.0561023,0,0.164895,0,0,0,0,0,0.83296,0.85,0,0.06774,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,1,0,0,0.83296,0,0.06774,0.0251849,0.0741151
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","DLiabilitySignal1",0.1159,0,1,0.262637,1,1,1,1,0.266922,0.15,,,0,0,0.832968,1,0,0,0,0,0,0,0,0,0,0,0,0,0.167032,0,0,0,0.832968,,,,,0.0677389,0,0.099293,0.253617,10.0603,9.77476,19.8351,0.164894,1000.01,999.851,0.164894,0.207154,0.0087167,0.215871,0.0576357,0.00940889,0,0.164894,0,0,0,0,0,0.832968,0.15,0.0677389,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.832968,0.0677389,0,0.0741107,0.0251824
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","0","NaN","605","DLiabilitySignal2",0.1103,0,1,0.277586,1,1,1,1,0.281606,0.15,,,0,0,0.811991,1,0,0,0,0,0,0,0,0,0,0,0,0,0.188009,0,0,0,0.811991,,,,,0.0687392,0,0.119269,0.378084,10.0786,9.75352,19.8321,0.16789,1000.01,999.807,0.16789,0.207004,0.0190255,0.22603,0.0577301,0.0205366,0,0.16789,0,0,0,0,0,0.811991,0.15,0.0687392,0,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.811991,0.0687392,0,0.0741755,0.0450939
