"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","DWins",0.0672,0,1,0.456616,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,9.4,9.4,1.2,0.352061,0.661171,1.01323,0.211236,1.05787,0,1.2,0,0,0,0,0,0,,0,0,0,0.413232,0,3.10479,0,0,0,0,0,0.467175,0.279485,0.150167,0.0722161,0.0309573,0.0796629,0.128237,0.182901,0.231769,0.260989,0.116442,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","Abandoned",0.6404,0,1,0.508949,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.43582,0.437794,0,,10.501,9.49901,20,0,10.501,9.49901,0,0.135714,0.152625,0.288339,0.135714,0.152625,0,0,0,0,0,0,0,0,,0.499013,0.500987,0.126386,0.517897,0,-0.104694,0,0.0698226,0.164564,0.165897,0.161922,0.0738971,0.089644,0.0982899,0.0955331,0.0804296,0.069253,0.0850587,0.0912416,0.087352,0.0759198,0.113706,0.162955,0.163113,0.151401,0,1,1,0,0,0,0.43582,0.437794,0,0
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","Rounds1",0.9191,0,1,0.498958,1,1,1,1,0.819489,0.128779,,,0.145013,0.912468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854987,0.0875319,0.232245,,,,,0.303661,0.305037,0.159057,0.540349,10.3858,9.42333,19.8091,0.190869,10.3858,9.42333,0.190869,0.201946,0.19177,0.393716,0.203151,0.203103,0,0.190869,0,0,0,0,0,0.232245,0.388625,0.303661,0.305037,0,0.497917,0,0.27547,0.0875345,0.101554,0.0981422,0.0905546,0.0781949,0.117075,0.117619,0.11553,0.106282,0.0875127,0.0875352,0.10628,0.115531,0.117615,0.117078,0.0937292,0.0866945,0.0946582,0.0933478,0.0875319,1,1,0,0,0.232245,0.303661,0.305037,0.0731108,0.0859465
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.907846,0.172029,,,0.0468379,0.864412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953162,0.135588,0.182131,,,,,0.153099,0.425448,0.154571,0.640723,10.6051,9.20939,19.8145,0.185485,10.6051,9.20939,0.185485,0.0594224,0.394879,0.454301,0.0356534,0.415712,0,0.185485,0,0,0,0,0,0.182131,0.71928,0.195475,0.467823,0.0847512,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.182131,0.153099,0.425448,0.0555339,0.0990373
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.752259,0.0727776,,,0.219712,0.974692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780288,0.0253084,0.244765,,,,,0.405068,0.135254,0.137797,0.42776,10.185,9.64966,19.8346,0.165357,10.185,9.64966,0.165357,0.350335,0,0.350335,0.376319,0,0,0.165357,0,0,0,0,0,0.244765,0.142589,0.443626,0.173812,0.0771164,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.244765,0.405068,0.135254,0.0788531,0.0589442
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.752259,0.0727776,,,0.219712,0.974692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780288,0.0253084,0.244765,,,,,0.405068,0.135254,0.137797,0.42776,10.185,9.64966,19.8346,0.165357,10.185,9.64966,0.165357,0.350335,0,0.350335,0.376319,0,0,0.165357,0,0,0,0,0,0.244765,0.142589,0.443626,0.173812,0.0771164,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.244765,0.405068,0.135254,0.0788531,0.0589442
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.907846,0.172029,,,0.0468379,0.864412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953162,0.135588,0.182131,,,,,0.153099,0.425448,0.154571,0.640723,10.6051,9.20939,19.8145,0.185485,10.6051,9.20939,0.185485,0.0594224,0.394879,0.454301,0.0356534,0.415712,0,0.185485,0,0,0,0,0,0.182131,0.71928,0.195475,0.467823,0.0847512,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.182131,0.153099,0.425448,0.0555339,0.0990373
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.051215,,,1,0.99865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135,1,,,,,0,0,0,,10.0506,9.94939,20,0,10.0506,9.94939,0,0.0424391,0.149125,0.191564,0.00227383,0.141517,0,0,0,0,0,0,0,1,0.0506075,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.463273,0.052844,,,0.540808,0.99684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459192,0.00316,0.542259,,,,,0.41326,0,0,,10.0514,9.94857,20,0,10.0514,9.94857,0,0.0362398,0.188582,0.224822,0.015603,0.183115,0,0,0,0,0,0,0,0.542259,0.0538265,0.435501,0.0222405,0.044481,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,0.542259,0.41326,0,0,0
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.95,0.056768,,,0,0.99248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00752,0.00752,,,,,0.841973,0,0,,10.0824,9.9176,20,0,10.0824,9.9176,0,0.0443383,0.229454,0.273792,0.0442017,0.229234,0,0,0,0,0,0,0,0.00752,0.95,0.917227,0.0752533,0.150507,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.00752,0.841973,0,0,0
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.95,0.065525,,,0,0.98275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01725,0.01725,,,,,0.752645,0,0,,10.1314,9.86856,20,0,10.1314,9.86856,0,0.0612116,0.279894,0.341105,0.0609452,0.279341,0,0,0,0,0,0,0,0.01725,0.95,0.867697,0.115053,0.230105,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.01725,0.752645,0,0,0
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.95,0.082706,,,0,0.96366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03634,0.03634,,,,,0.631562,0,0,,10.2006,9.79943,20,0,10.2006,9.79943,0,0.0788492,0.326334,0.405183,0.0783809,0.325076,0,0,0,0,0,0,0,0.03634,0.95,0.797611,0.166049,0.332098,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.03634,0.631562,0,0,0
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.110813,,,0,0.93243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06757,0.06757,,,,,0,0.439789,0.492641,0.407804,10.4093,8.99953,19.4088,0.591169,10.4093,8.99953,0.591169,0.493357,0.236996,0.730353,0.509788,0.309611,0,0.591169,0,0,0,0,0,0.06757,0.95,0,0.439789,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.06757,0,0.439789,0.29174,0.200901
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.148271,,,0,0.89081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.10919,0.10919,,,,,0,0.531037,0.359773,0.517128,10.605,8.96332,19.5683,0.431727,10.605,8.96332,0.431727,0.420352,0.187487,0.607839,0.440367,0.226358,0,0.431727,0,0,0,0,0,0.10919,0.95,0,0.531037,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.10919,0,0.531037,0.173724,0.186048
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.189275,,,0,0.84525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.15475,0.15475,,,,,0,0.592783,0.252467,0.623595,10.7458,8.95129,19.697,0.30296,10.7458,8.95129,0.30296,0.340829,0.140191,0.48102,0.35581,0.152564,0,0.30296,0,0,0,0,0,0.15475,0.95,0,0.592783,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.15475,0,0.592783,0.0950298,0.157437
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.227417,,,0,0.80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.19713,0.19713,,,,,0,0.626293,0.176577,0.718666,10.8345,8.95359,19.7881,0.211892,10.8345,8.95359,0.211892,0.269321,0.104205,0.373526,0.277173,0.0997264,0,0.211892,0,0,0,0,0,0.19713,0.95,0,0.626293,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.19713,0,0.626293,0.0496771,0.1269
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.259205,,,0,0.76755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.23245,0.23245,,,,,0,0.640364,0.127186,0.796654,10.8862,8.96117,19.8474,0.152623,10.8862,8.96117,0.152623,0.212556,0.0802354,0.292791,0.214534,0.0664228,0,0.152623,0,0,0,0,0,0.23245,0.95,0,0.640364,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.23245,0,0.640364,0.0258627,0.101323
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.624309,0.05,,,0.361879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638121,0,0.361879,,,,,0.551237,0,0.086884,0.234196,9.98631,9.90943,19.8957,0.10426,9.98631,9.90943,0.10426,0.068896,0.162527,0.231423,0.0507687,0.175754,0,0.10426,0,0,0,0,0,0.361879,0.05,0.551237,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.361879,0.551237,0,0.0665357,0.0203478
"Specification-AllCostsAvoidable__Cost-2__Fee-American","8.882000000000001E-16","5.914E-09","3","DLiabilitySignal2",0.0977,0,1,0.351884,1,1,1,1,0.667985,0.05,,,0.31335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68665,0,0.31335,,,,,0.557635,0,0.129015,0.316241,9.97906,9.86612,19.8452,0.154818,9.97906,9.86612,0.154818,0.0949552,0.210622,0.305578,0.0828682,0.230913,0,0.154818,0,0,0,0,0,0.31335,0.05,0.557635,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.31335,0.557635,0,0.0882149,0.0407997
