"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","DWins",0.1281,0,1,0.441227,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,9.4,10,0.6,0,0.611925,0.611925,0,0.97908,0,0.6,0,0,0,0,0,0,,0,0,0,0.382453,0,2.29298,0,0,0,0,0.399656,0.272598,0.167852,0.0930738,0.0462797,0.0205397,0.0907632,0.13337,0.173385,0.200946,0.208294,0.193241,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","Abandoned",0.389,0,1,0.499997,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.469394,0.469369,0,,10.5,9.50001,20,0,10.5,9.50001,0,0.142512,0.142517,0.285029,0.142512,0.142517,0,0,0,0,0,0,0,0,,0.500012,0.499988,0.0612365,0.499993,0,-0.105989,0,0,0.266478,0.264153,0.0549875,0.0727828,0.0871256,0.0934386,0.0884744,0.0725606,0.0725796,0.0884726,0.0934419,0.0871222,0.0727867,0.0549911,0.264135,0.26647,0,0,1,1,0,0,0,0.469394,0.469369,0,0
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","Rounds1",0.9762,0,1,0.499997,1,1,1,1,0.785771,0.214221,,,0.182477,0.817532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817523,0.182468,0.36342,,,,,0.187066,0.187057,0.262457,0.499997,10.4213,9.42127,19.8425,0.157474,10.4213,9.42127,0.157474,0.218379,0.169758,0.388137,0.238325,0.209154,0,0.157474,0,0,0,0,0,0.36342,0.499989,0.187066,0.187057,0,0.499993,0,0.0919101,0.0824133,0.100064,0.0993995,0.0957054,0.110226,0.110226,0.110738,0.108771,0.100064,0.0823928,0.082414,0.100062,0.108771,0.110734,0.110228,0.110227,0.0956995,0.0993952,0.100057,0.0824109,1,1,0,0,0.36342,0.187066,0.187057,0.131229,0.131228
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.891394,0.312018,,,0.065118,0.708869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934882,0.291131,0.35476,,,,,0.0989777,0.266232,0.256207,0.617543,10.6567,9.18962,19.8463,0.153724,10.6567,9.18962,0.153724,0.0949314,0.343344,0.438276,0.0569588,0.42026,0,0.153724,0,0,0,0,0,0.35476,0.786689,0.110889,0.278144,0.0238234,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.35476,0.0989777,0.266232,0.0979881,0.158219
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.687975,0.108603,,,0.291139,0.934886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708861,0.0651143,0.354764,,,,,0.26624,0.0989707,0.256202,0.382452,10.1896,9.65667,19.8463,0.153721,10.1896,9.65667,0.153721,0.343329,0,0.343329,0.420242,0,0,0.153721,0,0,0,0,0,0.354764,0.213299,0.278151,0.110882,0.0238227,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.354764,0.26624,0.0989707,0.158217,0.0979852
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.687975,0.108603,,,0.291139,0.934886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708861,0.0651143,0.354764,,,,,0.26624,0.0989707,0.256202,0.382452,10.1896,9.65667,19.8463,0.153721,10.1896,9.65667,0.153721,0.343329,0,0.343329,0.420242,0,0,0.153721,0,0,0,0,0,0.354764,0.213299,0.278151,0.110882,0.0238227,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.354764,0.26624,0.0989707,0.158217,0.0979852
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.891394,0.312018,,,0.065118,0.708869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934882,0.291131,0.35476,,,,,0.0989777,0.266232,0.256207,0.617543,10.6567,9.18962,19.8463,0.153724,10.6567,9.18962,0.153724,0.0949314,0.343344,0.438276,0.0569588,0.42026,0,0.153724,0,0,0,0,0,0.35476,0.786689,0.110889,0.278144,0.0238234,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.35476,0.0989777,0.266232,0.0979881,0.158219
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.054662,,,1,0.99482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518,1,,,,,0,0,0,,10.0523,9.94767,20,0,10.0523,9.94767,0,0.0434025,0.148365,0.191768,0.00280373,0.140415,0,0,0,0,0,0,0,1,0.052331,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.05,0.059882,,,1,0.98902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01098,1,,,,,0,0,0,,10.0549,9.94506,20,0,10.0549,9.94506,0,0.0421981,0.191028,0.233226,0.0033032,0.180199,0,0,0,0,0,0,0,1,0.054941,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.95,0.071285,,,0,0.97635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02365,0.02365,,,,,0.89019,0,0,,10.0655,9.93445,20,0,10.0655,9.93445,0,0.0326484,0.234614,0.267262,0.0321739,0.233965,0,0,0,0,0,0,0,0.02365,0.95,0.93327,0.04308,0.08616,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.02365,0.89019,0,0,0
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.95,0.094424,,,0,0.95064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04936,0.04936,,,,,0.81489,0,0,,10.1148,9.88523,20,0,10.1148,9.88523,0,0.0493381,0.284693,0.334031,0.0484885,0.283198,0,0,0,0,0,0,0,0.04936,0.95,0.882765,0.067875,0.13575,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.04936,0.81489,0,0,0
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.95,0.135788,,,0,0.90468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.09532,0.09532,,,,,0,0.19881,0.70587,0.325924,10.2339,9.34254,19.5765,0.423522,10.2339,9.34254,0.423522,0.362539,0.243029,0.605568,0.443088,0.38371,0,0.423522,0,0,0,0,0,0.09532,0.95,0,0.19881,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.09532,0,0.19881,0.47581,0.23006
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.197897,,,0,0.83567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16433,0.16433,,,,,0,0.26315,0.57252,0.433135,10.4725,9.18397,19.6565,0.343512,10.4725,9.18397,0.343512,0.391239,0.199763,0.591001,0.461288,0.310088,0,0.343512,0,0,0,0,0,0.16433,0.95,0,0.26315,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.16433,0,0.26315,0.324541,0.247979
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.274451,,,0,0.75061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.24939,0.24939,,,,,0,0.31355,0.43706,0.544886,10.6693,9.06849,19.7378,0.262236,10.6693,9.06849,0.262236,0.377249,0.147037,0.524286,0.428357,0.219898,0,0.262236,0,0,0,0,0,0.24939,0.95,0,0.31355,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.24939,0,0.31355,0.198912,0.238148
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.352553,,,0,0.66383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.33617,0.33617,,,,,0,0.34235,0.32148,0.650707,10.8035,9.00359,19.8071,0.192888,10.8035,9.00359,0.192888,0.33265,0.101553,0.434203,0.363458,0.14078,0,0.192888,0,0,0,0,0,0.33617,0.95,0,0.34235,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.33617,0,0.34235,0.112291,0.209189
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.420818,,,0,0.58798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.41202,0.41202,,,,,0,0.35237,0.23561,0.742397,10.8823,8.97635,19.8586,0.141366,10.8823,8.97635,0.141366,0.278105,0.0704108,0.348515,0.292537,0.0850788,0,0.141366,0,0,0,0,0,0.41202,0.95,0,0.35237,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.41202,0,0.35237,0.0606938,0.174916
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.47462,,,0,0.5282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4718,0.4718,,,,,0,0.35097,0.17723,0.815414,10.9241,8.96959,19.8937,0.106338,10.9241,8.96959,0.106338,0.228089,0.0520701,0.280159,0.231427,0.050863,0,0.106338,0,0,0,0,0,0.4718,0.95,0,0.35097,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.4718,0,0.35097,0.0327142,0.144516
"Specification-AllCostsAvoidable__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","383","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.525393,0.05,,,0.471786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528214,0,0.471786,,,,,0.350972,0,0.177243,0.184599,9.96959,9.92406,19.8937,0.106346,9.96959,9.92406,0.106346,0.0600274,0.161655,0.221682,0.0556414,0.191571,0,0.106346,0,0,0,0,0,0.471786,0.05,0.350972,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.471786,0.350972,0,0.144524,0.0327188
