"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","DWins",0.0594,0,1,0.449203,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,8.8,10,18.8,1.2,8.8,10,1.2,0,0.876494,0.876494,0,1.92829,0,1.2,0,0,0,0,0,0,,0,0,0,0.398406,0,3.35356,0,0,0,0,0,0.480851,0.279371,0.145088,0.0671312,0.0275595,0.0901615,0.145137,0.207005,0.262314,0.295384,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","Rounds1",0.5,0,1,0.602978,1,1,1,1,0.95,0.736267,,,0,0.237481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.762519,0.762519,,,,,0,0,0.237481,0.499996,10.2431,8.55687,18.8,1.2,10.2431,8.55687,1.2,0.784482,0.485767,1.27025,0.930626,0.477066,0,1.2,0,0,0,0,0,0.762519,0.95,0,0,0,0.705957,0,0.796343,0,0,0,0,0,0.215204,0.216204,0.212364,0.195364,0.160863,0.0139799,0.0252044,0.041807,0.064317,0.0921727,0.123032,0.151874,0.170549,0.170146,0.146917,1,1,0,0,0.762519,0,0,0.118741,0.11874
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","Truly Liable",0.5,0,1,0.75,0.705952,0.705952,1,1,0.95,0.798623,,,0,0.168197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.831803,0.587213,,,,,0,0,0.118739,0.601589,10.2202,8.93267,19.1529,0.847142,10.2202,8.93267,0.847142,0.408685,0.779812,1.1885,0.280494,0.771111,0,0.847142,0,0,0,0,0,0.587213,0.95,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.705952,0.705952,0.294048,0,0.587213,0,0,0.047307,0.0714321
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","Truly Not Liable",0.5,0,1,0.25,0.294034,0.294034,1,1,0.95,0.58656,,,0,0.403822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.596178,0.175296,,,,,0,0,0.118737,0.398405,10.0229,9.62422,19.6472,0.35284,10.0229,9.62422,0.35284,0.375782,0,0.375782,0.650108,0,0,0.35284,0,0,0,0,0,0.175296,0.95,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.294034,0.294034,0.705966,0,0.175296,0,0,0.0714317,0.0473055
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","Liability Strength1",0.5,0,1,0.25,0.294034,0.294034,1,1,0.95,0.58656,,,0,0.403822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.596178,0.175296,,,,,0,0,0.118737,0.398405,10.0229,9.62422,19.6472,0.35284,10.0229,9.62422,0.35284,0.375782,0,0.375782,0.650108,0,0,0.35284,0,0,0,0,0,0.175296,0.95,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.294034,0.294034,0.705966,0,0.175296,0,0,0.0714317,0.0473055
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","Liability Strength2",0.5,0,1,0.75,0.705952,0.705952,1,1,0.95,0.798623,,,0,0.168197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.831803,0.587213,,,,,0,0,0.118739,0.601589,10.2202,8.93267,19.1529,0.847142,10.2202,8.93267,0.847142,0.408685,0.779812,1.1885,0.280494,0.771111,0,0.847142,0,0,0,0,0,0.587213,0.95,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.705952,0.705952,0.294048,0,0.587213,0,0,0.047307,0.0714321
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PLiabilitySignal1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PLiabilitySignal2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PLiabilitySignal3",0.1062,0,1,0.383757,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.267513,0.267513,0,0.267513,0,0,0,0,0,0,0,0,,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PLiabilitySignal4",0.1081,0,1,0.425061,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.350122,0.350122,0,0.350122,0,0,0,0,0,0,0,0,,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PLiabilitySignal5",0.1076,0,1,0.474028,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.448057,0.448057,0,0.448057,0,0,0,0,0,0,0,0,,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.564539,,,0,0.42829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.57171,0.57171,,,,,0,0,0.42829,0.380525,10.0447,8.7553,18.8,1.2,10.0447,8.7553,1.2,0.785819,0.447334,1.23315,1.08731,0.60814,0,1.2,0,0,0,0,0,0.57171,0.95,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.57171,0,0,0.265315,0.162975
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.682241,,,0,0.29751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.70249,0.70249,,,,,0,0,0.29751,0.484277,10.2058,8.59417,18.8,1.2,10.2058,8.59417,1.2,0.818182,0.464797,1.28298,1.04287,0.514307,0,1.2,0,0,0,0,0,0.70249,0.95,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.70249,0,0,0.153433,0.144077
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.772817,,,0,0.19687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.80313,0.80313,,,,,0,0,0.19687,0.58793,10.2995,8.50051,18.8,1.2,10.2995,8.50051,1.2,0.804256,0.486516,1.29077,0.935055,0.443261,0,1.2,0,0,0,0,0,0.80313,0.95,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.80313,0,0,0.0811243,0.115746
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.833882,,,0,0.12902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.87098,0.87098,,,,,0,0,0.12902,0.683754,10.3441,8.4559,18.8,1.2,10.3441,8.4559,1.2,0.768727,0.510851,1.27958,0.813169,0.40318,0,1.2,0,0,0,0,0,0.87098,0.95,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.87098,0,0,0.0408021,0.0882179
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.871817,,,0,0.08687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.91313,0.91313,,,,,0,0,0.08687,0.765822,10.3617,8.43829,18.8,1.2,10.3617,8.43829,1.2,0.730431,0.533914,1.26434,0.706966,0.386023,0,1.2,0,0,0,0,0,0.91313,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.91313,0,0,0.0203431,0.0665269
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","DLiabilitySignal1",0.0805,0,1,0.328647,0.0868835,0.0868835,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.086884,0.234196,9.9405,9.95523,19.8957,0.10426,9.9405,9.95523,0.10426,0.0358506,0.169939,0.20579,0.0681739,0.217372,0,0.10426,0,0,0,0,0,0,,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.0868835,0.0868835,0.913116,0,0,0,0,0.0665357,0.0203478
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","DLiabilitySignal2",0.0977,0,1,0.351884,0.129015,0.129015,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.129015,0.316241,9.93494,9.91024,19.8452,0.154818,9.93494,9.91024,0.154818,0.0698169,0.217635,0.287452,0.129666,0.292015,0,0.154818,0,0,0,0,0,0,,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.129015,0.129015,0.870985,0,0,0,0,0.0882149,0.0407997
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","DLiabilitySignal3",0.1062,0,1,0.383755,0.196864,0.196864,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.196864,0.41206,9.94223,9.82154,19.7638,0.236237,9.94223,9.82154,0.236237,0.134594,0.275138,0.409732,0.243461,0.388433,0,0.236237,0,0,0,0,0,0,,0,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.196864,0.196864,0.803136,0,0,0,0,0.115744,0.08112
"Specification-AllCostsSunk__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-8.882000000000001E-16","1","205","DLiabilitySignal4",0.1081,0,1,0.42506,0.297493,0.297493,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.297493,0.515719,9.98054,9.66247,19.643,0.356991,9.98054,9.66247,0.356991,0.246329,0.331986,0.578316,0.432484,0.492734,0,0.356991,0,0,0,0,0,0,,0,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,0.297493,0.297493,0.702507,0,0,0,0,0.14407,0.153423
