"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","DWins",0.0714,0,1,0.413195,1,1,1,1,0.842063,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.386215,0,0.306944,0,0.306841,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,9.4,10,0.6,0,0.522224,0.522224,0,0.835558,0,0.6,0,0,0,0,0,0,,0,0,0,0.32639,0,2.83591,0,0,0,0,0.386215,0.306944,0.167328,0.0843025,0.038893,0.0163175,0.134317,0.176519,0.21049,0.230824,0.233463,0.0143878,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","Abandoned",0.0359,0,1,0.563362,1,1,1,1,0.858616,0.05,,,0,1,0,0,0,0,0,0,0,0,0.13008,0,0,0,0.11325,0,0.16702,0,0.589649,0,0,,,,,0.117073,0.86992,0,,10.7264,8.97358,19.7,0.3,10.7264,8.97358,0.3,0.432811,0.132962,0.565774,0.396874,0.0647413,0,0.3,0,0,0,0,0,0,,0.123577,0.876423,0.0130076,0.626723,0,1.46278,0,0,0,0,0.24333,0.16702,0.170387,0.162288,0.142961,0.114013,0.0174084,0.0218277,0.0247778,0.0260132,0.0254988,0.884474,0,0,0,0,1,1,0,0,0,0.117073,0.86992,0,0
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","Rounds1",0.2446,0,1,0.453137,1,1,1,1,0.587099,0.05,,,0.34038,1,0,0,0,0,0,0,0,0,0.0171854,0,0,0,0.166247,0,0.164353,0,0.311834,0,0.34038,,,,,0.0171854,0.127697,0.514737,0.432909,10.1196,9.42596,19.5456,0.454421,10.1196,9.42596,0.454421,0.335044,0.264214,0.599259,0.340153,0.35493,0,0.454421,0,0,0,0,0,0.34038,0.05,0.0171854,0.127697,0,0.406273,0,2.03439,0,0,0,0.301208,0.222605,0.164353,0.120003,0.0871984,0.062185,0.0424477,0.109867,0.139012,0.164788,0.191548,0.225821,0.168964,0,0,0,0,1,1,0,0,0.34038,0.0171854,0.127697,0.291903,0.222835
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","Truly Liable",0.5,0,1,0.75,0.906427,0.199234,1,1,0.713792,0.05,,,0.207341,1,0,0,0,0,0,0,0,0,0.0152138,0,0,0,0.132458,0,0.170243,0,0.474745,0,0.0413094,,,,,0.00256402,0.0419785,0.112915,0.587192,10.6708,9.1295,19.8003,0.199724,10.6708,9.1295,0.199724,0.0461135,0.329221,0.375334,0.0248188,0.283446,0,0.199724,0,0,0,0,0,0.0413094,0.05,0.00279756,0.042212,0.000467087,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.906427,0.199234,0.0935727,0.707193,0.0413094,0.00256402,0.0419785,0.0466123,0.0663029
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","Truly Not Liable",0.5,0,1,0.25,0.439993,0.290944,1,1,0.500223,0.05,,,0.43039,1,0,0,0,0,0,0,0,0,0.0216911,0,0,0,0.188852,0,0.159792,0,0.199274,0,0.12522,,,,,0.00584383,0.0204968,0.138917,0.307505,10.1159,9.73281,19.8487,0.151316,10.1159,9.73281,0.151316,0.267192,0,0.267192,0.290967,0,0,0.151316,0,0,0,0,0,0.12522,0.05,0.00607737,0.0207304,0.000467087,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.439993,0.290944,0.560007,0.149048,0.12522,0.00584383,0.0204968,0.0961994,0.0427177
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","Liability Strength1",0.5,0,1,0.25,0.439993,0.290944,1,1,0.500223,0.05,,,0.43039,1,0,0,0,0,0,0,0,0,0.0216911,0,0,0,0.188852,0,0.159792,0,0.199274,0,0.12522,,,,,0.00584383,0.0204968,0.138917,0.307505,10.1159,9.73281,19.8487,0.151316,10.1159,9.73281,0.151316,0.267192,0,0.267192,0.290967,0,0,0.151316,0,0,0,0,0,0.12522,0.05,0.00607737,0.0207304,0.000467087,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.439993,0.290944,0.560007,0.149048,0.12522,0.00584383,0.0204968,0.0961994,0.0427177
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","Liability Strength2",0.5,0,1,0.75,0.906427,0.199234,1,1,0.713792,0.05,,,0.207341,1,0,0,0,0,0,0,0,0,0.0152138,0,0,0,0.132458,0,0.170243,0,0.474745,0,0.0413094,,,,,0.00256402,0.0419785,0.112915,0.587192,10.6708,9.1295,19.8003,0.199724,10.6708,9.1295,0.199724,0.0461135,0.329221,0.375334,0.0248188,0.283446,0,0.199724,0,0,0,0,0,0.0413094,0.05,0.00279756,0.042212,0.000467087,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.906427,0.199234,0.0935727,0.707193,0.0413094,0.00256402,0.0419785,0.0466123,0.0663029
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PLiabilitySignal1",0.1093,0,1,0.298421,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.096843,0.096843,0,0.096843,0,0,0,0,0,0,0,0,,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PLiabilitySignal2",0.1134,0,1,0.318099,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.136198,0.136198,0,0.136198,0,0,0,0,0,0,0,0,,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PLiabilitySignal3",0.1042,0,1,0.349683,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.199365,0.199365,0,0.199365,0,0,0,0,0,0,0,0,,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PLiabilitySignal4",0.0909,0,1,0.398005,1,0.810228,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810228,,,,,0,0,0,,10.0803,9.64818,19.7285,0.271534,10.0803,9.64818,0.271534,0.210157,0.227691,0.437847,0.11139,0.235772,0,0.271534,0,0,0,0,0,0.810228,0.05,0,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,1,0.810228,0,0.189772,0.810228,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PLiabilitySignal5",0.0823,0,1,0.463444,1,0.667573,1,1,0.610857,0.05,,,0.174476,1,0,0,0,0,0,0,0,0,0.0850492,0,0,0,0.740475,0,0,0,0,0,0.116475,,,,,0.0510991,0.0494307,0.444891,0.246527,10.2158,9.40059,19.6164,0.383603,10.2158,9.40059,0.383603,0.301025,0.230704,0.531729,0.327975,0.28812,0,0.383603,0,0,0,0,0,0.116475,0.05,0.0539378,0.0522694,0.00567749,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,1,0.667573,0,0.332427,0.116475,0.0510991,0.0494307,0.335213,0.109677
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PLiabilitySignal6",0.0823,0,1,0.536556,1,0.488689,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0729,0.415789,0.359266,10.4861,9.16585,19.652,0.34804,10.4861,9.16585,0.34804,0.345681,0.196725,0.542406,0.393388,0.225875,0,0.34804,0,0,0,0,0,0,,0,0.0729,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,0.488689,0,0.511311,0,0,0.0729,0.26641,0.149379
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PLiabilitySignal7",0.0909,0,1,0.601998,1,0.322799,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.067279,0.25552,0.485811,10.6781,9.04681,19.7249,0.275076,10.6781,9.04681,0.275076,0.299997,0.168156,0.468153,0.32887,0.143094,0,0.275076,0,0,0,0,0,0,,0,0.067279,0,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,0.322799,0,0.677201,0,0,0.067279,0.131386,0.124135
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PLiabilitySignal8",0.1042,0,1,0.650317,1,0.204807,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.0559535,0.148854,0.611711,10.7799,8.99477,19.7746,0.225377,10.7799,8.99477,0.225377,0.230759,0.149007,0.379766,0.24359,0.0830552,0,0.225377,0,0,0,0,0,0,,0,0.0559535,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,0.204807,0,0.795193,0,0,0.0559535,0.0577983,0.0910554
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PLiabilitySignal9",0.1134,0,1,0.681898,1,0.13419,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.0452853,0.088905,0.724438,10.8241,8.97906,19.8032,0.1968,10.8241,8.97906,0.1968,0.169761,0.140863,0.310624,0.172768,0.0504074,0,0.1968,0,0,0,0,0,0,,0,0.0452853,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,0.13419,0,0.86581,0,0,0.0452853,0.0244988,0.0644062
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","PLiabilitySignal10",0.1093,0,1,0.701579,1,0.0950189,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.0374639,0.057555,0.814747,10.8416,8.97691,19.8185,0.181519,10.8416,8.97691,0.181519,0.126073,0.138853,0.264926,0.124032,0.0350654,0,0.181519,0,0,0,0,0,0,,0,0.0374639,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,0.0950189,0,0.904981,0,0,0.0374639,0.0106622,0.0468928
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","DLiabilitySignal1",0.1093,0,1,0.298422,0.245929,0.245929,1,1,0.384836,0.05,,,0.558316,1,0,0,0,0,0,0,0,0,0.0232592,0,0,0,0.202505,0,0.12875,0,0.0871697,0,0.137306,,,,,0.00572012,0,0.102903,0.147129,9.94789,9.94746,19.8954,0.10465,9.94789,9.94746,0.10465,0.0428695,0.102482,0.145352,0.0304738,0.120136,0,0.10465,0,0,0,0,0,0.137306,0.05,0.00572012,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,0.245929,0.245929,0.754071,0,0.137306,0.00572012,0,0.0877628,0.01514
"Specification-PolarizedContinuousMerits__Cost-1__Fee-British","3.553E-15","9.86E-10","4","DLiabilitySignal2",0.1134,0,1,0.318102,0.299969,0.299969,1,1,0.437826,0.05,,,0.497848,1,0,0,0,0,0,0,0,0,0.0230494,0,0,0,0.200678,0,0.147554,0,0.130871,0,0.149339,,,,,0.0069141,0,0.143716,0.226344,9.94985,9.91705,19.8669,0.133106,9.94985,9.91705,0.133106,0.0626656,0.140102,0.202768,0.0554987,0.168843,0,0.133106,0,0,0,0,0,0.149339,0.05,0.0069141,0,0,0.136203,0,0.85439,0.256043,0.246433,0.197554,0.135155,0.0812953,0.0442617,0.0222851,0.0104827,0.00459987,0.00188941,0,1,0,0,0,0,0,0,0,0,0.299969,0.299969,0.700031,0,0.149339,0.0069141,0,0.111187,0.0325292
