"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","DWins",0.3847,0,1,0.300669,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.85,10,19.85,0.15,9.85,10,0.15,0,0.116539,0.116539,0,0.13402,0,0.15,0,0,0,0,0,0,,0,0,0,0.101338,0,0.703772,0,0.243147,0.208029,0.165407,0.12335,0.0878953,0.0618754,0.045093,0.0353636,0.0298394,0.205036,0.18994,0.163175,0.130904,0.0994854,0.0736058,0.0553355,0.0442433,0.0382764,0,1,1,0,0,0,0,0,1,0
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","Rounds1",1,0,1,0.499999,1,1,1,1,0.845672,0.154319,,,0.11592,0.88409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88408,0.11591,0.230507,,,,,0,0,0.769493,0.500002,10.4336,9.43365,19.8673,0.132712,10.4336,9.43365,0.132712,0.109125,0.0572611,0.166386,0.0626047,0.0548263,0,0.132712,0,0,0,0,0,0.230507,0.49998,0,0,0,0.499998,0,2.78829E-05,0.11592,0.11026,0.10021,0.08998,0.08363,0.08363,0.08998,0.10021,0.11026,0.11592,0.115916,0.110263,0.100214,0.0899811,0.0836291,0.0836291,0.0899811,0.100214,0.110263,0.11591,1,1,0,0,0.230507,0,0,0.384745,0.384748
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.944727,0.253367,,,0.00585916,0.774037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994141,0.225963,0.230499,,,,,0,0,0.769501,0.898663,10.8855,8.98181,19.8673,0.132713,10.8855,8.98181,0.132713,0.103728,0.114523,0.218251,0.0155592,0.109653,0,0.132713,0,0,0,0,0,0.230499,0.929705,0,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.230499,0,0,0.0779791,0.691521
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.746618,0.0552718,,,0.22598,0.994142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77402,0.00585759,0.230515,,,,,0,0,0.769485,0.101337,9.98181,9.88548,19.8673,0.132711,9.98181,9.88548,0.132711,0.114521,0,0.114521,0.10965,0,0,0.132711,0,0,0,0,0,0.230515,0.0702878,0,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.230515,0,0,0.691508,0.0779775
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.746618,0.0552718,,,0.22598,0.994142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77402,0.00585759,0.230515,,,,,0,0,0.769485,0.101337,9.98181,9.88548,19.8673,0.132711,9.98181,9.88548,0.132711,0.114521,0,0.114521,0.10965,0,0,0.132711,0,0,0,0,0,0.230515,0.0702878,0,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.230515,0,0,0.691508,0.0779775
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.944727,0.253367,,,0.00585916,0.774037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994141,0.225963,0.230499,,,,,0,0,0.769501,0.898663,10.8855,8.98181,19.8673,0.132713,10.8855,8.98181,0.132713,0.103728,0.114523,0.218251,0.0155592,0.109653,0,0.132713,0,0,0,0,0,0.230499,0.929705,0,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.230499,0,0,0.0779791,0.691521
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PLiabilitySignal1",0.1159,0,1,0.262636,1,1,1,1,0.05,0.060269,,,1,0.98859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01141,1,,,,,0,0,0,,10.0176,9.90737,19.925,0.075,10.0176,9.90737,0.075,0.0878559,0.0223892,0.110245,0.00906729,0.0207294,0,0.075,0,0,0,0,0,1,0.0551345,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PLiabilitySignal2",0.1103,0,1,0.277581,1,1,1,1,0.95,0.066191,,,0,0.98201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01799,0.01799,,,,,0,0,0.98201,0.13601,10.0227,9.82864,19.8513,0.148651,10.0227,9.82864,0.148651,0.120685,0.0060667,0.126751,0.132143,0.00581858,0,0.148651,0,0,0,0,0,0.01799,0.95,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,1,1,0,0,0.01799,0,0,0.848446,0.133564
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PLiabilitySignal3",0.1002,0,1,0.308096,1,1,1,1,0.95,0.078296,,,0,0.96856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03144,0.03144,,,,,0,0,0.96856,0.17537,10.0787,9.77362,19.8524,0.147642,10.0787,9.77362,0.147642,0.119631,0.0127783,0.13241,0.124622,0.0122537,0,0.147642,0,0,0,0,0,0.03144,0.95,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,1,1,0,0,0.03144,0,0,0.798703,0.169857
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PLiabilitySignal4",0.09,0,1,0.364199,1,1,1,1,0.95,0.100517,,,0,0.94387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05613,0.05613,,,,,0,0,0.94387,0.250678,10.1817,9.67247,19.8542,0.14579,10.1817,9.67247,0.14579,0.11769,0.0251184,0.142808,0.110787,0.0240882,0,0.14579,0,0,0,0,0,0.05613,0.95,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,1,0,0,0.05613,0,0,0.707262,0.236608
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PLiabilitySignal5",0.0836,0,1,0.449961,1,1,1,1,0.95,0.134492,,,0,0.90612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.09388,0.09388,,,,,0,0,0.90612,0.373728,10.3392,9.51785,19.857,0.142959,10.3392,9.51785,0.142959,0.114723,0.0439821,0.158705,0.0896384,0.0421784,0,0.142959,0,0,0,0,0,0.09388,0.95,0,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,1,0,0,0.09388,0,0,0.567477,0.338643
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PLiabilitySignal6",0.0836,0,1,0.550034,1,1,1,1,0.95,0.174137,,,0,0.86207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.13793,0.13793,,,,,0,0,0.86207,0.530935,10.5229,9.33744,19.8603,0.139655,10.5229,9.33744,0.139655,0.11126,0.0659935,0.177253,0.0649611,0.0632872,0,0.139655,0,0,0,0,0,0.13793,0.95,0,0,0,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,1,0,0,0.13793,0,0,0.404367,0.457703
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PLiabilitySignal7",0.09,0,1,0.635801,1,1,1,1,0.95,0.20813,,,0,0.8243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1757,0.1757,,,,,0,0,0.8243,0.679034,10.6804,9.18281,19.8632,0.136823,10.6804,9.18281,0.136822,0.10829,0.0848578,0.193148,0.0438115,0.0813763,0,0.136822,0,0,0,0,0,0.1757,0.95,0,0,0,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,1,0,0,0.1757,0,0,0.264573,0.559727
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PLiabilitySignal8",0.1002,0,1,0.691904,1,1,1,1,0.95,0.23036,,,0,0.7996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2004,0.2004,,,,,0,0,0.7996,0.78348,10.7834,9.08166,19.865,0.13497,10.7834,9.08166,0.13497,0.106349,0.0971976,0.203546,0.0299769,0.0932096,0,0.13497,0,0,0,0,0,0.2004,0.95,0,0,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,1,0,0,0.2004,0,0,0.17313,0.62647
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PLiabilitySignal9",0.1103,0,1,0.722416,1,1,1,1,0.95,0.242438,,,0,0.78618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.21382,0.21382,,,,,0,0,0.78618,0.84304,10.8394,9.02665,19.866,0.133964,10.8394,9.02665,0.133963,0.105294,0.103909,0.209203,0.0224531,0.099647,0,0.133963,0,0,0,0,0,0.21382,0.95,0,0,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,1,0,0,0.21382,0,0,0.123399,0.662781
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","PLiabilitySignal10",0.1159,0,1,0.737361,1,1,1,1,0.95,0.24836,,,0,0.7796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2204,0.2204,,,,,0,0,0.7796,0.872962,10.8668,8.99971,19.8665,0.13347,10.8668,8.99971,0.13347,0.104777,0.107196,0.211973,0.0187676,0.102799,0,0.13347,0,0,0,0,0,0.2204,0.95,0,0,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,1,0,0,0.2204,0,0,0.0990387,0.680561
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","DLiabilitySignal1",0.1159,0,1,0.262637,1,1,1,1,0.751624,0.05,,,0.220418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.779582,0,0.220418,,,,,0,0,0.779582,0.127036,9.99971,9.86682,19.8665,0.133469,9.99971,9.86682,0.133469,0.110583,0.0030745,0.113658,0.103306,0.00351192,0,0.133469,0,0,0,0,0,0.220418,0.05,0,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.220418,0,0,0.680547,0.099035
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","DLiabilitySignal2",0.1103,0,1,0.277586,1,1,1,1,0.757548,0.05,,,0.213836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786164,0,0.213836,,,,,0,0,0.786164,0.156965,10.0267,9.83938,19.866,0.133962,10.0267,9.83938,0.133962,0.111302,0.0067112,0.118013,0.100754,0.00766601,0,0.133962,0,0,0,0,0,0.213836,0.05,0,0,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.213836,0,0,0.662764,0.1234
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-British","-8.882000000000001E-16","1","3","DLiabilitySignal3",0.1002,0,1,0.308098,1,1,1,1,0.769638,0.05,,,0.200403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.799597,0,0.200403,,,,,0,0,0.799597,0.216525,10.0817,9.78336,19.865,0.13497,10.0817,9.78336,0.13497,0.112769,0.0141344,0.126903,0.0955445,0.0161452,0,0.13497,0,0,0,0,0,0.200403,0.05,0,0,0,0.116197,0,0.791961,0.200403,0.185556,0.159254,0.127499,0.0964782,0.0707835,0.052463,0.0411584,0.0349658,0.0314398,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.200403,0,0,0.626465,0.173133
