"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","Truly Liable",0.5,0,1,0.75,0.852589,0.110993,1,1,0.61184,0.05,,,0.296377,1,0,0,0,0,0,0,0,0,0,0,0,0,0.190009,0,0.334188,0,0.179425,0,0.0328958,,,,,0,0,0.078097,0.632032,10.5134,9.15067,19.6641,0.335933,10.5134,9.15067,0.335933,0.0296159,0.486605,0.516221,0.0177696,0.356891,0,0.335933,0,0,0,0,0,0.0328958,0.05,0,0,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.852589,0.110993,0.147411,0.741596,0.0328958,0,0,0.0287372,0.0493599
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","Truly Not Liable",0.5,0,1,0.25,0.311951,0.150604,1,1,0.44301,0.05,,,0.488741,1,0,0,0,0,0,0,0,0,0,0,0,0,0.220197,0,0.230835,0,0.0602262,0,0.0736064,,,,,0,0,0.076998,0.375707,10.0773,9.73776,19.815,0.184965,10.0773,9.73776,0.184965,0.262236,0,0.262236,0.261726,0,0,0.184965,0,0,0,0,0,0.0736064,0.05,0,0,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.311951,0.150604,0.688049,0.161347,0.0736064,0,0,0.0480691,0.0289285
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","Liability Strength1",0.5,0,1,0.25,0.311951,0.150604,1,1,0.44301,0.05,,,0.488741,1,0,0,0,0,0,0,0,0,0,0,0,0,0.220197,0,0.230835,0,0.0602262,0,0.0736064,,,,,0,0,0.076998,0.375707,10.0773,9.73776,19.815,0.184965,10.0773,9.73776,0.184965,0.262236,0,0.262236,0.261726,0,0,0.184965,0,0,0,0,0,0.0736064,0.05,0,0,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.311951,0.150604,0.688049,0.161347,0.0736064,0,0,0.0480691,0.0289285
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","Liability Strength2",0.5,0,1,0.75,0.852589,0.110993,1,1,0.61184,0.05,,,0.296377,1,0,0,0,0,0,0,0,0,0,0,0,0,0.190009,0,0.334188,0,0.179425,0,0.0328958,,,,,0,0,0.078097,0.632032,10.5134,9.15067,19.6641,0.335933,10.5134,9.15067,0.335933,0.0296159,0.486605,0.516221,0.0177696,0.356891,0,0.335933,0,0,0,0,0,0.0328958,0.05,0,0,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.852589,0.110993,0.147411,0.741596,0.0328958,0,0,0.0287372,0.0493599
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PLiabilitySignal1",0.1093,0,1,0.298421,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.096843,0.096843,0,0.096843,0,0,0,0,0,0,0,0,,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PLiabilitySignal2",0.1134,0,1,0.318099,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.136198,0.136198,0,0.136198,0,0,0,0,0,0,0,0,,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PLiabilitySignal3",0.1041,0,1,0.349683,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.199365,0.199365,0,0.199365,0,0,0,0,0,0,0,0,,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PLiabilitySignal4",0.0909,0,1,0.398005,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.29601,0.29601,0,0.29601,0,0,0,0,0,0,0,0,,0,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PLiabilitySignal5",0.0823,0,1,0.463444,1,0.58087,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58087,,,,,0,0,0,,10.1482,9.37757,19.5257,0.474261,10.1482,9.37757,0.474261,0.308719,0.293474,0.602193,0.216182,0.294801,0,0.474261,0,0,0,0,0,0.58087,0.05,0,0,0,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,1,0.58087,0,0.41913,0.58087,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PLiabilitySignal6",0.0823,0,1,0.536556,1,0.396123,1,1,0.632659,0.05,,,0.16763,1,0,0,0,0,0,0,0,0,0,0,0,0,0.83237,0,0,0,0,0,0.066402,,,,,0,0,0.329721,0.35001,10.3237,9.05964,19.3833,0.616669,10.3237,9.05964,0.616669,0.410911,0.302126,0.713037,0.404017,0.272077,0,0.616669,0,0,0,0,0,0.066402,0.05,0,0,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,0.396123,0,0.603877,0.066402,0,0,0.214315,0.115406
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PLiabilitySignal7",0.0909,0,1,0.601998,1,0.239016,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,0.239016,0.474406,10.5027,8.98222,19.4849,0.515115,10.5027,8.98222,0.515115,0.332986,0.293652,0.626638,0.342961,0.199959,0,0.515115,0,0,0,0,0,0,,0,0,0,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,0.239016,0,0.760984,0,0,0,0.125625,0.113391
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PLiabilitySignal8",0.1042,0,1,0.650317,1,0.13627,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,0.13627,0.599286,10.6045,8.97284,19.5774,0.422643,10.6045,8.97284,0.422643,0.236298,0.287963,0.52426,0.243453,0.146824,0,0.422643,0,0,0,0,0,0,,0,0,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,0.13627,0,0.86373,0,0,0,0.0546052,0.0816644
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PLiabilitySignal9",0.1134,0,1,0.681898,1,0.0794581,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.079458,0.712528,10.6533,8.97517,19.6285,0.371512,10.6533,8.97517,0.371512,0.165691,0.286441,0.452132,0.168658,0.117442,0,0.371512,0,0,0,0,0,0,,0,0,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,0.0794581,0,0.920542,0,0,0,0.022842,0.0566161
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","PLiabilitySignal10",0.1093,0,1,0.701579,1,0.0501944,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.050194,0.804828,10.6751,8.97968,19.6548,0.345175,10.6751,8.97968,0.345175,0.119394,0.28761,0.407003,0.119512,0.10353,0,0.345175,0,0,0,0,0,0,,0,0,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,0.0501944,0,0.949806,0,0,0,0.00979657,0.0403979
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","DLiabilitySignal1",0.1093,0,1,0.298422,0.120358,0.120358,1,1,0.347963,0.05,,,0.602906,1,0,0,0,0,0,0,0,0,0,0,0,0,0.218978,0,0.15626,0,0.0218556,0,0.0725643,,,,,0,0,0.047793,0.197611,9.96263,9.93648,19.8991,0.10089,9.96263,9.93648,0.10089,0.0499252,0.103479,0.153404,0.033262,0.114646,0,0.10089,0,0,0,0,0,0.0725643,0.05,0,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,0.120358,0.120358,0.879642,0,0.0725643,0,0,0.0383488,0.0094445
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","DLiabilitySignal2",0.1134,0,1,0.318102,0.164814,0.164814,1,1,0.400966,0.05,,,0.538272,1,0,0,0,0,0,0,0,0,0,0,0,0,0.223537,0,0.198817,0,0.0393733,0,0.0887149,,,,,0,0,0.076099,0.290728,9.95429,9.90117,19.8555,0.144548,9.95429,9.90117,0.144548,0.0716985,0.146084,0.217782,0.0549746,0.164499,0,0.144548,0,0,0,0,0,0.0887149,0.05,0,0,0,0.136203,0,0.85439,0.256043,0.246433,0.197554,0.135155,0.0812953,0.0442617,0.0222851,0.0104827,0.00459987,0.00188941,0,1,0,0,0,0,0,0,0,0,0.164814,0.164814,0.835186,0,0.0887149,0,0,0.0539751,0.0221242
"Specification-PolarizedContinuousMerits__Cost-2__Fee-American","-8.882000000000001E-16","-1.214E-09","392","DLiabilitySignal3",0.1041,0,1,0.349684,0.242655,0.242655,1,1,0.467955,0.05,,,0.458598,1,0,0,0,0,0,0,0,0,0,0,0,0,0.221679,0,0.24971,0,0.0700135,0,0.111281,,,,,0,0,0.131374,0.404517,9.9465,9.82908,19.7756,0.224417,9.9465,9.82908,0.224417,0.113719,0.212074,0.325793,0.0992257,0.241347,0,0.224417,0,0,0,0,0,0.111281,0.05,0,0,0,0.199369,0,0.275852,0.209981,0.215023,0.187943,0.144398,0.100448,0.0646244,0.0388128,0.0217804,0.011407,0.00558214,0,0,1,0,0,0,0,0,0,0,0.242655,0.242655,0.757345,0,0.111281,0,0,0.0782308,0.053143
