"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","14","0","P","3","14","P Offer","P Liability Signal: 5","5","0.1076","false","9.6427387166309195","9.6427387166309195","9","0.85","0","9.3105243902017438","0.3322143264291757","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","14","0","P","3","14","P Offer","P Liability Signal: 5","5","0.1076","false","9.6427387166309195","9.6427387166309195","10","0.95","0","9.3319387949504051","0.3107999216805144","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","15","0","P","3","14","P Offer","P Liability Signal: 6","6","0.10759999999999999","false","9.7263186228165015","9.7263186228165015","1","0.05","0","9.7072758571532063","0.019042765663295214","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","15","0","P","3","14","P Offer","P Liability Signal: 6","6","0.10759999999999999","false","9.7263186228165015","9.7263186228165015","2","0.15","0","9.4976409793169658","0.22867764349953568","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","15","0","P","3","14","P Offer","P Liability Signal: 6","6","0.10759999999999999","false","9.7263186228165015","9.7263186228165015","3","0.25","0","9.526225684754408","0.20009293806209349","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","15","0","P","3","14","P Offer","P Liability Signal: 6","6","0.10759999999999999","false","9.7263186228165015","9.7263186228165015","4","0.35","0","9.5548103901918484","0.17150823262465309","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","15","0","P","3","14","P Offer","P Liability Signal: 6","6","0.10759999999999999","false","9.7263186228165015","9.7263186228165015","5","0.45","0","9.5833950956292906","0.14292352718721091","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","15","0","P","3","14","P Offer","P Liability Signal: 6","6","0.10759999999999999","false","9.7263186228165015","9.7263186228165015","6","0.55","0","9.6119798010667328","0.11433882174976873","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","15","0","P","3","14","P Offer","P Liability Signal: 6","6","0.10759999999999999","false","9.7263186228165015","9.7263186228165015","7","0.65","0","9.640564506504175","0.085754116312326545","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","15","0","P","3","14","P Offer","P Liability Signal: 6","6","0.10759999999999999","false","9.7263186228165015","9.7263186228165015","8","0.75","0","9.6691492119416171","0.057169410874884363","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","15","0","P","3","14","P Offer","P Liability Signal: 6","6","0.10759999999999999","false","9.7263186228165015","9.7263186228165015","9","0.85","0","9.6977339173790611","0.028584705437440405","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","15","0","P","3","14","P Offer","P Liability Signal: 6","6","0.10759999999999999","false","9.7263186228165015","9.7263186228165015","10","0.95","1","9.7263186228165015","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","16","0","P","3","14","P Offer","P Liability Signal: 7","7","0.10809999999999999","false","10.021711409995067","10.021711409995067","1","0.05","0","9.7661292651268763","0.25558214486819075","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","16","0","P","3","14","P Offer","P Liability Signal: 7","7","0.10809999999999999","false","10.021711409995067","10.021711409995067","2","0.15","0","9.7407232205598859","0.28098818943518111","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","16","0","P","3","14","P Offer","P Liability Signal: 7","7","0.10809999999999999","false","10.021711409995067","10.021711409995067","3","0.25","0","9.7758467442392831","0.24586466575578392","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","16","0","P","3","14","P Offer","P Liability Signal: 7","7","0.10809999999999999","false","10.021711409995067","10.021711409995067","4","0.35","0","9.8109702679186803","0.21074114207638672","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","16","0","P","3","14","P Offer","P Liability Signal: 7","7","0.10809999999999999","false","10.021711409995067","10.021711409995067","5","0.45","0","9.8460937915980811","0.17561761839698597","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","16","0","P","3","14","P Offer","P Liability Signal: 7","7","0.10809999999999999","false","10.021711409995067","10.021711409995067","6","0.55","0","9.8812173152774765","0.14049409471759056","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","16","0","P","3","14","P Offer","P Liability Signal: 7","7","0.10809999999999999","false","10.021711409995067","10.021711409995067","7","0.65","0","9.9163408389568737","0.10537057103819336","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","16","0","P","3","14","P Offer","P Liability Signal: 7","7","0.10809999999999999","false","10.021711409995067","10.021711409995067","8","0.75","0","9.9514643626362727","0.07024704735879439","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","16","0","P","3","14","P Offer","P Liability Signal: 7","7","0.10809999999999999","false","10.021711409995067","10.021711409995067","9","0.85","0","9.9865878863156716","0.035123523679395419","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","16","0","P","3","14","P Offer","P Liability Signal: 7","7","0.10809999999999999","false","10.021711409995067","10.021711409995067","10","0.95","1","10.021711409995067","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","17","0","P","3","14","P Offer","P Liability Signal: 8","8","0.10618","false","10.202144134188968","10.202144134188968","1","0.05","0","9.8114191181508108","0.39072501603815724","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","17","0","P","3","14","P Offer","P Liability Signal: 8","8","0.10618","false","10.202144134188968","10.202144134188968","2","0.15","0","9.88090106370956","0.32124307047940803","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","17","0","P","3","14","P Offer","P Liability Signal: 8","8","0.10618","false","10.202144134188968","10.202144134188968","3","0.25","0","9.9210564475194847","0.28108768666948336","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","17","0","P","3","14","P Offer","P Liability Signal: 8","8","0.10618","false","10.202144134188968","10.202144134188968","4","0.35","0","9.9612118313294111","0.24093230285955691","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","17","0","P","3","14","P Offer","P Liability Signal: 8","8","0.10618","false","10.202144134188968","10.202144134188968","5","0.45","0","10.001367215139338","0.20077691904963046","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","17","0","P","3","14","P Offer","P Liability Signal: 8","8","0.10618","false","10.202144134188968","10.202144134188968","6","0.55","0","10.041522598949262","0.16062153523970579","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","17","0","P","3","14","P Offer","P Liability Signal: 8","8","0.10618","false","10.202144134188968","10.202144134188968","7","0.65","0","10.08167798275919","0.12046615142977757","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","17","0","P","3","14","P Offer","P Liability Signal: 8","8","0.10618","false","10.202144134188968","10.202144134188968","8","0.75","0","10.121833366569117","0.08031076761985112","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","17","0","P","3","14","P Offer","P Liability Signal: 8","8","0.10618","false","10.202144134188968","10.202144134188968","9","0.85","0","10.161988750379042","0.040155383809926448","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","17","0","P","3","14","P Offer","P Liability Signal: 8","8","0.10618","false","10.202144134188968","10.202144134188968","10","0.95","1","10.202144134188968","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","18","0","P","3","14","P Offer","P Liability Signal: 9","9","0.097680000000000003","false","10.295137620389532","10.295137620389532","1","0.05","0","9.8419528674321501","0.45318475295738203","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","18","0","P","3","14","P Offer","P Liability Signal: 9","9","0.097680000000000003","false","10.295137620389532","10.295137620389532","2","0.15","0","9.9467553042935659","0.34838231609596626","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","18","0","P","3","14","P Offer","P Liability Signal: 9","9","0.097680000000000003","false","10.295137620389532","10.295137620389532","3","0.25","0","9.9903030938055597","0.30483452658397248","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","18","0","P","3","14","P Offer","P Liability Signal: 9","9","0.097680000000000003","false","10.295137620389532","10.295137620389532","4","0.35","0","10.033850883317557","0.26128673707197514","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","18","0","P","3","14","P Offer","P Liability Signal: 9","9","0.097680000000000003","false","10.295137620389532","10.295137620389532","5","0.45","0","10.077398672829553","0.21773894755997958","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","18","0","P","3","14","P Offer","P Liability Signal: 9","9","0.097680000000000003","false","10.295137620389532","10.295137620389532","6","0.55","0","10.120946462341548","0.17419115804798402","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","18","0","P","3","14","P Offer","P Liability Signal: 9","9","0.097680000000000003","false","10.295137620389532","10.295137620389532","7","0.65","0","10.164494251853544","0.13064336853598846","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","18","0","P","3","14","P Offer","P Liability Signal: 9","9","0.097680000000000003","false","10.295137620389532","10.295137620389532","8","0.75","0","10.208042041365541","0.087095579023991121","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","18","0","P","3","14","P Offer","P Liability Signal: 9","9","0.097680000000000003","false","10.295137620389532","10.295137620389532","9","0.85","0","10.251589830877537","0.04354778951199556","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","18","0","P","3","14","P Offer","P Liability Signal: 9","9","0.097680000000000003","false","10.295137620389532","10.295137620389532","10","0.95","1","10.295137620389532","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","19","0","P","3","14","P Offer","P Liability Signal: 10","10","0.080430000000000001","false","10.337300997548844","10.337300997548844","1","0.05","0","9.8609211435148101","0.47637985403403427","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","19","0","P","3","14","P Offer","P Liability Signal: 10","10","0.080430000000000001","false","10.337300997548844","10.337300997548844","2","0.15","0","9.9720591500934361","0.36524184745540822","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","19","0","P","3","14","P Offer","P Liability Signal: 10","10","0.080430000000000001","false","10.337300997548844","10.337300997548844","3","0.25","0","10.017714381025362","0.31958661652348219","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","19","0","P","3","14","P Offer","P Liability Signal: 10","10","0.080430000000000001","false","10.337300997548844","10.337300997548844","4","0.35","0","10.063369611957286","0.27393138559155794","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","19","0","P","3","14","P Offer","P Liability Signal: 10","10","0.080430000000000001","false","10.337300997548844","10.337300997548844","5","0.45","0","10.109024842889216","0.22827615465962836","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","19","0","P","3","14","P Offer","P Liability Signal: 10","10","0.080430000000000001","false","10.337300997548844","10.337300997548844","6","0.55","0","10.15468007382114","0.18262092372770411","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","19","0","P","3","14","P Offer","P Liability Signal: 10","10","0.080430000000000001","false","10.337300997548844","10.337300997548844","7","0.65","0","10.200335304753064","0.13696569279577986","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","19","0","P","3","14","P Offer","P Liability Signal: 10","10","0.080430000000000001","false","10.337300997548844","10.337300997548844","8","0.75","0","10.245990535684992","0.091310461863852055","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","19","0","P","3","14","P Offer","P Liability Signal: 10","10","0.080430000000000001","false","10.337300997548844","10.337300997548844","9","0.85","0","10.291645766616917","0.045655230931927804","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","19","0","P","3","14","P Offer","P Liability Signal: 10","10","0.080430000000000001","false","10.337300997548844","10.337300997548844","10","0.95","1","10.337300997548844","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","1","1","D","4","15","D Offer","D Liability Signal: 1","1","0.080450619999999987","false","9.337293639176135","9.337293639176135","1","0.05","1","9.337293639176135","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","1","1","D","4","15","D Offer","D Liability Signal: 1","1","0.080450619999999987","false","9.337293639176135","9.337293639176135","2","0.15","0","9.291639083944645","0.045654555231489979","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","1","1","D","4","15","D Offer","D Liability Signal: 1","1","0.080450619999999987","false","9.337293639176135","9.337293639176135","3","0.25","0","9.2459845287131532","0.091309110462981735","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","1","1","D","4","15","D Offer","D Liability Signal: 1","1","0.080450619999999987","false","9.337293639176135","9.337293639176135","4","0.35","0","9.2003299734816633","0.13696366569447171","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","1","1","D","4","15","D Offer","D Liability Signal: 1","1","0.080450619999999987","false","9.337293639176135","9.337293639176135","5","0.45","0","9.1546754182501733","0.18261822092596169","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","1","1","D","4","15","D Offer","D Liability Signal: 1","1","0.080450619999999987","false","9.337293639176135","9.337293639176135","6","0.55","0","9.1090208630186815","0.22827277615745345","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","1","1","D","4","15","D Offer","D Liability Signal: 1","1","0.080450619999999987","false","9.337293639176135","9.337293639176135","7","0.65","0","9.0633663077871898","0.27392733138894521","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","1","1","D","4","15","D Offer","D Liability Signal: 1","1","0.080450619999999987","false","9.337293639176135","9.337293639176135","8","0.75","0","9.0177117525556998","0.31958188662043518","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","1","1","D","4","15","D Offer","D Liability Signal: 1","1","0.080450619999999987","false","9.337293639176135","9.337293639176135","9","0.85","0","8.9720571973242116","0.36523644185192339","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","1","1","D","4","15","D Offer","D Liability Signal: 1","1","0.080450619999999987","false","9.337293639176135","9.337293639176135","10","0.95","0","8.8609150617930226","0.4763785773831124","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","2","1","D","4","15","D Offer","D Liability Signal: 2","2","0.097678261199999991","false","9.295142173373538","9.295142173373538","1","0.05","1","9.295142173373538","0","true"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","2","1","D","4","15","D Offer","D Liability Signal: 2","2","0.097678261199999991","false","9.295142173373538","9.295142173373538","2","0.15","0","9.251594116480911","0.043548056892626974","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","2","1","D","4","15","D Offer","D Liability Signal: 2","2","0.097678261199999991","false","9.295142173373538","9.295142173373538","3","0.25","0","9.2080460595882823","0.087096113785255724","false"
"Specification-MandatoryFilingAnsweringNoExit__Cost-4__Fee-British","1","2","1","D","4","15","D Offer","D Liability Signal: 2","2","0.097678261199999991","false","9.295142173373538","9.295142173373538","4","0.35","0","9.1644980026956535","0.13064417067788447","false"
