"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","33","0","P","3","20","P Abandons","P Liability Signal: 2","2","0.097680000000000017","false","9.7540535036986409","9.7540535036986409","1","Yes","0.25310620654194294","9.7540535036986409","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","33","0","P","3","20","P Abandons","P Liability Signal: 2","2","0.097680000000000017","false","9.7540535036986409","9.7540535036986409","2","No","0.74689379345805718","9.7540535036986373","3.5527136788005009E-15","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0.024723414255016986","false","9.7540535036986427","9.7540535036986427","1","0.05","0","9.7540535036986409","1.7763568394002505E-15","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0.024723414255016986","false","9.7540535036986427","9.7540535036986427","2","0.15","0","9.7504544090331837","0.0035990946654589351","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0.024723414255016986","false","9.7540535036986427","9.7540535036986427","3","0.25","0","9.7509042958663663","0.0031492078322763462","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0.024723414255016986","false","9.7540535036986427","9.7540535036986427","4","0.35","0","9.7513541826995489","0.0026993209990937572","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0.024723414255016986","false","9.7540535036986427","9.7540535036986427","5","0.45","0","9.7518040695327297","0.0022494341659129446","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0.024723414255016986","false","9.7540535036986427","9.7540535036986427","6","0.55","0","9.7522539563659123","0.0017995473327303557","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0.024723414255016986","false","9.7540535036986427","9.7540535036986427","7","0.65","0","9.7527038431990931","0.0013496604995495431","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0.024723414255016986","false","9.7540535036986427","9.7540535036986427","8","0.75","0","9.7531537300322775","0.00089977366636517786","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0.024723414255016986","false","9.7540535036986427","9.7540535036986427","9","0.85","0","9.7536036168654583","0.00044988683318436529","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0.024723414255016986","false","9.7540535036986427","9.7540535036986427","10","0.95","1","9.7540535036986427","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.072956585744983024","false","9.7540535036986409","9.7540535036986409","1","0.05","1","9.7540535036986409","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.072956585744983024","false","9.7540535036986409","9.7540535036986409","2","0.15","0","9.1959931356530831","0.55806036804555781","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.072956585744983024","false","9.7540535036986409","9.7540535036986409","3","0.25","0","9.1964430224862674","0.55761048121237344","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.072956585744983024","false","9.7540535036986409","9.7540535036986409","4","0.35","0","9.1968929093194483","0.55716059437919263","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.072956585744983024","false","9.7540535036986409","9.7540535036986409","5","0.45","0","9.1973427961526308","0.55671070754601004","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.072956585744983024","false","9.7540535036986409","9.7540535036986409","6","0.55","0","9.1977926829858134","0.55626082071282745","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.072956585744983024","false","9.7540535036986409","9.7540535036986409","7","0.65","0","9.1982425698189942","0.55581093387964664","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.072956585744983024","false","9.7540535036986409","9.7540535036986409","8","0.75","0","9.1986924566521786","0.55536104704646228","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.072956585744983024","false","9.7540535036986409","9.7540535036986409","9","0.85","0","9.1991423434853594","0.55491116021328146","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.072956585744983024","false","9.7540535036986409","9.7540535036986409","10","0.95","0","9.199592230318542","0.55446127338009887","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","36","0","P","3","20","P Abandons","P Liability Signal: 3","3","0.10618","false","9.7878009014686587","9.7878009014686587","1","Yes","1","9.7878009014686587","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","36","0","P","3","20","P Abandons","P Liability Signal: 3","3","0.10618","false","9.7878009014686587","9.7878009014686587","2","No","0","9.4159020346119675","0.37189886685669116","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0.10618000000000001","false","9.7878009014686569","9.7878009014686569","1","0.05","0","9.7588070778612046","0.028993823607452285","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0.10618000000000001","false","9.7878009014686569","9.7878009014686569","2","0.15","0","9.7799764075475881","0.0078244939210687647","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0.10618000000000001","false","9.7878009014686569","9.7878009014686569","3","0.25","0","9.7809544692877228","0.0068464321809340589","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0.10618000000000001","false","9.7878009014686569","9.7878009014686569","4","0.35","0","9.7819325310278558","0.0058683704408011295","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0.10618000000000001","false","9.7878009014686569","9.7878009014686569","5","0.45","0","9.7829105927679905","0.0048903087006664236","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0.10618000000000001","false","9.7878009014686569","9.7878009014686569","6","0.55","0","9.7838886545081234","0.0039122469605334942","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0.10618000000000001","false","9.7878009014686569","9.7878009014686569","7","0.65","0","9.7848667162482545","0.0029341852204023411","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0.10618000000000001","false","9.7878009014686569","9.7878009014686569","8","0.75","0","9.7858447779883893","0.0019561234802676353","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0.10618000000000001","false","9.7878009014686569","9.7878009014686569","9","0.85","0","9.786822839728524","0.00097806174013292946","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0.10618000000000001","false","9.7878009014686569","9.7878009014686569","10","0.95","1","9.7878009014686569","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","39","0","P","3","20","P Abandons","P Liability Signal: 4","4","0.1081","false","9.8422053777145475","9.8422053777145475","1","Yes","1","9.8422053777145475","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","39","0","P","3","20","P Abandons","P Liability Signal: 4","4","0.1081","false","9.8422053777145475","9.8422053777145475","2","No","0","9.6365483870778483","0.20565699063669918","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0.10810000000000002","false","9.8422053777145475","9.8422053777145475","1","0.05","0","9.7685537130472078","0.073651664667339745","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0.10810000000000002","false","9.8422053777145475","9.8422053777145475","2","0.15","0","9.8257172080725823","0.0164881696419652","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0.10810000000000002","false","9.8422053777145475","9.8422053777145475","3","0.25","0","9.8277782292778273","0.014427148436720216","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0.10810000000000002","false","9.8422053777145475","9.8422053777145475","4","0.35","0","9.8298392504830741","0.012366127231473456","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0.10810000000000002","false","9.8422053777145475","9.8422053777145475","5","0.45","0","9.831900271688319","0.010305106026228472","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0.10810000000000002","false","9.8422053777145475","9.8422053777145475","6","0.55","0","9.833961292893564","0.0082440848209834883","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0.10810000000000002","false","9.8422053777145475","9.8422053777145475","7","0.65","0","9.8360223140988108","0.006183063615736728","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0.10810000000000002","false","9.8422053777145475","9.8422053777145475","8","0.75","0","9.8380833353040558","0.0041220424104917441","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0.10810000000000002","false","9.8422053777145475","9.8422053777145475","9","0.85","0","9.8401443565093025","0.0020610212052449839","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0.10810000000000002","false","9.8422053777145475","9.8422053777145475","10","0.95","1","9.8422053777145475","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","42","0","P","3","20","P Abandons","P Liability Signal: 5","5","0.1076","false","9.9203576709939441","9.9203576709939441","1","Yes","0.55332921439188154","9.9203576709939441","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","42","0","P","3","20","P Abandons","P Liability Signal: 5","5","0.1076","false","9.9203576709939441","9.9203576709939441","2","No","0.44667078560811846","9.9203576709939441","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0.059538223468566458","false","9.9203576709939458","9.9203576709939458","1","0.05","0","9.786170571042609","0.13418709995133682","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0.059538223468566458","false","9.9203576709939458","9.9203576709939458","2","0.15","0","9.8882100720227371","0.03214759897120878","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0.059538223468566458","false","9.9203576709939458","9.9203576709939458","3","0.25","0","9.8922285218941397","0.028129149099806128","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0.059538223468566458","false","9.9203576709939458","9.9203576709939458","4","0.35","0","9.8962469717655406","0.024110699228405252","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0.059538223468566458","false","9.9203576709939458","9.9203576709939458","5","0.45","0","9.9002654216369415","0.020092249357004377","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0.059538223468566458","false","9.9203576709939458","9.9203576709939458","6","0.55","0","9.9042838715083423","0.016073799485603502","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0.059538223468566458","false","9.9203576709939458","9.9203576709939458","7","0.65","0","9.9083023213797414","0.012055349614204403","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0.059538223468566458","false","9.9203576709939458","9.9203576709939458","8","0.75","0","9.9123207712511441","0.0080368997428017508","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0.059538223468566458","false","9.9203576709939458","9.9203576709939458","9","0.85","0","9.9163392211225432","0.0040184498714026518","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0.059538223468566458","false","9.9203576709939458","9.9203576709939458","10","0.95","1","9.9203576709939458","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.048061776531433537","false","9.9203576709939458","9.9203576709939458","1","0.05","0","9.7861705710426108","0.13418709995133504","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.048061776531433537","false","9.9203576709939458","9.9203576709939458","2","0.15","0","9.8882100720227371","0.03214759897120878","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.048061776531433537","false","9.9203576709939458","9.9203576709939458","3","0.25","0","9.8922285218941397","0.028129149099806128","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.048061776531433537","false","9.9203576709939458","9.9203576709939458","4","0.35","0","9.8962469717655406","0.024110699228405252","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.048061776531433537","false","9.9203576709939458","9.9203576709939458","5","0.45","0","9.9002654216369415","0.020092249357004377","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.048061776531433537","false","9.9203576709939458","9.9203576709939458","6","0.55","0","9.9042838715083423","0.016073799485603502","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.048061776531433537","false","9.9203576709939458","9.9203576709939458","7","0.65","0","9.9083023213797432","0.012055349614202626","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.048061776531433537","false","9.9203576709939458","9.9203576709939458","8","0.75","0","9.9123207712511441","0.0080368997428017508","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.048061776531433537","false","9.9203576709939458","9.9203576709939458","9","0.85","0","9.916339221122545","0.0040184498714008754","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.048061776531433537","false","9.9203576709939458","9.9203576709939458","10","0.95","1","9.9203576709939458","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","45","0","P","3","20","P Abandons","P Liability Signal: 6","6","0.10759999999999999","false","10.198934437998563","10.198934437998563","1","Yes","0","9.9710313055926125","0.22790313240595061","false"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","45","0","P","3","20","P Abandons","P Liability Signal: 6","6","0.10759999999999999","false","10.198934437998563","10.198934437998563","2","No","1","10.198934437998563","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","46","0","P","5","14","P Offer","P Liability Signal: 6;P Abandons: 1","6,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-British","1","46","0","P","5","14","P Offer","P Liability Signal: 6;P Abandons: 1","6,1","0","true","","","2","0.15","0.10000000000000001","","",""
