"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","DWins",0.0126,0,1,0.300671,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,7.6,10,17.6,2.4,7.6,10,2.4,0,0.344565,0.344565,0,1.17152,0,2.4,0,0,0,0,0,0,,0,0,0,0.101343,0,6.65803,0,0,0,0,0,0,0,0.535909,0.29916,0.164931,0.34647,0.336067,0.317462,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","Abandoned",0.0154,0,1,0.342922,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,1,0,0,,8.8,10,18.8,1.2,8.8,10,1.2,0,0.408855,0.408855,0,0.899481,0,1.2,0,0,0,0,0,0,,1,0,0,0.185843,0,4.98659,0,0,0,0,0,0,1,0,0,0,0.327212,0.332167,0.34062,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","Rounds1",0.4164,0,1,0.700515,1,1,1,1,0.95,0.862031,,,0,0.0977438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.902256,0.902256,,,,,0.0370708,0,0.060673,0.500012,10.2288,8.49836,18.7272,1.27281,10.2288,8.49836,1.27281,0.610577,0.587082,1.19766,0.546255,0.433841,0,1.27281,0,0,0,0,0,0.902256,0.95,0.0370708,0,0,0.901031,0,1.32081,0,0,0,0,0,0,0.216106,0.240675,0.264813,0.278406,0.0276429,0.0315849,0.0385161,0.0507774,0.0702038,0.097054,0.129185,0.161912,0.18894,0.204184,1,1,0,0,0.902256,0.0370708,0,0.0303358,0.0303372
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","Truly Liable",0.5,0,1,0.75,0.750327,0.750327,1,1,0.95,0.912816,,,0,0.0413158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.958684,0.719327,,,,,0.00573707,0,0.025263,0.898663,10.2614,8.80785,19.0693,0.930709,10.2614,8.80785,0.930709,0.450117,0.738561,1.18868,0.348367,0.610951,0,0.930709,0,0,0,0,0,0.719327,0.95,0.00573707,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,0.750327,0.750327,0.249673,0,0.719327,0.00573707,0,0.00256011,0.0227032
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","Truly Not Liable",0.5,0,1,0.25,0.0824155,0.0824155,1,1,0.95,0.399675,,,0,0.611472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.388528,0.0320207,,,,,0.0251332,0,0.025262,0.101337,9.92912,9.94166,19.8708,0.129212,9.92912,9.94166,0.129212,0.0583359,0,0.0583359,0.106523,0,0,0.129212,0,0,0,0,0,0.0320207,0.95,0.0251332,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,0.0824155,0.0824155,0.917584,0,0.0320207,0.0251332,0,0.0227016,0.0025599
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","Liability Strength1",0.5,0,1,0.25,0.0824155,0.0824155,1,1,0.95,0.399675,,,0,0.611472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.388528,0.0320207,,,,,0.0251332,0,0.025262,0.101337,9.92912,9.94166,19.8708,0.129212,9.92912,9.94166,0.129212,0.0583359,0,0.0583359,0.106523,0,0,0.129212,0,0,0,0,0,0.0320207,0.95,0.0251332,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,0.0824155,0.0824155,0.917584,0,0.0320207,0.0251332,0,0.0227016,0.0025599
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","Liability Strength2",0.5,0,1,0.75,0.750327,0.750327,1,1,0.95,0.912816,,,0,0.0413158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.958684,0.719327,,,,,0.00573707,0,0.025263,0.898663,10.2614,8.80785,19.0693,0.930709,10.2614,8.80785,0.930709,0.450117,0.738561,1.18868,0.348367,0.610951,0,0.930709,0,0,0,0,0,0.719327,0.95,0.00573707,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,0.750327,0.750327,0.249673,0,0.719327,0.00573707,0,0.00256011,0.0227032
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PLiabilitySignal1",0.1159,0,1,0.262636,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0252723,0.0252723,0,0.0252723,0,0,0,0,0,0,0,0,,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PLiabilitySignal2",0.1103,0,1,0.277581,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0551618,0.0551618,0,0.0551618,0,0,0,0,0,0,0,0,,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PLiabilitySignal3",0.1002,0,1,0.308096,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.116192,0.116192,0,0.116192,0,0,0,0,0,0,0,0,,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PLiabilitySignal4",0.09,0,1,0.364199,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.228398,0.228398,0,0.228398,0,0,0,0,0,0,0,0,,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PLiabilitySignal5",0.0836,0,1,0.449961,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.399922,0.399922,0,0.399922,0,0,0,0,0,0,0,0,,0,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PLiabilitySignal6",0.0836,0,1,0.550034,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.600068,0.600068,0,0.600068,0,0,0,0,0,0,0,0,,0,0,0,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PLiabilitySignal7",0.09,0,1,0.635801,1,1,1,1,0.95,0.795614,,,0,0.17154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.82846,0.82846,,,,,0.17154,0,0,,10.0841,8.71589,18.8,1.2,10.0841,8.71589,1.2,0.54439,0.550955,1.09535,0.436958,0.46683,0,1.2,0,0,0,0,0,0.82846,0.95,0.17154,0,0,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,1,0,0,0.82846,0.17154,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PLiabilitySignal8",0.1002,0,1,0.691904,1,1,1,1,0.95,0.853196,,,0,0.10756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.89244,0.89244,,,,,0,0,0.10756,0.371993,10.1902,8.48068,18.6709,1.32907,10.1902,8.48068,1.32907,0.639214,0.563322,1.20254,0.636992,0.400755,0,1.32907,0,0,0,0,0,0.89244,0.95,0,0,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,1,0,0,0.89244,0,0,0.0675484,0.0400116
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PLiabilitySignal9",0.1103,0,1,0.722416,1,1,1,1,0.95,0.884507,,,0,0.07277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.92723,0.92723,,,,,0,0,0.07277,0.529057,10.2808,8.4319,18.7127,1.28732,10.2808,8.4319,1.28732,0.627229,0.602216,1.22945,0.567086,0.428428,0,1.28732,0,0,0,0,0,0.92723,0.95,0,0,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,1,0,0,0.92723,0,0,0.0342705,0.0384995
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","PLiabilitySignal10",0.1159,0,1,0.737361,1,1,1,1,0.95,0.899843,,,0,0.05573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.94427,0.94427,,,,,0,0,0.05573,0.67753,10.3251,8.408,18.7331,1.26688,10.3251,8.408,1.26688,0.621357,0.621268,1.24262,0.532841,0.441984,0,1.26688,0,0,0,0,0,0.94427,0.95,0,0,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,1,0,0,0.94427,0,0,0.0179713,0.0377587
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","DLiabilitySignal1",0.1159,0,1,0.262637,0.0992932,0.0992932,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.043571,0,0.055722,0.322468,9.87507,9.93891,19.814,0.186018,9.87507,9.93891,0.186018,0.0472053,0.0193574,0.0665627,0.127167,0.0414023,0,0.186018,0,0,0,0,0,0,,0.043571,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,0.0992932,0.0992932,0.900707,0,0,0.043571,0,0.0377535,0.0179686
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","DLiabilitySignal2",0.1103,0,1,0.277586,0.119269,0.119269,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.0464985,0,0.072771,0.470977,9.88608,9.88347,19.7696,0.230448,9.88608,9.88347,0.230448,0.0862119,0.0422526,0.128464,0.220358,0.0903751,0,0.230448,0,0,0,0,0,0,,0.0464985,0,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,0.119269,0.119269,0.880731,0,0,0.0464985,0,0.0384975,0.0342734
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British__ExitFees-AllUnilateralExits","0","NaN","416","DLiabilitySignal3",0.1002,0,1,0.308098,0.160027,0.160027,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.052463,0,0.107564,0.62801,9.90856,9.77033,19.6789,0.321109,9.90856,9.77033,0.321109,0.165823,0.0889877,0.254811,0.410555,0.190337,0,0.321109,0,0,0,0,0,0,,0.052463,0,0,0.116197,0,0.791961,0.200403,0.185556,0.159254,0.127499,0.0964782,0.0707835,0.052463,0.0411584,0.0349658,0.0314398,0,0,1,0,0,0,0,0,0,0,0.160027,0.160027,0.839973,0,0,0.052463,0,0.0400128,0.0675512
