0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.14020128977959145,0.8597987102204085,1,0,0,0,0,0.45305178101639076,0.5469482189836092,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0.5457474695396731,0.45425253046032693,0,1,0,0,0,0.20328497002306933,0.7967150299769307,0,1,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.4535591725291403,0.5464408274708598,0,1,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0.5442744983239662,0.4557255016760338,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0.3549593524141098,0.6450406475858902,1,0,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0.18977903804579335,0.8102209619542067,0,1,0,0,0,0.64315077371074,0.3568492262892601,0,1,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.3549593524141098,0.6450406475858902,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0.5442744983239662,0.4557255016760338,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0.4535591725291403,0.5464408274708598,0,1,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,0.5722136155118819,0.4277863844881181,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.47830774942980664,0.5216922505701934,1,0,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.9152183411867603,0.08478165881323972,0,1,0,0,0,0.45214948904625674,0.5478505109537433,0,1,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0.6663949235506177,0.33360507644938237,0,1,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.6073019500169023,0.3926980499830978,0,1,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0.8410790582311574,0.1589209417688426,0,1,0,0,0,0.07400678334936098,0.925993216650639,0,1,0,0,0,0.5461352428097802,0.4538647571902198,0,1,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.17914609249614466,0.8208539075038553,0,1,0,0,0,0.45305178101639076,0.5469482189836092,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0.5457474695396731,0.45425253046032693,0,1,0,0,0,0.20328497002306933,0.7967150299769307,0,1,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.9712185029841736,0.028781497015826517,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.7586539366975147,0.24134606330248531,0,0,1,0,0
1,0,0.856340171271329,0,0.14365982872867106,0,0,1,0,0,0,1,0,0,1,0,0.8820468357162798,0,0.11795316428372019,0,0,1,0,0.847279868426305,0,0.15272013157369502,0,0,1,0,0,0,1,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.8534060049869604,0.14659399501303966,0,1,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.6511859344440127,0.34881406555598743,1,0,0,0,0,0.010269238360715768,0.9897307616392842,1,0,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0.13474773774924256,0.8652522622507575,0,1,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0.7502149844842482,0.24978501551575194,0,1,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0,0,0,0.10294399833318219,0.8970560016668179,0,1,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0,0,0,0.0752168458886464,0.9247831541113537,0,1,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.4535591725291403,0.5464408274708598,0,1,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0.5442744983239662,0.4557255016760338,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0.4535591725291403,0.5464408274708598,0,1,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,0.08870558661022761,0.9112944133897724,0,1,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.6408860945062423,0.3591139054937576,1,0,0,0,0
0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.6678829604245777,0.3321170395754224,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2,0.6511859344440127,0.34881406555598743,1,0,0,0,0,0.013121804572025705,0.9868781954279744,0,1,0,0,0
