"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","DWins",0.1096,0,1,0.390554,1,1,1,1,0.572811,0.139882,,,0,0.775294,0,0,0,0,0,0,0.754377,0.224706,0,0,0,0,0,0,0,0,0.245623,0,0,,,,,0,0,1,0,9.7,10,19.7,0.3,999.847,1000,0.3,0,0.36544,0.36544,0,0.475072,0,0.3,0,0,0,0,0,0,,0,0,0,0.281107,0,2.78769,0,0,0.29694,0.216309,0.13455,0.0724528,0.0341248,0.137757,0.0730465,0.0348196,0.341813,0.433481,0.0239467,0.0364189,0.0486397,0.0570167,0.0586836,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","Rounds1",0.9195,0,1,0.514988,1,1,1,1,0.562091,0.54295,,,0.106226,0.152437,0,0,0,0,0,0,0.584612,0.539714,0,0,0,0,0,0,0,0,0.309162,0.307849,0.770236,,,,,0,0,0.229764,0.481402,10.3988,9.30117,19.7,0.3,1000.07,999.192,0.3,0.291857,0.243429,0.535286,0.207778,0.176512,0,0.3,0,0,0,0,0,0.770236,0.570604,0,0,0,0.529976,0,0.170008,0,0.106226,0.11547,0.117558,0.117014,0.117014,0.117558,0.11547,0.106226,0.0874667,0.0671533,0.0852836,0.0976011,0.104716,0.109111,0.112764,0.115522,0.114598,0.105884,0.0873677,1,1,0,0,0.770236,0,0,0.119155,0.110609
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","Truly Liable",0.5,0,1,0.75,0.974691,0.974691,1,1,0.662795,0.655413,,,0.0408428,0.0580423,0,0,0,0,0,0,0.500893,0.484698,0,0,0,0,0,0,0,0,0.458265,0.45726,0.771932,,,,,0,0,0.202759,0.69618,10.527,9.1806,19.7076,0.292407,1000.1,998.979,0.292407,0.0709369,0.473004,0.543941,0.0155631,0.349936,0,0.292407,0,0,0,0,0,0.771932,0.673776,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.974691,0.974691,0.0253088,0,0.771932,0,0,0.0616024,0.141157
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","Truly Not Liable",0.5,0,1,0.25,0.86441,0.86441,1,1,0.448541,0.416142,,,0.179949,0.258872,0,0,0,0,0,0,0.67901,0.601747,0,0,0,0,0,0,0,0,0.141042,0.139381,0.64461,,,,,0,0,0.2198,0.283281,10.2065,9.53419,19.7407,0.259323,1000.03,999.535,0.259323,0.465813,0,0.465813,0.366556,0,0,0.259323,0,0,0,0,0,0.64461,0.447056,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.86441,0.86441,0.13559,0,0.64461,0,0,0.157535,0.0622653
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","Liability Strength1",0.5,0,1,0.25,0.86441,0.86441,1,1,0.448541,0.416142,,,0.179949,0.258872,0,0,0,0,0,0,0.67901,0.601747,0,0,0,0,0,0,0,0,0.141042,0.139381,0.64461,,,,,0,0,0.2198,0.283281,10.2065,9.53419,19.7407,0.259323,1000.03,999.535,0.259323,0.465813,0,0.465813,0.366556,0,0,0.259323,0,0,0,0,0,0.64461,0.447056,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.86441,0.86441,0.13559,0,0.64461,0,0,0.157535,0.0622653
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","Liability Strength2",0.5,0,1,0.75,0.974691,0.974691,1,1,0.662795,0.655413,,,0.0408428,0.0580423,0,0,0,0,0,0,0.500893,0.484698,0,0,0,0,0,0,0,0,0.458265,0.45726,0.771932,,,,,0,0,0.202759,0.69618,10.527,9.1806,19.7076,0.292407,1000.1,998.979,0.292407,0.0709369,0.473004,0.543941,0.0155631,0.349936,0,0.292407,0,0,0,0,0,0.771932,0.673776,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.974691,0.974691,0.0253088,0,0.771932,0,0,0.0616024,0.141157
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PLiabilitySignal1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.05,0.299447,,,1,0.41202,0,0,0,0,0,0,0,0.55947,0,0,0,0,0,0,0,0,0,0.02851,1,,,,,0,0,0,,10.0247,9.67528,19.7,0.3,1000,999.82,0.3,0.251097,0.191276,0.442373,0.0886591,0.182327,0,0.3,0,0,0,0,0,1,0.174724,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.45,0.342997,,,0,0.33617,0,0,0,0,0,0,1,0.6089,0,0,0,0,0,0,0,0,0,0.05493,0.66383,,,,,0,0,0.33617,0.0885001,10.1507,9.54929,19.7,0.3,1000.02,999.621,0.3,0.307886,0.202353,0.510239,0.208604,0.175364,0,0.3,0,0,0,0,0,0.66383,0.470687,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.66383,0,0,0.306419,0.0297511
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.45,0.401875,,,0,0.2494,0,0,0,0,0,0,1,0.64733,0,0,0,0,0,0,0,0,0,0.10327,0.7506,,,,,0,0,0.2494,0.120893,10.2154,9.48463,19.7,0.3,1000.04,999.563,0.3,0.310505,0.24726,0.557765,0.21249,0.198195,0,0.3,0,0,0,0,0,0.7506,0.484396,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.7506,0,0,0.219249,0.0301507
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.45,0.474887,,,0,0.16432,0,0,0,0,0,0,1,0.65445,0,0,0,0,0,0,0,0,0,0.18123,0.83568,,,,,0,0,0.16432,0.166181,10.2822,9.41779,19.7,0.3,1000.06,999.502,0.3,0.297957,0.295101,0.593059,0.206389,0.217282,0,0.3,0,0,0,0,0,0.83568,0.504216,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.83568,0,0,0.137013,0.0273068
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.45,0.555521,,,0,0.09531,0,0,0,0,0,0,1,0.6174,0,0,0,0,0,0,0,0,0,0.28729,0.90469,,,,,0,0,0.09531,0.225906,10.3426,9.35737,19.7,0.3,1000.08,999.443,0.3,0.268221,0.340378,0.608598,0.188641,0.230591,0,0.3,0,0,0,0,0,0.90469,0.529389,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.90469,0,0,0.0737789,0.0215311
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.45,0.633542,,,0,0.04937,0,0,0,0,0,0,1,0.54405,0,0,0,0,0,0,0,0,0,0.40658,0.95063,,,,,0,0,0.04937,0.2994,10.3912,9.30876,19.7,0.3,1000.09,999.391,0.3,0.226903,0.378411,0.605314,0.162573,0.238229,0,0.3,0,0,0,0,0,0.95063,0.556924,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.95063,0,0,0.0345886,0.0147814
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.69979,,,0,0.02365,0,0,0,0,0,0,0,0.45785,0,0,0,0,0,0,0,0,1,0.5185,0.5185,,,,,0,0,0.4815,0.704768,10.7115,8.9885,19.7,0.3,1000.11,998.435,0.3,0.351789,0.178951,0.53074,0.314027,0.13986,0,0.3,0,0,0,0,0,0.5185,0.95,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.5185,0,0,0.142154,0.339346
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.750223,,,0,0.01098,0,0,0,0,0,0,0,0.37979,0,0,0,0,0,0,0,0,1,0.60923,0.60923,,,,,0,0,0.39077,0.790318,10.7716,8.92836,19.7,0.3,1000.13,998.37,0.3,0.322079,0.1641,0.486178,0.266655,0.099562,0,0.3,0,0,0,0,0,0.60923,0.95,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.60923,0,0,0.0819375,0.308832
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","1","632","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.785952,,,0,0.00517,0,0,0,0,0,0,0,0.31879,0,0,0,0,0,0,0,0,1,0.67604,0.67604,,,,,0,0,0.32396,0.853579,10.8031,8.89687,19.7,0.3,1000.14,998.345,0.3,0.290075,0.157062,0.447137,0.221464,0.073824,0,0.3,0,0,0,0,0,0.67604,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.67604,0,0,0.0474345,0.276525
