"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0066973650751","1000.0066973650751","4","0.35","0","999.98789333734578","0.018804027729288464","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0066973650751","1000.0066973650751","5","0.45","0","999.99010264700928","0.016594718065789493","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0066973650751","1000.0066973650751","6","0.55","0","999.96716001502273","0.039537350052341935","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0066973650751","1000.0066973650751","7","0.65","0","999.96721054037118","0.039486824703885759","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0066973650751","1000.0066973650751","8","0.75","0","999.96725626487944","0.039441100195631407","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0066973650751","1000.0066973650751","9","0.85","0","999.96729765464818","0.039399710426891943","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0066973650751","1000.0066973650751","10","0.95","0","999.96733508255829","0.039362282516776759","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","1000.0129198211","1000.0129198211","1","Yes","1","1000.0129198211","0","true"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","1000.0129198211","1000.0129198211","2","No","0","1000.0000030774999","0.012916743600158043","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","1000.0129198211","1000.0129198211001","1","Yes","0.94449118264561449","1000.0129198210998","3.4106051316484809E-13","true"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","1000.0129198211","1000.0129198211001","2","No","0.055508817354385558","1000.0129198211001","0","true"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10028607377331133","false","1000.0129198211001","1000.0129198211004","1","0.05","0","1000.0129198211004","0","true"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10028607377331133","false","1000.0129198211001","1000.0129198211004","2","0.15","0","1000.0030697015195","0.0098501195808466946","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10028607377331133","false","1000.0129198211001","1000.0129198211004","3","0.25","0","1000.0066864417822","0.0062333793181323927","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10028607377331133","false","1000.0129198211001","1000.0129198211004","4","0.35","0","1000.0099587353718","0.0029610857285433667","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10028607377331133","false","1000.0129198211001","1000.0129198211004","5","0.45","1","1000.0129198211001","2.2737367544323206E-13","true"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10028607377331133","false","1000.0129198211001","1000.0129198211004","6","0.55","0","999.9767225461319","0.03619727496845826","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10028607377331133","false","1000.0129198211001","1000.0129198211004","7","0.65","0","999.97683137349895","0.03608844760140073","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10028607377331133","false","1000.0129198211001","1000.0129198211004","8","0.75","0","999.97692986025811","0.035989960842243818","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10028607377331133","false","1000.0129198211001","1000.0129198211004","9","0.85","0","999.97701901035225","0.03590081074810314","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10028607377331133","false","1000.0129198211001","1000.0129198211004","10","0.95","0","999.977099626935","0.035820194165353314","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.0058939262266886573","false","1000.0129198211004","1000.0129198211004","1","0.05","1","1000.0129198211004","0","true"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.0058939262266886573","false","1000.0129198211004","1000.0129198211004","2","0.15","0","999.99837993570532","0.014539885395038255","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.0058939262266886573","false","1000.0129198211004","1000.0129198211004","3","0.25","0","1000.0019966759677","0.010923145132665013","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.0058939262266886573","false","1000.0129198211004","1000.0129198211004","4","0.35","0","1000.0052689695575","0.0076508515428486135","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.0058939262266886573","false","1000.0129198211004","1000.0129198211004","5","0.45","0","1000.0082300552857","0.0046897658146463073","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.0058939262266886573","false","1000.0129198211004","1000.0129198211004","6","0.55","0","999.98426404103986","0.028655780060489633","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.0058939262266886573","false","1000.0129198211004","1000.0129198211004","7","0.65","0","999.98437286840681","0.028546952693545791","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.0058939262266886573","false","1000.0129198211004","1000.0129198211004","8","0.75","0","999.98447135516597","0.028448465934388878","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.0058939262266886573","false","1000.0129198211004","1000.0129198211004","9","0.85","0","999.98456050526011","0.0283593158402482","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.0058939262266886573","false","1000.0129198211004","1000.0129198211004","10","0.95","0","999.98464112184274","0.028278699257612061","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.0310952786758","1000.0310952786758","1","Yes","1","1000.0310952786758","0","true"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.0310952786758","1000.0310952786758","2","No","0","1000.0000030775","0.031092201175852097","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","1000.0310952786758","1000.0310952786758","1","Yes","0","1000.0028947094511","0.028200569224736682","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","1000.0310952786758","1000.0310952786758","2","No","1","1000.0310952786758","0","true"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","1000.0310952786758","1000.0310952786758","1","0.05","0","1000.021712294173","0.0093829845028494674","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","1000.0310952786758","1000.0310952786758","2","0.15","0","1000.017998782756","0.013096495919853623","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","1000.0310952786758","1000.0310952786758","3","0.25","0","1000.0228075107725","0.0082877679033117602","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","1000.0310952786758","1000.0310952786758","4","0.35","0","1000.0271582746703","0.0039370040054791389","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","1000.0310952786758","1000.0310952786758","5","0.45","1","1000.0310952786758","0","true"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","1000.0310952786758","1000.0310952786758","6","0.55","0","1000.0091443274011","0.02195095127467539","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","1000.0310952786758","1000.0310952786758","7","0.65","0","1000.0093714613901","0.02172381728576056","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","1000.0310952786758","1000.0310952786758","8","0.75","0","1000.0095770134592","0.021518265216627697","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","1000.0310952786758","1000.0310952786758","9","0.85","0","1000.0097630789408","0.02133219973507039","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","1000.0310952786758","1000.0310952786758","10","0.95","0","1000.0099313341004","0.021163944575391724","false"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","1000.0558491063291","1000.0558491063291","1","Yes","1","1000.0558491063291","0","true"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","1000.0558491063291","1000.0558491063291","2","No","0","1000.0000030775001","0.055846028829023453","false"
