"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","DWins",0.4698,0,1,0.300669,1,1,1,1,0.75241,0.0904665,,,0,0.726581,0.162236,0.254669,0,0,0,0,0,0,0,0,0,0,0,0,0.678003,0.0187494,0.15976,0,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,9.925,9.925,0.15,0.0673997,0.108937,0.176337,0.00505498,0.117108,0,0.15,0,0,0,0,0,0,,0,0,0,0.101337,0,0.339739,0.162236,0.199141,0.170379,0.135471,0.101025,0.0719875,0.0542916,0.0413797,0.0341096,0.0299794,0.216775,0.200608,0.171946,0.137253,0.0814799,0.0602842,0.0453205,0.0362359,0.0313489,0.0187494,1,1,0,0,0,0,0,1,0
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","Rounds1",1,0,1,0.499999,1,1,1,1,0.810493,0.189499,,,0,0.416374,0.11592,0.467716,0,0,0,0,0,0,0,0,0,0,0,0,0.46771,0.11591,0.41637,0,0.0604695,,,,,0,0,0.93953,0.5,10.4273,9.42727,19.8545,0.145465,10.4273,9.42727,0.145465,0.121818,0.0901559,0.211974,0.0625179,0.0601436,0,0.145465,0,0,0,0,0,0.0604695,0.499972,0,0,0,0.499998,0,2.78829E-05,0.11592,0.11026,0.10021,0.08998,0.08363,0.08363,0.08998,0.10021,0.11026,0.11592,0.115916,0.110263,0.100214,0.0899811,0.0836291,0.0836291,0.0899811,0.100214,0.110263,0.11591,1,1,0,0,0.0604695,0,0,0.469766,0.469765
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.920931,0.299932,,,0,0.0824183,0.00585916,0.691619,0,0,0,0,0,0,0,0,0,0,0,0,0.243813,0.225963,0.750327,0,0.0604665,,,,,0,0,0.939534,0.898663,10.8197,9.03485,19.8545,0.145465,10.8197,9.03485,0.145465,0.0633243,0.180313,0.243637,0.00474932,0.120288,0,0.145465,0,0,0,0,0,0.0604665,0.795418,0,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.0604665,0,0,0.0952097,0.844324
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.700056,0.0790676,,,0,0.750327,0.22598,0.243816,0,0,0,0,0,0,0,0,0,0,0,0,0.691605,0.00585759,0.0824155,0,0.0604726,,,,,0,0,0.939527,0.101337,10.0348,9.81969,19.8545,0.145465,10.0348,9.81969,0.145465,0.180312,0,0.180312,0.120286,0,0,0.145465,0,0,0,0,0,0.0604726,0.204559,0,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.0604726,0,0,0.844318,0.0952091
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.700056,0.0790676,,,0,0.750327,0.22598,0.243816,0,0,0,0,0,0,0,0,0,0,0,0,0.691605,0.00585759,0.0824155,0,0.0604726,,,,,0,0,0.939527,0.101337,10.0348,9.81969,19.8545,0.145465,10.0348,9.81969,0.145465,0.180312,0,0.180312,0.120286,0,0,0.145465,0,0,0,0,0,0.0604726,0.204559,0,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.0604726,0,0,0.844318,0.0952091
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.920931,0.299932,,,0,0.0824183,0.00585916,0.691619,0,0,0,0,0,0,0,0,0,0,0,0,0.243813,0.225963,0.750327,0,0.0604665,,,,,0,0,0.939534,0.898663,10.8197,9.03485,19.8545,0.145465,10.8197,9.03485,0.145465,0.0633243,0.180313,0.243637,0.00474932,0.120288,0,0.145465,0,0,0,0,0,0.0604665,0.795418,0,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.0604665,0,0,0.0952097,0.844324
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PLiabilitySignal1",0.1159,0,1,0.262636,1,1,1,1,0.15,0.084642,,,0,0.73345,1,0.25514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01141,0,0,0.26655,,,,,0,0,0.73345,0.103602,10.055,9.81503,19.87,0.130009,10.055,9.81503,0.130009,0.176735,0.0189509,0.195685,0.0993597,0.0156741,0,0.130009,0,0,0,0,0,0.26655,0.164982,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,1,1,0,0,0.26655,0,0,0.657463,0.0759869
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PLiabilitySignal2",0.1103,0,1,0.277581,1,1,1,1,0.85,0.091245,,,0,0.71348,0,0.26853,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01799,0,0,0.01799,,,,,0,0,0.98201,0.13601,10.0745,9.77682,19.8513,0.148651,10.0745,9.77682,0.148651,0.173423,0.0098661,0.183289,0.119322,0.00565486,0,0.148651,0,0,0,0,0,0.01799,0.85,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,1,1,0,0,0.01799,0,0,0.848446,0.133564
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PLiabilitySignal3",0.1002,0,1,0.308096,1,1,1,1,0.85,0.104736,,,0,0.67272,0,0.29584,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03144,0,0,0.03144,,,,,0,0,0.96856,0.17537,10.1228,9.7296,19.8524,0.147642,10.1228,9.7296,0.147642,0.165593,0.0207822,0.186376,0.11187,0.0119096,0,0.147642,0,0,0,0,0,0.03144,0.85,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,1,1,0,0,0.03144,0,0,0.798703,0.169857
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PLiabilitySignal4",0.09,0,1,0.364199,1,1,1,1,0.85,0.129513,,,0,0.59778,0,0.34609,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05613,0,0,0.05613,,,,,0,0,0.94387,0.250678,10.2114,9.64279,19.8542,0.14579,10.2114,9.64279,0.14579,0.151193,0.0408511,0.192044,0.0981638,0.0234114,0,0.14579,0,0,0,0,0,0.05613,0.85,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,1,0,0,0.05613,0,0,0.707262,0.236608
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PLiabilitySignal5",0.0836,0,1,0.449961,1,1,1,1,0.85,0.167395,,,0,0.48321,0,0.42291,0,0,0,0,0,0,0,0,0,0,0,0,1,0.09388,0,0,0.09388,,,,,0,0,0.90612,0.373728,10.347,9.51008,19.857,0.142959,10.347,9.51008,0.142959,0.129181,0.0715299,0.200711,0.077212,0.0409934,0,0.142959,0,0,0,0,0,0.09388,0.85,0,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,1,0,0,0.09388,0,0,0.567477,0.338643
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PLiabilitySignal6",0.0836,0,1,0.550034,1,1,1,1,0.85,0.211597,,,0,0.34954,0,0.51253,0,0,0,0,0,0,0,0,0,0,0,0,1,0.13793,0,0,0.13793,,,,,0,0,0.86207,0.530935,10.5051,9.35523,19.8603,0.139655,10.5051,9.35523,0.139655,0.103495,0.107328,0.210823,0.0527642,0.0615091,0,0.139655,0,0,0,0,0,0.13793,0.85,0,0,0,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,1,0,0,0.13793,0,0,0.404367,0.457703
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PLiabilitySignal7",0.09,0,1,0.635801,1,1,1,1,0.95,0.249493,,,0,0.23497,0,0.58933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1757,1,0,0,,,,,0,0,1,0.716555,10.6416,9.20844,19.85,0.15,10.6416,9.20844,0.15,0.0922808,0.136062,0.228343,0.0318022,0.0942611,0,0.15,0,0,0,0,0,0,,0,0,0,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,1,0,0,0,0,0,0.283445,0.716555
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PLiabilitySignal8",0.1002,0,1,0.691904,1,1,1,1,0.95,0.274278,,,0,0.16002,0,0.63958,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2004,1,0,0,,,,,0,0,1,0.80602,10.731,9.11898,19.85,0.15,10.731,9.11898,0.15,0.0800574,0.155848,0.235906,0.018662,0.107968,0,0.15,0,0,0,0,0,0,,0,0,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,1,0,0,0,0,0,0.19398,0.80602
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PLiabilitySignal9",0.1103,0,1,0.722416,1,1,1,1,0.95,0.287747,,,0,0.11927,0,0.66691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21382,1,0,0,,,,,0,0,1,0.854675,10.7797,9.07032,19.85,0.15,10.7797,9.07032,0.15,0.0734097,0.166609,0.240019,0.0115157,0.115423,0,0.15,0,0,0,0,0,0,,0,0,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,1,0,0,0,0,0,0.145325,0.854675
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","PLiabilitySignal10",0.1159,0,1,0.737361,1,1,1,1,0.95,0.29435,,,0,0.0993,0,0.6803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2204,1,0,0,,,,,0,0,1,0.878508,10.8035,9.04649,19.85,0.15,10.8035,9.04649,0.15,0.0701534,0.17188,0.242033,0.00801515,0.119075,0,0.15,0,0,0,0,0,0,,0,0,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,1,0,0,0,0,0,0.121492,0.878508
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","DLiabilitySignal1",0.1159,0,1,0.262637,1,1,1,1,0.705637,0.05,,,0,1,0.220418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.680289,0,0.0992932,0,0,,,,,0,0,1,0.12149,10.0465,9.80351,19.85,0.15,10.0465,9.80351,0.15,0.173584,0.0044569,0.178041,0.119203,0.00308767,0,0.15,0,0,0,0,0,0,,0,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.87851,0.12149
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","DLiabilitySignal2",0.1103,0,1,0.277586,1,1,1,1,0.712242,0.05,,,0,1,0.213836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666895,0,0.119269,0,0,,,,,0,0,1,0.145327,10.0703,9.77967,19.85,0.15,10.0703,9.77967,0.15,0.170327,0.0097289,0.180056,0.115702,0.00673997,0,0.15,0,0,0,0,0,0,,0,0,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.854673,0.145327
"Specification-DirectBinaryStateSignals__Cost-0.25__Fee-American","8.882000000000001E-16","1","4","DLiabilitySignal3",0.1002,0,1,0.308098,1,1,1,1,0.725721,0.05,,,0,1,0.200403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63957,0,0.160027,0,0,,,,,0,0,1,0.193984,10.119,9.73102,19.85,0.15,10.119,9.73102,0.15,0.163679,0.0204898,0.184169,0.108555,0.0141949,0,0.15,0,0,0,0,0,0,,0,0,0,0.116197,0,0.791961,0.200403,0.185556,0.159254,0.127499,0.0964782,0.0707835,0.052463,0.0411584,0.0349658,0.0314398,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.806016,0.193984
