"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","DWins",0.008,0,1,0.446385,1,1,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,999.567,999.567,1.2,0.348963,0.669433,1.0184,0.209378,1.07109,0,1.2,0,0,0,0,0,0,,0,0,0,0.418395,0,5.38116,0,0,0,0,0,0,0,0.631957,0.267068,0.100974,0.0908742,0.17306,0.293396,0.442669,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Abandoned",0.0455,0,1,0.520505,1,1,1,1,0.612649,0.212649,,,0,0.593377,0,0,0,0,0,0,0.593377,0.406623,0,0,0,0,0,0,0.406623,0,0,0,0,,,,,0.593377,0.406623,0,,10.1066,9.29338,19.4,0.6,999.966,998.963,0.6,0.336229,0.382432,0.718661,0.235414,0.406224,0,0.6,0,0,0,0,0,0,,0.593377,0.406623,0,0.527352,0,3.69744,0,0,0,0,0,0.194002,0.399375,0.187793,0.133438,0.0853918,0.0648127,0.110463,0.171859,0.246242,0.406623,0,0,0,0,0,1,1,0,0,0,0.593377,0.406623,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Rounds1",0.1758,0,1,0.450605,1,1,1,1,0.337261,0.216252,,,0.516017,0.631947,0,0,0,0,0,0,0.249815,0.320475,0,0,0,0,0,0,0.234168,0.0475779,0,0,0.632752,,,,,0.153411,0.105128,0.108708,0.583598,9.95711,9.37767,19.3348,0.665225,999.939,999.203,0.665225,0.339813,0.39308,0.732893,0.22393,0.425548,0,0.665225,0,0,0,0,0,0.632752,0.191468,0.153411,0.105128,0,0.431398,0,2.72299,0,0,0,0,0.340765,0.250202,0.174865,0.116756,0.0738842,0.0435283,0.0811473,0.12579,0.180222,0.244787,0.320475,0.0475779,0,0,0,0,1,1,0,0,0.632752,0.153411,0.105128,0.0452664,0.063442
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Truly Liable",0.5,0,1,0.722392,0.865815,0.151702,1,1,0.449929,0.281937,,,0.367507,0.496433,0,0,0,0,0,0,0.265165,0.42729,0,0,0,0,0,0,0.367329,0.0762768,0,0,0.0814246,,,,,0.0203857,0.027559,0.022332,0.701779,10.5134,9.16799,19.6813,0.318654,1000.1,998.97,0.318654,0.0185461,0.486646,0.505192,0.00825363,0.3481,0,0.318654,0,0,0,0,0,0.0814246,0.275756,0.0203857,0.027559,0,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,0.865815,0.151702,0.134185,0.714113,0.0814246,0.0203857,0.027559,0.00666002,0.0156725
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Truly Not Liable",0.5,0,1,0.277601,0.335675,0.199942,1,1,0.251779,0.166417,,,0.628691,0.734761,0,0,0,0,0,0,0.238169,0.239435,0,0,0,0,0,0,0.133139,0.0258041,0,0,0.141079,,,,,0.0335604,0.00940913,0.015894,0.417554,10.0665,9.76332,19.8298,0.170222,1000,999.736,0.170222,0.236679,0,0.236679,0.206222,0,0,0.170222,0,0,0,0,0,0.141079,0.142822,0.0335604,0.00940913,0,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,0.335675,0.199942,0.664325,0.135733,0.141079,0.0335604,0.00940913,0.00925763,0.0066368
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Liability Strength1",0.1159,0,1,0.05,0.0669067,0.065662,1,1,0.113155,0.0704256,,,0.856498,0.950782,0,0,0,0,0,0,0.129117,0.0473727,0,0,0,0,0,0,0.0143857,0.00184567,0,0,0.0566583,,,,,0.00806079,4.47359E-05,0.000898,0.0204164,9.98455,9.97515,19.9597,0.0403095,999.992,999.985,0.0403095,0.0242248,0.0257573,0.049982,0.00981132,0.0262771,0,0.0403095,0,0,0,0,0,0.0566583,0.063163,0.00806079,4.47359E-05,0,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,0.0669067,0.065662,0.933093,0.00124476,0.0566583,0.00806079,4.47359E-05,0.00087978,1.8336E-5
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Liability Strength2",0.1102,0,1,0.15,0.136595,0.130098,1,1,0.139069,0.0891654,,,0.805442,0.906519,0,0,0,0,0,0,0.166444,0.0890476,0,0,0,0,0,0,0.0281139,0.00443293,0,0,0.106827,,,,,0.0196299,0.000325632,0.003316,0.0517848,9.97326,9.94475,19.918,0.0819975,999.985,999.963,0.0819975,0.0522085,0.0567921,0.109001,0.0248486,0.0589517,0,0.0819975,0,0,0,0,0,0.106827,0.0770894,0.0196299,0.000325632,0,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,0.136595,0.130098,0.863405,0.00649663,0.106827,0.0196299,0.000325632,0.00314403,0.0001717
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Liability Strength3",0.1002,0,1,0.25,0.253321,0.225599,1,1,0.176707,0.118492,,,0.736814,0.838432,0,0,0,0,0,0,0.209604,0.151906,0,0,0,0,0,0,0.053582,0.00966139,0,0,0.173981,,,,,0.0396464,0.001836,0.010135,0.118043,9.96935,9.88089,19.8502,0.149757,999.977,999.905,0.149757,0.105394,0.119962,0.225356,0.0627136,0.127083,0,0.149757,0,0,0,0,0,0.173981,0.101346,0.0396464,0.001836,0,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,0.253321,0.225599,0.746679,0.0277225,0.173981,0.0396464,0.001836,0.00893888,0.0011964
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Liability Strength4",0.09,0,1,0.35,0.417686,0.325449,1,1,0.230482,0.158655,,,0.647336,0.747349,0,0,0,0,0,0,0.254122,0.233666,0,0,0,0,0,0,0.0985417,0.0189853,0,0,0.232179,,,,,0.0618085,0.00749312,0.023968,0.235625,10.0051,9.75758,19.7627,0.237321,999.979,999.764,0.237321,0.188308,0.22744,0.415748,0.140273,0.242917,0,0.237321,0,0,0,0,0,0.232179,0.138745,0.0618085,0.00749312,0,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,0.417686,0.325449,0.582314,0.0922367,0.232179,0.0618085,0.00749312,0.0183208,0.0056476
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Liability Strength5",0.0837,0,1,0.45,0.604921,0.372842,1,1,0.304249,0.207103,,,0.536735,0.641001,0,0,0,0,0,0,0.290907,0.325242,0,0,0,0,0,0,0.172358,0.0337573,0,0,0.241225,,,,,0.069524,0.0208999,0.041193,0.404463,10.1216,9.56033,19.682,0.318045,1000,999.497,0.318045,0.270435,0.351362,0.621797,0.237381,0.363488,0,0.318045,0,0,0,0,0,0.241225,0.189963,0.069524,0.0208999,0,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,0.604921,0.372842,0.395079,0.232079,0.241225,0.069524,0.0208999,0.024532,0.0166611
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Liability Strength6",0.0837,0,1,0.55,0.772899,0.330788,1,1,0.398225,0.259725,,,0.411133,0.530634,0,0,0,0,0,0,0.307174,0.414421,0,0,0,0,0,0,0.281694,0.0549455,0,0,0.18881,,,,,0.0539171,0.0386155,0.049446,0.595537,10.3115,9.32777,19.6392,0.360774,1000.05,999.156,0.360774,0.286916,0.413113,0.700029,0.272683,0.382429,0,0.360774,0,0,0,0,0,0.18881,0.254176,0.0539171,0.0386155,0,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,0.772899,0.330788,0.227101,0.442111,0.18881,0.0539171,0.0386155,0.019999,0.0294468
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Liability Strength7",0.09,0,1,0.65,0.890477,0.22884,1,1,0.505214,0.312769,,,0.284814,0.426188,0,0,0,0,0,0,0.292335,0.490703,0,0,0,0,0,0,0.42285,0.083109,0,0,0.111606,,,,,0.028511,0.0474828,0.04124,0.764375,10.4982,9.14129,19.6395,0.360539,1000.09,998.892,0.360539,0.222815,0.387108,0.609923,0.213109,0.283892,0,0.360539,0,0,0,0,0,0.111606,0.331917,0.028511,0.0474828,0,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,0.890477,0.22884,0.109523,0.661637,0.111606,0.028511,0.0474828,0.00971727,0.0315231
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Liability Strength8",0.1002,0,1,0.75,0.955303,0.127929,1,1,0.610472,0.363894,,,0.175966,0.333772,0,0,0,0,0,0,0.246887,0.547721,0,0,0,0,0,0,0.577147,0.118507,0,0,0.052303,,,,,0.0105419,0.0404403,0.024644,0.881957,10.6179,9.04237,19.6602,0.339756,1000.12,998.784,0.339756,0.134866,0.337644,0.472511,0.124858,0.175838,0,0.339756,0,0,0,0,0,0.052303,0.426619,0.0105419,0.0404403,0,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,0.955303,0.127929,0.0446969,0.827374,0.052303,0.0105419,0.0404403,0.00290901,0.0217346
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Liability Strength9",0.1102,0,1,0.85,0.984206,0.0607596,1,1,0.69855,0.412138,,,0.0969296,0.255818,0,0,0,0,0,0,0.184766,0.583019,0,0,0,0,0,0,0.718305,0.161162,0,0,0.0212775,,,,,0.00287194,0.0254453,0.011165,0.948215,10.6723,9.00748,19.6798,0.320189,1000.13,998.773,0.320189,0.0691076,0.309547,0.378655,0.0618009,0.118163,0,0.320189,0,0,0,0,0,0.0212775,0.538637,0.00287194,0.0254453,0,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,0.984206,0.0607596,0.0157937,0.923447,0.0212775,0.00287194,0.0254453,0.00057817,0.0105867
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","Liability Strength10",0.1159,0,1,0.95,0.995024,0.0257417,1,1,0.761758,0.457401,,,0.0482475,0.192314,0,0,0,0,0,0,0.12411,0.59687,0,0,0,0,0,0,0.827642,0.210816,0,0,0.00831377,,,,,0.000614428,0.0127163,0.004097,0.979584,10.6917,8.99961,19.6913,0.308688,1000.14,998.787,0.308688,0.032097,0.300476,0.332573,0.0282196,0.0974681,0,0.308688,0,0,0,0,0,0.00831377,0.652973,0.000614428,0.0127163,0,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,0.995024,0.0257417,0.00497601,0.969282,0.00831377,0.000614428,0.0127163,8.36504E-5,0.0040136
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-American","5.684E-14","1.851E-07","3532","PLiabilitySignal1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
