"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","DWins",0.0017,0,1,0.347761,1,1,1,1,0.65,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,0,0,1,0,8.8,10,18.8,1.2,998.13,1000,1.2,0,0.430148,0.430148,0,0.946326,0,1.2,0,0,0,0,0,0,,0,0,0,0.195522,0,3.69648,0,0,0.111202,0.424288,0.25066,0.127028,0.0558976,0.0215038,0.00726778,0.00215288,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","Rounds1",0.7351,0,1,0.552145,1,1,1,1,0.65,0.648432,,,0,0.00261328,0,0,0,0,0,0,0,0,0,0,1,0.997387,0,0,0,0,0,0,0.997387,,,,,0,0,0.002613,0.139001,10.0475,8.75247,18.8,1.2,1000.01,997.914,1.2,0.643683,0.574498,1.21818,0.654145,0.546983,0,1.2,0,0,0,0,0,0.997387,0.65,0,0,0,0.60429,0,0.462311,0,0,0.0264411,0.147049,0.146369,0.146369,0.147049,0.144438,0.132875,0.10941,0.0395466,0.0567184,0.0743679,0.0914878,0.107617,0.122146,0.133306,0.137327,0.129505,0.107979,1,1,0,0,0.997387,0,0,0.00225003,0.0003632
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","Truly Liable",0.5,0,1,0.75,0.888472,0.888472,1,1,0.65,0.64943,,,0,0.000949611,0,0,0,0,0,0,0,0,0,0,1,0.99905,0,0,0,0,0,0,0.887628,,,,,0,0,0.000844,0.233357,10.0438,8.89003,18.9338,1.06617,1000.01,998.145,1.06617,0.222143,0.956198,1.17834,0.0557603,0.915743,0,1.06617,0,0,0,0,0,0.887628,0.65,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.888472,0.888472,0.111528,0,0.887628,0,0,0.00064682,0.0001969
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","Truly Not Liable",0.5,0,1,0.25,0.581787,0.581787,1,1,0.65,0.646908,,,0,0.00515387,0,0,0,0,0,0,0,0,0,0,1,0.994846,0,0,0,0,0,0,0.578789,,,,,0,0,0.002998,0.112452,10.0261,9.27577,19.3019,0.698145,1000.01,998.787,0.698145,0.724228,0,0.724228,0.905989,0,0,0.698145,0,0,0,0,0,0.578789,0.65,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.581787,0.581787,0.418213,0,0.578789,0,0,0.00266128,0.0003372
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","Liability Strength1",0.5,0,1,0.25,0.581787,0.581787,1,1,0.65,0.646908,,,0,0.00515387,0,0,0,0,0,0,0,0,0,0,1,0.994846,0,0,0,0,0,0,0.578789,,,,,0,0,0.002998,0.112452,10.0261,9.27577,19.3019,0.698145,1000.01,998.787,0.698145,0.724228,0,0.724228,0.905989,0,0,0.698145,0,0,0,0,0,0.578789,0.65,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.581787,0.581787,0.418213,0,0.578789,0,0,0.00266128,0.0003372
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","Liability Strength2",0.5,0,1,0.75,0.888472,0.888472,1,1,0.65,0.64943,,,0,0.000949611,0,0,0,0,0,0,0,0,0,0,1,0.99905,0,0,0,0,0,0,0.887628,,,,,0,0,0.000844,0.233357,10.0438,8.89003,18.9338,1.06617,1000.01,998.145,1.06617,0.222143,0.956198,1.17834,0.0557603,0.915743,0,1.06617,0,0,0,0,0,0.887628,0.65,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.888472,0.888472,0.111528,0,0.887628,0,0,0.00064682,0.0001969
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PLiabilitySignal1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PLiabilitySignal2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PLiabilitySignal3",0.1062,0,1,0.383757,0.183062,0.183062,1,1,0.65,0.643864,,,0,0.010226,0,0,0,0,0,0,0,0,0,0,1,0.989774,0,0,0,0,0,0,0.18119,,,,,0,0,0.001872,0.0746351,10.0071,9.7732,19.7803,0.219675,1000,999.62,0.219675,0.178065,0.265332,0.443397,0.210621,0.263657,0,0.219675,0,0,0,0,0,0.18119,0.65,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0.183062,0.183062,0.816938,0,0.18119,0,0,0.00173229,0.0001397
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.65,0.64567,,,0,0.00721606,0,0,0,0,0,0,0,0,0,0,1,0.992784,0,0,0,0,0,0,0.992784,,,,,0,0,0.007216,0.100323,10.0426,8.75743,18.8,1.2,1000.01,997.918,1.2,0.893543,0.33377,1.22731,1.03076,0.320086,0,1.2,0,0,0,0,0,0.992784,0.65,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.992784,0,0,0.00649212,0.0007239
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.65,0.647321,,,0,0.00446444,0,0,0,0,0,0,0,0,0,0,1,0.995536,0,0,0,0,0,0,0.995536,,,,,0,0,0.004464,0.136909,10.0458,8.75424,18.8,1.2,1000.01,997.914,1.2,0.798489,0.426427,1.22492,0.887163,0.407256,0,1.2,0,0,0,0,0,0.995536,0.65,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.995536,0,0,0.00385322,0.0006112
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.65,0.64856,,,0,0.00240073,0,0,0,0,0,0,0,0,0,0,1,0.997599,0,0,0,0,0,0,0.997599,,,,,0,0,0.002401,0.186613,10.048,8.75202,18.8,1.2,1000.01,997.912,1.2,0.696511,0.524776,1.22129,0.73337,0.499841,0,1.2,0,0,0,0,0,0.997599,0.65,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.997599,0,0,0.00195272,0.000448
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.65,0.649316,,,0,0.00114056,0,0,0,0,0,0,0,0,0,0,1,0.998859,0,0,0,0,0,0,0.998859,,,,,0,0,0.001141,0.250104,10.0492,8.7508,18.8,1.2,1000.02,997.912,1.2,0.599574,0.617567,1.21714,0.587419,0.587364,0,1.2,0,0,0,0,0,0.998859,0.65,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.998859,0,0,0.0008553,0.0002853
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.65,0.649702,,,0,0.00049693,0,0,0,0,0,0,0,0,0,0,1,0.999503,0,0,0,0,0,0,0.999503,,,,,0,0,0.000497,0.325894,10.0497,8.75026,18.8,1.2,1000.02,997.912,1.2,0.51736,0.695928,1.21329,0.463796,0.661438,0,1.2,0,0,0,0,0,0.999503,0.65,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.999503,0,0,0.00033498,0.0001619
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.65,0.649875,,,0,0.000208816,0,0,0,0,0,0,0,0,0,0,1,0.999791,0,0,0,0,0,0,0.999791,,,,,0,0,0.000209,0.410637,10.0499,8.75007,18.8,1.2,1000.02,997.913,1.2,0.453745,0.756433,1.21018,0.368229,0.71874,0,1.2,0,0,0,0,0,0.999791,0.65,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.999791,0,0,0.00012307,8.5748E-5
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.65,0.649947,,,0,8.85487E-05,0,0,0,0,0,0,0,0,0,0,1,0.999911,0,0,0,0,0,0,0.999911,,,,,0,0,8.855E-5,0.5,10.05,8.75001,18.8,1.2,1000.02,997.913,1.2,0.407295,0.800574,1.20787,0.29849,0.760598,0,1.2,0,0,0,0,0,0.999911,0.65,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.999911,0,0,4.42743E-5,4.4274E-5
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","DLiabilitySignal1",0.0805,0,1,0.328647,0.361362,0.361362,1,1,0.65,0.610351,,,0,0.0660811,0,0,0,0,0,0,0,0,0,0,1,0.933919,0,0,0,0,0,0,0.337482,,,,,0,0,0.023879,0.139001,9.99552,9.57084,19.5664,0.433634,999.968,999.246,0.433634,0.353825,0.157188,0.511014,0.428061,0.164281,0,0.433634,0,0,0,0,0,0.337482,0.65,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.361362,0.361362,0.638638,0,0.337482,0,0,0.0205599,0.0033192
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","8.136E-09","898","DLiabilitySignal2",0.0977,0,1,0.351884,0.426863,0.426863,1,1,0.65,0.65,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.426863,,,,,0,0,0,,10.0213,9.46642,19.4878,0.512236,1000.01,999.109,0.512236,0.415337,0.197857,0.613194,0.489611,0.19224,0,0.512236,0,0,0,0,0,0.426863,0.65,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.426863,0.426863,0.573137,0,0.426863,0,0,0,0
