"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","DWins",0.0531,0,1,0.444712,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,8.8,10,18.8,1.2,8.8,10,1.2,0,0.856732,0.856732,0,1.88481,0,1.2,0,0,0,0,0,0,,0,0,0,0.389423,0,3.50602,0,0,0,0,0,0.48905,0.278765,0.141926,0.0643613,0.0258985,0.100837,0.162322,0.231516,0.293374,0.21195,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","Abandoned",0.015,0,1,0.418956,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,1,0,0,,9.4,10,19.4,0.6,9.4,10,0.6,0,0.540658,0.540658,0,0.865052,0,0.6,0,0,0,0,0,0,,1,0,0,0.337911,0,1.82043,0,0,0,0,1,0,0,0,0,0,0.129922,0.186075,0.23646,0.269594,0.177949,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","Rounds1",0.5288,0,1,0.595944,1,1,1,1,0.95,0.750509,,,0,0.221657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.778343,0.778343,,,,,0.0283654,0,0.193292,0.48069,10.4614,8.82266,19.284,0.715975,10.4614,8.82266,0.715975,0.534124,0.307217,0.841341,0.596589,0.285791,0,0.715975,0,0,0,0,0,0.778343,0.95,0.0283654,0,0,0.691889,0,0.748066,0,0,0,0,0.0545485,0.203465,0.204411,0.20078,0.184707,0.152088,0.0169027,0.0291076,0.0462338,0.0684557,0.0950123,0.12364,0.149748,0.165933,0.164083,0.140885,1,1,0,0,0.778343,0.0283654,0,0.100378,0.0929133
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","Truly Liable",0.5,0,1,0.75,0.731802,0.731802,1,1,0.95,0.815174,,,0,0.149806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.850194,0.622174,,,,,0.0101379,0,0.099491,0.584436,10.4069,9.09436,19.5012,0.498776,10.4069,9.09436,0.498776,0.225319,0.593137,0.818456,0.122616,0.570475,0,0.498776,0,0,0,0,0,0.622174,0.95,0.0101379,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.731802,0.731802,0.268198,0,0.622174,0.0101379,0,0.0413447,0.0581459
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","Truly Not Liable",0.5,0,1,0.25,0.325877,0.325877,1,1,0.95,0.605296,,,0,0.383004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.616996,0.201065,,,,,0.0198633,0,0.104949,0.382342,10.0811,9.66039,19.7415,0.258496,10.0811,9.66039,0.258496,0.339609,0,0.339609,0.508376,0,0,0.258496,0,0,0,0,0,0.201065,0.95,0.0198633,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.325877,0.325877,0.674123,0,0.201065,0.0198633,0,0.0648226,0.0401264
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","Liability Strength1",0.5,0,1,0.25,0.325877,0.325877,1,1,0.95,0.605296,,,0,0.383004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.616996,0.201065,,,,,0.0198633,0,0.104949,0.382342,10.0811,9.66039,19.7415,0.258496,10.0811,9.66039,0.258496,0.339609,0,0.339609,0.508376,0,0,0.258496,0,0,0,0,0,0.201065,0.95,0.0198633,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.325877,0.325877,0.674123,0,0.201065,0.0198633,0,0.0648226,0.0401264
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","Liability Strength2",0.5,0,1,0.75,0.731802,0.731802,1,1,0.95,0.815174,,,0,0.149806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.850194,0.622174,,,,,0.0101379,0,0.099491,0.584436,10.4069,9.09436,19.5012,0.498776,10.4069,9.09436,0.498776,0.225319,0.593137,0.818456,0.122616,0.570475,0,0.498776,0,0,0,0,0,0.622174,0.95,0.0101379,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.731802,0.731802,0.268198,0,0.622174,0.0101379,0,0.0413447,0.0581459
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PLiabilitySignal1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PLiabilitySignal2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PLiabilitySignal3",0.1062,0,1,0.383757,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.267513,0.267513,0,0.267513,0,0,0,0,0,0,0,0,,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0,0,1,0,0,0,0,0,0
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PLiabilitySignal4",0.1081,0,1,0.425061,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.350122,0.350122,0,0.350122,0,0,0,0,0,0,0,0,,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,0,0,1,0,0,0,0,0,0
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PLiabilitySignal5",0.1076,0,1,0.474028,0.268097,0.268097,1,1,0.95,0.481996,,,0,0.520004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.479996,0.128686,,,,,0.139412,0,0,,10,9.83914,19.8391,0.160858,10,9.83914,0.160858,0.0878429,0.428863,0.516706,0.0915502,0.457477,0,0.160858,0,0,0,0,0,0.128686,0.95,0.139412,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,0.268097,0.268097,0.731903,0,0.128686,0.139412,0,0,0
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.60782,,,0,0.3802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6198,0.6198,,,,,0,0,0.3802,0.365414,10.2523,8.9196,19.1719,0.82812,10.2523,8.9196,0.82812,0.611267,0.321236,0.932503,0.800577,0.449506,0,0.82812,0,0,0,0,0,0.6198,0.95,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.6198,0,0,0.24127,0.13893
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.718496,,,0,0.257226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.742774,0.742774,,,,,0,0,0.257226,0.46782,10.4389,8.80679,19.2457,0.754336,10.4389,8.80679,0.754336,0.597755,0.304174,0.901929,0.719742,0.327961,0,0.754336,0,0,0,0,0,0.742774,0.95,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.742774,0,0,0.136891,0.120336
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.800901,,,0,0.165665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.834335,0.834335,,,,,0,0,0.165665,0.571698,10.5519,8.74872,19.3006,0.699399,10.5519,8.74872,0.699399,0.550796,0.29499,0.845785,0.599586,0.23349,0,0.699399,0,0,0,0,0,0.834335,0.95,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.834335,0,0,0.0709547,0.0947106
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.854844,,,0,0.105729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.894271,0.894271,,,,,0,0,0.105729,0.669185,10.6101,8.72651,19.3366,0.663438,10.6101,8.72651,0.663438,0.494858,0.294571,0.789429,0.481365,0.174705,0,0.663438,0,0,0,0,0,0.894271,0.95,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.894271,0,0,0.0349769,0.0707525
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.887491,,,0,0.069454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.930546,0.930546,,,,,0,0,0.069454,0.753895,10.6367,8.72162,19.3583,0.641672,10.6367,8.72162,0.641672,0.445132,0.299217,0.744348,0.385646,0.143251,0,0.641672,0,0,0,0,0,0.930546,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.930546,0,0,0.017093,0.052361
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","DLiabilitySignal1",0.0805,0,1,0.328647,0.111109,0.111109,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.0242251,0,0.086884,0.234196,9.92597,9.95523,19.8812,0.118795,9.92597,9.95523,0.118795,0.0358506,0.173183,0.209034,0.0681739,0.225806,0,0.118795,0,0,0,0,0,0,,0.0242251,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.111109,0.111109,0.888891,0,0,0.0242251,0,0.0665357,0.0203478
"Specification-Baseline__Cost-2__Fee-British__ExitFees-AllUnilateralExits","8.882000000000001E-16","2.441E-10","3","DLiabilitySignal2",0.0977,0,1,0.351884,0.157591,0.157591,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.0285761,0,0.129015,0.316241,9.9178,9.91024,19.828,0.171963,9.9178,9.91024,0.171963,0.0698169,0.222287,0.292104,0.129666,0.304111,0,0.171963,0,0,0,0,0,0,,0.0285761,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.157591,0.157591,0.842409,0,0,0.0285761,0,0.0882149,0.0407997
