"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","DWins",0.0126,0,1,0.300671,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.162148,0.162148,0,0.259437,0,0.6,0,0,0,0,0,0,,0,0,0,0.101343,0,6.65803,0,0,0,0,0,0,0,0.535909,0.29916,0.164931,0.34647,0.336067,0.317462,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","Abandoned",0.0366,0,1,0.499999,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0.421987,0.421975,0,,10.35,9.35001,19.7,0.3,1000,998.837,0.3,0.267427,0.152663,0.42009,0.232885,0.198461,0,0.3,0,0,0,0,0,0,,0.500006,0.499994,0.156037,0.499998,0,4.67662,0,0,0,0,0,0,0.578025,0.143723,0.140171,0.138081,0.138079,0.14017,0.143737,0.578013,0,0,0,0,0,0,1,1,0,0,0,0.421987,0.421975,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","Rounds1",0.9943,0,1,0.499999,1,1,1,1,0.439114,0.560883,,,0,0,0.58698,0.413024,0,0,0,0,0,0,0,0,0,0,0,0,0.41302,0.586976,0,0,0.943545,,,,,0.0155238,0.0155233,0.025407,0.500012,10.3462,9.34619,19.6924,0.307622,1000.07,999.314,0.307622,0.20555,0.194906,0.400456,0.1036,0.0983527,0,0.307622,0,0,0,0,0,0.943545,0.499999,0.0155238,0.0155233,0,0.499998,0,-0.0171925,0.116585,0.110893,0.100785,0.0904965,0.0841101,0.0841101,0.0847563,0.100785,0.110893,0.116585,0.116581,0.110896,0.100789,0.0847574,0.0841091,0.0841091,0.0904976,0.100789,0.110896,0.116575,1,1,0,0,0.943545,0.0155238,0.0155233,0.0127034,0.012704
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.675229,0.792307,,,0,0,0.249673,0.0824183,0,0,0,0,0,0,0,0,0,0,0,0,0.750327,0.917582,0,0,0.938159,,,,,0.00573707,0.0251328,0.025263,0.898663,10.6087,9.08372,19.6924,0.307579,1000.12,998.897,0.307579,0.0220179,0.3913,0.413317,0.0106919,0.200406,0,0.307579,0,0,0,0,0,0.938159,0.749177,0.00859079,0.0279866,0.00570746,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.938159,0.00573707,0.0251328,0.00256011,0.0227032
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.207691,0.324771,,,0,0,0.917584,0.750327,0,0,0,0,0,0,0,0,0,0,0,0,0.0824155,0.249673,0,0,0.938161,,,,,0.0251332,0.00573672,0.025262,0.101337,10.0837,9.6087,19.6924,0.307578,1000.01,999.725,0.307578,0.391299,0,0.391299,0.200405,0,0,0.307578,0,0,0,0,0,0.938161,0.250822,0.0279869,0.00859042,0.00570741,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.938161,0.0251332,0.00573672,0.0227016,0.0025599
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.207691,0.324771,,,0,0,0.917584,0.750327,0,0,0,0,0,0,0,0,0,0,0,0,0.0824155,0.249673,0,0,0.938161,,,,,0.0251332,0.00573672,0.025262,0.101337,10.0837,9.6087,19.6924,0.307578,1000.01,999.725,0.307578,0.391299,0,0.391299,0.200405,0,0,0.307578,0,0,0,0,0,0.938161,0.250822,0.0279869,0.00859042,0.00570741,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.938161,0.0251332,0.00573672,0.0227016,0.0025599
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.675229,0.792307,,,0,0,0.249673,0.0824183,0,0,0,0,0,0,0,0,0,0,0,0,0.750327,0.917582,0,0,0.938159,,,,,0.00573707,0.0251328,0.025263,0.898663,10.6087,9.08372,19.6924,0.307579,1000.12,998.897,0.307579,0.0220179,0.3913,0.413317,0.0106919,0.200406,0,0.307579,0,0,0,0,0,0.938159,0.749177,0.00859079,0.0279866,0.00570746,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.938159,0.00573707,0.0251328,0.00256011,0.0227032
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PLiabilitySignal1",0.1159,0,1,0.262636,1,1,1,1,0.15,0.336585,,,0,0,1,0.73345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26655,0,0,1,,,,,0,0,0,,10.0933,9.60671,19.7,0.3,1000.03,999.755,0.3,0.377595,0.0171562,0.394751,0.168643,0.0118807,0,0.3,0,0,0,0,0,1,0.243292,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PLiabilitySignal2",0.1103,0,1,0.277581,1,1,1,1,0.15,0.350564,,,0,0,1,0.71348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28652,0,0,1,,,,,0,0,0,,10.1003,9.59972,19.7,0.3,1000.03,999.748,0.3,0.366018,0.0374466,0.403465,0.163474,0.0259317,0,0.3,0,0,0,0,0,1,0.250282,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PLiabilitySignal3",0.1002,0,1,0.308096,1,1,1,1,0.15,0.379096,,,0,0,1,0.67272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32728,0,0,1,,,,,0,0,0,,10.1145,9.58545,19.7,0.3,1000.03,999.734,0.3,0.342375,0.0788767,0.421251,0.152913,0.0546214,0,0.3,0,0,0,0,0,1,0.264548,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PLiabilitySignal4",0.09,0,1,0.364199,1,1,1,1,0.15,0.431554,,,0,0,1,0.59778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40222,0,0,1,,,,,0,0,0,,10.1408,9.55922,19.7,0.3,1000.04,999.708,0.3,0.298907,0.155047,0.453953,0.133499,0.107369,0,0.3,0,0,0,0,0,1,0.290777,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PLiabilitySignal5",0.0836,0,1,0.449961,1,1,1,1,0.15,0.511753,,,0,0,1,0.48321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51679,0,0,1,,,,,0,0,0,,10.1809,9.51912,19.7,0.3,1000.05,999.669,0.3,0.232463,0.271485,0.503948,0.103824,0.188001,0,0.3,0,0,0,0,0,1,0.330877,0,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PLiabilitySignal6",0.0836,0,1,0.550034,1,1,1,1,0.15,0.605322,,,0,0,1,0.34954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65046,0,0,1,,,,,0,0,0,,10.2277,9.47234,19.7,0.3,1000.06,999.622,0.3,0.154927,0.407355,0.562282,0.069194,0.282091,0,0.3,0,0,0,0,0,1,0.377661,0,0,0,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PLiabilitySignal7",0.09,0,1,0.635801,1,1,1,1,0.85,0.685521,,,0,0,0,0.23497,0,0,0,0,0,0,0,0,0,0,0,0,1,0.76503,0,0,0.76503,,,,,0.17154,0,0,,10.5063,9.19374,19.7,0.3,1000.08,999.014,0.3,0.0823943,0.27446,0.356855,0.0852487,0.144396,0,0.3,0,0,0,0,0,0.76503,0.85,0.203255,0.031715,0.06343,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,1,0,0,0.76503,0.17154,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PLiabilitySignal8",0.1002,0,1,0.691904,1,1,1,1,0.85,0.737986,,,0,0,0,0.16002,0,0,0,0,0,0,0,0,0,0,0,0,1,0.83998,0,0,0.83998,,,,,0,0.05246,0.10756,0.371993,10.6399,9.0278,19.6677,0.332268,1000.1,998.701,0.332268,0.092089,0.249211,0.3413,0.0897898,0.0824593,0,0.332268,0,0,0,0,0,0.83998,0.85,0,0.05246,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,1,0,0,0.83998,0,0.05246,0.0675484,0.0400116
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PLiabilitySignal9",0.1103,0,1,0.722416,1,1,1,1,0.85,0.766511,,,0,0,0,0.11927,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88073,0,0,0.88073,,,,,0,0.0465,0.07277,0.529057,10.6809,8.99722,19.6782,0.321831,1000.12,998.673,0.321831,0.0619038,0.266416,0.32832,0.0515979,0.0881531,0,0.321831,0,0,0,0,0,0.88073,0.85,0,0.0465,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,1,0,0,0.88073,0,0.0465,0.0342705,0.0384995
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","3.4110000000000003E-13","1","3439","PLiabilitySignal10",0.1159,0,1,0.737361,1,1,1,1,0.85,0.78049,,,0,0,0,0.0993,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9007,0,0,0.9007,,,,,0,0.04357,0.05573,0.67753,10.701,8.98225,19.6833,0.316719,1000.13,998.659,0.316719,0.0471135,0.274847,0.32196,0.0328871,0.0909429,0,0.316719,0,0,0,0,0,0.9007,0.85,0,0.04357,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,1,0,0,0.9007,0,0.04357,0.0179713,0.0377587
