"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","DWins",0.3226,0,1,0.41879,1,1,1,1,0.819924,0.105939,,,0,0.588696,0,0.263219,0,0.148085,0,0,0,0,0,0,0,0,0.491768,0,0.317225,0,0.191007,0,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,9.85,9.85,0.3,0.099363,0.388217,0.48758,0.0149045,0.446449,0,0.3,0,0,0,0,0,0,,0,0,0,0.33758,0,0.846586,0,0,0.261336,0.230433,0.18349,0.133734,0.0895816,0.0550011,0.0307985,0.0156256,0.116087,0.147219,0.163477,0.161913,0.14498,0.118239,0.0880895,0.0599954,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","Rounds1",0.6452,0,1,0.499998,1,1,1,1,0.856991,0.143006,,,0,0.389854,0,0.290228,0,0.319918,0,0,0,0,0,0,0,0,0.319933,0,0.290221,0,0.389846,0,0,,,,,0,0,1,0.499994,10.35,9.35001,19.7,0.3,10.35,9.35001,0.3,0.293472,0.243791,0.537263,0.23813,0.230679,0,0.3,0,0,0,0,0,0,,0,0,0,0.499995,0,0.846558,0,0,0.160668,0.159266,0.150865,0.139356,0.125753,0.109239,0.0890119,0.065841,0.0658597,0.0890092,0.10924,0.125745,0.139361,0.150867,0.159255,0.160663,0,0,1,1,0,0,0,0,0,0.500006,0.499994
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","Truly Liable",0.5,0,1,0.75,0.934882,0.64524,1,1,0.884897,0.170912,,,0,0.240412,0,0.310057,0,0.449531,0,0,0,0,0,0,0,0,0.190318,0,0.270396,0,0.539286,0,0,,,,,0,0,0.64524,0.662413,10.5768,9.18616,19.763,0.237018,10.5768,9.18616,0.237018,0.0641123,0.423175,0.487287,0.00961685,0.369325,0,0.237018,0,0,0,0,0,0,,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.934882,0.64524,0.065118,0.289642,0,0,0,0.217825,0.427416
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","Truly Not Liable",0.5,0,1,0.25,0.708861,0.645236,1,1,0.829086,0.115101,,,0,0.539293,0,0.270399,0,0.190308,0,0,0,0,0,0,0,0,0.449545,0,0.310046,0,0.240409,0,0,,,,,0,0,0.645236,0.337578,10.1751,9.62177,19.7969,0.203115,10.1751,9.62177,0.203115,0.378228,0,0.378228,0.361306,0,0,0.203115,0,0,0,0,0,0,,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.708861,0.645236,0.291139,0.0636251,0,0,0,0.427418,0.217818
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","Liability Strength1",0.5,0,1,0.25,0.708861,0.645236,1,1,0.829086,0.115101,,,0,0.539293,0,0.270399,0,0.190308,0,0,0,0,0,0,0,0,0.449545,0,0.310046,0,0.240409,0,0,,,,,0,0,0.645236,0.337578,10.1751,9.62177,19.7969,0.203115,10.1751,9.62177,0.203115,0.378228,0,0.378228,0.361306,0,0,0.203115,0,0,0,0,0,0,,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.708861,0.645236,0.291139,0.0636251,0,0,0,0.427418,0.217818
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","Liability Strength2",0.5,0,1,0.75,0.934882,0.64524,1,1,0.884897,0.170912,,,0,0.240412,0,0.310057,0,0.449531,0,0,0,0,0,0,0,0,0.190318,0,0.270396,0,0.539286,0,0,,,,,0,0,0.64524,0.662413,10.5768,9.18616,19.763,0.237018,10.5768,9.18616,0.237018,0.0641123,0.423175,0.487287,0.00961685,0.369325,0,0.237018,0,0,0,0,0,0,,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.934882,0.64524,0.065118,0.289642,0,0,0,0.217825,0.427416
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PLiabilitySignal1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PLiabilitySignal2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PLiabilitySignal3",0.1062,0,1,0.383757,1,0.97635,1,1,0.75,0.0893291,,,0,0.694956,0,0.216797,0,0.088247,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,0.97635,0.186709,10.0559,9.6476,19.7035,0.296453,10.0559,9.6476,0.296453,0.234767,0.216462,0.451229,0.164198,0.235254,0,0.296453,0,0,0,0,0,0,,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,0.97635,0,0.02365,0,0,0,0.794057,0.182293
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PLiabilitySignal4",0.1081,0,1,0.425061,1,0.95064,1,1,0.75,0.105062,,,0,0.59218,0,0.265021,0,0.142799,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,0.95064,0.276568,10.1623,9.54513,19.7074,0.292596,10.1623,9.54513,0.292596,0.266429,0.242727,0.509156,0.209817,0.25515,0,0.292596,0,0,0,0,0,0,,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,0.95064,0,0.04936,0,0,0,0.687723,0.262917
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PLiabilitySignal5",0.1076,0,1,0.474028,1,0.90468,1,1,0.85,0.124725,,,0,0.47251,0,0.307733,0,0.219757,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,0.90468,0.391863,10.2998,9.41447,19.7143,0.285702,10.2998,9.41447,0.285702,0.295699,0.253353,0.549052,0.25175,0.252069,0,0.285702,0,0,0,0,0,0,,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,0.90468,0,0.09532,0,0,0,0.550169,0.354511
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PLiabilitySignal6",0.1076,0,1,0.525974,1,0.83567,1,1,0.85,0.146294,,,0,0.351957,0,0.333146,0,0.314897,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,0.83567,0.520166,10.449,9.27563,19.7246,0.275351,10.449,9.27563,0.275351,0.309975,0.244623,0.554598,0.27433,0.222799,0,0.275351,0,0,0,0,0,0,,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,0.83567,0,0.16433,0,0,0,0.400983,0.434687
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PLiabilitySignal7",0.1081,0,1,0.574936,1,0.75061,1,1,0.95,0.16711,,,0,0.246626,0,0.335647,0,0.417727,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.75061,0.643816,10.5826,9.15476,19.7374,0.262592,10.5826,9.15476,0.262592,0.30192,0.222842,0.524762,0.269286,0.177591,0,0.262592,0,0,0,0,0,0,,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,0.75061,0,0.24939,0,0,0,0.267355,0.483255
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PLiabilitySignal8",0.1062,0,1,0.616243,1,0.66383,1,1,0.95,0.18503,,,0,0.165419,0,0.318862,0,0.515719,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.66383,0.748252,10.6829,9.06754,19.7504,0.249575,10.6829,9.06754,0.249575,0.2756,0.19885,0.47445,0.242288,0.132151,0,0.249575,0,0,0,0,0,0,,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,0.66383,0,0.33617,0,0,0,0.167118,0.496712
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PLiabilitySignal9",0.0977,0,1,0.648115,1,0.58798,1,1,0.95,0.199037,,,0,0.108915,0,0.291796,0,0.599289,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.58798,0.826996,10.7483,9.01353,19.7618,0.238197,10.7483,9.01353,0.238197,0.241568,0.179815,0.421384,0.206177,0.0964104,0,0.238197,0,0,0,0,0,0,,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,0.58798,0,0.41202,0,0,0,0.101723,0.486257
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","PLiabilitySignal10",0.0804,0,1,0.671355,1,0.5282,1,1,0.95,0.209199,,,0,0.0724725,0,0.263063,0,0.664464,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.5282,0.881337,10.7873,8.98345,19.7708,0.22923,10.7873,8.98345,0.22923,0.208579,0.167274,0.375853,0.171158,0.072089,0,0.22923,0,0,0,0,0,0,,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,0.5282,0,0.4718,0,0,0,0.062678,0.465522
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","DLiabilitySignal1",0.0805,0,1,0.328647,0.528214,0.528214,1,1,0.790805,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.664449,0,0.263055,0,0.0724959,0,0,,,,,0,0,0.528214,0.118669,9.98345,9.85809,19.8415,0.158464,9.98345,9.85809,0.158464,0.107745,0.15111,0.258855,0.0631623,0.16254,0,0.158464,0,0,0,0,0,0,,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.528214,0.528214,0.471786,0,0,0,0,0.465531,0.0626828
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","DLiabilitySignal2",0.0977,0,1,0.351884,0.587972,0.587972,1,1,0.800963,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.599295,0,0.291782,0,0.108923,0,0,,,,,0,0,0.587972,0.173002,10.0135,9.81008,19.8236,0.176392,10.0135,9.81008,0.176392,0.132637,0.184568,0.317205,0.0893323,0.197627,0,0.176392,0,0,0,0,0,0,,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.587972,0.587972,0.412028,0,0,0,0,0.486252,0.10172
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","DLiabilitySignal3",0.1062,0,1,0.383755,0.66383,0.66383,1,1,0.814968,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.515737,0,0.318851,0,0.165412,0,0,,,,,0,0,0.66383,0.251743,10.0675,9.73331,19.8009,0.199149,10.0675,9.73331,0.199149,0.16856,0.221084,0.389643,0.127606,0.23411,0,0.199149,0,0,0,0,0,0,,0,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.66383,0.66383,0.33617,0,0,0,0,0.496716,0.167114
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","DLiabilitySignal4",0.1081,0,1,0.42506,0.750588,0.750588,1,1,0.832888,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.417738,0,0.335641,0,0.246621,0,0,,,,,0,0,0.750588,0.356179,10.1548,9.62007,19.7748,0.225176,10.1548,9.62007,0.225176,0.214403,0.252973,0.467376,0.17632,0.261943,0,0.225176,0,0,0,0,0,0,,0,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,0.750588,0.750588,0.249412,0,0,0,0,0.483244,0.267344
"Specification-AllCostsSunk__Cost-0.5__Fee-American","0","NaN","4","DLiabilitySignal5",0.1076,0,1,0.474027,0.83568,0.83568,1,1,0.853706,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.314904,0,0.333135,0,0.351961,0,0,,,,,0,0,0.83568,0.479832,10.2756,9.47366,19.7493,0.250704,10.2756,9.47366,0.250704,0.262049,0.269908,0.531957,0.225415,0.268321,0,0.250704,0,0,0,0,0,0,,0,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,0.83568,0.83568,0.16432,0,0,0,0,0.434694,0.400986
