"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","DWins",0.269,0,1,0.389635,1,1,1,1,0.523219,0.152616,,,0,0.589449,0,0,0.482696,0.36954,0,0,0,0,0,0,0,0,0.444468,0.041011,0,0,0.0728366,0,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,999.97,999.97,0.15,0.0540547,0.300216,0.354271,0.0040541,0.322732,0,0.15,0,0,0,0,0,0,,0,0,0,0.279271,0,1.5303,0.133883,0.139723,0.120969,0.0881209,0.190353,0.129837,0.079947,0.0443304,0.0468575,0.0259792,0.273132,0.316317,0.0825821,0.0957094,0.0992092,0.0920393,0.0121173,0.0117441,0.00991279,0.00723679,1,1,0,0,0,0,0,1,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","Rounds1",1,0,1,0.499997,1,1,1,1,0.589417,0.41057,,,0,0.178129,0,0,0.39241,0.42948,0,0,0,0,0,0,0,0,0.42948,0.392391,0,0,0.17811,0,0.462098,,,,,0,0,0.537902,0.499986,10.425,9.42501,19.85,0.15,1000.08,999.394,0.15,0.218566,0.20403,0.422596,0.150807,0.149719,0,0.15,0,0,0,0,0,0.462098,0.499998,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.462098,0,0,0.268958,0.268944
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.70941,0.530564,,,0,0.0651171,0,0,0.197625,0.347709,0,0,0,0,0,0,0,0,0.511261,0.587174,0,0,0.291114,0,0.462103,,,,,0,0,0.537897,0.720715,10.5919,9.25806,19.85,0.15,1000.11,999.17,0.15,0.0290753,0.408065,0.43714,0.00218065,0.299442,0,0.15,0,0,0,0,0,0.462103,0.604335,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.462103,0,0,0.150226,0.38767
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.469427,0.290579,,,0,0.291138,0,0,0.58719,0.511249,0,0,0,0,0,0,0,0,0.347701,0.197613,0,0,0.0651094,0,0.462093,,,,,0,0,0.537907,0.279268,10.2581,9.59195,19.85,0.15,1000.05,999.617,0.15,0.408053,0,0.408053,0.29943,0,0,0.15,0,0,0,0,0,0.462093,0.395662,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.462093,0,0,0.387687,0.15022
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.469427,0.290579,,,0,0.291138,0,0,0.58719,0.511249,0,0,0,0,0,0,0,0,0.347701,0.197613,0,0,0.0651094,0,0.462093,,,,,0,0,0.537907,0.279268,10.2581,9.59195,19.85,0.15,1000.05,999.617,0.15,0.408053,0,0.408053,0.29943,0,0,0.15,0,0,0,0,0,0.462093,0.395662,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.462093,0,0,0.387687,0.15022
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.70941,0.530564,,,0,0.0651171,0,0,0.197625,0.347709,0,0,0,0,0,0,0,0,0.511261,0.587174,0,0,0.291114,0,0.462103,,,,,0,0,0.537897,0.720715,10.5919,9.25806,19.85,0.15,1000.11,999.17,0.15,0.0290753,0.408065,0.43714,0.00218065,0.299442,0,0.15,0,0,0,0,0,0.462103,0.604335,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.462103,0,0,0.150226,0.38767
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.25,0.174787,,,0,0.47179,0,0,1,0.48992,0,0,0,0,0,0,0,0,0,0.03829,0,0,0,0,0.52821,,,,,0,0,0.47179,0.0512856,10.0908,9.75918,19.85,0.15,1000.02,999.853,0.15,0.194864,0.134551,0.329415,0.074702,0.121659,0,0.15,0,0,0,0,0,0.52821,0.268123,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,0.52821,0,0,0.447594,0.024196
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.25,0.199616,,,0,0.41202,0,0,1,0.52394,0,0,0,0,0,0,0,0,0,0.06404,0,0,0,0,0.58798,,,,,0,0,0.41202,0.0662523,10.1153,9.7347,19.85,0.15,1000.03,999.834,0.15,0.200102,0.168628,0.36873,0.0804887,0.148131,0,0.15,0,0,0,0,0,0.58798,0.277229,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,0.58798,0,0,0.384723,0.0272973
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.25,0.237671,,,0,0.33617,0,0,1,0.55402,0,0,0,0,0,0,0,0,0,0.10981,0,0,0,0,0.66383,,,,,0,0,0.33617,0.0885001,10.1482,9.70184,19.85,0.15,1000.04,999.81,0.15,0.20387,0.2127,0.41657,0.086349,0.180053,0,0.15,0,0,0,0,0,0.66383,0.291355,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.66383,0,0,0.306419,0.0297511
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.25,0.292675,,,0,0.2494,0,0,1,0.56549,0,0,0,0,0,0,0,0,0,0.18511,0,0,0,0,0.7506,,,,,0,0,0.2494,0.120893,10.1891,9.66092,19.85,0.15,1000.05,999.78,0.15,0.203107,0.265911,0.469018,0.0905136,0.21511,0,0.15,0,0,0,0,0,0.7506,0.311654,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.7506,0,0,0.219249,0.0301507
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.75,0.364201,,,0,0.16432,0,0,0,0.54155,0,0,0,0,0,0,0,0,1,0.29413,0,0,0,0,0.29413,,,,,0,0,0.70587,0.325924,10.3757,9.47434,19.85,0.15,1000.06,999.429,0.15,0.248116,0.229041,0.477158,0.210561,0.193061,0,0.15,0,0,0,0,0,0.29413,0.75,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.29413,0,0,0.47581,0.23006
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.75,0.444678,,,0,0.09531,0,0,0,0.47721,0,0,0,0,0,0,0,0,1,0.42748,0,0,0,0,0.42748,,,,,0,0,0.57252,0.433135,10.4936,9.35641,19.85,0.15,1000.09,999.304,0.15,0.254772,0.235546,0.490318,0.220412,0.171521,0,0.15,0,0,0,0,0,0.42748,0.75,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.42748,0,0,0.324541,0.247979
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.75,0.521596,,,0,0.04937,0,0,0,0.38769,0,0,0,0,0,0,0,0,1,0.56294,0,0,0,0,0.56294,,,,,0,0,0.43706,0.544886,10.5854,9.26465,19.85,0.15,1000.11,999.215,0.15,0.237953,0.239012,0.476964,0.206527,0.144042,0,0.15,0,0,0,0,0,0.56294,0.75,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.56294,0,0,0.198912,0.238148
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.75,0.58453,,,0,0.02365,0,0,0,0.29783,0,0,0,0,0,0,0,0,1,0.67852,0,0,0,0,0.67852,,,,,0,0,0.32148,0.650707,10.6431,9.20692,19.85,0.15,1000.12,999.168,0.15,0.205412,0.244233,0.449645,0.177122,0.120878,0,0.15,0,0,0,0,0,0.67852,0.75,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.67852,0,0,0.112291,0.209189
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.629999,,,0,0.01098,0,0,0,0.22463,0,0,0,0,0,0,0,0,0,0.76439,0,0,1,0,0,,,,,0,0,1,0.87098,10.796,9.05402,19.85,0.15,1000.13,998.764,0.15,0.224584,0.140618,0.365202,0.184169,0.0975149,0,0.15,0,0,0,0,0,0,,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0,0,0,0.12902,0.87098
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.660351,,,0,0.00517,0,0,0,0.17206,0,0,0,0,0,0,0,0,0,0.82277,0,0,1,0,0,,,,,0,0,1,0.913126,10.8381,9.01187,19.85,0.15,1000.14,998.705,0.15,0.200912,0.1232,0.324113,0.155261,0.0737369,0,0.15,0,0,0,0,0,0,,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0,0,0,0.0868745,0.913126
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.339657,0.05,,,0,1,0,0,0.822757,0,0,0,0,0,0,0,0,0,0.172066,0,0,0,0.00517641,0,0,,,,,0,0,1,0.0868786,10.0119,9.83812,19.85,0.15,999.986,999.849,0.15,0.125218,0.142211,0.267429,0.0738901,0.150861,0,0.15,0,0,0,0,0,0,,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.913121,0.0868786
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","5681","DLiabilitySignal2",0.0977,0,1,0.351884,1,1,1,1,0.369996,0.05,,,0,1,0,0,0.764397,0,0,0,0,0,0,0,0,0,0.224629,0,0,0,0.0109738,0,0,,,,,0,0,1,0.129018,10.054,9.79598,19.85,0.15,999.994,999.791,0.15,0.144226,0.170933,0.31516,0.0977847,0.180145,0,0.15,0,0,0,0,0,0,,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.870982,0.129018
