"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","Liability Strength2",0.5,0,1,0.75,0.597281,0.0307686,1,1,0.237835,0.1659,,,0.51556,0.613668,0,0,0,0,0.399434,0.386332,0,0,0,0,0,0,0,0,0.0850066,0,0,0,0.0209373,,,,,0.00721575,0.00126754,0.001348,0.696327,10.2141,9.4091,19.6232,0.37683,1000.05,999.287,0.37683,0.0018869,0.785931,0.787818,0.00180796,0.671159,0,0.37683,0,0,0,0,0,0.0209373,0.162433,0.00721575,0.00126754,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.597281,0.0307686,0.402719,0.566513,0.0209373,0.00721575,0.00126754,0.00040935,0.0009386
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","PLiabilitySignal1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","PLiabilitySignal2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","PLiabilitySignal3",0.1062,0,1,0.383757,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.267513,0.267513,0,0.267513,0,0,0,0,0,0,0,0,,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","PLiabilitySignal4",0.1081,0,1,0.425061,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.350122,0.350122,0,0.350122,0,0,0,0,0,0,0,0,,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","PLiabilitySignal5",0.1076,0,1,0.474028,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.448057,0.448057,0,0.448057,0,0,0,0,0,0,0,0,,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","PLiabilitySignal6",0.1076,0,1,0.525974,0.085117,0.0199205,1,1,0.05,0.127739,,,1,0.740871,0,0,0,0,0,0.259129,0,0,0,0,0,0,0,0,0,0,0,0,0.0199205,,,,,0,0,0,,10.0159,9.92108,19.937,0.0630225,1000,999.911,0.0630225,0.0341407,0.539708,0.573848,0.0314555,0.535698,0,0.0630225,0,0,0,0,0,0.0199205,0.0888694,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,0.085117,0.0199205,0.914883,0.0651965,0.0199205,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","PLiabilitySignal7",0.1081,0,1,0.574936,1,0.141566,1,1,0.05,0.141545,,,1,0.694849,0,0,0,0,0,0.305151,0,0,0,0,0,0,0,0,0,0,0,0,0.141566,,,,,0,0,0,,10.272,9.04307,19.3151,0.68494,1000.04,998.896,0.68494,0.325144,0.444493,0.769637,0.308249,0.34872,0,0.68494,0,0,0,0,0,0.141566,0.0957727,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,0.141566,0,0.858434,0.141566,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","PLiabilitySignal8",0.1062,0,1,0.616243,1,0.0806039,1,1,0.309132,0.156165,,,0.136227,0.646116,0,0,0,0,0.863773,0.353884,0,0,0,0,0,0,0,0,0,0,0,0,0.0356191,,,,,0.0449848,0,0,,10.3292,9.02249,19.3516,0.648362,1000.07,998.852,0.648362,0.255655,0.474108,0.729763,0.248211,0.336249,0,0.648362,0,0,0,0,0,0.0356191,0.273882,0.0449848,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,0.0806039,0,0.919396,0.0356191,0.0449848,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","PLiabilitySignal9",0.0977,0,1,0.648115,1,0.0451316,1,1,0.35,0.171107,,,0,0.596311,0,0,0,0,1,0.403689,0,0,0,0,0,0,0,0,0,0,0,0,0.0182191,,,,,0.0269125,0,0,,10.3612,9.01168,19.3729,0.627079,1000.08,998.831,0.627079,0.198337,0.499201,0.697538,0.194953,0.331324,0,0.627079,0,0,0,0,0,0.0182191,0.35,0.0269125,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,0.0451316,0,0.954868,0.0182191,0.0269125,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","PLiabilitySignal10",0.0804,0,1,0.671355,1,0.0259387,1,1,0.85,0.185929,,,0,0.546904,0,0,0,0,0,0.453096,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0117527,0.014186,0.63478,10.3971,8.98732,19.3844,0.615563,1000.09,998.652,0.615563,0.172511,0.506197,0.678708,0.184107,0.312675,0,0.615563,0,0,0,0,0,0,,0,0.0117527,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,0.0259387,0,0.974061,0,0,0.0117527,0.005181,0.009005
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","DLiabilitySignal1",0.0805,0,1,0.328647,0.0424292,0.0424292,1,1,0.163003,0.05,,,0.675946,1,0,0,0,0,0.29248,0,0,0,0,0,0,0,0,0,0.0315739,0,0,0,0.0286798,,,,,0.0124097,0,0.00134,0.5,9.97665,9.97244,19.9491,0.050915,999.983,999.97,0.050915,0.0182284,0.165283,0.183511,0.0128529,0.178634,0,0.050915,0,0,0,0,0,0.0286798,0.05,0.0124097,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.0424292,0.0424292,0.957571,0,0.0286798,0.0124097,0,0.00066983,0.0006698
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","1.114E-07","393","DLiabilitySignal2",0.0977,0,1,0.351884,0.0695738,0.0695738,1,1,0.185289,0.05,,,0.624584,1,0,0,0,0,0.330088,0,0,0,0,0,0,0,0,0,0.0453287,0,0,0,0.0434547,,,,,0.0229655,0,0.003154,0.589363,9.96263,9.95389,19.9165,0.0834886,999.972,999.941,0.0834886,0.0279237,0.218744,0.246668,0.0209491,0.244536,0,0.0834886,0,0,0,0,0,0.0434547,0.05,0.0229655,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.0695738,0.0695738,0.930426,0,0.0434547,0.0229655,0,0.00129502,0.0018587
