"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.03102836163701814","false","9.6499911780999987","9.6499911780999987","1","0.05","0","9.5499910006000004","0.10000017749999834","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.03102836163701814","false","9.6499911780999987","9.6499911780999987","2","0.15","0","9.5999985799999976","0.049992598100001118","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.03102836163701814","false","9.6499911780999987","9.6499911780999987","3","0.25","1","9.6499911780999987","0","true"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.03102836163701814","false","9.6499911780999987","9.6499911780999987","4","0.35","0","9.5435182874117022","0.10647289068829657","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.03102836163701814","false","9.6499911780999987","9.6499911780999987","5","0.45","0","9.5435182874117022","0.10647289068829657","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.03102836163701814","false","9.6499911780999987","9.6499911780999987","6","0.55","0","9.5435182874117022","0.10647289068829657","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.03102836163701814","false","9.6499911780999987","9.6499911780999987","7","0.65","0","9.5435182874117022","0.10647289068829657","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.03102836163701814","false","9.6499911780999987","9.6499911780999987","8","0.75","0","9.5435182874117022","0.10647289068829657","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.03102836163701814","false","9.6499911780999987","9.6499911780999987","9","0.85","0","9.5435182874117022","0.10647289068829657","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.03102836163701814","false","9.6499911780999987","9.6499911780999987","10","0.95","0","9.5435182874117022","0.10647289068829657","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10020999999999999","false","10.024142723627449","10.024142723627449","1","Yes","1","10.024142723627449","0","true"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10020999999999999","false","10.024142723627449","10.024142723627449","2","No","0","9.9999992899999981","0.024143433627450861","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.050218952851617586","false","9.6499911781000005","9.6499911781000005","1","Yes","0","9.6101328364081127","0.039858341691887844","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.050218952851617586","false","9.6499911781000005","9.6499911781000005","2","No","1","9.6499911781000005","0","true"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.050218952851617586","false","9.6499911780999987","9.6499911780999987","1","0.05","0","9.5499910005999986","0.10000017750000012","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.050218952851617586","false","9.6499911780999987","9.6499911780999987","2","0.15","0","9.5999985799999994","0.049992598099999341","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.050218952851617586","false","9.6499911780999987","9.6499911780999987","3","0.25","1","9.6499911780999987","0","true"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.050218952851617586","false","9.6499911780999987","9.6499911780999987","4","0.35","0","9.5463240942493428","0.10366708385065593","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.050218952851617586","false","9.6499911780999987","9.6499911780999987","5","0.45","0","9.5463240942493428","0.10366708385065593","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.050218952851617586","false","9.6499911780999987","9.6499911780999987","6","0.55","0","9.5463240942493428","0.10366708385065593","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.050218952851617586","false","9.6499911780999987","9.6499911780999987","7","0.65","0","9.5463240942493428","0.10366708385065593","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.050218952851617586","false","9.6499911780999987","9.6499911780999987","8","0.75","0","9.5463240942493428","0.10366708385065593","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.050218952851617586","false","9.6499911780999987","9.6499911780999987","9","0.85","0","9.5463240942493428","0.10366708385065593","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.050218952851617586","false","9.6499911780999987","9.6499911780999987","10","0.95","0","9.5463240942493428","0.10366708385065593","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.089980000000000004","false","10.068537594894726","10.068537594894726","1","Yes","1","10.068537594894726","0","true"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.089980000000000004","false","10.068537594894726","10.068537594894726","2","No","0","9.9999992899999981","0.068538304894728341","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.039766181864123715","false","9.6499911781000023","9.6499911781000023","1","Yes","0","9.6109819510221151","0.039009227077887232","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.039766181864123715","false","9.6499911781000023","9.6499911781000023","2","No","1","9.6499911781000023","0","true"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.039766181864123715","false","9.6499911781000023","9.6499911781000023","1","0.05","0","9.5499910006000004","0.1000001775000019","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.039766181864123715","false","9.6499911781000023","9.6499911781000023","2","0.15","0","9.5999985799999994","0.049992598100002894","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.039766181864123715","false","9.6499911781000023","9.6499911781000023","3","0.25","1","9.6499911781000023","0","true"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.039766181864123715","false","9.6499911781000023","9.6499911781000023","4","0.35","0","9.5525692917714036","0.097421886328598717","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.039766181864123715","false","9.6499911781000023","9.6499911781000023","5","0.45","0","9.5525692917714036","0.097421886328598717","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.039766181864123715","false","9.6499911781000023","9.6499911781000023","6","0.55","0","9.5525692917714036","0.097421886328598717","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.039766181864123715","false","9.6499911781000023","9.6499911781000023","7","0.65","0","9.5525692917714036","0.097421886328598717","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.039766181864123715","false","9.6499911781000023","9.6499911781000023","8","0.75","0","9.5525692917714036","0.097421886328598717","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.039766181864123715","false","9.6499911781000023","9.6499911781000023","9","0.85","0","9.5525692917714036","0.097421886328598717","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.039766181864123715","false","9.6499911781000023","9.6499911781000023","10","0.95","0","9.5525692917714036","0.097421886328598717","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.083629999999999996","false","10.136409867577562","10.136409867577562","1","Yes","1","10.136409867577562","0","true"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.083629999999999996","false","10.136409867577562","10.136409867577562","2","No","0","9.9999992899999999","0.13641057757756236","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.029391711311667467","false","9.6499911781000005","9.6499911781000005","1","Yes","0","9.6128310750774908","0.037160103022509716","false"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.029391711311667467","false","9.6499911781000005","9.6499911781000005","2","No","1","9.6499911781000005","0","true"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","1","0.05","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","2","0.15","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","3","0.25","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","4","0.35","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","5","0.45","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","6","0.55","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","7","0.65","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","8","0.75","0.10000000000000003","","",""
"Specification-DirectBinaryStateSignals__Cost-4__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","9","0.85","0.10000000000000003","","",""
