"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","DWins",0.2094,0,1,0.34617,1,1,1,1,0.847032,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.341822,0,0.346037,0,0.312141,0,0,,,,,0,0,1,0,9.7,10,19.7,0.3,9.7,10,0.3,0,0.377045,0.377045,0,0.490158,0,0.3,0,0,0,0,0,0,,0,0,0,0.290035,0,1.50855,0,0,0,0.341822,0.256329,0.175369,0.11064,0.0644638,0.0345222,0.0168535,0.111107,0.145661,0.167463,0.172046,0.160247,0.136548,0.106929,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Rounds1",0.5203,0,1,0.448373,1,1,1,1,0.715568,0.05,,,0.195101,1,0,0,0,0,0,0,0,0,0,0,0,0,0.180602,0,0.227206,0,0.397091,0,0.195101,,,,,0,0,0.804899,0.499996,10.2768,9.45243,19.7293,0.270735,10.2768,9.45243,0.270735,0.257961,0.183607,0.441568,0.225543,0.229926,0,0.270735,0,0,0,0,0,0.195101,0.05,0,0,0,0.433533,0,1.15129,0,0,0.195101,0.180602,0.158113,0.135068,0.113769,0.0933438,0.0725181,0.0514844,0.085727,0.111808,0.131669,0.146203,0.159374,0.174521,0.190698,0,0,0,1,1,0,0,0.195101,0,0,0.402453,0.402446
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Truly Liable",0.5,0,1,0.722392,0.962189,0.451137,1,1,0.845369,0.05,,,0.0717056,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0991369,0,0.202682,0,0.626476,0,0.0323491,,,,,0,0,0.418788,0.709961,10.7328,9.09838,19.8312,0.168818,10.7328,9.09838,0.168818,0.0891969,0.267202,0.356399,0.0267591,0.279948,0,0.168818,0,0,0,0,0,0.0323491,0.05,0,0,0,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,0.962189,0.451137,0.0378107,0.511052,0.0323491,0,0,0.121465,0.297323
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Truly Not Liable",0.5,0,1,0.277601,0.661236,0.589447,1,1,0.616228,0.05,,,0.289538,1,0,0,0,0,0,0,0,0,0,0,0,0,0.24295,0,0.245975,0,0.221537,0,0.170667,,,,,0,0,0.41878,0.290035,10.0944,9.74898,19.8434,0.156618,10.0944,9.74898,0.156618,0.251022,0,0.251022,0.279724,0,0,0.156618,0,0,0,0,0,0.170667,0.05,0,0,0,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,0.661236,0.589447,0.338764,0.0717894,0.170667,0,0,0.297319,0.121461
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Liability Strength1",0.1159,0,1,0.05,0.378527,0.378163,1,1,0.397303,0.05,,,0.533827,1,0,0,0,0,0,0,0,0,0,0,0,0,0.289417,0,0.143685,0,0.0330703,0,0.201874,,,,,0,0,0.176289,0.0204164,9.94708,9.96972,19.9168,0.0831952,9.94708,9.96972,0.0831952,0.0295368,0.0267075,0.0562443,0.00936579,0.0285464,0,0.0831952,0,0,0,0,0,0.201874,0.05,0,0,0,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,0.378527,0.378163,0.621473,0.000364188,0.201874,0,0,0.17269,0.0035992
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Liability Strength2",0.1102,0,1,0.15,0.518881,0.516889,1,1,0.478062,0.05,,,0.435279,1,0,0,0,0,0,0,0,0,0,0,0,0,0.301472,0,0.19893,0,0.0643198,0,0.224991,,,,,0,0,0.291898,0.0517848,9.9283,9.95023,19.8785,0.121467,9.9283,9.95023,0.121467,0.0472646,0.0592788,0.106543,0.0294109,0.0655608,0,0.121467,0,0,0,0,0,0.224991,0.05,0,0,0,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,0.518881,0.516889,0.481119,0.00199198,0.224991,0,0,0.276782,0.0151159
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Liability Strength3",0.1002,0,1,0.25,0.669398,0.660314,1,1,0.56902,0.05,,,0.329789,1,0,0,0,0,0,0,0,0,0,0,0,0,0.291779,0,0.258137,0,0.120295,0,0.217764,,,,,0,0,0.44255,0.118043,9.93811,9.89578,19.8339,0.166111,9.93811,9.89578,0.166111,0.0939102,0.123599,0.217509,0.0895898,0.141893,0,0.166111,0,0,0,0,0,0.217764,0.05,0,0,0,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,0.669398,0.660314,0.330602,0.00908387,0.217764,0,0,0.39031,0.0522399
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Liability Strength4",0.09,0,1,0.35,0.805529,0.772379,1,1,0.664877,0.05,,,0.226026,1,0,0,0,0,0,0,0,0,0,0,0,0,0.255451,0,0.306089,0,0.212434,0,0.174578,,,,,0,0,0.597801,0.235625,10.0301,9.76191,19.792,0.208013,10.0301,9.76191,0.208013,0.193318,0.22173,0.415049,0.214203,0.262967,0,0.208013,0,0,0,0,0,0.174578,0.05,0,0,0,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,0.805529,0.772379,0.194471,0.0331497,0.174578,0,0,0.456944,0.140857
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Liability Strength5",0.0837,0,1,0.45,0.905133,0.81077,1,1,0.756486,0.05,,,0.135727,1,0,0,0,0,0,0,0,0,0,0,0,0,0.195953,0,0.321699,0,0.346622,0,0.110043,,,,,0,0,0.700727,0.404463,10.2428,9.52344,19.7662,0.233802,10.2428,9.52344,0.233802,0.319941,0.302908,0.622849,0.35523,0.36652,0,0.233802,0,0,0,0,0,0.110043,0.05,0,0,0,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,0.905133,0.81077,0.094867,0.0943625,0.110043,0,0,0.417309,0.283419
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Liability Strength6",0.0837,0,1,0.55,0.96235,0.752836,1,1,0.833093,0.05,,,0.069213,1,0,0,0,0,0,0,0,0,0,0,0,0,0.127653,0,0.29085,0,0.512284,0,0.0521061,,,,,0,0,0.70073,0.595537,10.5248,9.24147,19.7663,0.233748,10.5248,9.24147,0.233748,0.378538,0.285123,0.663661,0.388782,0.343522,0,0.233748,0,0,0,0,0,0.0521061,0.05,0,0,0,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,0.96235,0.752836,0.0376496,0.209514,0.0521061,0,0,0.28342,0.41731
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Liability Strength7",0.09,0,1,0.65,0.987862,0.615897,1,1,0.88753,0.05,,,0.0293724,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0692113,0,0.221925,0,0.679492,0,0.0180904,,,,,0,0,0.597806,0.764375,10.7583,9.03174,19.79,0.209953,10.7583,9.03174,0.209953,0.327095,0.186441,0.513537,0.29336,0.209269,0,0.209953,0,0,0,0,0,0.0180904,0.05,0,0,0,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,0.987862,0.615897,0.0121384,0.371965,0.0180904,0,0,0.140858,0.456948
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Liability Strength8",0.1002,0,1,0.75,0.996768,0.447193,1,1,0.920118,0.05,,,0.0103722,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0312285,0,0.14301,0,0.81539,0,0.00463839,,,,,0,0,0.442555,0.881957,10.8829,8.94244,19.8253,0.17468,10.8829,8.94244,0.17468,0.22656,0.103485,0.330045,0.171793,0.0879036,0,0.17468,0,0,0,0,0,0.00463839,0.05,0,0,0,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,0.996768,0.447193,0.00323179,0.549575,0.00463839,0,0,0.0522405,0.390314
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Liability Strength9",0.1102,0,1,0.85,0.999268,0.292813,1,1,0.936865,0.05,,,0.00310952,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0119635,0,0.079436,0,0.905491,0,0.000910509,,,,,0,0,0.291903,0.948215,10.9257,8.93361,19.8593,0.140691,10.9257,8.93361,0.140691,0.137428,0.0701904,0.207618,0.0884833,0.0294822,0,0.140691,0,0,0,0,0,0.00091051,0.05,0,0,0,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,0.999268,0.292813,0.000731755,0.706455,0.000910509,0,0,0.0151161,0.276786
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","Liability Strength10",0.1159,0,1,0.95,0.999854,0.176437,1,1,0.944539,0.05,,,0.000816407,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00401422,0,0.0392304,0,0.955939,0,0.000144044,,,,,0,0,0.176293,0.979584,10.9333,8.95206,19.8853,0.114666,10.9333,8.95206,0.114666,0.0770752,0.0650362,0.142111,0.0434373,0.0107323,0,0.114666,0,0,0,0,0,0.00014404,0.05,0,0,0,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,0.999854,0.176437,0.00014583,0.823417,0.000144044,0,0,0.00359927,0.172694
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PLiabilitySignal1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PLiabilitySignal2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PLiabilitySignal3",0.1068,0,1,0.250256,1,0.95082,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95082,,,,,0,0,0,,10.0217,9.83197,19.8537,0.146312,10.0217,9.83197,0.146312,0.121759,0.157339,0.279098,0.0343339,0.159324,0,0.146312,0,0,0,0,0,0.95082,0.05,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,1,0.95082,0,0.04918,0.95082,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British","-2.665E-15","1","3","PLiabilitySignal4",0.1042,0,1,0.334236,1,0.9017,1,1,0.75,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,0.9017,0.238286,10.0997,9.62238,19.7221,0.277883,10.0997,9.62238,0.277882,0.216307,0.158076,0.374383,0.242075,0.199564,0,0.277882,0,0,0,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,1,0.9017,0,0.0983,0,0,0,0.686838,0.214862
