"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","DWins",0.0175,0,1,0.338143,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,8.8,10,18.8,1.2,8.8,10,1.2,0,0.387829,0.387829,0,0.853223,0,1.2,0,0,0,0,0,0,,0,0,0,0.176286,0,6.0747,0,0,0,0,0,0,0,0.515372,0.302635,0.181993,0.250255,0.242741,0.229303,0.220228,0.0574725,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","Abandoned",0.1471,0,1,0.382588,1,1,1,1,0.595602,0.05,,,0,1,0,0,0,0,0,0,0,0,0.885995,0,0,0,0,0,0,0,0.114005,0,0,,,,,0.76843,0.114005,0,,9.87279,9.52721,19.4,0.6,9.87279,9.52721,0.6,0.301901,0.214252,0.516154,0.145575,0.239385,0,0.6,0,0,0,0,0,0,,0.827213,0.172787,0.117565,0.265176,0,2.83608,0,0,0,0.128261,0.324118,0.244326,0.18929,0.0358994,0.0383613,0.0397438,0.198747,0.190586,0.176045,0.162736,0.271887,0,0,0,0,0,1,1,0,0,0,0.76843,0.114005,0,0
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","Rounds1",0.2195,0,1,0.394933,1,1,1,1,0.566663,0.05,,,0.197057,1,0,0,0,0,0,0,0,0,0.514965,0,0,0,0,0,0,0,0.287979,0,0.197057,,,,,0.514965,0.0764003,0.211578,0.623522,9.88606,9.38699,19.2731,0.726947,9.88606,9.38699,0.726947,0.394053,0.157726,0.551779,0.29605,0.211428,0,0.726947,0,0,0,0,0,0.197057,0.05,0.514965,0.0764003,0,0.289865,0,3.3212,0,0,0,0.274417,0.192535,0.140963,0.104106,0.105352,0.0944263,0.0882009,0.212754,0.210945,0.207602,0.212619,0.15608,0,0,0,0,0,1,1,0,0,0.197057,0.514965,0.0764003,0.0796547,0.131924
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","Truly Liable",0.5,0,1,0.75,0.958689,0.143141,1,1,0.790204,0.05,,,0.0298513,1,0,0,0,0,0,0,0,0,0.332324,0,0,0,0,0,0,0,0.637824,0,0.00427294,,,,,0.0317005,0.0304576,0.060841,0.898663,10.6321,9.00087,19.6329,0.367054,10.6321,9.00087,0.367054,0.0771284,0.367923,0.445052,0.0821883,0.221666,0,0.367054,0,0,0,0,0,0.00427294,0.05,0.0396349,0.038392,0.0158687,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,0.958689,0.143141,0.0413109,0.815548,0.00427294,0.0317005,0.0304576,0.00616548,0.0546757
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","Truly Not Liable",0.5,0,1,0.25,0.388533,0.330523,1,1,0.46811,0.05,,,0.248844,1,0,0,0,0,0,0,0,0,0.644825,0,0,0,0,0,0,0,0.106331,0,0.0822488,,,,,0.194405,0.00308771,0.032057,0.101337,9.93631,9.82874,19.765,0.234951,9.93631,9.82874,0.234951,0.171259,0,0.171259,0.123188,0,0,0.234951,0,0,0,0,0,0.0822488,0.05,0.203768,0.0124498,0.0187242,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,0.388533,0.330523,0.611467,0.05801,0.0822488,0.194405,0.00308771,0.0288086,0.0032486
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","Liability Strength1",0.5,0,1,0.25,0.388533,0.330523,1,1,0.46811,0.05,,,0.248844,1,0,0,0,0,0,0,0,0,0.644825,0,0,0,0,0,0,0,0.106331,0,0.0822488,,,,,0.194405,0.00308771,0.032057,0.101337,9.93631,9.82874,19.765,0.234951,9.93631,9.82874,0.234951,0.171259,0,0.171259,0.123188,0,0,0.234951,0,0,0,0,0,0.0822488,0.05,0.203768,0.0124498,0.0187242,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,0.388533,0.330523,0.611467,0.05801,0.0822488,0.194405,0.00308771,0.0288086,0.0032486
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","Liability Strength2",0.5,0,1,0.75,0.958689,0.143141,1,1,0.790204,0.05,,,0.0298513,1,0,0,0,0,0,0,0,0,0.332324,0,0,0,0,0,0,0,0.637824,0,0.00427294,,,,,0.0317005,0.0304576,0.060841,0.898663,10.6321,9.00087,19.6329,0.367054,10.6321,9.00087,0.367054,0.0771284,0.367923,0.445052,0.0821883,0.221666,0,0.367054,0,0,0,0,0,0.00427294,0.05,0.0396349,0.038392,0.0158687,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,0.958689,0.143141,0.0413109,0.815548,0.00427294,0.0317005,0.0304576,0.00616548,0.0546757
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PLiabilitySignal1",0.1159,0,1,0.262636,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0252723,0.0252723,0,0.0252723,0,0,0,0,0,0,0,0,,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PLiabilitySignal2",0.1103,0,1,0.277581,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0551618,0.0551618,0,0.0551618,0,0,0,0,0,0,0,0,,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PLiabilitySignal3",0.1002,0,1,0.308096,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.116192,0.116192,0,0.116192,0,0,0,0,0,0,0,0,,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PLiabilitySignal4",0.09,0,1,0.364199,1,0.6905,1,1,0.201857,0.05,,,0.696286,1,0,0,0,0,0,0,0,0,0.303714,0,0,0,0,0,0,0,0,0,0.480785,,,,,0.188745,0,0,,10.044,9.44883,19.4929,0.50715,10.044,9.44883,0.50715,0.34425,0.0997052,0.443955,0.203299,0.0693254,0,0.50715,0,0,0,0,0,0.480785,0.05,0.19923,0.0104846,0.0209693,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,0.6905,0,0.3095,0.480785,0.188745,0,0,0
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PLiabilitySignal5",0.0836,0,1,0.449961,1,0.57019,1,1,0.55,0.05,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,,0.505421,0,0,,10.1622,9.36675,19.5289,0.471057,10.1622,9.36675,0.471057,0.268154,0.169727,0.437881,0.172316,0.115594,0,0.471057,0,0,0,0,0,0,,0.537806,0.0323843,0.0647685,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,0.57019,0,0.42981,0,0.505421,0,0,0
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PLiabilitySignal6",0.0836,0,1,0.550034,1,0.42982,1,1,0.55,0.05,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,,0.370041,0,0,,10.3001,9.27098,19.5711,0.428946,10.3001,9.27098,0.428946,0.181205,0.254674,0.435879,0.115587,0.173451,0,0.428946,0,0,0,0,0,0,,0.39993,0.0298897,0.0597795,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,0.42982,0,0.57018,0,0.370041,0,0,0
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PLiabilitySignal7",0.09,0,1,0.635801,1,0.3095,1,1,0.55,0.05,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,,0.254002,0,0,,10.4182,9.1889,19.6072,0.39285,10.4182,9.1889,0.39285,0.106688,0.327469,0.434157,0.0669714,0.223025,0,0.39285,0,0,0,0,0,0,,0.281751,0.0277489,0.0554978,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,0.3095,0,0.6905,0,0.254002,0,0,0
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PLiabilitySignal8",0.1002,0,1,0.691904,1,0.2308,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.0527054,0.178095,0.495018,10.5556,8.96833,19.5239,0.476097,10.5556,8.96833,0.476097,0.156772,0.258366,0.415139,0.194001,0.114758,0,0.476097,0,0,0,0,0,0,,0,0.0527054,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,0.2308,0,0.7692,0,0,0.0527054,0.0899346,0.0881599
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PLiabilitySignal9",0.1103,0,1,0.722416,1,0.18801,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.0511863,0.136824,0.649201,10.6355,8.92605,19.5615,0.438497,10.6355,8.92605,0.438497,0.138646,0.276205,0.41485,0.1621,0.122685,0,0.438497,0,0,0,0,0,0,,0,0.0511863,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,0.18801,0,0.81199,0,0,0.0511863,0.0479976,0.0888261
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","PLiabilitySignal10",0.1159,0,1,0.737361,1,0.16704,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.0504417,0.116598,0.764538,10.6746,8.90535,19.5799,0.420071,10.6746,8.90535,0.420071,0.129756,0.284943,0.414699,0.146462,0.126565,0,0.420071,0,0,0,0,0,0,,0,0.0504417,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,0.16704,0,0.83296,0,0,0.0504417,0.0274545,0.0891438
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","DLiabilitySignal1",0.1159,0,1,0.262637,0.402939,0.402939,1,1,0.487476,0.05,,,0.23568,1,0,0,0,0,0,0,0,0,0.626031,0,0,0,0,0,0,0,0.138289,0,0.0949646,,,,,0.252252,0,0.055722,0.322468,9.87325,9.85156,19.7248,0.275197,9.87325,9.85156,0.275197,0.131887,0.0158632,0.14775,0.0732715,0.0233644,0,0.275197,0,0,0,0,0,0.0949646,0.05,0.252252,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,0.402939,0.402939,0.597061,0,0.0949646,0.252252,0,0.0377535,0.0179686
"Specification-DirectBinaryStateSignals__Cost-2__Fee-British","-2.665E-15","-2.897E-09","5","DLiabilitySignal2",0.1103,0,1,0.277586,0.419998,0.419998,1,1,0.508675,0.05,,,0.221263,1,0,0,0,0,0,0,0,0,0.605472,0,0,0,0,0,0,0,0.173265,0,0.0929297,,,,,0.254297,0,0.072771,0.470977,9.88855,9.81578,19.7043,0.295661,9.88855,9.81578,0.295661,0.148072,0.0346247,0.182697,0.0952981,0.0509988,0,0.295661,0,0,0,0,0,0.0929297,0.05,0.254297,0,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,0.419998,0.419998,0.580002,0,0.0929297,0.254297,0,0.0384975,0.0342734
