"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","Liability Strength2",0.5,0,1,0.75,0.807572,0.807572,1,1,0.95,0.536853,,,0,0.177537,0,0.316705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.505758,0.408436,,,,,0,0,0.399136,0.585859,10.301,8.97501,19.276,0.724024,10.301,8.97501,0.724024,0.382714,0.699038,1.08175,0.362253,1.04251,0,0.724024,0,0,0,0,0,0.408436,0.95,0,0,0,1,0,-7.37012E-05,0.0494679,0.06381,0.0791505,0.0943918,0.108167,0.118974,0.12543,0.126551,0.121972,0.112086,0.0494664,0.0638073,0.0791473,0.0943926,0.108167,0.118974,0.125431,0.126544,0.121965,0.112106,0.807572,0.807572,0.192428,0,0.408436,0,0,0.165298,0.233837
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","PLiabilitySignal1",0.0808,0,1,0.403074,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.306149,0.306149,0,0.306149,0,0,0,0,0,0,0,0,,0,0,0,0.306149,0,-3.73713,1,0,0,0,0,0,0,0,0,0,0.11893,0.12753,0.13027,0.127,0.11842,0.10585,0.0909,0.07514,0.05989,0.04607,0,0,1,0,0,0,0,0,0
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","PLiabilitySignal2",0.0929,0,1,0.421734,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.343468,0.343468,0,0.343468,0,0,0,0,0,0,0,0,,0,0,0,0.343468,0,-2.88349,0,1,0,0,0,0,0,0,0,0,0.11092,0.12057,0.12508,0.12412,0.11806,0.10788,0.0949,0.08049,0.06589,0.05209,0,0,1,0,0,0,0,0,0
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","PLiabilitySignal3",0.1028,0,1,0.442392,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.384783,0.384783,0,0.384783,0,0,0,0,0,0,0,0,,0,0,0,0.384783,0,-2.04592,0,0,1,0,0,0,0,0,0,0,0.10233,0.11297,0.11929,0.12074,0.11742,0.10991,0.0992,0.08642,0.0727,0.05902,0,0,1,0,0,0,0,0,0
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","PLiabilitySignal4",0.1099,0,1,0.464701,1,1,1,1,0.95,0.39371,,,0,0.31122,0,0.34524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.34354,0.34354,,,,,0,0,0.65646,0.413381,10.0326,8.97356,19.0061,0.993876,10.0326,8.97356,0.993876,0.710694,0.316945,1.02764,1.13982,0.573525,0,0.993876,0,0,0,0,0,0.34354,0.95,0,0,0,0.429401,0,-1.22165,0,0,0,1,0,0,0,0,0,0,0.09335,0.10489,0.11298,0.11692,0.11646,0.11186,0.1037,0.09283,0.0802,0.06681,1,1,0,0,0.34354,0,0,0.385092,0.271368
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","PLiabilitySignal5",0.1136,0,1,0.488104,1,1,1,1,0.95,0.418335,,,0,0.28713,0,0.34156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.37131,0.37131,,,,,0,0,0.62869,0.439147,10.0943,8.92847,19.0228,0.977214,10.0943,8.92847,0.977214,0.710694,0.331637,1.04233,1.11204,0.585637,0,0.977214,0,0,0,0,0,0.37131,0.95,0,0,0,0.476208,0,-0.40612,0,0,0,0,1,0,0,0,0,0,0.08424,0.09656,0.10633,0.11271,0.1152,0.11365,0.10826,0.09953,0.08823,0.07529,1,1,0,0,0.37131,0,0,0.352603,0.276087
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","PLiabilitySignal6",0.1136,0,1,0.511894,1,1,1,1,0.95,0.443558,,,0,0.26306,0,0.33711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.39983,0.39983,,,,,0,0,0.60017,0.466603,10.1558,8.88412,19.0399,0.960102,10.1558,8.88412,0.960102,0.708156,0.344725,1.05288,1.07909,0.593041,0,0.960102,0,0,0,0,0,0.39983,0.95,0,0,0,0.523788,0,0.40621,0,0,0,0,0,1,0,0,0,0,0.0753,0.08823,0.09953,0.10826,0.11365,0.1152,0.11271,0.10633,0.09656,0.08423,1,1,0,0,0.39983,0,0,0.320129,0.280041
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","PLiabilitySignal7",0.1099,0,1,0.535299,1,1,1,1,0.95,0.468528,,,0,0.23984,0,0.33202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.42814,0.42814,,,,,0,0,0.57186,0.495045,10.2149,8.84201,19.0569,0.943116,10.2149,8.84201,0.943116,0.703146,0.355871,1.05902,1.04208,0.595692,0,0.943116,0,0,0,0,0,0.42814,0.95,0,0,0,0.570599,0,1.22165,0,0,0,0,0,0,1,0,0,0,0.06681,0.0802,0.09283,0.1037,0.11186,0.11646,0.11692,0.11298,0.10489,0.09335,1,1,0,0,0.42814,0,0,0.288764,0.283096
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","PLiabilitySignal8",0.1028,0,1,0.557608,1,1,1,1,0.95,0.49245,,,0,0.21814,0,0.32653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.45533,0.45533,,,,,0,0,0.54467,0.523635,10.2698,8.80338,19.0732,0.926802,10.2698,8.80338,0.926802,0.695965,0.364928,1.06089,1.00248,0.59399,0,0.926802,0,0,0,0,0,0.45533,0.95,0,0,0,0.615217,0,2.04592,0,0,0,0,0,0,0,1,0,0,0.05902,0.0727,0.08642,0.0992,0.10991,0.11742,0.12074,0.11929,0.11297,0.10233,1,1,0,0,0.45533,0,0,0.259462,0.285208
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","PLiabilitySignal9",0.0929,0,1,0.578266,1,1,1,1,0.95,0.514705,,,0,0.19847,0,0.32084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.48069,0.48069,,,,,0,0,0.51931,0.551512,10.3194,8.76904,19.0884,0.911586,10.3194,8.76904,0.911586,0.687069,0.371933,1.059,0.961819,0.588644,0,0.911586,0,0,0,0,0,0.48069,0.95,0,0,0,0.656532,0,2.88349,0,0,0,0,0,0,0,0,1,0,0.05209,0.06589,0.08049,0.0949,0.10788,0.11806,0.12412,0.12508,0.12057,0.11092,1,1,0,0,0.48069,0,0,0.232904,0.286406
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","PLiabilitySignal10",0.0808,0,1,0.596926,1,1,1,1,0.95,0.534874,,,0,0.1811,0,0.31517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.50373,0.50373,,,,,0,0,0.49627,0.577919,10.3629,8.73937,19.1022,0.897762,10.3629,8.73937,0.897762,0.677,0.377083,1.05408,0.921542,0.580576,0,0.897762,0,0,0,0,0,0.50373,0.95,0,0,0,0.693851,0,3.73713,0,0,0,0,0,0,0,0,0,1,0.04607,0.05989,0.07514,0.0909,0.10585,0.11842,0.127,0.13027,0.12753,0.11893,1,1,0,0,0.50373,0,0,0.209466,0.286804
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","DLiabilitySignal1",0.0808,0,1,0.403073,0.623258,0.623258,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.623258,0.408749,9.81255,9.43954,19.2521,0.74791,9.81255,9.43954,0.74791,0.445252,0.318621,0.763874,0.841301,0.599533,0,0.74791,0,0,0,0,0,0,,0,0,0,0.306145,0,3.73704,0.118932,0.127535,0.130274,0.127,0.118422,0.105855,0.0908928,0.0751371,0.0598927,0.0460595,1,0,0,0,0,0,0,0,0,0,0.623258,0.623258,0.376742,0,0,0,0,0.368502,0.254756
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","DLiabilitySignal2",0.0929,0,1,0.421733,0.643417,0.643417,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.643417,0.434412,9.84282,9.38508,19.2279,0.7721,9.84282,9.38508,0.7721,0.476543,0.345011,0.821554,0.882344,0.652838,0,0.7721,0,0,0,0,0,0,,0,0,0,0.343465,0,2.88343,0.110922,0.120574,0.125087,0.124113,0.118061,0.107876,0.0948982,0.080498,0.0658923,0.0520776,0,1,0,0,0,0,0,0,0,0,0.643417,0.643417,0.356583,0,0,0,0,0.363908,0.279508
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","DLiabilitySignal3",0.1028,0,1,0.44239,0.665402,0.665402,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.665402,0.461915,9.87771,9.32381,19.2015,0.798482,9.87771,9.32381,0.798482,0.510822,0.372152,0.882974,0.925366,0.708181,0,0.798482,0,0,0,0,0,0,,0,0,0,0.384781,0,2.04586,0.102332,0.112971,0.119294,0.12074,0.117417,0.109908,0.0992057,0.0864231,0.0726979,0.0590109,0,0,1,0,0,0,0,0,0,0,0.665402,0.665402,0.334598,0,0,0,0,0.358043,0.307359
"Specification-HighNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-3.553E-15","1","443","DLiabilitySignal4",0.1099,0,1,0.464699,0.688769,0.688769,1,1,0.95,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.688769,0.490564,9.91683,9.25665,19.1735,0.826523,9.91683,9.25665,0.826523,0.547373,0.399199,0.946572,0.969052,0.763905,0,0.826523,0,0,0,0,0,0,,0,0,0,0.429398,0,1.22157,0.0933506,0.104898,0.112982,0.116918,0.116461,0.111863,0.103698,0.0928264,0.080203,0.0667989,0,0,0,1,0,0,0,0,0,0,0.688769,0.688769,0.311231,0,0,0,0,0.350884,0.337885
