"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","DWins",0.0478,0,1,0.375032,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,8.8,10,18.8,1.2,8.8,10,1.2,0,0.700609,0.700609,0,1.54134,0,1.2,0,0,0,0,0,0,,0,0,0,0.318459,0,3.5611,0,0,0,0,0,0.50157,0.275686,0.136797,0.0612652,0.0246811,0.111073,0.172245,0.237477,0.293317,0.185889,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Abandoned",0.0178,0,1,0.319753,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,1,0,0,,9.4,10,19.4,0.6,9.4,10,0.6,0,0.40086,0.40086,0,0.641377,0,0.6,0,0,0,0,0,0,,1,0,0,0.250538,0,1.91251,0,0,0,0,1,0,0,0,0,0,0.142943,0.197386,0.241347,0.265886,0.152438,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Rounds1",0.5342,0,1,0.705273,1,1,1,1,0.95,0.766911,,,0,0.203432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.796568,0.796568,,,,,0.0333362,0,0.170096,0.473577,10.4709,8.82707,19.2979,0.702058,10.4709,8.82707,0.702058,0.451788,0.310292,0.76208,0.453983,0.241365,0,0.702058,0,0,0,0,0,0.796568,0.95,0.0333362,0,0,0.758007,0,0.686901,0,0,0,0,0.0641084,0.188586,0.195062,0.199836,0.190982,0.161426,0.0174538,0.0286221,0.0436907,0.0633513,0.0881787,0.117527,0.147537,0.169611,0.172789,0.15124,1,1,0,0,0.796568,0.0333362,0,0.0895426,0.0805536
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Truly Liable",0.5,0,1,0.722392,0.809929,0.809929,1,1,0.95,0.84447,,,0,0.117255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.882745,0.714961,,,,,0.00892407,0,0.086045,0.645894,10.4784,8.98403,19.4624,0.537584,10.4784,8.98403,0.537584,0.245431,0.521617,0.767048,0.124714,0.447969,0,0.537584,0,0,0,0,0,0.714961,0.95,0.00892407,0,0,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,0.809929,0.809929,0.190071,0,0.714961,0.00892407,0,0.0304689,0.0555756
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Truly Not Liable",0.5,0,1,0.277601,0.25856,0.25856,1,1,0.95,0.523968,,,0,0.473369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.526631,0.136165,,,,,0.0266946,0,0.095699,0.31865,10.0247,9.7627,19.7874,0.212555,10.0247,9.7627,0.212555,0.237295,0,0.237295,0.360353,0,0,0.212555,0,0,0,0,0,0.136165,0.95,0.0266946,0,0,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,0.25856,0.25856,0.74144,0,0.136165,0.0266946,0,0.0652048,0.0304946
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Liability Strength1",0.1159,0,1,0.05,0.0362205,0.0362205,1,1,0.95,0.0863411,,,0,0.959621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.040379,0.00146255,,,,,0.0151658,0,0.019592,0.0204164,9.96922,9.99729,19.9665,0.0334876,9.96922,9.99729,0.0334876,0.0026609,0.026146,0.0288069,0.00413109,0.027792,0,0.0334876,0,0,0,0,0,0.00146255,0.95,0.0151658,0,0,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,0.0362205,0.0362205,0.963779,0,0.00146255,0.0151658,0,0.0191921,0.0004
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Liability Strength2",0.1102,0,1,0.15,0.0806155,0.0806155,1,1,0.95,0.129382,,,0,0.911798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0882017,0.00711043,,,,,0.0262876,0,0.047217,0.0517848,9.93757,9.98573,19.9233,0.0766998,9.93757,9.98573,0.0766998,0.0137388,0.0587661,0.0725049,0.0218948,0.0666104,0,0.0766998,0,0,0,0,0,0.00711043,0.95,0.0262876,0,0,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,0.0806155,0.0806155,0.919384,0,0.00711043,0.0262876,0,0.0447723,0.0024451
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Liability Strength3",0.1002,0,1,0.25,0.16403,0.16403,1,1,0.95,0.208517,,,0,0.82387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.17613,0.0288907,,,,,0.0378871,0,0.097252,0.118043,9.9046,9.93863,19.8432,0.156769,9.9046,9.93863,0.156769,0.0566704,0.127499,0.184169,0.0911175,0.157324,0,0.156769,0,0,0,0,0,0.0288907,0.95,0.0378871,0,0,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,0.16403,0.16403,0.83597,0,0.0288907,0.0378871,0,0.0857724,0.01148
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Liability Strength4",0.09,0,1,0.35,0.297516,0.297516,1,1,0.95,0.33242,,,0,0.6862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3138,0.0933604,,,,,0.0424688,0,0.161686,0.235625,9.92499,9.79949,19.7245,0.275521,9.92499,9.79949,0.275521,0.170463,0.245752,0.416215,0.268642,0.324805,0,0.275521,0,0,0,0,0,0.0933604,0.95,0.0424688,0,0,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,0.297516,0.297516,0.702484,0,0.0933604,0.0424688,0,0.123589,0.0380974
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Liability Strength5",0.0837,0,1,0.45,0.472608,0.472608,1,1,0.95,0.491483,,,0,0.509463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.490537,0.231832,,,,,0.0347164,0,0.20606,0.404463,10.0659,9.52685,19.5928,0.407201,10.0659,9.52685,0.407201,0.347071,0.373637,0.720708,0.513165,0.495464,0,0.407201,0,0,0,0,0,0.231832,0.95,0.0347164,0,0,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,0.472608,0.472608,0.527392,0,0.231832,0.0347164,0,0.122716,0.0833438
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Liability Strength6",0.0837,0,1,0.55,0.655831,0.655831,1,1,0.95,0.654524,,,0,0.328307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.671693,0.440517,,,,,0.0197943,0,0.19552,0.595537,10.296,9.19319,19.4892,0.51081,10.296,9.19319,0.51081,0.472647,0.422388,0.895035,0.617889,0.49892,0,0.51081,0,0,0,0,0,0.440517,0.95,0.0197943,0,0,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,0.655831,0.655831,0.344169,0,0.440517,0.0197943,0,0.0790806,0.116439
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Liability Strength7",0.09,0,1,0.65,0.807243,0.807243,1,1,0.95,0.786669,,,0,0.181479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.818521,0.660745,,,,,0.00777941,0,0.138718,0.764375,10.4916,8.9408,19.4324,0.567577,10.4916,8.9408,0.567577,0.467715,0.392157,0.859871,0.502973,0.348525,0,0.567577,0,0,0,0,0,0.660745,0.95,0.00777941,0,0,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,0.807243,0.807243,0.192757,0,0.660745,0.00777941,0,0.0326855,0.106033
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Liability Strength8",0.1002,0,1,0.75,0.906889,0.906889,1,1,0.95,0.872106,,,0,0.0865489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.913451,0.828398,,,,,0.00215797,0,0.076332,0.881957,10.5937,8.81639,19.4101,0.589933,10.5937,8.81639,0.589933,0.392143,0.359032,0.751175,0.319992,0.215357,0,0.589933,0,0,0,0,0,0.828398,0.95,0.00215797,0,0,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,0.906889,0.906889,0.0931113,0,0.828398,0.00215797,0,0.0090105,0.0673218
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Liability Strength9",0.1102,0,1,0.85,0.960448,0.960448,1,1,0.95,0.917303,,,0,0.0363301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.96367,0.925554,,,,,0.000444516,0,0.034449,0.948215,10.6319,8.77119,19.4031,0.596938,10.6319,8.77119,0.596938,0.323588,0.34777,0.671358,0.18782,0.153705,0,0.596938,0,0,0,0,0,0.925554,0.95,0.000444516,0,0,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,0.960448,0.960448,0.0395524,0,0.925554,0.000444516,0,0.00178392,0.0326647
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","Liability Strength10",0.1159,0,1,0.95,0.984831,0.984831,1,1,0.95,0.937593,,,0,0.013786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.986214,0.971254,,,,,7.23682E-05,0,0.013505,0.979584,10.6442,8.75683,19.401,0.599001,10.6442,8.75683,0.599001,0.28366,0.346805,0.630464,0.117848,0.132227,0,0.599001,0,0,0,0,0,0.971254,0.95,7.23682E-05,0,0,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,0.984831,0.984831,0.0151695,0,0.971254,7.23682E-05,0,0.00027571,0.0132288
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","PLiabilitySignal1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-8.775E-10","302","PLiabilitySignal2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
