"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","DWins",0.5,0,1,0.447487,1,1,1,1,0.863558,0.128824,,,0,0.211757,0,0.788243,0,0,0,0,0,0,0,0,0,0,0,0,0.864419,0,0.135581,0,0,,,,,0,0,1,0,9.85,10,19.85,0.15,9.85,10,0.15,0,0.45422,0.45422,0,0.522353,0,0.15,0,0,0,0,0,0,,0,0,0,0.394974,0,-5.87341E-05,0.100527,0.111235,0.117813,0.119714,0.116985,0.110155,0.100105,0.0878855,0.0745444,0.0610367,0.100526,0.111231,0.117809,0.119716,0.116985,0.110155,0.100107,0.087882,0.0745411,0.061048,1,1,0,0,0,0,0,1,0
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","Rounds1",1,0,1,0.499998,1,1,1,1,0.867366,0.132632,,,0,0.173675,0,0.826325,0,0,0,0,0,0,0,0,0,0,0,0,0.82634,0,0.17366,0,0,,,,,0,0,1,0.499997,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.272489,0.227111,0.4996,0.267986,0.261178,0,0.15,0,0,0,0,0,0,,0,0,0,0.499996,0,-6.45213E-05,0.08079,0.09289,0.10285,0.10991,0.11357,0.11357,0.10991,0.10285,0.09289,0.08077,0.0807884,0.0928867,0.102846,0.109912,0.11357,0.11357,0.109911,0.102845,0.0928854,0.0807847,1,1,0,0,0,0,0,0.500003,0.499997
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.873406,0.138673,,,0,0.113274,0,0.886726,0,0,0,0,0,0,0,0,0,0,0,0,0.765943,0,0.234057,0,0,,,,,0,0,1,0.605021,10.5458,9.30423,19.85,0.15,10.5458,9.30423,0.15,0.0907531,0.454226,0.544979,0.013613,0.52236,0,0.15,0,0,0,0,0,0,,0,0,0,1,0,-7.37012E-05,0.0494679,0.06381,0.0791505,0.0943918,0.108167,0.118974,0.12543,0.126551,0.121972,0.112086,0.0494664,0.0638073,0.0791473,0.0943926,0.108167,0.118974,0.125431,0.126544,0.121965,0.112106,1,1,0,0,0,0,0,0.394979,0.605021
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.861326,0.126592,,,0,0.234076,0,0.765924,0,0,0,0,0,0,0,0,0,0,0,0,0.886736,0,0.113264,0,0,,,,,0,0,1,0.394976,10.3042,9.54578,19.85,0.15,10.3042,9.54578,0.15,0.454222,0,0.454222,0.522355,0,0,0.15,0,0,0,0,0,0,,0,0,0,0,0,-5.53415E-05,0.112112,0.12197,0.126549,0.125428,0.118973,0.108166,0.0943902,0.0791492,0.0638089,0.0494548,0.11211,0.121966,0.126545,0.125431,0.118974,0.108166,0.0943919,0.0791464,0.0638064,0.0494641,1,1,0,0,0,0,0,0.605024,0.394976
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.861326,0.126592,,,0,0.234076,0,0.765924,0,0,0,0,0,0,0,0,0,0,0,0,0.886736,0,0.113264,0,0,,,,,0,0,1,0.394976,10.3042,9.54578,19.85,0.15,10.3042,9.54578,0.15,0.454222,0,0.454222,0.522355,0,0,0.15,0,0,0,0,0,0,,0,0,0,0,0,-5.53415E-05,0.112112,0.12197,0.126549,0.125428,0.118973,0.108166,0.0943902,0.0791492,0.0638089,0.0494548,0.11211,0.121966,0.126545,0.125431,0.118974,0.108166,0.0943919,0.0791464,0.0638064,0.0494641,1,1,0,0,0,0,0,0.605024,0.394976
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.873406,0.138673,,,0,0.113274,0,0.886726,0,0,0,0,0,0,0,0,0,0,0,0,0.765943,0,0.234057,0,0,,,,,0,0,1,0.605021,10.5458,9.30423,19.85,0.15,10.5458,9.30423,0.15,0.0907531,0.454226,0.544979,0.013613,0.52236,0,0.15,0,0,0,0,0,0,,0,0,0,1,0,-7.37012E-05,0.0494679,0.06381,0.0791505,0.0943918,0.108167,0.118974,0.12543,0.126551,0.121972,0.112086,0.0494664,0.0638073,0.0791473,0.0943926,0.108167,0.118974,0.125431,0.126544,0.121965,0.112106,1,1,0,0,0,0,0,0.394979,0.605021
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PLiabilitySignal1",0.0808,0,1,0.403074,1,1,1,1,0.85,0.125354,,,0,0.24646,0,0.75354,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.377845,10.2845,9.56548,19.85,0.15,10.2845,9.56548,0.15,0.283409,0.178291,0.4617,0.303253,0.205035,0,0.15,0,0,0,0,0,0,,0,0,0,0.306149,0,-3.73713,1,0,0,0,0,0,0,0,0,0,0.11893,0.12753,0.13027,0.127,0.11842,0.10585,0.0909,0.07514,0.05989,0.04607,1,1,0,0,0,0,0,0.622155,0.377845
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PLiabilitySignal2",0.0929,0,1,0.421734,1,1,1,1,0.85,0.126851,,,0,0.23149,0,0.76851,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.401253,10.3114,9.53856,19.85,0.15,10.3114,9.53856,0.15,0.283808,0.190709,0.474517,0.299734,0.219316,0,0.15,0,0,0,0,0,0,,0,0,0,0.343468,0,-2.88349,0,1,0,0,0,0,0,0,0,0,0.11092,0.12057,0.12508,0.12412,0.11806,0.10788,0.0949,0.08049,0.06589,0.05209,1,1,0,0,0,0,0,0.598747,0.401253
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PLiabilitySignal3",0.1028,0,1,0.442392,1,1,1,1,0.85,0.12847,,,0,0.2153,0,0.7847,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.427253,10.3413,9.50866,19.85,0.15,10.3413,9.50866,0.15,0.283241,0.203185,0.486427,0.294513,0.233663,0,0.15,0,0,0,0,0,0,,0,0,0,0.384783,0,-2.04592,0,0,1,0,0,0,0,0,0,0,0.10233,0.11297,0.11929,0.12074,0.11742,0.10991,0.0992,0.08642,0.0727,0.05902,1,1,0,0,0,0,0,0.572747,0.427253
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PLiabilitySignal4",0.1099,0,1,0.464701,1,1,1,1,0.85,0.130176,,,0,0.19824,0,0.80176,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.455398,10.3737,9.47629,19.85,0.15,10.3737,9.47629,0.15,0.281523,0.215299,0.496821,0.287423,0.247593,0,0.15,0,0,0,0,0,0,,0,0,0,0.429401,0,-1.22165,0,0,0,1,0,0,0,0,0,0,0.09335,0.10489,0.11298,0.11692,0.11646,0.11186,0.1037,0.09283,0.0802,0.06681,1,1,0,0,0,0,0,0.544602,0.455398
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PLiabilitySignal5",0.1136,0,1,0.488104,1,1,1,1,0.85,0.13192,,,0,0.1808,0,0.8192,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.484964,10.4077,9.44229,19.85,0.15,10.4077,9.44229,0.15,0.278541,0.226596,0.505138,0.278447,0.260586,0,0.15,0,0,0,0,0,0,,0,0,0,0.476208,0,-0.40612,0,0,0,0,1,0,0,0,0,0,0.08424,0.09656,0.10633,0.11271,0.1152,0.11365,0.10826,0.09953,0.08823,0.07529,1,1,0,0,0,0,0,0.515036,0.484964
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PLiabilitySignal6",0.1136,0,1,0.511894,1,1,1,1,0.85,0.133647,,,0,0.16353,0,0.83647,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.515033,10.4423,9.40771,19.85,0.15,10.4423,9.40771,0.15,0.274296,0.236666,0.510962,0.267742,0.272165,0,0.15,0,0,0,0,0,0,,0,0,0,0.523788,0,0.40621,0,0,0,0,0,1,0,0,0,0,0.0753,0.08823,0.09953,0.10826,0.11365,0.1152,0.11271,0.10633,0.09656,0.08423,1,1,0,0,0,0,0,0.484967,0.515033
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PLiabilitySignal7",0.1099,0,1,0.535299,1,1,1,1,0.85,0.135299,,,0,0.14701,0,0.85299,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.544602,10.4763,9.37371,19.85,0.15,10.4763,9.37371,0.15,0.268906,0.245195,0.514101,0.255635,0.281974,0,0.15,0,0,0,0,0,0,,0,0,0,0.570599,0,1.22165,0,0,0,0,0,0,1,0,0,0,0.06681,0.0802,0.09283,0.1037,0.11186,0.11646,0.11692,0.11298,0.10489,0.09335,1,1,0,0,0,0,0,0.455398,0.544602
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PLiabilitySignal8",0.1028,0,1,0.557608,1,1,1,1,0.85,0.136828,,,0,0.13172,0,0.86828,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.572747,10.5087,9.34134,19.85,0.15,10.5087,9.34134,0.15,0.262595,0.252026,0.514621,0.242575,0.28983,0,0.15,0,0,0,0,0,0,,0,0,0,0.615217,0,2.04592,0,0,0,0,0,0,0,1,0,0,0.05902,0.0727,0.08642,0.0992,0.10991,0.11742,0.12074,0.11929,0.11297,0.10233,1,1,0,0,0,0,0,0.427253,0.572747
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PLiabilitySignal9",0.0929,0,1,0.578266,1,1,1,1,0.95,0.138202,,,0,0.11798,0,0.88202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.598747,10.5386,9.31144,19.85,0.15,10.5386,9.31144,0.15,0.255646,0.257163,0.512809,0.229056,0.295737,0,0.15,0,0,0,0,0,0,,0,0,0,0.656532,0,2.88349,0,0,0,0,0,0,0,0,1,0,0.05209,0.06589,0.08049,0.0949,0.10788,0.11806,0.12412,0.12508,0.12057,0.11092,1,1,0,0,0,0,0,0.401253,0.598747
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","PLiabilitySignal10",0.0808,0,1,0.596926,1,1,1,1,0.95,0.139404,,,0,0.10596,0,0.89404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.622155,10.5655,9.28452,19.85,0.15,10.5655,9.28452,0.15,0.248359,0.260742,0.509101,0.215545,0.299853,0,0.15,0,0,0,0,0,0,,0,0,0,0.693851,0,3.73713,0,0,0,0,0,0,0,0,0,1,0.04607,0.05989,0.07514,0.0909,0.10585,0.11842,0.127,0.13027,0.12753,0.11893,1,1,0,0,0,0,0,0.377845,0.622155
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","DLiabilitySignal1",0.0808,0,1,0.403073,1,1,1,1,0.860595,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894048,0,0.105952,0,0,,,,,0,0,1,0.377843,10.2845,9.56548,19.85,0.15,10.2845,9.56548,0.15,0.283409,0.17829,0.461699,0.303253,0.205034,0,0.15,0,0,0,0,0,0,,0,0,0,0.306145,0,3.73704,0.118932,0.127535,0.130274,0.127,0.118422,0.105855,0.0908928,0.0751371,0.0598927,0.0460595,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.622157,0.377843
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","DLiabilitySignal2",0.0929,0,1,0.421733,1,1,1,1,0.861797,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88203,0,0.11797,0,0,,,,,0,0,1,0.401252,10.3114,9.53856,19.85,0.15,10.3114,9.53856,0.15,0.283808,0.190709,0.474517,0.299734,0.219315,0,0.15,0,0,0,0,0,0,,0,0,0,0.343465,0,2.88343,0.110922,0.120574,0.125087,0.124113,0.118061,0.107876,0.0948982,0.080498,0.0658923,0.0520776,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.598748,0.401252
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","DLiabilitySignal3",0.1028,0,1,0.44239,1,1,1,1,0.863171,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.868291,0,0.131709,0,0,,,,,0,0,1,0.427252,10.3413,9.50866,19.85,0.15,10.3413,9.50866,0.15,0.283241,0.203185,0.486426,0.294513,0.233663,0,0.15,0,0,0,0,0,0,,0,0,0,0.384781,0,2.04586,0.102332,0.112971,0.119294,0.12074,0.117417,0.109908,0.0992057,0.0864231,0.0726979,0.0590109,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.572748,0.427252
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","DLiabilitySignal4",0.1099,0,1,0.464699,1,1,1,1,0.8647,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.852998,0,0.147002,0,0,,,,,0,0,1,0.455396,10.3737,9.47629,19.85,0.15,10.3737,9.47629,0.15,0.281523,0.215298,0.496821,0.287424,0.247592,0,0.15,0,0,0,0,0,0,,0,0,0,0.429398,0,1.22157,0.0933506,0.104898,0.112982,0.116918,0.116461,0.111863,0.103698,0.0928264,0.080203,0.0667989,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.544604,0.455396
"Specification-HighNoise__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1","202","DLiabilitySignal5",0.1136,0,1,0.488103,1,1,1,1,0.866352,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.836485,0,0.163515,0,0,,,,,0,0,1,0.484963,10.4077,9.44229,19.85,0.15,10.4077,9.44229,0.15,0.278542,0.226596,0.505138,0.278448,0.260586,0,0.15,0,0,0,0,0,0,,0,0,0,0.476206,0,0.40608,0.0842399,0.0965622,0.106336,0.112707,0.1152,0.11365,0.108255,0.0995352,0.0882359,0.0752794,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0.515037,0.484963
