"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal3",0.1068,0,1,0.250256,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,0,0,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal4",0.1042,0,1,0.334236,1,1,1,1,0.95,0.147144,,,0,0.814964,0,0.0867357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0983,0.0983,,,,,0,0,0.9017,0.238286,10.0948,9.61992,19.7147,0.285255,10.0948,9.61992,0.285255,0.218765,0.161306,0.380071,0.243822,0.20021,0,0.285255,0,0,0,0,0,0.0983,0.95,0,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,1,1,0,0,0.0983,0,0,0.686838,0.214862
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal5",0.1007,0,1,0.441376,1,1,1,1,0.95,0.227315,,,0,0.694608,0,0.121922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.18347,0.18347,,,,,0,0,0.81653,0.347555,10.2845,9.44302,19.7275,0.27248,10.2845,9.44302,0.27248,0.264147,0.182645,0.446792,0.27905,0.217349,0,0.27248,0,0,0,0,0,0.18347,0.95,0,0,0,0.42018,0,-0.03883,0,0,0,0,1,0,0,0,0,0,0.07433,0.10264,0.1255,0.13826,0.13892,0.12814,0.10874,0.08472,0.0602,0.03855,1,1,0,0,0.18347,0,0,0.532741,0.283789
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal6",0.1007,0,1,0.558629,1,1,1,1,0.95,0.337487,,,0,0.544969,0,0.152551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.30248,0.30248,,,,,0,0,0.69752,0.477465,10.4884,9.257,19.7454,0.254628,10.4884,9.257,0.254628,0.281209,0.184299,0.465508,0.2775,0.203343,0,0.254628,0,0,0,0,0,0.30248,0.95,0,0,0,0.579827,0,0.03874,0,0,0,0,0,1,0,0,0,0,0.03854,0.0602,0.08472,0.10874,0.12814,0.13892,0.13826,0.1255,0.10264,0.07434,1,1,0,0,0.30248,0,0,0.364479,0.333041
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal7",0.1042,0,1,0.665769,1,1,1,1,0.95,0.455657,,,0,0.399269,0,0.168751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.43198,0.43198,,,,,0,0,0.56802,0.608615,10.657,9.1078,19.7648,0.235203,10.657,9.1078,0.235203,0.264881,0.168405,0.433286,0.240502,0.163884,0,0.235203,0,0,0,0,0,0.43198,0.95,0,0,0,0.720823,0,0.20759,0,0,0,0,0,0,1,0,0,0,0.01711,0.03075,0.05043,0.07592,0.10514,0.13367,0.155,0.16194,0.14981,0.12023,1,1,0,0,0.43198,0,0,0.222315,0.345705
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal8",0.1068,0,1,0.749734,1,1,1,1,0.95,0.557607,,,0,0.284646,0,0.170264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.54509,0.54509,,,,,0,0,0.45491,0.722063,10.7675,9.01427,19.7818,0.218237,10.7675,9.01427,0.218236,0.230476,0.147203,0.377679,0.190172,0.119054,0,0.218236,0,0,0,0,0,0.54509,0.95,0,0,0,0.821151,0,0.58099,0,0,0,0,0,0,0,1,0,0,0.00691,0.01447,0.02782,0.04923,0.07996,0.11844,0.15808,0.18681,0.1915,0.16678,1,1,0,0,0.54509,0,0,0.126436,0.328474
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal9",0.102,0,1,0.809608,1,1,1,1,0.95,0.633524,,,0,0.206363,0,0.163437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6302,0.6302,,,,,0,0,0.3698,0.808412,10.8291,8.96541,19.7945,0.20547,10.8291,8.96541,0.20547,0.1952,0.129886,0.325086,0.145558,0.0830624,0,0.20547,0,0,0,0,0,0.6302,0.95,0,0,0,0.88314,0,1.15804,0,0,0,0,0,0,0,0,1,0,0.00273,0.0067,0.01514,0.03141,0.05945,0.10136,0.15301,0.20038,0.22295,0.20687,1,1,0,0,0.6302,0,0,0.0708492,0.298951
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal10",0.0862,0,1,0.850648,1,1,1,1,0.95,0.685868,,,0,0.15644,0,0.15417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.68939,0.68939,,,,,0,0,0.31061,0.868256,10.8606,8.94278,19.8034,0.196592,10.8606,8.94278,0.196591,0.166961,0.118622,0.285582,0.112915,0.0588018,0,0.196591,0,0,0,0,0,0.68939,0.95,0,0,0,0.919048,0,1.88523,0,0,0,0,0,0,0,0,0,1,0.00112,0.00322,0.00855,0.02066,0.04501,0.08681,0.14524,0.20643,0.24471,0.23825,1,1,0,0,0.68939,0,0,0.040921,0.269689
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal1",0.0863,0,1,0.149358,0.310625,0.310625,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.310625,0.131757,9.96002,9.94679,19.9068,0.0931875,9.96002,9.94679,0.0931875,0.0410694,0.0775234,0.118593,0.0497495,0.0888361,0,0.0931875,0,0,0,0,0,0,,0,0,0,0.080957,0,1.88536,0.23824,0.244703,0.206432,0.145231,0.0868123,0.0450121,0.0206696,0.00855182,0.00322896,0.00111969,1,0,0,0,0,0,0,0,0,0,0.310625,0.310625,0.689375,0,0,0,0,0.269698,0.040927
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal2",0.102,0,1,0.190386,0.36978,0.36978,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.36978,0.191578,9.98116,9.90791,19.8891,0.110934,9.98116,9.90791,0.110934,0.0649985,0.102853,0.167852,0.0763693,0.119878,0,0.110934,0,0,0,0,0,0,,0,0,0,0.116854,0,1.15791,0.206889,0.222952,0.200379,0.153012,0.101353,0.0594452,0.0314073,0.0151409,0.00670005,0.0027217,0,1,0,0,0,0,0,0,0,0,0.36978,0.36978,0.63022,0,0,0,0,0.298939,0.0708417
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal3",0.1068,0,1,0.25026,0.454887,0.454887,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.454887,0.277933,10.0279,9.83564,19.8635,0.136466,10.0279,9.83564,0.136466,0.103819,0.137966,0.241785,0.116804,0.163525,0,0.136466,0,0,0,0,0,0,,0,0,0,0.178843,0,0.580883,0.166794,0.191505,0.186813,0.158075,0.118437,0.0799521,0.0492263,0.0278205,0.0144695,0.00690675,0,0,1,0,0,0,0,0,0,0,0.454887,0.454887,0.545113,0,0,0,0,0.328459,0.126428
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal4",0.1042,0,1,0.334228,0.568013,0.568013,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.568013,0.39138,10.1186,9.711,19.8296,0.170404,10.1186,9.711,0.170404,0.1602,0.178314,0.338514,0.169619,0.21464,0,0.170404,0,0,0,0,0,0,,0,0,0,0.279173,0,0.207545,0.120225,0.149812,0.161951,0.155002,0.133672,0.105131,0.0759212,0.0504355,0.0307534,0.0170977,0,0,0,1,0,0,0,0,0,0,0.568013,0.568013,0.431987,0,0,0,0,0.345704,0.222309
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal5",0.1008,0,1,0.441373,0.697526,0.697526,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.697526,0.522535,10.2646,9.52617,19.7907,0.209258,10.2646,9.52617,0.209258,0.227386,0.209145,0.436531,0.22167,0.255177,0,0.209258,0,0,0,0,0,0,,0,0,0,0.420176,0,0.0387763,0.074324,0.102647,0.125504,0.138259,0.138918,0.128138,0.108749,0.0847288,0.0602046,0.0385272,0,0,0,0,1,0,0,0,0,0,0.697526,0.697526,0.302474,0,0,0,0,0.333044,0.364481
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal6",0.1008,0,1,0.558621,0.816529,0.816529,1,1,0.95,0.0602869,,,0,0.897131,0,0.102869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.816529,0.652438,10.4476,9.30745,19.755,0.244959,10.4476,9.30745,0.244959,0.287166,0.212745,0.499911,0.251699,0.262559,0,0.244959,0,0,0,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.0385365,0.0602051,0.0847295,0.10875,0.12814,0.138919,0.13826,0.125505,0.102647,0.0743074,0,0,0,0,0,1,0,0,0,0,0.816529,0.816529,0.183471,0,0,0,0,0.283794,0.532735
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal7",0.1042,0,1,0.665766,0.901707,0.901707,1,1,0.95,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.901707,0.761713,10.6224,9.10711,19.7295,0.270512,10.6224,9.10711,0.270512,0.323924,0.187295,0.511219,0.25041,0.233374,0,0.270512,0,0,0,0,0,0,,0,0,0,0.72082,0,-0.207657,0.017102,0.0307542,0.0504367,0.075923,0.105134,0.133675,0.155006,0.161955,0.149815,0.1202,0,0,0,0,0,0,1,0,0,0,0.901707,0.901707,0.0982928,0,0,0,0,0.214865,0.686842
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal8",0.1068,0,1,0.749735,0.9508,0.9508,1,1,0.95,0.95,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.9508,,,,,0,0,0,,10.8319,9.02543,19.8574,0.14262,10.8319,9.02543,0.14262,0.175269,0.121764,0.297032,0.159668,0.0343402,0,0.14262,0,0,0,0,0,0.9508,0.95,0,0,0,0.821152,0,-0.580993,0.00690861,0.01447,0.0278215,0.0492281,0.0799551,0.118441,0.158081,0.18682,0.191513,0.166762,0,0,0,0,0,0,0,1,0,0,0.9508,0.9508,0.0492001,0,0.9508,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal9",0.102,0,1,0.80961,0.975436,0.975436,1,1,0.95,0.95,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.975436,,,,,0,0,0,,10.8535,9.00018,19.8537,0.146315,10.8535,9.00018,0.146315,0.13019,0.122216,0.252406,0.111704,0.0271,0,0.146315,0,0,0,0,0,0.975436,0.95,0,0,0,0.883143,0,-1.15802,0.00272246,0.00670037,0.0151416,0.0314087,0.059448,0.101358,0.153019,0.200389,0.222962,0.20685,0,0,0,0,0,0,0,0,1,0,0.975436,0.975436,0.0245645,0,0.975436,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal10",0.0863,0,1,0.850647,0.987146,0.987146,1,1,0.95,0.95,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.987146,,,,,0,0,0,,10.8638,8.98818,19.8519,0.148072,10.8638,8.98818,0.148072,0.101144,0.122204,0.223348,0.0809056,0.0225983,0,0.148072,0,0,0,0,0,0.987146,0.95,0,0,0,0.91905,0,-1.88533,0.00112007,0.00320564,0.00852796,0.0206838,0.0450284,0.086833,0.145258,0.206429,0.244705,0.23821,0,0,0,0,0,0,0,0,0,1,0.987146,0.987146,0.0128537,0,0.987146,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","High Quality",0.3263,0,1,0.854797,0.994196,0.994196,1,1,0.95,0.697077,,,0,0.138399,0,0.160454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.701147,0.697077,,,,,0,0,0.297119,0.924515,10.8779,8.9284,19.8063,0.193697,10.8779,8.9284,0.193697,0.160524,0.113692,0.274216,0.100256,0.0497209,0,0.193697,0,0,0,0,0,0.697077,0.95,0,0,0,0.936562,0,-9.10326E-05,0.000207586,0.0010839,0.0045128,0.0150247,0.0401691,0.0867096,0.151738,0.215852,0.24982,0.234882,0.000207735,0.00108463,0.00451443,0.0150216,0.0401673,0.0867046,0.151729,0.215841,0.249808,0.234922,0.994196,0.994196,0.00580428,0,0.697077,0,0,0.022428,0.274691
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal 1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal 2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal 3",0.1068,0,1,0.250256,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,0,0,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal 4",0.1042,0,1,0.334236,1,1,1,1,0.95,0.147144,,,0,0.814964,0,0.0867357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0983,0.0983,,,,,0,0,0.9017,0.238286,10.0948,9.61992,19.7147,0.285255,10.0948,9.61992,0.285255,0.218765,0.161306,0.380071,0.243822,0.20021,0,0.285255,0,0,0,0,0,0.0983,0.95,0,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,1,1,0,0,0.0983,0,0,0.686838,0.214862
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal 5",0.1007,0,1,0.441376,1,1,1,1,0.95,0.227315,,,0,0.694608,0,0.121922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.18347,0.18347,,,,,0,0,0.81653,0.347555,10.2845,9.44302,19.7275,0.27248,10.2845,9.44302,0.27248,0.264147,0.182645,0.446792,0.27905,0.217349,0,0.27248,0,0,0,0,0,0.18347,0.95,0,0,0,0.42018,0,-0.03883,0,0,0,0,1,0,0,0,0,0,0.07433,0.10264,0.1255,0.13826,0.13892,0.12814,0.10874,0.08472,0.0602,0.03855,1,1,0,0,0.18347,0,0,0.532741,0.283789
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal 6",0.1007,0,1,0.558629,1,1,1,1,0.95,0.337487,,,0,0.544969,0,0.152551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.30248,0.30248,,,,,0,0,0.69752,0.477465,10.4884,9.257,19.7454,0.254628,10.4884,9.257,0.254628,0.281209,0.184299,0.465508,0.2775,0.203343,0,0.254628,0,0,0,0,0,0.30248,0.95,0,0,0,0.579827,0,0.03874,0,0,0,0,0,1,0,0,0,0,0.03854,0.0602,0.08472,0.10874,0.12814,0.13892,0.13826,0.1255,0.10264,0.07434,1,1,0,0,0.30248,0,0,0.364479,0.333041
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal 7",0.1042,0,1,0.665769,1,1,1,1,0.95,0.455657,,,0,0.399269,0,0.168751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.43198,0.43198,,,,,0,0,0.56802,0.608615,10.657,9.1078,19.7648,0.235203,10.657,9.1078,0.235203,0.264881,0.168405,0.433286,0.240502,0.163884,0,0.235203,0,0,0,0,0,0.43198,0.95,0,0,0,0.720823,0,0.20759,0,0,0,0,0,0,1,0,0,0,0.01711,0.03075,0.05043,0.07592,0.10514,0.13367,0.155,0.16194,0.14981,0.12023,1,1,0,0,0.43198,0,0,0.222315,0.345705
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal 8",0.1068,0,1,0.749734,1,1,1,1,0.95,0.557607,,,0,0.284646,0,0.170264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.54509,0.54509,,,,,0,0,0.45491,0.722063,10.7675,9.01427,19.7818,0.218237,10.7675,9.01427,0.218236,0.230476,0.147203,0.377679,0.190172,0.119054,0,0.218236,0,0,0,0,0,0.54509,0.95,0,0,0,0.821151,0,0.58099,0,0,0,0,0,0,0,1,0,0,0.00691,0.01447,0.02782,0.04923,0.07996,0.11844,0.15808,0.18681,0.1915,0.16678,1,1,0,0,0.54509,0,0,0.126436,0.328474
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal 9",0.102,0,1,0.809608,1,1,1,1,0.95,0.633524,,,0,0.206363,0,0.163437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6302,0.6302,,,,,0,0,0.3698,0.808412,10.8291,8.96541,19.7945,0.20547,10.8291,8.96541,0.20547,0.1952,0.129886,0.325086,0.145558,0.0830624,0,0.20547,0,0,0,0,0,0.6302,0.95,0,0,0,0.88314,0,1.15804,0,0,0,0,0,0,0,0,1,0,0.00273,0.0067,0.01514,0.03141,0.05945,0.10136,0.15301,0.20038,0.22295,0.20687,1,1,0,0,0.6302,0,0,0.0708492,0.298951
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","PLiabilitySignal 10",0.0862,0,1,0.850648,1,1,1,1,0.95,0.685868,,,0,0.15644,0,0.15417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.68939,0.68939,,,,,0,0,0.31061,0.868256,10.8606,8.94278,19.8034,0.196592,10.8606,8.94278,0.196591,0.166961,0.118622,0.285582,0.112915,0.0588018,0,0.196591,0,0,0,0,0,0.68939,0.95,0,0,0,0.919048,0,1.88523,0,0,0,0,0,0,0,0,0,1,0.00112,0.00322,0.00855,0.02066,0.04501,0.08681,0.14524,0.20643,0.24471,0.23825,1,1,0,0,0.68939,0,0,0.040921,0.269689
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal 1",0.0863,0,1,0.149358,0.310625,0.310625,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.310625,0.131757,9.96002,9.94679,19.9068,0.0931875,9.96002,9.94679,0.0931875,0.0410694,0.0775234,0.118593,0.0497495,0.0888361,0,0.0931875,0,0,0,0,0,0,,0,0,0,0.080957,0,1.88536,0.23824,0.244703,0.206432,0.145231,0.0868123,0.0450121,0.0206696,0.00855182,0.00322896,0.00111969,1,0,0,0,0,0,0,0,0,0,0.310625,0.310625,0.689375,0,0,0,0,0.269698,0.040927
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal 2",0.102,0,1,0.190386,0.36978,0.36978,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.36978,0.191578,9.98116,9.90791,19.8891,0.110934,9.98116,9.90791,0.110934,0.0649985,0.102853,0.167852,0.0763693,0.119878,0,0.110934,0,0,0,0,0,0,,0,0,0,0.116854,0,1.15791,0.206889,0.222952,0.200379,0.153012,0.101353,0.0594452,0.0314073,0.0151409,0.00670005,0.0027217,0,1,0,0,0,0,0,0,0,0,0.36978,0.36978,0.63022,0,0,0,0,0.298939,0.0708417
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal 3",0.1068,0,1,0.25026,0.454887,0.454887,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.454887,0.277933,10.0279,9.83564,19.8635,0.136466,10.0279,9.83564,0.136466,0.103819,0.137966,0.241785,0.116804,0.163525,0,0.136466,0,0,0,0,0,0,,0,0,0,0.178843,0,0.580883,0.166794,0.191505,0.186813,0.158075,0.118437,0.0799521,0.0492263,0.0278205,0.0144695,0.00690675,0,0,1,0,0,0,0,0,0,0,0.454887,0.454887,0.545113,0,0,0,0,0.328459,0.126428
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal 4",0.1042,0,1,0.334228,0.568013,0.568013,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.568013,0.39138,10.1186,9.711,19.8296,0.170404,10.1186,9.711,0.170404,0.1602,0.178314,0.338514,0.169619,0.21464,0,0.170404,0,0,0,0,0,0,,0,0,0,0.279173,0,0.207545,0.120225,0.149812,0.161951,0.155002,0.133672,0.105131,0.0759212,0.0504355,0.0307534,0.0170977,0,0,0,1,0,0,0,0,0,0,0.568013,0.568013,0.431987,0,0,0,0,0.345704,0.222309
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal 5",0.1008,0,1,0.441373,0.697526,0.697526,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.697526,0.522535,10.2646,9.52617,19.7907,0.209258,10.2646,9.52617,0.209258,0.227386,0.209145,0.436531,0.22167,0.255177,0,0.209258,0,0,0,0,0,0,,0,0,0,0.420176,0,0.0387763,0.074324,0.102647,0.125504,0.138259,0.138918,0.128138,0.108749,0.0847288,0.0602046,0.0385272,0,0,0,0,1,0,0,0,0,0,0.697526,0.697526,0.302474,0,0,0,0,0.333044,0.364481
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.776E-15","-1.04E-08","314","DLiabilitySignal 6",0.1008,0,1,0.558621,0.816529,0.816529,1,1,0.95,0.0602869,,,0,0.897131,0,0.102869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.816529,0.652438,10.4476,9.30745,19.755,0.244959,10.4476,9.30745,0.244959,0.287166,0.212745,0.499911,0.251699,0.262559,0,0.244959,0,0,0,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.0385365,0.0602051,0.0847295,0.10875,0.12814,0.138919,0.13826,0.125505,0.102647,0.0743074,0,0,0,0,0,1,0,0,0,0,0.816529,0.816529,0.183471,0,0,0,0,0.283794,0.532735
