"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","DWins",0.0001,0,1,0.477136,1,1,1,1,0.742564,0.198223,,,0,0.19338,0,0.321039,0,0.295551,0,0.190029,0,0,0,0,0.302036,0,0.470291,0,0.227673,0,0,0,0,,,,,0,0,1,0,7.6,10,17.6,2.4,977.516,1000,2.4,0,1.54453,1.54453,0,5.25139,0,2.4,0,0,0,0,0,0,,0,0,0,0.454272,0,8.38603,0,0,0,0,0,0,0,0,0,1,0.386031,0.613969,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","Abandoned",0.2441,0,1,0.457953,1,1,1,1,0.549639,0.312115,,,0,0.164888,0,0.220795,0,0.130128,0,0.0836681,0.583619,0.113513,0.115179,0.287008,0.090974,0,0.141653,0,0.0685756,0,0,0,0,,,,,0.599479,0.301202,0,,10.3509,9.64914,20,0,1000.06,999.582,0,0.0690349,0.134079,0.203114,0.0690349,0.134079,0,0,0,0,0,0,0,0,,0.649138,0.350862,0.0993187,0.415906,0,1.97312,0.130047,0.137139,0.120775,0.0904212,0.0586759,0.0336276,0.0367898,0.0575789,0.032365,0.30258,0.329154,0.275156,0.0298911,0.0548407,0.0348348,0.0273242,0.04437,0.0617606,0.0723776,0.0702911,1,1,0,0,0,0.599479,0.301202,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","Rounds1",0.9758,0,1,0.499294,1,1,1,1,0.494004,0.467661,,,0,0.0413027,0,0.0553303,0,0.0326502,0,0.020993,0.705636,0.255618,0.218711,0.594106,0.0228499,0,0.0355789,0,0.0172241,0,0,0,0.774369,,,,,0.149978,0.0753552,0.000298,0.558932,10.4605,9.53876,19.9993,0.00071447,1000.1,999.635,0.00071447,0.188608,0.2261,0.414708,0.098511,0.125132,0,0.00071447,0,0,0,0,0,0.774369,0.49759,0.149978,0.0753552,0,0.498588,0,-0.106362,0.082449,0.100107,0.108818,0.110786,0.110274,0.110274,0.105904,0.0964207,0.0928568,0.0821104,0.0824496,0.0989901,0.102091,0.0988164,0.105237,0.110275,0.11078,0.108815,0.100101,0.0824465,1,1,0,0,0.774369,0.149978,0.0753552,0.0001313,0.0001664
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.522158,0.513754,,,0,0.0126784,0,0.0182708,0,0.0129837,0,0.00834809,0.518003,0.170335,0.357579,0.777383,0.0375785,0,0.0585123,0,0.0283264,0,0,0,0.796626,,,,,0.0519679,0.124104,0.000313,0.628207,10.5453,9.45398,19.9992,0.000751417,1000.11,999.537,0.000751417,0.000472,0.454736,0.455208,0.00113291,0.257694,0,0.000751417,0,0,0,0,0,0.796626,0.511844,0.0654623,0.137598,0.0269887,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.796626,0.0519679,0.124104,0.0001164,0.0001967
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.468567,0.420713,,,0,0.0679234,0,0.0897059,0,0.0507329,0,0.0326195,0.859048,0.376994,0.11773,0.382025,0.00701374,0,0.0109209,0,0.0052869,0,0,0,0.714563,,,,,0.240714,0.0229536,0.000268,0.477963,10.3777,9.62166,19.9994,0.000642879,1000.08,999.721,0.000642879,0.378344,0,0.378344,0.201861,0,0,0.000642879,0,0,0,0,0,0.714563,0.481699,0.251465,0.0337045,0.0215018,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.714563,0.240714,0.0229536,0.00013984,0.000128
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.468567,0.420713,,,0,0.0679234,0,0.0897059,0,0.0507329,0,0.0326195,0.859048,0.376994,0.11773,0.382025,0.00701374,0,0.0109209,0,0.0052869,0,0,0,0.714563,,,,,0.240714,0.0229536,0.000268,0.477963,10.3777,9.62166,19.9994,0.000642879,1000.08,999.721,0.000642879,0.378344,0,0.378344,0.201861,0,0,0.000642879,0,0,0,0,0,0.714563,0.481699,0.251465,0.0337045,0.0215018,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.714563,0.240714,0.0229536,0.00013984,0.000128
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.522158,0.513754,,,0,0.0126784,0,0.0182708,0,0.0129837,0,0.00834809,0.518003,0.170335,0.357579,0.777383,0.0375785,0,0.0585123,0,0.0283264,0,0,0,0.796626,,,,,0.0519679,0.124104,0.000313,0.628207,10.5453,9.45398,19.9992,0.000751417,1000.11,999.537,0.000751417,0.000472,0.454736,0.455208,0.00113291,0.257694,0,0.000751417,0,0,0,0,0,0.796626,0.511844,0.0654623,0.137598,0.0269887,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.796626,0.0519679,0.124104,0.0001164,0.0001967
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.45,0.353199,,,0,0.11644,0,0.149913,0,0.078066,0,0.0501938,1,0.451572,0,0.153816,0,0,0,0,0,0,0,0,0.605388,,,,,0.394612,0,0,,10.2801,9.71988,20,0,1000.07,999.828,0,0.226879,0.104057,0.330935,0.104895,0.0758218,0,0,0,0,0,0,0,0.605388,0.462704,0.394612,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,0.605388,0.394612,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.45,0.374126,,,0,0.0987512,0,0.128825,0,0.0700881,0,0.0450643,1,0.449292,0,0.207979,0,0,0,0,0,0,0,0,0.657271,,,,,0.342729,0,0,,10.3062,9.69383,20,0,1000.07,999.811,0,0.23163,0.12923,0.36086,0.107694,0.0899708,0,0,0,0,0,0,0,0.657271,0.465821,0.342729,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,0.657271,0.342729,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.45,0.40139,,,0,0.0775212,0,0.102933,0,0.0591716,0,0.0380453,1,0.433151,0,0.289178,0,0,0,0,0,0,0,0,0.722329,,,,,0.277671,0,0,,10.3395,9.66049,20,0,1000.08,999.789,0,0.233734,0.161741,0.395475,0.10949,0.106486,0,0,0,0,0,0,0,0.722329,0.470017,0.277671,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.722329,0.277671,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.45,0.433812,,,0,0.0547031,0,0.074361,0,0.0457274,0,0.0294012,1,0.394932,0,0.400875,0,0,0,0,0,0,0,0,0.795807,,,,,0.204193,0,0,,10.3782,9.62184,20,0,1000.09,999.764,0,0.229515,0.20148,0.430995,0.108513,0.124517,0,0,0,0,0,0,0,0.795807,0.475187,0.204193,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.795807,0.204193,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.45,0.467408,,,0,0.0338438,0,0.0474256,0,0.0315591,0,0.0202914,1,0.331738,0,0.535142,0,0,0,0,0,0,0,0,0.86688,,,,,0.13312,0,0,,10.4169,9.58315,20,0,1000.1,999.738,0,0.215184,0.246388,0.461572,0.102795,0.142886,0,0,0,0,0,0,0,0.86688,0.480866,0.13312,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.86688,0.13312,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.45,0.4968,,,0,0.0181993,0,0.0264872,0,0.0192368,0,0.0123686,1,0.252608,0,0.6711,0,0,0,0,0,0,0,0,0.923708,,,,,0.076292,0,0,,10.4492,9.55078,20,0,1000.11,999.716,0,0.189985,0.29271,0.482695,0.0916986,0.160701,0,0,0,0,0,0,0,0.923708,0.486326,0.076292,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.923708,0.076292,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.475145,0.518399,,,0,0.0086463,0,0.0131632,0,0.0104729,0,0.00673374,0.748548,0.175238,0.251452,0.785746,0,0,0,0,0,0,0,0,0.91692,,,,,0.0390162,0,0,,10.4838,9.51619,20,0,1000.11,999.676,0,0.162092,0.328153,0.490245,0.086825,0.175012,0,0,0,0,0,0,0,0.91692,0.503621,0.0610482,0.022032,0.044064,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.91692,0.0390162,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-4__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-2.499E-08","4138","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.55,0.532053,,,0,0.0037671,0,0.00603827,0,0.00526093,0,0.0033826,0,0.113929,1,0.867622,0,0,0,0,0,0,0,0,0.867622,,,,,0.0184489,0,0,,10.5342,9.46584,20,0,1000.12,999.608,0,0.138649,0.336979,0.475627,0.0878166,0.173074,0,0,0,0,0,0,0,0.867622,0.55,0.0754136,0.0569647,0.113929,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.867622,0.0184489,0,0,0
