"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","DWins",0.0507,0,1,0.447629,1,1,1,1,0.736567,0.153095,,,0,0.722349,0,0,0,0,0.277517,0.0796534,0.093845,0.197998,0,0,0,0,0,0,0,0,0.628637,0,0,,,,,0,0,1,0,9.7,10,19.7,0.3,999.847,1000,0.3,0,0.513835,0.513835,0,0.667986,0,0.3,0,0,0,0,0,0,,0,0,0,0.395258,0,3.7194,0,0,0,0,0,0.392447,0.326944,0.169794,0.0785627,0.0322525,0.105515,0.169851,0.242255,0.272047,0.210332,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","Rounds1",1,0,1,0.499997,1,1,1,1,0.440211,0.553283,,,0.50001,0.356399,0,0,0,0,0.0799624,0.0415374,0.0236061,0.102071,0,0,0,0,0,0,0,0,0.396422,0.499993,0.898002,,,,,0,0,0.101998,0.50263,10.4148,9.41986,19.8347,0.1653,1000.07,999.355,0.1653,0.211334,0.198152,0.409486,0.149421,0.150124,0,0.1653,0,0,0,0,0,0.898002,0.496817,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.898002,0,0,0.0507307,0.0512673
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.619364,0.730997,,,0.294048,0.172408,0,0,0,0,0.0882714,0.03017,0.026059,0.0914675,0,0,0,0,0,0,0,0,0.591621,0.705955,0.897646,,,,,0,0,0.102354,0.608183,10.6037,9.23096,19.8346,0.165353,1000.11,999.095,0.165353,0.0314227,0.396309,0.427731,0.00592117,0.300251,0,0.165353,0,0,0,0,0,0.897646,0.691582,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.897646,0,0,0.040104,0.0622498
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.261062,0.375573,,,0.705966,0.540386,0,0,0,0,0.0716536,0.0529046,0.0211532,0.112674,0,0,0,0,0,0,0,0,0.201227,0.294036,0.898358,,,,,0,0,0.101642,0.396342,10.226,9.60876,19.8348,0.165246,1000.04,999.615,0.165246,0.391241,0,0.391241,0.292917,0,0,0.165246,0,0,0,0,0,0.898358,0.30221,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.898358,0,0,0.0613572,0.0402852
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.261062,0.375573,,,0.705966,0.540386,0,0,0,0,0.0716536,0.0529046,0.0211532,0.112674,0,0,0,0,0,0,0,0,0.201227,0.294036,0.898358,,,,,0,0,0.101642,0.396342,10.226,9.60876,19.8348,0.165246,1000.04,999.615,0.165246,0.391241,0,0.391241,0.292917,0,0,0.165246,0,0,0,0,0,0.898358,0.30221,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.898358,0,0,0.0613572,0.0402852
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.619364,0.730997,,,0.294048,0.172408,0,0,0,0,0.0882714,0.03017,0.026059,0.0914675,0,0,0,0,0,0,0,0,0.591621,0.705955,0.897646,,,,,0,0,0.102354,0.608183,10.6037,9.23096,19.8346,0.165353,1000.11,999.095,0.165353,0.0314227,0.396309,0.427731,0.00592117,0.300251,0,0.165353,0,0,0,0,0,0.897646,0.691582,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.897646,0,0,0.040104,0.0622498
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.178534,,,1,0.773885,0,0,0,0,0,0.0535197,0,0.085715,0,0,0,0,0,0,0,0,0,0.08688,1,,,,,0,0,0,,10.0393,9.81073,19.85,0.15,1000.01,999.902,0.15,0.152192,0.143812,0.296004,0.0406743,0.135991,0,0.15,0,0,0,0,0,1,0.114267,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.05,0.223711,,,1,0.712707,0,0,0,0,0,0.057162,0,0.101111,0,0,0,0,0,0,0,0,0,0.12902,1,,,,,0,0,0,,10.0619,9.78814,19.85,0.15,1000.01,999.885,0.15,0.157291,0.179771,0.337062,0.0472042,0.165579,0,0.15,0,0,0,0,0,1,0.136855,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.05,0.292377,,,1,0.625218,0,0,0,0,0,0.0597072,0,0.118204,0,0,0,0,0,0,0,0,0,0.19687,1,,,,,0,0,0,,10.0962,9.75381,19.85,0.15,1000.02,999.859,0.15,0.163526,0.224978,0.388504,0.0558898,0.199633,0,0.15,0,0,0,0,0,1,0.171188,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.05,0.388477,,,1,0.510868,0,0,0,0,0,0.0592561,0,0.132376,0,0,0,0,0,0,0,0,0,0.2975,1,,,,,0,0,0,,10.1442,9.70576,19.85,0.15,1000.04,999.822,0.15,0.168958,0.277359,0.446317,0.0656912,0.234006,0,0.15,0,0,0,0,0,1,0.219239,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.05,0.506429,,,1,0.380774,0,0,0,0,0,0.0541105,0,0.136816,0,0,0,0,0,0,0,0,0,0.4283,1,,,,,0,0,0,,10.2032,9.64679,19.85,0.15,1000.05,999.777,0.15,0.169677,0.331728,0.501405,0.0737947,0.262724,0,0.15,0,0,0,0,0,1,0.278215,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.39442,0.628799,,,0,0.256514,0,0,0,0,0.743145,0.0445033,0.219387,0.127273,0,0,0,0,0,0,0,0,0.0374681,0.57171,0.727287,,,,,0,0,0.272713,0.321525,10.4239,9.38518,19.8091,0.190907,1000.07,999.378,0.190907,0.25718,0.27924,0.53642,0.208692,0.197377,0,0.190907,0,0,0,0,0,0.727287,0.613626,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.727287,0,0,0.185029,0.0876843
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.734797,,,0,0.15786,0,0,0,0,0,0.0330378,0,0.106613,0,0,0,0,0,0,0,0,1,0.70249,0.70249,,,,,0,0,0.29751,0.484277,10.7127,9.09265,19.8054,0.194627,1000.11,998.778,0.194626,0.319705,0.143951,0.463656,0.318762,0.113043,0,0.194626,0,0,0,0,0,0.70249,0.95,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.70249,0,0,0.153433,0.144077
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.812678,,,0,0.0915299,0,0,0,0,0,0.0227555,0,0.0825846,0,0,0,0,0,0,0,0,1,0.80313,0.80313,,,,,0,0,0.19687,0.58793,10.7941,9.02632,19.8205,0.179531,1000.13,998.717,0.17953,0.278442,0.126227,0.404669,0.269345,0.0726792,0,0.17953,0,0,0,0,0,0.80313,0.95,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.80313,0,0,0.0811243,0.115746
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.86309,,,0,0.0522052,0,0,0,0,0,0.0151751,0,0.0616397,0,0,0,0,0,0,0,0,1,0.87098,0.87098,,,,,0,0,0.12902,0.683754,10.8381,8.99256,19.8306,0.169353,1000.14,998.695,0.169353,0.232067,0.116532,0.348598,0.216998,0.0464273,0,0.169353,0,0,0,0,0,0.87098,0.95,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.87098,0,0,0.0408021,0.0882179
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.893321,,,0,0.0305556,0,0,0,0,0,0.0102222,0,0.0460922,0,0,0,0,0,0,0,0,1,0.91313,0.91313,,,,,0,0,0.08687,0.765822,10.8594,8.97756,19.837,0.163031,1000.15,998.692,0.16303,0.191164,0.1127,0.303863,0.172235,0.0315482,0,0.16303,0,0,0,0,0,0.91313,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.91313,0,0,0.0203431,0.0665269
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-1.1369999999999999E-13","-5.498E-08","3","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.101199,0.05,,,0.913116,1,0,0,0,0,0.0361095,0,0.0106601,0,0,0,0,0,0,0,0,0,0.0401139,0,0.913116,,,,,0,0,0.086884,0.234196,9.97756,9.85941,19.837,0.163033,999.984,999.904,0.163033,0.115376,0.157029,0.272405,0.0323543,0.167378,0,0.163033,0,0,0,0,0,0.913116,0.05,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.913116,0,0,0.0665357,0.0203478
