"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","DWins",0.0921,0,1,0.28842,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,9.4,10,0.6,0,0.122944,0.122944,0,0.196711,0,0.6,0,0,0,0,0,0,,0,0,0,0.0768401,0,3.73361,0,0,0,0,0.304522,0.287581,0.183304,0.112272,0.0685569,0.0437641,0.24695,0.231057,0.202836,0.170297,0.141478,0.00738103,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","Abandoned",0.0136,0,1,0.304031,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,1,0,0,,9.7,10,19.7,0.3,9.7,10,0.3,0,0.14048,0.14048,0,0.182625,0,0.3,0,0,0,0,0,0,,1,0,0,0.108062,0,2.20428,0,0,0,0,1,0,0,0,0,0,0.239874,0.225893,0.201043,0.17348,0.151256,0.00845473,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","Rounds1",0.7738,0,1,0.567248,1,1,1,1,0.728797,0.580095,,,0.245781,0.411005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.754219,0.588995,0.769978,,,,,0.0175483,0,0.212474,0.439939,10.4408,9.19551,19.6363,0.363742,10.4408,9.19551,0.363742,0.198507,0.1472,0.345708,0.113777,0.0693126,0,0.363742,0,0,0,0,0,0.769978,0.700585,0.0175483,0,0,0.634497,0,0.574279,0,0,0.1295,0.11628,0.108074,0.108074,0.11628,0.1295,0.142488,0.149802,0.086311,0.0838762,0.0795217,0.0768323,0.0791268,0.0881308,0.103129,0.120906,0.13665,0.145517,1,1,0,0,0.769978,0.0175483,0,0.118998,0.0934756
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","Truly Liable",0.5,0,1,0.75,0.981976,0.981976,1,1,0.890985,0.810151,,,0.0655719,0.155387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934428,0.844613,0.839395,,,,,0.00293481,0,0.139647,0.898663,10.7542,8.90935,19.6635,0.336487,10.7542,8.90935,0.336487,0.152798,0.245838,0.398636,0.0529284,0.125295,0,0.336487,0,0,0,0,0,0.839395,0.910117,0.00293481,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,0.981976,0.981976,0.0180235,0,0.839395,0.00293481,0,0.0141514,0.125495
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","Truly Not Liable",0.5,0,1,0.25,0.565665,0.565665,1,1,0.447247,0.180728,,,0.558615,0.854746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441385,0.145254,0.352256,,,,,0.0242236,0,0.189186,0.101337,9.92796,9.84558,19.7735,0.226455,9.92796,9.84558,0.226455,0.15442,0,0.15442,0.123158,0,0,0.226455,0,0,0,0,0,0.352256,0.201294,0.0242236,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,0.565665,0.565665,0.434335,0,0.352256,0.0242236,0,0.170014,0.0191716
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","Liability Strength1",0.5,0,1,0.25,0.565665,0.565665,1,1,0.447247,0.180728,,,0.558615,0.854746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441385,0.145254,0.352256,,,,,0.0242236,0,0.189186,0.101337,9.92796,9.84558,19.7735,0.226455,9.92796,9.84558,0.226455,0.15442,0,0.15442,0.123158,0,0,0.226455,0,0,0,0,0,0.352256,0.201294,0.0242236,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,0.565665,0.565665,0.434335,0,0.352256,0.0242236,0,0.170014,0.0191716
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","Liability Strength2",0.5,0,1,0.75,0.981976,0.981976,1,1,0.890985,0.810151,,,0.0655719,0.155387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934428,0.844613,0.839395,,,,,0.00293481,0,0.139647,0.898663,10.7542,8.90935,19.6635,0.336487,10.7542,8.90935,0.336487,0.152798,0.245838,0.398636,0.0529284,0.125295,0,0.336487,0,0,0,0,0,0.839395,0.910117,0.00293481,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,0.981976,0.981976,0.0180235,0,0.839395,0.00293481,0,0.0141514,0.125495
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PLiabilitySignal1",0.1159,0,1,0.262636,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0252723,0.0252723,0,0.0252723,0,0,0,0,0,0,0,0,,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PLiabilitySignal2",0.1103,0,1,0.277581,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0551618,0.0551618,0,0.0551618,0,0,0,0,0,0,0,0,,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PLiabilitySignal3",0.1002,0,1,0.308096,1,1,1,1,0.05,0.253862,,,1,0.773487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226513,1,,,,,0,0,0,,10.0019,9.69807,19.7,0.3,10.0019,9.69807,0.3,0.234531,0.0836496,0.31818,0.084456,0.0633092,0,0.3,0,0,0,0,0,1,0.151931,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PLiabilitySignal4",0.09,0,1,0.364199,1,1,1,1,0.05,0.324488,,,1,0.695014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304986,1,,,,,0,0,0,,10.0372,9.66276,19.7,0.3,10.0372,9.66276,0.3,0.204755,0.164429,0.369184,0.0737337,0.124445,0,0.3,0,0,0,0,0,1,0.187244,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PLiabilitySignal5",0.0836,0,1,0.449961,1,1,1,1,0.95,0.432453,,,0,0.575052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.424948,0.424948,,,,,0.162373,0,0.412679,0.187498,10.1674,9.40875,19.5762,0.423804,10.1674,9.40875,0.423804,0.213388,0.097597,0.310985,0.218767,0.0547334,0,0.423804,0,0,0,0,0,0.424948,0.95,0.162373,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,1,0,0,0.424948,0.162373,0,0.335303,0.0773764
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PLiabilitySignal6",0.0836,0,1,0.550034,1,1,1,1,0.95,0.558421,,,0,0.435088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.564912,0.564912,,,,,0,0,0.435088,0.272216,10.3804,9.1891,19.5695,0.430526,10.3804,9.1891,0.430526,0.220285,0.116483,0.336769,0.194206,0.044463,0,0.430526,0,0,0,0,0,0.564912,0.95,0,0,0,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,1,0,0,0.564912,0,0,0.31665,0.118438
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PLiabilitySignal7",0.09,0,1,0.635801,1,1,1,1,0.95,0.666396,,,0,0.315115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.684885,0.684885,,,,,0,0,0.315115,0.404698,10.5629,9.04258,19.6055,0.394535,10.5629,9.04258,0.394535,0.197963,0.149781,0.347744,0.136092,0.0571714,0,0.394535,0,0,0,0,0,0.684885,0.95,0,0,0,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,1,0,0,0.684885,0,0,0.187589,0.127527
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PLiabilitySignal8",0.1002,0,1,0.691904,1,1,1,1,0.95,0.737021,,,0,0.236643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.763357,0.763357,,,,,0,0,0.236643,0.56404,10.6823,8.94675,19.629,0.370993,10.6823,8.94675,0.370993,0.183363,0.171562,0.354925,0.0980794,0.0654853,0,0.370993,0,0,0,0,0,0.763357,0.95,0,0,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,1,0,0,0.763357,0,0,0.103167,0.133476
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PLiabilitySignal9",0.1103,0,1,0.722416,1,1,1,1,0.95,0.775421,,,0,0.193977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.806023,0.806023,,,,,0,0,0.193977,0.704835,10.7472,8.89462,19.6418,0.358193,10.7472,8.89462,0.358193,0.175427,0.183408,0.358835,0.077409,0.0700093,0,0.358193,0,0,0,0,0,0.806023,0.95,0,0,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,1,0,0,0.806023,0,0,0.0572551,0.136721
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","PLiabilitySignal10",0.1159,0,1,0.737361,1,1,1,1,0.95,0.79424,,,0,0.173067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.826933,0.826933,,,,,0,0,0.173067,0.799125,10.779,8.86909,19.6481,0.35192,10.779,8.86909,0.35192,0.171536,0.18921,0.360746,0.0672809,0.0722231,0,0.35192,0,0,0,0,0,0.826933,0.95,0,0,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,1,0,0,0.826933,0,0,0.0347649,0.138302
"Specification-DirectBinaryStateSignals__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.665E-15","1.756E-09","283","DLiabilitySignal1",0.1159,0,1,0.262637,0.576186,0.576186,1,1,0.466353,0.05,,,0.537386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462614,0,0.309634,,,,,0.0281005,0,0.238451,0.177289,9.88518,9.87043,19.7556,0.244391,9.88518,9.87043,0.244391,0.108828,0.0065495,0.115378,0.075636,0.00912451,0,0.244391,0,0,0,0,0,0.309634,0.05,0.0281005,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,0.576186,0.576186,0.423814,0,0.309634,0.0281005,0,0.196176,0.0422747
