"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","DWins",0.0324,0,1,0.35827,1,1,1,1,0.634317,0.05,,,0,1,0,0,0,0,0,0,0,0,0.463705,0,0.281618,0,0.215034,0,0.0270894,0,0.0125535,0,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,999.567,999.567,1.2,0.470076,0.346463,0.81654,0.282046,0.554341,0,1.2,0,0,0,0,0,0,,0,0,0,0.21654,0,3.64085,0,0,0,0.463705,0.281618,0.147558,0.0674762,0.0270894,0.00957793,0.00297555,0.687587,0.312413,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","Rounds1",0.0435,0,1,0.368717,1,1,1,1,0.579938,0.05,,,0.106239,1,0,0,0,0,0,0,0,0,0.388363,0,0.247473,0,0.208515,0,0.031569,0,0.017842,0,0.106239,,,,,0,0,0.893761,0.16725,9.55479,9.24521,18.8,1.2,999.653,998.969,1.2,0.587712,0.319603,0.907315,0.499582,0.474391,0,1.2,0,0,0,0,0,0.106239,0.05,0,0,0,0.237435,0,3.5241,0,0,0.106239,0.388363,0.247473,0.13884,0.0696751,0.031569,0.0129883,0.00485367,0.675823,0.324177,0,0,0,0,0,0,0,0,1,1,0,0,0.106239,0,0,0.744279,0.149482
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","Truly Liable",0.5,0,1,0.75,0.889536,0.020644,1,1,0.624583,0.05,,,0.0708299,1,0,0,0,0,0,0,0,0,0.318188,0,0.24888,0,0.271608,0,0.0540966,0,0.0363978,0,0.00146221,,,,,0,0,0.019182,0.269477,10.3404,9.11348,19.4539,0.546108,1000.08,998.935,0.546108,0.0031014,0.659587,0.662689,0.00186086,0.464511,0,0.546108,0,0,0,0,0,0.00146221,0.05,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.889536,0.020644,0.110464,0.868892,0.00146221,0,0,0.0140127,0.005169
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","Truly Not Liable",0.5,0,1,0.25,0.584702,0.0663002,1,1,0.566038,0.05,,,0.117263,1,0,0,0,0,0,0,0,0,0.410213,0,0.247035,0,0.18887,0,0.0245548,0,0.0120644,0,0.00777459,,,,,0,0,0.058526,0.133747,10.1758,9.4336,19.6094,0.390601,1000.03,999.322,0.390601,0.566398,0,0.566398,0.559976,0,0,0.390601,0,0,0,0,0,0.00777459,0.05,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.584702,0.0663002,0.415298,0.518402,0.00777459,0,0,0.050698,0.0078276
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","Liability Strength1",0.5,0,1,0.25,0.584702,0.0663002,1,1,0.566038,0.05,,,0.117263,1,0,0,0,0,0,0,0,0,0.410213,0,0.247035,0,0.18887,0,0.0245548,0,0.0120644,0,0.00777459,,,,,0,0,0.058526,0.133747,10.1758,9.4336,19.6094,0.390601,1000.03,999.322,0.390601,0.566398,0,0.566398,0.559976,0,0,0.390601,0,0,0,0,0,0.00777459,0.05,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.584702,0.0663002,0.415298,0.518402,0.00777459,0,0,0.050698,0.0078276
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","Liability Strength2",0.5,0,1,0.75,0.889536,0.020644,1,1,0.624583,0.05,,,0.0708299,1,0,0,0,0,0,0,0,0,0.318188,0,0.24888,0,0.271608,0,0.0540966,0,0.0363978,0,0.00146221,,,,,0,0,0.019182,0.269477,10.3404,9.11348,19.4539,0.546108,1000.08,998.935,0.546108,0.0031014,0.659587,0.662689,0.00186086,0.464511,0,0.546108,0,0,0,0,0,0.00146221,0.05,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.889536,0.020644,0.110464,0.868892,0.00146221,0,0,0.0140127,0.005169
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PLiabilitySignal1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PLiabilitySignal2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PLiabilitySignal3",0.1062,0,1,0.383757,0.201799,0.0434964,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434964,,,,,0,0,0,,10.0394,9.81342,19.8528,0.147177,1000,999.79,0.147177,0.135002,0.252461,0.387462,0.126673,0.247027,0,0.147177,0,0,0,0,0,0.0434964,0.05,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0.201799,0.0434964,0.798201,0.158303,0.0434964,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PLiabilitySignal4",0.1081,0,1,0.425061,1,0.15618,1,1,0.55,0.05,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0.15618,0.11133,10.2612,9.04508,19.3063,0.693708,1000.03,998.858,0.693708,0.614697,0.234832,0.849529,0.597274,0.180514,0,0.693708,0,0,0,0,0,0,,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,0.15618,0,0.84382,0,0,0,0.138793,0.0173875
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PLiabilitySignal5",0.1076,0,1,0.474028,1,0.0999836,1,1,0.65,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,0,0,0.099984,0.15303,10.3153,9.02469,19.34,0.65999,1000.06,998.823,0.65999,0.534545,0.28707,0.821614,0.526519,0.201419,0,0.65999,0,0,0,0,0,0,,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,0.0999836,0,0.900016,0,0,0,0.0846832,0.0153005
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PLiabilitySignal6",0.1076,0,1,0.525974,1,0.0560938,1,1,0.75,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,0.056094,0.208985,10.3556,9.01071,19.3663,0.633656,1000.08,998.804,0.633656,0.441909,0.3426,0.784509,0.439435,0.22385,0,0.633656,0,0,0,0,0,0,,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,0.0560938,0,0.943906,0,0,0,0.044371,0.0117228
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PLiabilitySignal7",0.1081,0,1,0.574936,1,0.0280198,1,1,0.75,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,0.02802,0.279209,10.3798,9.00338,19.3832,0.616812,1000.09,998.798,0.616812,0.349195,0.396056,0.745252,0.349018,0.247446,0,0.616812,0,0,0,0,0,0,,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,0.0280198,0,0.97198,0,0,0,0.0201964,0.0078234
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PLiabilitySignal8",0.1062,0,1,0.616243,1,0.0129251,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,0.012925,0.361333,10.3917,9.0005,19.3922,0.607755,1000.1,998.799,0.607755,0.268174,0.442393,0.710567,0.268543,0.270077,0,0.607755,0,0,0,0,0,0,,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,0.0129251,0,0.987075,0,0,0,0.00825481,0.0046702
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PLiabilitySignal9",0.0977,0,1,0.648115,1,0.00578043,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.00578,0.451148,10.3968,8.9997,19.3965,0.603468,1000.1,998.802,0.603468,0.204573,0.479004,0.683577,0.204895,0.28943,0,0.603468,0,0,0,0,0,0,,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,0.00578043,0,0.99422,0,0,0,0.0031726,0.0026078
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","PLiabilitySignal10",0.0804,0,1,0.671355,1,0.00262341,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.002623,0.543718,10.3988,8.99962,19.3984,0.601574,1000.1,998.804,0.601574,0.15788,0.506161,0.664041,0.158067,0.304551,0,0.601574,0,0,0,0,0,0,,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,0.00262341,0,0.997377,0,0,0,0.00119701,0.0014264
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","DLiabilitySignal1",0.0805,0,1,0.328647,0.365189,0.365189,1,1,0.571448,0.05,,,0.112862,1,0,0,0,0,0,0,0,0,0.401792,0,0.247432,0,0.196562,0,0.0271778,0,0.0141746,0,0.0412158,,,,,0,0,0.323973,0.14643,9.83039,9.73139,19.5618,0.438226,999.87,999.651,0.438226,0.213243,0.18716,0.400403,0.176543,0.241889,0,0.438226,0,0,0,0,0,0.0412158,0.05,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.365189,0.365189,0.634811,0,0.0412158,0,0,0.276534,0.0474392
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","DLiabilitySignal2",0.0977,0,1,0.351884,0.430559,0.144277,1,1,0.597639,0.05,,,0.0924309,1,0,0,0,0,0,0,0,0,0.360366,0,0.247559,0,0.233434,0,0.0407237,0,0.0254874,0,0.0133357,,,,,0,0,0.130942,0.209679,10.0561,9.59903,19.6551,0.344902,999.982,999.487,0.344902,0.293146,0.184112,0.477258,0.28415,0.188949,0,0.344902,0,0,0,0,0,0.0133357,0.05,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.430559,0.144277,0.569441,0.286281,0.0133357,0,0,0.103486,0.0274558
"Specification-AllCostsSunkModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","-9.615E-08","221","DLiabilitySignal3",0.1062,0,1,0.383755,0.518295,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.2073,9.48171,19.689,0.310977,1000.05,999.382,0.310977,0.339363,0.195938,0.535301,0.339363,0.152994,0,0.310977,0,0,0,0,0,0,,0,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.518295,0,0.481705,0.518295,0,0,0,0,0
