"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","DWins",0.1507,0,1,0.41905,1,1,1,1,0.636866,0.129029,,,0,0.841941,0,0,0,0,0,0,0,0,0.782834,0.158059,0,0,0,0,0,0,0.217166,0,0,,,,,0,0,1,0,9.85,10,19.85,0.15,999.935,1000,0.15,0,0.388814,0.388814,0,0.447136,0,0.15,0,0,0,0,0,0,,0,0,0,0.338099,0,2.42865,0,0,0,0.33314,0.231171,0.141557,0.076966,0.117765,0.0659439,0.0334567,0.147648,0.2002,0.239134,0.25496,0.0353696,0.0414611,0.0426733,0.0385548,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","Rounds1",1,0,1,0.499997,1,1,1,1,0.521561,0.425046,,,0.28431,0.392405,0,0,0,0,0,0,0,0,0.4314,0.429474,0,0,0,0,0,0,0.28429,0.178121,0.671088,,,,,0,0,0.328912,0.541889,10.4085,9.4415,19.85,0.15,1000.07,999.385,0.15,0.208832,0.204076,0.412908,0.145698,0.158877,0,0.15,0,0,0,0,0,0.671088,0.451799,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.671088,0,0,0.150678,0.178234
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.667703,0.567642,,,0.121928,0.197621,0,0,0,0,0,0,0,0,0.431406,0.511248,0,0,0,0,0,0,0.446667,0.291131,0.647485,,,,,0,0,0.352515,0.710964,10.5918,9.25816,19.85,0.15,1000.11,999.135,0.15,0.0425025,0.408157,0.450659,0.00576179,0.317758,0,0.15,0,0,0,0,0,0.647485,0.625594,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.647485,0,0,0.10189,0.250625
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.375423,0.282453,,,0.446688,0.587185,0,0,0,0,0,0,0,0,0.431394,0.347701,0,0,0,0,0,0,0.121918,0.0651143,0.69469,,,,,0,0,0.30531,0.346679,10.2252,9.62484,19.85,0.15,1000.04,999.634,0.15,0.375157,0,0.375157,0.28563,0,0,0.15,0,0,0,0,0,0.69469,0.289819,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.69469,0,0,0.199465,0.105844
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.375423,0.282453,,,0.446688,0.587185,0,0,0,0,0,0,0,0,0.431394,0.347701,0,0,0,0,0,0,0.121918,0.0651143,0.69469,,,,,0,0,0.30531,0.346679,10.2252,9.62484,19.85,0.15,1000.04,999.634,0.15,0.375157,0,0.375157,0.28563,0,0,0.15,0,0,0,0,0,0.69469,0.289819,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.69469,0,0,0.199465,0.105844
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.667703,0.567642,,,0.121928,0.197621,0,0,0,0,0,0,0,0,0.431406,0.511248,0,0,0,0,0,0,0.446667,0.291131,0.647485,,,,,0,0,0.352515,0.710964,10.5918,9.25816,19.85,0.15,1000.11,999.135,0.15,0.0425025,0.408157,0.450659,0.00576179,0.317758,0,0.15,0,0,0,0,0,0.647485,0.625594,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.647485,0,0,0.10189,0.250625
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.140692,,,1,0.82276,0,0,0,0,0,0,0,0,0,0.17206,0,0,0,0,0,0,0,0.00518,1,,,,,0,0,0,,10.0203,9.82965,19.85,0.15,1000,999.918,0.15,0.13845,0.148991,0.287441,0.0299766,0.143447,0,0.15,0,0,0,0,0,1,0.095346,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.05,0.172197,,,1,0.76439,0,0,0,0,0,0,0,0,0,0.22463,0,0,0,0,0,0,0,0.01098,1,,,,,0,0,0,,10.0361,9.8139,19.85,0.15,1000.01,999.908,0.15,0.140232,0.188469,0.328701,0.0332699,0.177886,0,0.15,0,0,0,0,0,1,0.111099,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.05,0.2202,,,1,0.67852,0,0,0,0,0,0,0,0,0,0.29783,0,0,0,0,0,0,0,0.02365,1,,,,,0,0,0,,10.0601,9.7899,19.85,0.15,1000.02,999.892,0.15,0.142102,0.239643,0.381745,0.0376149,0.220081,0,0.15,0,0,0,0,0,1,0.1351,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,1,0,0,0,0
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.55,0.288269,,,0,0.56295,0,0,0,0,0,0,0,0,1,0.38769,0,0,0,0,0,0,0,0.04936,0.43705,,,,,0,0,0.56295,0.175137,10.2464,9.60359,19.85,0.15,1000.04,999.616,0.15,0.222822,0.223218,0.44604,0.17549,0.191177,0,0.15,0,0,0,0,0,0.43705,0.572588,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.43705,0,0,0.464357,0.0985935
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.55,0.374393,,,0,0.42747,0,0,0,0,0,0,0,0,1,0.47721,0,0,0,0,0,0,0,0.09532,0.57253,,,,,0,0,0.42747,0.242704,10.3462,9.50379,19.85,0.15,1000.06,999.53,0.15,0.241228,0.253387,0.494615,0.187144,0.192621,0,0.15,0,0,0,0,0,0.57253,0.583298,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.57253,0,0,0.323722,0.103748
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.55,0.468672,,,0,0.29412,0,0,0,0,0,0,0,0,1,0.54155,0,0,0,0,0,0,0,0.16433,0.70588,,,,,0,0,0.29412,0.326024,10.4343,9.41569,19.85,0.15,1000.09,999.459,0.15,0.23734,0.280686,0.518026,0.181191,0.185701,0,0.15,0,0,0,0,0,0.70588,0.59656,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.70588,0,0,0.19823,0.0958902
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.55,0.557196,,,0,0.18512,0,0,0,0,0,0,0,0,1,0.56549,0,0,0,0,0,0,0,0.24939,0.81488,,,,,0,0,0.18512,0.420478,10.4987,9.35131,19.85,0.15,1000.1,999.411,0.15,0.212368,0.304711,0.517079,0.159735,0.176167,0,0.15,0,0,0,0,0,0.81488,0.611209,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.81488,0,0,0.107281,0.0778389
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.629563,,,0,0.10981,0,0,0,0,0,0,0,0,0,0.55402,0,0,0,0,0,0,1,0.33617,0.33617,,,,,0,0,0.66383,0.748252,10.7658,9.08421,19.85,0.15,1000.12,998.744,0.15,0.272283,0.137332,0.409615,0.243544,0.122048,0,0.15,0,0,0,0,0,0.33617,0.95,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.33617,0,0,0.167118,0.496712
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.682788,,,0,0.06404,0,0,0,0,0,0,0,0,0,0.52394,0,0,0,0,0,0,1,0.41202,0.41202,,,,,0,0,0.58798,0.826996,10.8315,9.01848,19.85,0.15,1000.14,998.666,0.15,0.245668,0.113919,0.359587,0.208313,0.085414,0,0.15,0,0,0,0,0,0.41202,0.95,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.41202,0,0,0.101723,0.486257
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.71958,,,0,0.03828,0,0,0,0,0,0,0,0,0,0.48992,0,0,0,0,0,0,1,0.4718,0.4718,,,,,0,0,0.5282,0.881337,10.8689,8.98105,19.85,0.15,1000.14,998.625,0.15,0.217102,0.0993354,0.316438,0.173617,0.0605897,0,0.15,0,0,0,0,0,0.4718,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.4718,0,0,0.062678,0.465522
"Specification-AllCostsSunkModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","1","518","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.218027,0.05,,,0.676027,1,0,0,0,0,0,0,0,0,0.308871,0,0,0,0,0,0,0,0.0151014,0,0.676027,,,,,0,0,0.323973,0.14643,9.98906,9.86094,19.85,0.15,999.983,999.885,0.15,0.110841,0.150003,0.260845,0.0488845,0.161804,0,0.15,0,0,0,0,0,0.676027,0.05,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.676027,0,0,0.276534,0.0474392
