"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","Rounds1",1,0,1,0.499999,1,1,1,1,0.662484,0.15,,,0,0,0.32639,1,0,0,0,0,0,0,0,0,0,0,0.08998,0,0.0840808,0,0.499549,0,0.32639,,,,,0,0,0.67361,0.668716,10.3739,9.37507,19.749,0.251042,10.3739,9.37507,0.251042,0.182232,0.139583,0.321815,0.0551336,0.0916063,0,0.251042,0,0,0,0,0,0.32639,0.15,0,0,0,0.499998,0,2.78829E-05,0.11592,0.11026,0.10021,0.08998,0.08363,0.08363,0.08998,0.10021,0.11026,0.11592,0.115916,0.110263,0.100214,0.0899811,0.0836291,0.0836291,0.0899811,0.100214,0.110263,0.11591,1,1,0,0,0.32639,0,0,0.223156,0.450454
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.901988,0.15,,,0,0,0.0413109,1,0,0,0,0,0,0,0,0,0,0,0.0411026,0,0.0674323,0,0.850154,0,0.0413109,,,,,0,0,0.958689,0.898663,10.7208,8.98536,19.7062,0.293803,10.7208,8.98536,0.293803,0.129231,0.279167,0.408398,0.0193846,0.183213,0,0.293803,0,0,0,0,0,0.0413109,0.15,0,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.0413109,0,0,0.0971509,0.861538
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.422982,0.15,,,0,0,0.611467,1,0,0,0,0,0,0,0,0,0,0,0.138857,0,0.100729,0,0.148947,0,0.611467,,,,,0,0,0.388533,0.101337,10.027,9.76477,19.7917,0.20828,10.027,9.76477,0.20828,0.235233,0,0.235233,0.0908823,0,0,0.20828,0,0,0,0,0,0.611467,0.15,0,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.611467,0,0,0.34916,0.0393729
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.422982,0.15,,,0,0,0.611467,1,0,0,0,0,0,0,0,0,0,0,0.138857,0,0.100729,0,0.148947,0,0.611467,,,,,0,0,0.388533,0.101337,10.027,9.76477,19.7917,0.20828,10.027,9.76477,0.20828,0.235233,0,0.235233,0.0908823,0,0,0.20828,0,0,0,0,0,0.611467,0.15,0,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.611467,0,0,0.34916,0.0393729
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.901988,0.15,,,0,0,0.0413109,1,0,0,0,0,0,0,0,0,0,0,0.0411026,0,0.0674323,0,0.850154,0,0.0413109,,,,,0,0,0.958689,0.898663,10.7208,8.98536,19.7062,0.293803,10.7208,8.98536,0.293803,0.129231,0.279167,0.408398,0.0193846,0.183213,0,0.293803,0,0,0,0,0,0.0413109,0.15,0,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.0413109,0,0,0.0971509,0.861538
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PLiabilitySignal1",0.1159,0,1,0.262636,1,1,1,1,0.15,0.15,,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,0,0,0,,10.075,9.775,19.85,0.15,10.075,9.775,0.15,0.219314,0.0233769,0.242691,0.0493456,0.0216236,0,0.15,0,0,0,0,0,1,0.15,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PLiabilitySignal2",0.1103,0,1,0.277581,1,1,1,1,0.15,0.15,,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,0,0,0,,10.075,9.775,19.85,0.15,10.075,9.775,0.15,0.212589,0.0510247,0.263613,0.0478324,0.0471978,0,0.15,0,0,0,0,0,1,0.15,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PLiabilitySignal3",0.1002,0,1,0.308096,1,1,1,1,0.15,0.15,,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,0,0,0,,10.075,9.775,19.85,0.15,10.075,9.775,0.15,0.198857,0.107478,0.306335,0.0447428,0.0994171,0,0.15,0,0,0,0,0,1,0.15,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PLiabilitySignal4",0.09,0,1,0.364199,1,1,1,1,0.75,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0.283445,10.1334,9.56656,19.7,0.3,10.1334,9.56656,0.3,0.22472,0.0574049,0.282125,0.123629,0.0352277,0,0.3,0,0,0,0,0,0,,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,1,0,0,0,0,0,0.716555,0.283445
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PLiabilitySignal5",0.0836,0,1,0.449961,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.420206,10.2702,9.42979,19.7,0.3,10.2702,9.42979,0.3,0.204731,0.100515,0.305247,0.100641,0.0616834,0,0.3,0,0,0,0,0,0,,0,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,1,0,0,0,0,0,0.579794,0.420206
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PLiabilitySignal6",0.0836,0,1,0.550034,1,1,1,1,0.949461,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00538991,0,0.99461,0,0,,,,,0,0,1,0.579787,10.4298,9.27021,19.7,0.3,10.4298,9.27021,0.3,0.181407,0.150819,0.332226,0.0738182,0.0925536,0,0.3,0,0,0,0,0,0,,0,0,0,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,1,0,0,0,0,0,0.420213,0.579787
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PLiabilitySignal7",0.09,0,1,0.635801,1,1,1,1,0.95,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.716555,10.5666,9.13344,19.7,0.3,10.5666,9.13344,0.3,0.161416,0.193932,0.355349,0.0508294,0.119011,0,0.3,0,0,0,0,0,0,,0,0,0,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,1,0,0,0,0,0,0.283445,0.716555
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PLiabilitySignal8",0.1002,0,1,0.691904,1,1,1,1,0.95,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.80602,10.656,9.04398,19.7,0.3,10.656,9.04398,0.3,0.14834,0.222134,0.370474,0.0357918,0.136317,0,0.3,0,0,0,0,0,0,,0,0,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,1,0,0,0,0,0,0.19398,0.80602
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PLiabilitySignal9",0.1103,0,1,0.722416,1,1,1,1,0.95,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.854675,10.7047,8.99532,19.7,0.3,10.7047,8.99532,0.3,0.141229,0.237471,0.3787,0.0276135,0.145729,0,0.3,0,0,0,0,0,0,,0,0,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,1,0,0,0,0,0,0.145325,0.854675
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","PLiabilitySignal10",0.1159,0,1,0.737361,1,1,1,1,0.95,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.878508,10.7285,8.97149,19.7,0.3,10.7285,8.97149,0.3,0.137745,0.244984,0.382729,0.0236075,0.15034,0,0.3,0,0,0,0,0,0,,0,0,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,1,0,0,0,0,0,0.121492,0.878508
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","DLiabilitySignal1",0.1159,0,1,0.262637,1,1,1,1,0.435085,0.15,,,0,0,0.597061,1,0,0,0,0,0,0,0,0,0,0,0.136387,0,0.0998848,0,0.166667,0,0.597061,,,,,0,0,0.402939,0.149284,10.0445,9.74507,19.7896,0.210441,10.0445,9.74507,0.210441,0.232554,0.0070561,0.23961,0.0890747,0.00463084,0,0.210441,0,0,0,0,0,0.597061,0.15,0,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.597061,0,0,0.342787,0.0601525
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","DLiabilitySignal2",0.1103,0,1,0.277586,1,1,1,1,0.449416,0.15,,,0,0,0.580002,1,0,0,0,0,0,0,0,0,0,0,0.133465,0,0.0988945,0,0.187638,0,0.580002,,,,,0,0,0.419998,0.201749,10.0652,9.72177,19.787,0.213,10.0652,9.72177,0.213,0.229385,0.0154021,0.244787,0.0869384,0.0101082,0,0.213,0,0,0,0,0,0.580002,0.15,0,0,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.580002,0,0,0.335263,0.0847342
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","DLiabilitySignal3",0.1002,0,1,0.308098,1,1,1,1,0.478644,0.15,,,0,0,0.545213,1,0,0,0,0,0,0,0,0,0,0,0.127499,0,0.0968597,0,0.230429,0,0.545213,,,,,0,0,0.454787,0.296636,10.1076,9.6742,19.7818,0.218218,10.1076,9.6742,0.218218,0.222916,0.0324382,0.255354,0.0825749,0.0212888,0,0.218218,0,0,0,0,0,0.545213,0.15,0,0,0,0.116197,0,0.791961,0.200403,0.185556,0.159254,0.127499,0.0964782,0.0707835,0.052463,0.0411584,0.0349658,0.0314398,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.545213,0,0,0.319881,0.134906
"Specification-DirectBinaryStateSignals__Cost-0.5__Fee-American","2.665E-15","9.266E-09","3","DLiabilitySignal4",0.09,0,1,0.364197,1,1,1,1,0.532381,0.15,,,0,0,0.481251,1,0,0,0,0,0,0,0,0,0,0,0.116529,0,0.0931204,0,0.3091,0,0.481251,,,,,0,0,0.518749,0.437881,10.1854,9.58676,19.7722,0.227812,10.1854,9.58676,0.227812,0.211022,0.0637607,0.274783,0.0745521,0.0418454,0,0.227812,0,0,0,0,0,0.481251,0.15,0,0,0,0.228395,0,0.291242,0.175707,0.16355,0.141994,0.116529,0.0927187,0.0745393,0.0634292,0.0584236,0.0569796,0.0561299,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.481251,0,0,0.291599,0.22715
