"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","DWins",0.0309,0,1,0.30067,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0,9.7,10,19.7,0.3,999.847,1000,0.3,0,0.131741,0.131741,0,0.171263,0,0.3,0,0,0,0,0,0,,0,0,0,0.101339,0,5.48604,0,0,0,0,0,0,0.466939,0.277845,0.160796,0.0944201,0.277837,0.264518,0.240797,0.216848,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","Rounds1",1,0,1,0.499999,1,1,1,1,0.441459,0.558538,,,0,0,0.58363,0.416374,0,0,0,0,0,0,0,0,0,0,0,0,0.41637,0.583626,0,0,0.93816,,,,,0,0,0.06184,0.500004,10.4204,9.42036,19.8407,0.159276,1000.09,999.444,0.159276,0.165247,0.156909,0.322156,0.0718992,0.0693981,0,0.159276,0,0,0,0,0,0.93816,0.499999,0,0,0,0.499998,0,2.78829E-05,0.11592,0.11026,0.10021,0.08998,0.08363,0.08363,0.08998,0.10021,0.11026,0.11592,0.115916,0.110263,0.100214,0.0899811,0.0836291,0.0836291,0.0899811,0.100214,0.110263,0.11591,1,1,0,0,0.93816,0,0,0.0309196,0.0309201
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.675229,0.792307,,,0,0,0.249673,0.0824183,0,0,0,0,0,0,0,0,0,0,0,0,0.750327,0.917582,0,0,0.938159,,,,,0,0,0.061841,0.898663,10.6862,9.15454,19.8407,0.159276,1000.13,999.088,0.159276,0.0166722,0.31382,0.330492,0.00500165,0.138797,0,0.159276,0,0,0,0,0,0.938159,0.749177,0,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.938159,0,0,0.00626676,0.0555739
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.207691,0.324771,,,0,0,0.917584,0.750327,0,0,0,0,0,0,0,0,0,0,0,0,0.0824155,0.249673,0,0,0.938161,,,,,0,0,0.061839,0.101337,10.1545,9.68618,19.8407,0.159276,1000.04,999.8,0.159276,0.31382,0,0.31382,0.138796,0,0,0.159276,0,0,0,0,0,0.938161,0.250822,0,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.938161,0,0,0.0555723,0.0062666
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.207691,0.324771,,,0,0,0.917584,0.750327,0,0,0,0,0,0,0,0,0,0,0,0,0.0824155,0.249673,0,0,0.938161,,,,,0,0,0.061839,0.101337,10.1545,9.68618,19.8407,0.159276,1000.04,999.8,0.159276,0.31382,0,0.31382,0.138796,0,0,0.159276,0,0,0,0,0,0.938161,0.250822,0,0,0,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,1,1,0,0,0.938161,0,0,0.0555723,0.0062666
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.675229,0.792307,,,0,0,0.249673,0.0824183,0,0,0,0,0,0,0,0,0,0,0,0,0.750327,0.917582,0,0,0.938159,,,,,0,0,0.061841,0.898663,10.6862,9.15454,19.8407,0.159276,1000.13,999.088,0.159276,0.0166722,0.31382,0.330492,0.00500165,0.138797,0,0.159276,0,0,0,0,0,0.938159,0.749177,0,0,0,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,1,1,0,0,0.938159,0,0,0.00626676,0.0555739
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PLiabilitySignal1",0.1159,0,1,0.262636,1,1,1,1,0.15,0.336585,,,0,0,1,0.73345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26655,0,0,1,,,,,0,0,0,,10.1683,9.68171,19.85,0.15,1000.05,999.815,0.15,0.30449,0.0152607,0.319751,0.117487,0.0094494,0,0.15,0,0,0,0,0,1,0.243292,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PLiabilitySignal2",0.1103,0,1,0.277581,1,1,1,1,0.15,0.350564,,,0,0,1,0.71348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28652,0,0,1,,,,,0,0,0,,10.1753,9.67472,19.85,0.15,1000.05,999.809,0.15,0.295155,0.0333094,0.328465,0.113886,0.020625,0,0.15,0,0,0,0,0,1,0.250282,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PLiabilitySignal3",0.1002,0,1,0.308096,1,1,1,1,0.15,0.379096,,,0,0,1,0.67272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32728,0,0,1,,,,,0,0,0,,10.1895,9.66045,19.85,0.15,1000.05,999.797,0.15,0.276089,0.0701622,0.346251,0.106529,0.0434435,0,0.15,0,0,0,0,0,1,0.264548,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PLiabilitySignal4",0.09,0,1,0.364199,1,1,1,1,0.15,0.431554,,,0,0,1,0.59778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40222,0,0,1,,,,,0,0,0,,10.2158,9.63422,19.85,0.15,1000.06,999.775,0.15,0.241036,0.137917,0.378953,0.0930032,0.0853964,0,0.15,0,0,0,0,0,1,0.290777,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PLiabilitySignal5",0.0836,0,1,0.449961,1,1,1,1,0.15,0.511753,,,0,0,1,0.48321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51679,0,0,1,,,,,0,0,0,,10.2559,9.59412,19.85,0.15,1000.07,999.741,0.15,0.187457,0.241491,0.428948,0.0723305,0.149528,0,0.15,0,0,0,0,0,1,0.330877,0,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PLiabilitySignal6",0.0836,0,1,0.550034,1,1,1,1,0.15,0.605322,,,0,0,1,0.34954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65046,0,0,1,,,,,0,0,0,,10.3027,9.54734,19.85,0.15,1000.08,999.701,0.15,0.124932,0.36235,0.487282,0.0482046,0.224363,0,0.15,0,0,0,0,0,1,0.377661,0,0,0,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PLiabilitySignal7",0.09,0,1,0.635801,1,1,1,1,0.85,0.685521,,,0,0,0,0.23497,0,0,0,0,0,0,0,0,0,0,0,0,1,0.76503,0,0,0.76503,,,,,0,0,0.23497,0.317133,10.6193,9.19548,19.8148,0.185246,1000.1,999.062,0.185245,0.0924674,0.16768,0.260147,0.083283,0.0467341,0,0.185245,0,0,0,0,0,0.76503,0.85,0,0,0,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,1,0,0,0.76503,0,0,0.160453,0.0745168
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PLiabilitySignal8",0.1002,0,1,0.691904,1,1,1,1,0.85,0.737986,,,0,0,0,0.16002,0,0,0,0,0,0,0,0,0,0,0,0,1,0.83998,0,0,0.83998,,,,,0,0,0.16002,0.464264,10.6996,9.12644,19.826,0.174003,1000.12,998.987,0.174003,0.0579567,0.192064,0.25002,0.0456438,0.0535295,0,0.174003,0,0,0,0,0,0.83998,0.85,0,0,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,1,0,0,0.83998,0,0,0.0857286,0.0742914
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PLiabilitySignal9",0.1103,0,1,0.722416,1,1,1,1,0.85,0.766511,,,0,0,0,0.11927,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88073,0,0,0.88073,,,,,0,0,0.11927,0.62194,10.7432,9.08889,19.8321,0.167891,1000.13,998.947,0.16789,0.0391897,0.205324,0.244514,0.0251734,0.0572266,0,0.16789,0,0,0,0,0,0.88073,0.85,0,0,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,1,0,0,0.88073,0,0,0.0450913,0.0741787
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","PLiabilitySignal10",0.1159,0,1,0.737361,1,1,1,1,0.85,0.78049,,,0,0,0,0.0993,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9007,0,0,0.9007,,,,,0,0,0.0993,0.746375,10.7646,9.0705,19.8351,0.164895,1000.14,998.927,0.164895,0.0299944,0.211821,0.241815,0.0151456,0.0590364,0,0.164895,0,0,0,0,0,0.9007,0.85,0,0,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,1,0,0,0.9007,0,0,0.0251849,0.0741151
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","DLiabilitySignal1",0.1159,0,1,0.262637,1,1,1,1,0.219505,0.15,,,0,0,0.900707,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0992932,0,0,0,0.900707,,,,,0,0,0.099293,0.253617,10.0705,9.7646,19.8351,0.164894,1000.02,999.846,0.164894,0.216934,0.0083361,0.22527,0.0605698,0.00864775,0,0.164894,0,0,0,0,0,0.900707,0.15,0,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.900707,0,0,0.0741107,0.0251824
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","1","456","DLiabilitySignal2",0.1103,0,1,0.277586,1,1,1,1,0.233489,0.15,,,0,0,0.880731,1,0,0,0,0,0,0,0,0,0,0,0,0,0.119269,0,0,0,0.880731,,,,,0,0,0.119269,0.378084,10.0889,9.74321,19.8321,0.16789,1000.02,999.802,0.16789,0.216485,0.0181949,0.23468,0.0605742,0.0188754,0,0.16789,0,0,0,0,0,0.880731,0.15,0,0,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.880731,0,0,0.0741755,0.0450939
