"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","DWins",0.0052,0,1,0.321184,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,7.6,10,17.6,2.4,7.6,10,2.4,0,0.484054,0.484054,0,1.64578,0,2.4,0,0,0,0,0,0,,0,0,0,0.142369,0,7.473,0,0,0,0,0,0,0,0,0.647102,0.352898,0.37357,0.372959,0.253471,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","Abandoned",0.0326,0,1,0.380896,1,1,1,1,0.575965,0.05,,,0,1,0,0,0,0,0,0,0,0,0.935087,0,0,0,0,0,0,0,0.0649127,0,0,,,,,0.83058,0.0649127,0,,9.51717,9.28283,18.8,1.2,9.51717,9.28283,1.2,0.53275,0.350515,0.883265,0.397753,0.519812,0,1.2,0,0,0,0,0,0,,0.882834,0.117166,0.104507,0.261792,0,5.26493,0,0,0,0,0,0.129894,0.474114,0.33108,0.0341798,0.030733,0.297191,0.308803,0.394006,0,0,0,0,0,0,0,1,1,0,0,0,0.83058,0.0649127,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","Rounds1",0.0919,0,1,0.346406,1,1,1,1,0.338999,0.05,,,0.548102,1,0,0,0,0,0,0,0,0,0.294274,0,0,0,0,0,0,0,0.157625,0,0.548102,,,,,0.294274,0.0229985,0.134626,0.576135,9.47179,9.16666,18.6384,1.36155,9.47179,9.16666,1.36155,0.68505,0.188704,0.873755,0.800357,0.338572,0,1.36155,0,0,0,0,0,0.548102,0.05,0.294274,0.0229985,0,0.192813,0,4.56643,0,0,0,0,0.348989,0.240532,0.149808,0.103047,0.0873195,0.0703053,0.336252,0.34383,0.319917,0,0,0,0,0,0,0,1,1,0,0,0.548102,0.294274,0.0229985,0.0570633,0.0775629
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","Truly Liable",0.5,0,1,0.75,0.917586,0.0379107,1,1,0.658473,0.05,,,0.161744,1,0,0,0,0,0,0,0,0,0.364892,0,0,0,0,0,0,0,0.473364,0,0.00613184,,,,,0.0113572,0.00321246,0.014733,0.898663,10.3524,9.05664,19.409,0.590978,10.3524,9.05664,0.590978,0.0344465,0.647622,0.682069,0.0778651,0.464934,0,0.590978,0,0,0,0,0,0.00613184,0.05,0.0125952,0.00445053,0.00247614,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,0.917586,0.0379107,0.0824135,0.879676,0.00613184,0.0113572,0.00321246,0.00149301,0.0132401
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","Truly Not Liable",0.5,0,1,0.25,0.249676,0.15267,1,1,0.269073,0.05,,,0.619611,1,0,0,0,0,0,0,0,0,0.308193,0,0,0,0,0,0,0,0.0721961,0,0.0945958,,,,,0.0427232,0.00101413,0.010008,0.101337,9.94054,9.80604,19.7466,0.253417,9.94054,9.80604,0.253417,0.19396,0,0.19396,0.172994,0,0,0.253417,0,0,0,0,0,0.0945958,0.05,0.0448874,0.00317837,0.00432847,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,0.249676,0.15267,0.750324,0.0970067,0.0945958,0.0427232,0.00101413,0.00899384,0.0010142
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","Liability Strength1",0.5,0,1,0.25,0.249676,0.15267,1,1,0.269073,0.05,,,0.619611,1,0,0,0,0,0,0,0,0,0.308193,0,0,0,0,0,0,0,0.0721961,0,0.0945958,,,,,0.0427232,0.00101413,0.010008,0.101337,9.94054,9.80604,19.7466,0.253417,9.94054,9.80604,0.253417,0.19396,0,0.19396,0.172994,0,0,0.253417,0,0,0,0,0,0.0945958,0.05,0.0448874,0.00317837,0.00432847,0,0,-3.55966E-06,0.22598,0.208355,0.177132,0.138857,0.100369,0.0668923,0.0411023,0.0232872,0.0121658,0.00586027,0.225971,0.208358,0.177138,0.138859,0.100367,0.0668905,0.0411023,0.0232889,0.0121668,0.00585759,0.249676,0.15267,0.750324,0.0970067,0.0945958,0.0427232,0.00101413,0.00899384,0.0010142
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","Liability Strength2",0.5,0,1,0.75,0.917586,0.0379107,1,1,0.658473,0.05,,,0.161744,1,0,0,0,0,0,0,0,0,0.364892,0,0,0,0,0,0,0,0.473364,0,0.00613184,,,,,0.0113572,0.00321246,0.014733,0.898663,10.3524,9.05664,19.409,0.590978,10.3524,9.05664,0.590978,0.0344465,0.647622,0.682069,0.0778651,0.464934,0,0.590978,0,0,0,0,0,0.00613184,0.05,0.0125952,0.00445053,0.00247614,1,0,5.93257E-05,0.00585916,0.0121643,0.0232874,0.0411026,0.0668913,0.100368,0.138858,0.177133,0.208355,0.225981,0.00585958,0.0121669,0.0232891,0.0411026,0.0668911,0.100368,0.13886,0.17714,0.20836,0.225963,0.917586,0.0379107,0.0824135,0.879676,0.00613184,0.0113572,0.00321246,0.00149301,0.0132401
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PLiabilitySignal1",0.1159,0,1,0.262636,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0252723,0.0252723,0,0.0252723,0,0,0,0,0,0,0,0,,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PLiabilitySignal2",0.1103,0,1,0.277581,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0551618,0.0551618,0,0.0551618,0,0,0,0,0,0,0,0,,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PLiabilitySignal3",0.1002,0,1,0.308096,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.116192,0.116192,0,0.116192,0,0,0,0,0,0,0,0,,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PLiabilitySignal4",0.09,0,1,0.364199,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.228398,0.228398,0,0.228398,0,0,0,0,0,0,0,0,,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PLiabilitySignal5",0.0836,0,1,0.449961,1,0.38345,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38345,,,,,0,0,0,,10.0357,9.13421,19.1699,0.83007,10.0357,9.13421,0.83007,0.471653,0.25565,0.727303,0.388177,0.177719,0,0.83007,0,0,0,0,0,0.38345,0.05,0,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,0.38345,0,0.61655,0.38345,0,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PLiabilitySignal6",0.0836,0,1,0.550034,1,0.26934,1,1,0.14387,0.05,,,0.812261,1,0,0,0,0,0,0,0,0,0.187739,0,0,0,0,0,0,0,0,0,0.218774,,,,,0.0455088,0,0,,10.1441,9.09427,19.2384,0.761604,10.1441,9.09427,0.761604,0.314407,0.38341,0.697817,0.260632,0.26648,0,0.761604,0,0,0,0,0,0.218774,0.05,0.0480372,0.00252842,0.00505684,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,0.26934,0,0.73066,0.218774,0.0455088,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PLiabilitySignal7",0.09,0,1,0.635801,1,0.17154,1,1,0.55,0.05,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,,0.152985,0,0,,10.2377,9.05934,19.2971,0.702924,10.2377,9.05934,0.702924,0.18067,0.491988,0.672657,0.154176,0.341635,0,0.702924,0,0,0,0,0,0,,0.162262,0.00927752,0.018555,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,0.17154,0,0.82846,0,0.152985,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PLiabilitySignal8",0.1002,0,1,0.691904,1,0.10756,1,1,0.55,0.05,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,,0.0944892,0,0,,10.299,9.03649,19.3355,0.664536,10.299,9.03649,0.664536,0.0930014,0.563529,0.65653,0.0790868,0.391308,0,0.664536,0,0,0,0,0,0,,0.101025,0.00653539,0.0130708,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,0.10756,0,0.89244,0,0.0944892,0,0,0
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PLiabilitySignal9",0.1103,0,1,0.722416,1,0.07277,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.0100921,0.062678,0.509029,10.333,8.94815,19.2811,0.718876,10.333,8.94815,0.718876,0.11027,0.558712,0.668982,0.233672,0.366145,0,0.718876,0,0,0,0,0,0,,0,0.0100921,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,0.07277,0,0.92723,0,0,0.0100921,0.0307731,0.0319049
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","PLiabilitySignal10",0.1159,0,1,0.737361,1,0.05573,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.00863129,0.047099,0.661079,10.374,8.93606,19.31,0.689956,10.374,8.93606,0.689956,0.0925703,0.576387,0.668958,0.203649,0.377731,0,0.689956,0,0,0,0,0,0,,0,0.00863129,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,0.05573,0,0.94427,0,0,0.00863129,0.0159628,0.031136
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","DLiabilitySignal1",0.1159,0,1,0.262637,0.266552,0.266552,1,1,0.302942,0.05,,,0.57978,1,0,0,0,0,0,0,0,0,0.313141,0,0,0,0,0,0,0,0.107079,0,0.154541,,,,,0.0834683,0,0.028542,0.407949,9.83601,9.80988,19.6459,0.354113,9.83601,9.80988,0.354113,0.172741,0.0252227,0.197964,0.168103,0.0456227,0,0.354113,0,0,0,0,0,0.154541,0.05,0.0834683,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,0.266552,0.266552,0.733448,0,0.154541,0.0834683,0,0.0168984,0.0116437
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","DLiabilitySignal2",0.1103,0,1,0.277586,0.286533,0.286533,1,1,0.337878,0.05,,,0.538711,1,0,0,0,0,0,0,0,0,0.318205,0,0,0,0,0,0,0,0.143084,0,0.154358,,,,,0.0911762,0,0.040998,0.567404,9.84109,9.76587,19.607,0.393037,9.84109,9.76587,0.393037,0.196189,0.0550508,0.25124,0.231934,0.0995814,0,0.393037,0,0,0,0,0,0.154358,0.05,0.0911762,0,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,0.286533,0.286533,0.713467,0,0.154358,0.0911762,0,0.0177357,0.0232626
"Specification-DirectBinaryStateSignals__Cost-4__Fee-British","-3.553E-15","-4.05E-09","211","DLiabilitySignal3",0.1002,0,1,0.308098,0.327289,0.327289,1,1,0.395934,0.05,,,0.47045,1,0,0,0,0,0,0,0,0,0.326654,0,0,0,0,0,0,0,0.202896,0,0.153973,,,,,0.0729598,0.0210878,0.045318,0.70735,9.87681,9.67607,19.5529,0.447128,9.87681,9.67607,0.447128,0.239929,0.113859,0.353788,0.317984,0.183131,0,0.447128,0,0,0,0,0,0.153973,0.05,0.089935,0.038063,0.0339504,0.116197,0,0.791961,0.200403,0.185556,0.159254,0.127499,0.0964782,0.0707835,0.052463,0.0411584,0.0349658,0.0314398,0,0,1,0,0,0,0,0,0,0,0.327289,0.327289,0.672711,0,0.153973,0.0729598,0.0210878,0.0132622,0.0320556
