"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","34","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 1","2,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.097680000000000017","false","9.9803981195731133","9.9803981195731133","1","0.05","0","9.9764218633108719","0.0039762562622414066","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.097680000000000017","false","9.9803981195731133","9.9803981195731133","2","0.15","0","9.9791341484886935","0.0012639710844197793","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.097680000000000017","false","9.9803981195731133","9.9803981195731133","3","0.25","0","9.9792921245374728","0.0011059950356404613","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.097680000000000017","false","9.9803981195731133","9.9803981195731133","4","0.35","0","9.9794501331250896","0.00094798644802374099","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.097680000000000017","false","9.9803981195731133","9.9803981195731133","5","0.45","0","9.9796081417127045","0.00078997786040879703","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.097680000000000017","false","9.9803981195731133","9.9803981195731133","6","0.55","0","9.9797661177614856","0.00063200181162770264","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.097680000000000017","false","9.9803981195731133","9.9803981195731133","7","0.65","0","9.9799241263491023","0.00047399322401098232","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.097680000000000017","false","9.9803981195731133","9.9803981195731133","8","0.75","0","9.9800821349367173","0.00031598463639603835","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.097680000000000017","false","9.9803981195731133","9.9803981195731133","9","0.85","0","9.980240143524334","0.00015797604877931803","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","35","0","P","5","14","P Offer","P Liability Signal: 2;P Abandons: 2","2,2","0.097680000000000017","false","9.9803981195731133","9.9803981195731133","10","0.95","1","9.9803981195731133","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","36","0","P","3","20","P Abandons","P Liability Signal: 3","3","0.10618","false","10.049512430956495","10.049512430956495","1","Yes","0","9.9354210339664402","0.11409139699005522","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","36","0","P","3","20","P Abandons","P Liability Signal: 3","3","0.10618","false","10.049512430956495","10.049512430956495","2","No","1","10.049512430956495","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","37","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 1","3,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0.10618","false","10.049512430956495","10.049512430956495","1","0.05","0","9.9783838801587841","0.071128550797711299","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0.10618","false","10.049512430956495","10.049512430956495","2","0.15","0","10.046504499768254","0.0030079311882413862","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0.10618","false","10.049512430956495","10.049512430956495","3","0.25","0","10.046880442770414","0.0026319881860814576","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0.10618","false","10.049512430956495","10.049512430956495","4","0.35","0","10.047256463206768","0.0022559677497273611","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0.10618","false","10.049512430956495","10.049512430956495","5","0.45","0","10.047632483643119","0.0018799473133768174","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0.10618","false","10.049512430956495","10.049512430956495","6","0.55","0","10.04800842664528","0.0015040043112151125","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0.10618","false","10.049512430956495","10.049512430956495","7","0.65","0","10.048384447081631","0.0011279838748645687","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0.10618","false","10.049512430956495","10.049512430956495","8","0.75","0","10.048760467517983","0.00075196343851224867","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0.10618","false","10.049512430956495","10.049512430956495","9","0.85","0","10.049136487954334","0.00037594300216170495","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","38","0","P","5","14","P Offer","P Liability Signal: 3;P Abandons: 2","3,2","0.10618","false","10.049512430956495","10.049512430956495","10","0.95","1","10.049512430956495","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","39","0","P","3","20","P Abandons","P Liability Signal: 4","4","0.1081","false","10.152248504679413","10.152248504679413","1","Yes","0","9.942426583914445","0.20982192076496808","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","39","0","P","3","20","P Abandons","P Liability Signal: 4","4","0.1081","false","10.152248504679413","10.152248504679413","2","No","1","10.152248504679413","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","40","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 1","4,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0.1081","false","10.152248504679413","10.152248504679413","1","0.05","0","9.9827624177574492","0.16948608692196387","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0.1081","false","10.152248504679413","10.152248504679413","2","0.15","0","10.145348662525539","0.0068998421538744026","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0.1081","false","10.152248504679413","10.152248504679413","3","0.25","0","10.146211031779163","0.0060374729002496963","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0.1081","false","10.152248504679413","10.152248504679413","4","0.35","0","10.147073578657762","0.0051749260216507054","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0.1081","false","10.152248504679413","10.152248504679413","5","0.45","0","10.147936125536363","0.0043123791430499381","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0.1081","false","10.152248504679413","10.152248504679413","6","0.55","0","10.148798494789988","0.0034500098894252318","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0.1081","false","10.152248504679413","10.152248504679413","7","0.65","0","10.149661041668589","0.0025874630108244645","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0.1081","false","10.152248504679413","10.152248504679413","8","0.75","0","10.150523588547189","0.0017249161322236972","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0.1081","false","10.152248504679413","10.152248504679413","9","0.85","0","10.151386135425788","0.00086236925362470629","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","41","0","P","5","14","P Offer","P Liability Signal: 4;P Abandons: 2","4,2","0.1081","false","10.152248504679413","10.152248504679413","10","0.95","1","10.152248504679413","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","42","0","P","3","20","P Abandons","P Liability Signal: 5","5","0.1076","false","10.285989945351353","10.285989945351353","1","Yes","0","9.9561712857137685","0.32981865963758494","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","42","0","P","3","20","P Abandons","P Liability Signal: 5","5","0.1076","false","10.285989945351353","10.285989945351353","2","No","1","10.285989945351353","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","43","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 1","5,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.1076","false","10.285989945351353","10.285989945351353","1","0.05","0","9.9913529915250283","0.29463695382632515","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.1076","false","10.285989945351353","10.285989945351353","2","0.15","0","10.271454277880522","0.014535667470831015","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.1076","false","10.285989945351353","10.285989945351353","3","0.25","0","10.273271002441493","0.012718942909859976","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.1076","false","10.285989945351353","10.285989945351353","4","0.35","0","10.275088101199078","0.010901844152275686","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.1076","false","10.285989945351353","10.285989945351353","5","0.45","0","10.27690519995666","0.0090847453946931722","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.1076","false","10.285989945351353","10.285989945351353","6","0.55","0","10.278721924517631","0.007268020833722133","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.1076","false","10.285989945351353","10.285989945351353","7","0.65","0","10.280539023275216","0.005450922076137843","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.1076","false","10.285989945351353","10.285989945351353","8","0.75","0","10.2823561220328","0.0036338233185535529","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.1076","false","10.285989945351353","10.285989945351353","9","0.85","0","10.284173220790382","0.0018167245609710392","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","44","0","P","5","14","P Offer","P Liability Signal: 5;P Abandons: 2","5,2","0.1076","false","10.285989945351353","10.285989945351353","10","0.95","1","10.285989945351353","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","45","0","P","3","20","P Abandons","P Liability Signal: 6","6","0.10759999999999999","false","10.432650172887563","10.432650172887563","1","Yes","0","9.9786567250638392","0.45399344782372353","false"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","45","0","P","3","20","P Abandons","P Liability Signal: 6","6","0.10759999999999999","false","10.432650172887563","10.432650172887563","2","No","1","10.432650172887563","0","true"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","46","0","P","5","14","P Offer","P Liability Signal: 6;P Abandons: 1","6,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","46","0","P","5","14","P Offer","P Liability Signal: 6;P Abandons: 1","6,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","46","0","P","5","14","P Offer","P Liability Signal: 6;P Abandons: 1","6,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","46","0","P","5","14","P Offer","P Liability Signal: 6;P Abandons: 1","6,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","46","0","P","5","14","P Offer","P Liability Signal: 6;P Abandons: 1","6,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","46","0","P","5","14","P Offer","P Liability Signal: 6;P Abandons: 1","6,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","46","0","P","5","14","P Offer","P Liability Signal: 6;P Abandons: 1","6,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-American","1","46","0","P","5","14","P Offer","P Liability Signal: 6;P Abandons: 1","6,1","0","true","","","8","0.75","0.10000000000000001","","",""
