"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","DWins",0.3124,0,1,0.320701,1,1,1,1,0.81648,0.102506,,,0,0.613053,0,0.248834,0,0.138113,0,0,0,0,0,0,0,0,0.513962,0,0.307279,0,0.178759,0,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,9.85,9.85,0.3,0.110541,0.302519,0.41306,0.0165811,0.347897,0,0.3,0,0,0,0,0,0,,0,0,0,0.26306,0,0.882618,0,0,0.278076,0.235885,0.180312,0.126967,0.0833589,0.0511092,0.0290888,0.0152023,0.127574,0.157135,0.168195,0.16015,0.138474,0.11036,0.0817374,0.0563755,0,0,1,1,0,0,0,0,0,1,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Rounds1",0.6248,0,1,0.499994,1,1,1,1,0.856986,0.143012,,,0,0.395911,0,0.278062,0,0.326028,0,0,0,0,0,0,0,0,0.326044,0,0.278057,0,0.395899,0,0,,,,,0,0,1,0.499993,10.35,9.35001,19.7,0.3,10.35,9.35001,0.3,0.261802,0.206531,0.468333,0.190532,0.182242,0,0.3,0,0,0,0,0,0,,0,0,0,0.499993,0,0.882594,0,0,0.16723,0.158814,0.145336,0.132721,0.121756,0.109657,0.0931157,0.07137,0.0713919,0.0931116,0.109652,0.121755,0.132724,0.145338,0.15881,0.167218,0,0,1,1,0,0,0,0,0,0.500007,0.499993
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Truly Liable",0.5,0,1,0.722392,0.962189,0.624768,1,1,0.897481,0.183507,,,0,0.178803,0,0.307323,0,0.513874,0,0,0,0,0,0,0,0,0.138195,0,0.248801,0,0.613004,0,0,,,,,0,0,0.624768,0.736932,10.6788,9.10845,19.7873,0.212737,10.6788,9.10845,0.212737,0.0690618,0.321189,0.390251,0.0103593,0.267429,0,0.212737,0,0,0,0,0,0,,0,0,0,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,0.962189,0.624768,0.0378107,0.337421,0,0,0,0.164356,0.460412
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Truly Not Liable",0.5,0,1,0.277601,0.661236,0.624763,1,1,0.816491,0.102517,,,0,0.613012,0,0.248801,0,0.138187,0,0,0,0,0,0,0,0,0.513888,0,0.307312,0,0.1788,0,0,,,,,0,0,0.624763,0.26306,10.1044,9.70546,19.8098,0.190164,10.1044,9.70546,0.190164,0.294538,0,0.294538,0.264186,0,0,0.190164,0,0,0,0,0,0,,0,0,0,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,0.661236,0.624763,0.338764,0.0364737,0,0,0,0.460412,0.16435
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Liability Strength1",0.1159,0,1,0.05,0.378527,0.378472,1,1,0.76899,0.0571602,,,0,0.933229,0,0.0619412,0,0.00483019,0,0,0,0,0,0,0,0,0.823245,0,0.16361,0,0.0131454,0,0,,,,,0,0,0.378472,0.0204164,9.95101,9.93545,19.8865,0.113546,9.95101,9.93545,0.113546,0.0629451,0.026608,0.0895531,0.0181483,0.0282051,0,0.113546,0,0,0,0,0,0,,0,0,0,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,0.378527,0.378472,0.621473,5.52719E-05,0,0,0,0.370745,0.007727
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Liability Strength2",0.1102,0,1,0.15,0.518881,0.518501,1,1,0.779369,0.0651036,,,0,0.864036,0,0.120892,0,0.0150719,0,0,0,0,0,0,0,0,0.736751,0,0.23281,0,0.0304392,0,0,,,,,0,0,0.518501,0.0517848,9.94943,9.89499,19.8444,0.155579,9.94943,9.89499,0.155579,0.0994202,0.0581101,0.15753,0.0443882,0.0626104,0,0.155579,0,0,0,0,0,0,,0,0,0,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,0.518881,0.518501,0.481119,0.000379993,0,0,0,0.49165,0.0268505
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Liability Strength3",0.1002,0,1,0.25,0.669398,0.667234,1,1,0.794521,0.0792501,,,0,0.749097,0,0.209305,0,0.0415982,0,0,0,0,0,0,0,0,0.621568,0,0.311656,0,0.0667758,0,0,,,,,0,0,0.667234,0.118043,9.98068,9.81899,19.7997,0.200332,9.98068,9.81899,0.200332,0.161318,0.118644,0.279962,0.105857,0.129273,0,0.200332,0,0,0,0,0,0,,0,0,0,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,0.669398,0.667234,0.330602,0.00216421,0,0,0,0.588472,0.0787623
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Liability Strength4",0.09,0,1,0.35,0.805529,0.795749,1,1,0.815449,0.100911,,,0,0.589467,0,0.311954,0,0.098579,0,0,0,0,0,0,0,0,0.481477,0,0.382553,0,0.135971,0,0,,,,,0,0,0.795749,0.235625,10.0772,9.68336,19.7605,0.239458,10.0772,9.68336,0.239458,0.250684,0.210961,0.461645,0.210346,0.229327,0,0.239458,0,0,0,0,0,0,,0,0,0,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,0.805529,0.795749,0.194471,0.00977931,0,0,0,0.608251,0.187499
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Liability Strength5",0.0837,0,1,0.45,0.905133,0.871054,1,1,0.841923,0.128632,,,0,0.410535,0,0.392606,0,0.196859,0,0,0,0,0,0,0,0,0.331679,0,0.417411,0,0.25091,0,0,,,,,0,0,0.871054,0.404463,10.2532,9.48295,19.7361,0.263872,10.2532,9.48295,0.263872,0.331359,0.298742,0.630101,0.310171,0.315622,0,0.263872,0,0,0,0,0,0,,0,0,0,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,0.905133,0.871054,0.094867,0.0340794,0,0,0,0.518744,0.352309
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Liability Strength6",0.0837,0,1,0.55,0.96235,0.871054,1,1,0.871367,0.158077,,,0,0.250905,0,0.417425,0,0.33167,0,0,0,0,0,0,0,0,0.196865,0,0.392596,0,0.410539,0,0,,,,,0,0,0.871054,0.595537,10.4725,9.2593,19.7318,0.268163,10.4725,9.2593,0.268163,0.342977,0.31647,0.659447,0.32112,0.30945,0,0.268163,0,0,0,0,0,0,,0,0,0,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,0.96235,0.871054,0.0376496,0.0912966,0,0,0,0.352309,0.518744
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Liability Strength7",0.09,0,1,0.65,0.987862,0.795749,1,1,0.899089,0.18455,,,0,0.135966,0,0.382566,0,0.481468,0,0,0,0,0,0,0,0,0.0985826,0,0.311948,0,0.589469,0,0,,,,,0,0,0.795749,0.764375,10.6666,9.08027,19.7469,0.253133,10.6666,9.08027,0.253133,0.280634,0.257189,0.537823,0.239332,0.212034,0,0.253133,0,0,0,0,0,0,,0,0,0,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,0.987862,0.795749,0.0121384,0.192113,0,0,0,0.187498,0.608251
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Liability Strength8",0.1002,0,1,0.75,0.996768,0.667233,1,1,0.92075,0.205479,,,0,0.0667719,0,0.311666,0,0.621562,0,0,0,0,0,0,0,0,0.0415999,0,0.209304,0,0.749096,0,0,,,,,0,0,0.667233,0.881957,10.7932,8.98191,19.7751,0.224885,10.7932,8.98191,0.224885,0.196497,0.182724,0.379221,0.140847,0.108232,0,0.224885,0,0,0,0,0,0,,0,0,0,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,0.996768,0.667233,0.00323179,0.329535,0,0,0,0.0787622,0.588471
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Liability Strength9",0.1102,0,1,0.85,0.999268,0.518501,1,1,0.934896,0.220631,,,0,0.0304364,0,0.232817,0,0.736747,0,0,0,0,0,0,0,0,0.0150726,0,0.120895,0,0.864033,0,0,,,,,0,0,0.518501,0.948215,10.8586,8.94981,19.8084,0.191608,10.8586,8.94981,0.191608,0.127757,0.133593,0.26135,0.0730411,0.0472419,0,0.191608,0,0,0,0,0,0,,0,0,0,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,0.999268,0.518501,0.000731755,0.480767,0,0,0,0.0268505,0.49165
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","Liability Strength10",0.1159,0,1,0.95,0.999854,0.378473,1,1,0.94284,0.23101,,,0,0.0131437,0,0.163614,0,0.823243,0,0,0,0,0,0,0,0,0.00483048,0,0.0619439,0,0.933226,0,0,,,,,0,0,0.378473,0.979584,10.8888,8.9511,19.8399,0.160146,10.8888,8.9511,0.160146,0.0808069,0.108426,0.189233,0.036333,0.0216388,0,0.160146,0,0,0,0,0,0,,0,0,0,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,0.999854,0.378473,0.00014583,0.621381,0,0,0,0.00772707,0.370746
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PLiabilitySignal1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PLiabilitySignal2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PLiabilitySignal3",0.1068,0,1,0.250256,1,0.97864,1,1,0.75,0.0860194,,,0,0.718538,0,0.20273,0,0.0787317,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,0.97864,0.16857,10.0379,9.66688,19.7048,0.295194,10.0379,9.66688,0.295194,0.242059,0.129077,0.371136,0.161292,0.138034,0,0.295194,0,0,0,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,1,0.97864,0,0.02136,0,0,0,0.813671,0.164969
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PLiabilitySignal4",0.1042,0,1,0.334236,1,0.95213,1,1,0.75,0.101622,,,0,0.616481,0,0.250817,0,0.132702,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,0.95213,0.257343,10.1465,9.56429,19.7108,0.289229,10.1465,9.56429,0.289229,0.264481,0.166299,0.43078,0.197447,0.170802,0,0.289229,0,0,0,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,1,0.95213,0,0.04787,0,0,0,0.707106,0.245024
"Specification-TruthConditionedLatentMerits__Cost-0.5__Fee-American","1.776E-15","1","3","PLiabilitySignal5",0.1008,0,1,0.441376,1,0.90125,1,1,0.85,0.122564,,,0,0.489021,0,0.296322,0,0.214657,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,0.90125,0.379662,10.2983,9.42389,19.7222,0.277781,10.2983,9.42389,0.277781,0.276011,0.198431,0.474442,0.221576,0.19179,0,0.277781,0,0,0,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,0,0,1,0,0,0,0,0,0.07433,0.10264,0.1255,0.13826,0.13892,0.12814,0.10874,0.08472,0.0602,0.03855,1,0.90125,0,0.09875,0,0,0,0.55908,0.34217
