"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","DWins",0.0055,0,1,0.42551,1,1,1,1,0.759366,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.906336,0,0.0936643,0,0,0,0,,,,,0,0,1,0,8.8,8.8,17.6,2.4,8.8,8.8,2.4,0.813387,0.850549,1.66394,0.898742,1.87121,0,2.4,0,0,0,0,0,0,,0,0,0,0.386613,0,5.75944,0,0,0,0,0,0,0,0.646161,0.260175,0.0936643,0.130705,0.248914,0.421994,0.198388,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Abandoned",0.0191,0,1,0.501468,1,1,1,1,0.630318,0.15,,,0,0,0,1,0,0,0,0,0,0,0.630544,0,0,0,0.305186,0,0.0642695,0,0,0,0,,,,,0.441377,0.369456,0,,9.86404,8.93596,18.8,1.2,9.86404,8.93596,1.2,0.64672,0.513359,1.16008,0.666372,0.647328,0,1.2,0,0,0,0,0,0,,0.535961,0.464039,0.189167,0.502147,0,4.20451,0,0,0,0,0,0,0.630544,0.189585,0.115601,0.0642695,0.0619288,0.111298,0.182529,0.644244,0,0,0,0,0,0,1,1,0,0,0,0.441377,0.369456,0,0
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Rounds1",0.1075,0,1,0.380467,1,1,1,1,0.290714,0.15,,,0,0,0.743844,1,0,0,0,0,0,0,0.0783577,0,0,0,0.150883,0,0.0269148,0,0,0,0.743844,,,,,0.0783577,0.0655894,0.112209,0.541265,9.57058,9.09477,18.6653,1.33465,9.57058,9.09477,1.33465,0.633537,0.456005,1.08954,0.597744,0.666821,0,1.33465,0,0,0,0,0,0.743844,0.15,0.0783577,0.0655894,0,0.333479,0,3.2892,0,0,0,0,0.413055,0.273852,0.135295,0.0977521,0.0531314,0.0269148,0.132721,0.205736,0.294763,0.36678,0,0,0,0,0,0,1,1,0,0,0.743844,0.0783577,0.0655894,0.0514741,0.0607348
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Truly Liable",0.5,0,1,0.722392,0.865815,0.0753098,1,1,0.386065,0.15,,,0,0,0.572004,1,0,0,0,0,0,0,0.131454,0,0,0,0.240952,0,0.0555895,0,0,0,0.0430775,,,,,0.00628956,0.00926704,0.013065,0.672516,10.2895,9.13015,19.4196,0.580353,10.2895,9.13015,0.580353,0.0180431,0.710503,0.728546,0.01681,0.567408,0,0.580353,0,0,0,0,0,0.0430775,0.15,0.00809468,0.0110722,0.00361024,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,0.865815,0.0753098,0.134185,0.790505,0.0430775,0.00628956,0.00926704,0.00427871,0.0087867
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Truly Not Liable",0.5,0,1,0.277601,0.335675,0.14691,1,1,0.254579,0.15,,,0,0,0.795372,1,0,0,0,0,0,0,0.0964361,0,0,0,0.0972984,0,0.0108932,0,0,0,0.116848,,,,,0.0105573,0.00483481,0.01106,0.386216,10.0092,9.68801,19.6972,0.302822,10.0092,9.68801,0.302822,0.311985,0,0.311985,0.306389,0,0,0.302822,0,0,0,0,0,0.116848,0.15,0.0123624,0.00663986,0.0036101,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,0.335675,0.14691,0.664325,0.188765,0.116848,0.0105573,0.00483481,0.00678821,0.0042714
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Liability Strength1",0.1159,0,1,0.05,0.0669067,0.0624302,1,1,0.17456,0.15,,,0,0,0.945853,1,0,0,0,0,0,0,0.039761,0,0,0,0.0141442,0,0.000241749,0,0,0,0.0590498,,,,,0.00228166,7.25706E-05,0.000826,0.0204164,9.97288,9.94852,19.9214,0.0785928,9.97288,9.94852,0.0785928,0.0501787,0.026053,0.0762317,0.0392206,0.0271143,0,0.0785928,0,0,0,0,0,0.0590498,0.15,0.00238197,0.000172886,0.00020063,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,0.0669067,0.0624302,0.933093,0.00447653,0.0590498,0.00228166,7.25706E-05,0.00080869,1.6855E-5
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Liability Strength2",0.1102,0,1,0.15,0.136595,0.117937,1,1,0.190146,0.15,,,0,0,0.913876,1,0,0,0,0,0,0,0.0580093,0,0,0,0.0273782,0,0.000736276,0,0,0,0.10778,,,,,0.00598813,0.000413461,0.002902,0.0517848,9.95212,9.89168,19.8438,0.156202,9.95212,9.89168,0.156202,0.102396,0.0579613,0.160357,0.0835778,0.0623369,0,0.156202,0,0,0,0,0,0.10778,0.15,0.00641478,0.000840112,0.000853302,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,0.136595,0.117937,0.863405,0.0186583,0.10778,0.00598813,0.000413461,0.00275198,0.0001503
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Liability Strength3",0.1002,0,1,0.25,0.253321,0.189149,1,1,0.214944,0.15,,,0,0,0.86497,1,0,0,0,0,0,0,0.0814462,0,0,0,0.0514261,0,0.00215732,0,0,0,0.163609,,,,,0.0126313,0.00182482,0.00831,0.118043,9.93593,9.78862,19.7245,0.275455,9.93593,9.78862,0.275455,0.18731,0.123853,0.311163,0.1636,0.138242,0,0.275455,0,0,0,0,0,0.163609,0.15,0.0140184,0.00321193,0.00277423,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,0.253321,0.189149,0.746679,0.064172,0.163609,0.0126313,0.00182482,0.00732947,0.000981
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Liability Strength4",0.09,0,1,0.35,0.417686,0.243224,1,1,0.253126,0.15,,,0,0,0.792956,1,0,0,0,0,0,0,0.1085,0,0,0,0.0925486,0,0.00599591,0,0,0,0.192866,,,,,0.0199698,0.00582996,0.018138,0.235625,9.95521,9.62648,19.5817,0.418312,9.95521,9.62648,0.418312,0.29118,0.238844,0.530024,0.276189,0.271234,0,0.418312,0,0,0,0,0,0.192866,0.15,0.0231797,0.00903992,0.00641991,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,0.417686,0.243224,0.582314,0.174462,0.192866,0.0199698,0.00582996,0.0138646,0.0042739
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Liability Strength5",0.0837,0,1,0.45,0.604921,0.238992,1,1,0.308813,0.15,,,0,0,0.693028,1,0,0,0,0,0,0,0.13461,0,0,0,0.156846,0,0.0155158,0,0,0,0.165628,,,,,0.0222281,0.0127295,0.028464,0.404463,10.04,9.41954,19.4595,0.540504,10.04,9.41954,0.540504,0.359397,0.384033,0.74343,0.366041,0.419885,0,0.540504,0,0,0,0,0,0.165628,0.15,0.0271994,0.0177008,0.00994265,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,0.604921,0.238992,0.395079,0.365929,0.165628,0.0222281,0.0127295,0.0169511,0.0115125
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Liability Strength6",0.0837,0,1,0.55,0.772899,0.175527,1,1,0.38352,0.15,,,0,0,0.56619,1,0,0,0,0,0,0,0.152111,0,0,0,0.245138,0,0.0365607,0,0,0,0.0993819,,,,,0.016757,0.0184113,0.031035,0.595537,10.1718,9.22192,19.3937,0.606297,10.1718,9.22192,0.606297,0.334475,0.496917,0.831392,0.352727,0.481497,0,0.606297,0,0,0,0,0,0.0993819,0.15,0.0217284,0.0233826,0.00994271,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,0.772899,0.175527,0.227101,0.597372,0.0993819,0.016757,0.0184113,0.0125523,0.0184822
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Liability Strength7",0.09,0,1,0.65,0.890477,0.0975289,1,1,0.472658,0.15,,,0,0,0.423969,1,0,0,0,0,0,0,0.153177,0,0,0,0.346097,0,0.0767564,0,0,0,0.0413493,,,,,0.0085192,0.0177213,0.023519,0.764375,10.2897,9.08931,19.379,0.621027,10.2897,9.08931,0.621027,0.235372,0.547951,0.783323,0.247473,0.441386,0,0.621027,0,0,0,0,0,0.0413493,0.15,0.0117292,0.0209313,0.00642002,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,0.890477,0.0975289,0.109523,0.792948,0.0413493,0.0085192,0.0177213,0.00554169,0.0179774
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Liability Strength8",0.1002,0,1,0.75,0.955303,0.0426991,1,1,0.564657,0.15,,,0,0,0.287322,1,0,0,0,0,0,0,0.135531,0,0,0,0.435576,0,0.14157,0,0,0,0.0122684,,,,,0.00301274,0.0118133,0.01283,0.881957,10.3581,9.02772,19.3858,0.614198,10.3581,9.02772,0.614198,0.132433,0.567203,0.699636,0.136423,0.387611,0,0.614198,0,0,0,0,0,0.0122684,0.15,0.0043999,0.0132005,0.00277433,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,0.955303,0.0426991,0.0446969,0.912604,0.0122684,0.00301274,0.0118133,0.00151452,0.0113157
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Liability Strength9",0.1102,0,1,0.85,0.984206,0.0155434,1,1,0.646067,0.15,,,0,0,0.176336,1,0,0,0,0,0,0,0.105363,0,0,0,0.488888,0,0.229413,0,0,0,0.00274087,,,,,0.00078435,0.00581726,0.005348,0.948215,10.3867,9.00708,19.3937,0.606267,10.3867,9.00708,0.606267,0.0642611,0.579418,0.643679,0.0649844,0.36301,0,0.606267,0,0,0,0,0,0.00274087,0.15,0.00121103,0.00624394,0.000853351,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,0.984206,0.0155434,0.0157937,0.968663,0.00274087,0.00078435,0.00581726,0.00027692,0.0050707
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","Liability Strength10",0.1159,0,1,0.95,0.995024,0.00495049,1,1,0.708908,0.15,,,0,0,0.0993719,1,0,0,0,0,0,0,0.072991,0,0,0,0.49634,0,0.331297,0,0,0,0.00049194,,,,,0.000160694,0.00227499,0.001822,0.979584,10.3962,9.00163,19.3978,0.602171,10.3962,9.00163,0.602171,0.0288079,0.588485,0.617292,0.0288377,0.357409,0,0.602171,0,0,0,0,0,0.00049194,0.15,0.000261018,0.00237531,0.000200647,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,0.995024,0.00495049,0.00497601,0.990073,0.00049194,0.000160694,0.00227499,3.72033E-5,0.001785
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","PLiabilitySignal1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-American","8.882000000000001E-16","1.278E-09","4","PLiabilitySignal2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
