"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","DWins",0.187,0,1,0.323784,1,1,1,1,0.797286,0.0729261,,,0,0.770739,0,0.229261,0,0,0,0,0,0,0,0,0,0,0.625069,0,0.277001,0,0.0979295,0,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,9.7,9.7,0.6,0.222323,0.3366,0.558923,0.0666969,0.43758,0,0.6,0,0,0,0,0,0,,0,0,0,0.258923,0,1.7686,0,0,0,0.361595,0.263474,0.173208,0.103792,0.0568188,0.0283269,0.0127839,0.12441,0.163101,0.187513,0.192645,0.179433,0.152898,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Rounds1",0.3248,0,1,0.443427,1,1,1,1,0.82251,0.0845341,,,0,0.654659,0,0.345341,0,0,0,0,0,0,0,0,0,0,0.484465,0,0.305973,0,0.209562,0,0,,,,,0,0,1,0.424287,10.1243,9.27571,19.4,0.6,10.1243,9.27571,0.6,0.404435,0.276325,0.68076,0.315231,0.276682,0,0.6,0,0,0,0,0,0,,0,0,0,0.424198,0,1.86455,0,0,0,0.264929,0.219536,0.173466,0.132506,0.0975602,0.0680963,0.0439058,0.0824937,0.116151,0.149507,0.182229,0.216355,0.253265,0,0,0,0,1,1,0,0,0,0,0,0.575713,0.424287
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Truly Liable",0.5,0,1,0.722392,0.924003,0.275582,1,1,0.856829,0.100323,,,0,0.496767,0,0.503233,0,0,0,0,0,0,0,0,0,0,0.293178,0,0.345354,0,0.361468,0,0,,,,,0,0,0.275582,0.648595,10.6472,9.09016,19.7374,0.262612,10.6472,9.09016,0.262612,0.0536223,0.352775,0.406397,0.0160867,0.270334,0,0.262612,0,0,0,0,0,0,,0,0,0,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,0.924003,0.275582,0.0759966,0.648422,0,0,0,0.0968408,0.178741
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Truly Not Liable",0.5,0,1,0.277601,0.485905,0.374058,1,1,0.797226,0.0729022,,,0,0.770978,0,0.229022,0,0,0,0,0,0,0,0,0,0,0.625388,0,0.27696,0,0.0976522,0,0,,,,,0,0,0.374058,0.259038,10.0797,9.67904,19.7588,0.241212,10.0797,9.67904,0.241212,0.320959,0,0.320959,0.300544,0,0,0.241212,0,0,0,0,0,0,,0,0,0,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,0.485905,0.374058,0.514095,0.111847,0,0,0,0.277163,0.0968952
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Liability Strength1",0.1159,0,1,0.05,0.176459,0.175581,1,1,0.762116,0.0535403,,,0,0.964597,0,0.0354031,0,0,0,0,0,0,0,0,0,0,0.884299,0,0.110247,0,0.00545452,0,0,,,,,0,0,0.175581,0.0204164,9.95166,9.94286,19.8945,0.10548,9.95166,9.94286,0.10548,0.055715,0.0265915,0.0823065,0.0218554,0.028271,0,0.10548,0,0,0,0,0,0,,0,0,0,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,0.176459,0.175581,0.823541,0.000877962,0,0,0,0.171996,0.0035847
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Liability Strength2",0.1102,0,1,0.15,0.293023,0.288395,1,1,0.768983,0.0573243,,,0,0.926757,0,0.0732433,0,0,0,0,0,0,0,0,0,0,0.823273,0,0.163621,0,0.0131054,0,0,,,,,0,0,0.288395,0.0517848,9.93235,9.89392,19.8263,0.173731,9.93235,9.89392,0.173731,0.100461,0.0590547,0.159516,0.0515395,0.0647477,0,0.173731,0,0,0,0,0,0,,0,0,0,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,0.293023,0.288395,0.706977,0.00462774,0,0,0,0.273461,0.0149345
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Liability Strength3",0.1002,0,1,0.25,0.448638,0.428585,1,1,0.779337,0.0637046,,,0,0.862954,0,0.137046,0,0,0,0,0,0,0,0,0,0,0.736885,0,0.232861,0,0.0302545,0,0,,,,,0,0,0.428585,0.118043,9.93906,9.80078,19.7398,0.260159,9.93906,9.80078,0.260159,0.177798,0.123488,0.301286,0.123856,0.139112,0,0.260159,0,0,0,0,0,0,,0,0,0,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,0.448638,0.428585,0.551362,0.0200527,0,0,0,0.377994,0.0505915
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Liability Strength4",0.09,0,1,0.35,0.623459,0.555176,1,1,0.794395,0.0728625,,,0,0.771375,0,0.228625,0,0,0,0,0,0,0,0,0,0,0.622066,0,0.311917,0,0.0660172,0,0,,,,,0,0,0.555176,0.235625,10.0223,9.63435,19.6567,0.343348,10.0223,9.63435,0.343348,0.291031,0.223507,0.514538,0.255362,0.253071,0,0.343348,0,0,0,0,0,0,,0,0,0,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,0.623459,0.555176,0.376541,0.0682832,0,0,0,0.424363,0.130813
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Liability Strength5",0.0837,0,1,0.45,0.782285,0.604628,1,1,0.815031,0.0839856,,,0,0.660144,0,0.339856,0,0,0,0,0,0,0,0,0,0,0.482968,0,0.383753,0,0.133279,0,0,,,,,0,0,0.604628,0.404463,10.2142,9.3964,19.6106,0.389426,10.2142,9.3964,0.389426,0.391495,0.314344,0.705839,0.382807,0.340915,0,0.389426,0,0,0,0,0,0,,0,0,0,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,0.782285,0.604628,0.217715,0.177657,0,0,0,0.360078,0.24455
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Liability Strength6",0.0837,0,1,0.55,0.895748,0.54186,1,1,0.840791,0.0956159,,,0,0.543841,0,0.456159,0,0,0,0,0,0,0,0,0,0,0.335146,0,0.421795,0,0.243059,0,0,,,,,0,0,0.54186,0.595537,10.4609,9.16086,19.6218,0.378199,10.4609,9.16086,0.378199,0.393755,0.323425,0.717179,0.385028,0.306977,0,0.378199,0,0,0,0,0,0,,0,0,0,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,0.895748,0.54186,0.104252,0.353889,0,0,0,0.219162,0.322697
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Liability Strength7",0.09,0,1,0.65,0.958851,0.400502,1,1,0.868988,0.106437,,,0,0.435633,0,0.564367,0,0,0,0,0,0,0,0,0,0,0.202816,0,0.404486,0,0.392697,0,0,,,,,0,0,0.400502,0.764375,10.6606,9.01537,19.6759,0.324053,10.6606,9.01537,0.324053,0.295937,0.261827,0.557764,0.269109,0.185711,0,0.324053,0,0,0,0,0,0,,0,0,0,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,0.958851,0.400502,0.0411493,0.558349,0,0,0,0.0943683,0.306134
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Liability Strength8",0.1002,0,1,0.75,0.986433,0.249888,1,1,0.895302,0.115724,,,0,0.342757,0,0.657243,0,0,0,0,0,0,0,0,0,0,0.10591,0,0.335155,0,0.558935,0,0,,,,,0,0,0.249888,0.881957,10.7715,8.9681,19.7396,0.260414,10.7715,8.9681,0.260414,0.178529,0.201915,0.380444,0.146918,0.0882061,0,0.260414,0,0,0,0,0,0,,0,0,0,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,0.986433,0.249888,0.0135671,0.736545,0,0,0,0.0294975,0.22039
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Liability Strength9",0.1102,0,1,0.85,0.996163,0.136073,1,1,0.916155,0.123303,,,0,0.266972,0,0.733028,0,0,0,0,0,0,0,0,0,0,0.0481317,0,0.242183,0,0.709686,0,0,,,,,0,0,0.136073,0.948215,10.8193,8.97006,19.7893,0.210657,10.8193,8.97006,0.210657,0.0935356,0.170723,0.264259,0.0706403,0.0441266,0,0.210657,0,0,0,0,0,0,,0,0,0,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,0.996163,0.136073,0.00383734,0.86009,0,0,0,0.0070465,0.129026
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","Liability Strength10",0.1159,0,1,0.95,0.999039,0.0668433,1,1,0.930485,0.129307,,,0,0.206927,0,0.793073,0,0,0,0,0,0,0,0,0,0,0.019474,0,0.156207,0,0.824319,0,0,,,,,0,0,0.066843,0.979584,10.8378,8.98227,19.8201,0.179935,10.8378,8.98227,0.179935,0.0449602,0.158094,0.203054,0.032199,0.0293709,0,0.179935,0,0,0,0,0,0,,0,0,0,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,0.999039,0.0668433,0.000961492,0.932195,0,0,0,0.0013647,0.0654786
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PLiabilitySignal1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PLiabilitySignal2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PLiabilitySignal3",0.1068,0,1,0.250256,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,0,0,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PLiabilitySignal4",0.1042,0,1,0.334236,1,0.82578,1,1,0.75,0.0696212,,,0,0.803788,0,0.196212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,0.82578,0.214224,10.0773,9.40114,19.4784,0.521601,10.0773,9.40114,0.521601,0.392257,0.172063,0.564321,0.303001,0.184112,0,0.521601,0,0,0,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,1,0.82578,0,0.17422,0,0,0,0.648878,0.176902
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-American","-1.776E-15","-3.745E-08","2","PLiabilitySignal5",0.1008,0,1,0.441376,1,0.70779,1,1,0.75,0.0764573,,,0,0.735427,0,0.264573,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,0.70779,0.309063,10.2548,9.2767,19.5315,0.468506,10.2548,9.2767,0.468506,0.378479,0.203425,0.581903,0.317335,0.196439,0,0.468506,0,0,0,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,0,0,1,0,0,0,0,0,0.07433,0.10264,0.1255,0.13826,0.13892,0.12814,0.10874,0.08472,0.0602,0.03855,1,0.70779,0,0.29221,0,0,0,0.489038,0.218752
