"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","DWins",0.0099,0,1,0.472235,1,1,1,1,0.838515,0.120448,,,0,0.558691,0,0.178143,0,0.263166,0,0,0,0,0,0,0.101213,0,0.243519,0,0.32417,0,0.331098,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.711152,0.711152,0,1.13784,0,0.6,0,0,0,0,0,0,,0,0,0,0.44447,0,5.23678,0,0,0,0,0,0,0.101213,0.565259,0.242006,0.0915218,0.090328,0.173596,0.294767,0.441309,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","Abandoned",0.2657,0,1,0.495068,1,1,1,1,0.68598,0.28634,,,0,0.393538,0,0.0793321,0,0.117195,0,0,0,0,0.590065,0.409935,0.0154172,0,0.0699582,0,0.0937737,0,0.230785,0,0,,,,,0.590065,0.409935,0,,10.2599,9.44007,19.7,0.3,1000.02,999.275,0.3,0.230798,0.262932,0.49373,0.160211,0.257263,0,0.3,0,0,0,0,0,0,,0.590065,0.409935,0,0.490136,0,2.28954,0,0,0,0.229038,0.173113,0.11911,0.0842206,0.162388,0.133899,0.0982309,0.092916,0.132046,0.168577,0.196527,0.0773438,0.121247,0.170909,0.0404342,0,0,1,1,0,0,0,0.590065,0.409935,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","Rounds1",0.4603,0,1,0.505135,1,1,1,1,0.643473,0.37726,,,0,0.250617,0,0.0562533,0,0.0831016,0,0,0,0,0.714005,0.610028,0.012659,0,0.0512946,0,0.0686833,0,0.153358,0,0.373402,,,,,0.340603,0.236626,0.049369,0.56395,10.3143,9.37086,19.6852,0.314811,1000.05,999.246,0.314811,0.281528,0.287396,0.568924,0.2105,0.245183,0,0.314811,0,0,0,0,0,0.373402,0.55,0.340603,0.236626,0,0.51027,0,1.38938,0,0,0,0.213002,0.195214,0.172068,0.14638,0.119065,0.0908802,0.0633905,0.0566238,0.0829222,0.111071,0.139355,0.166609,0.1914,0.210582,0.0414372,0,0,1,1,0,0,0.373402,0.340603,0.236626,0.0215274,0.0278417
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","Truly Liable",0.5,0,1,0.75,0.878072,0.469759,1,1,0.680844,0.435411,,,0,0.148887,0,0.0476121,0,0.0703362,0,0,0,0,0.607244,0.733164,0.0142848,0,0.0657689,0,0.0881878,0,0.224514,0,0.184605,,,,,0.100654,0.159806,0.024695,0.6433,10.5522,9.23817,19.7904,0.209583,1000.1,999.064,0.209583,0.0335025,0.447754,0.481256,0.00931465,0.356833,0,0.209583,0,0,0,0,0,0.184605,0.55,0.100654,0.159806,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.878072,0.469759,0.121928,0.408314,0.184605,0.100654,0.159806,0.00880863,0.0158862
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","Truly Not Liable",0.5,0,1,0.25,0.553312,0.450838,1,1,0.604535,0.31667,,,0,0.356613,0,0.0652569,0,0.0964025,0,0,0,0,0.825243,0.481727,0.010965,0,0.0362132,0,0.0483608,0,0.079218,0,0.159148,,,,,0.212903,0.0580328,0.020754,0.469537,10.1713,9.67186,19.8432,0.156849,1000.02,999.633,0.156849,0.328143,0,0.328143,0.286942,0,0,0.156849,0,0,0,0,0,0.159148,0.55,0.212903,0.0580328,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.553312,0.450838,0.446688,0.102474,0.159148,0.212903,0.0580328,0.0110094,0.0097449
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","Liability Strength1",0.5,0,1,0.25,0.553312,0.450838,1,1,0.604535,0.31667,,,0,0.356613,0,0.0652569,0,0.0964025,0,0,0,0,0.825243,0.481727,0.010965,0,0.0362132,0,0.0483608,0,0.079218,0,0.159148,,,,,0.212903,0.0580328,0.020754,0.469537,10.1713,9.67186,19.8432,0.156849,1000.02,999.633,0.156849,0.328143,0,0.328143,0.286942,0,0,0.156849,0,0,0,0,0,0.159148,0.55,0.212903,0.0580328,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.553312,0.450838,0.446688,0.102474,0.159148,0.212903,0.0580328,0.0110094,0.0097449
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","Liability Strength2",0.5,0,1,0.75,0.878072,0.469759,1,1,0.680844,0.435411,,,0,0.148887,0,0.0476121,0,0.0703362,0,0,0,0,0.607244,0.733164,0.0142848,0,0.0657689,0,0.0881878,0,0.224514,0,0.184605,,,,,0.100654,0.159806,0.024695,0.6433,10.5522,9.23817,19.7904,0.209583,1000.1,999.064,0.209583,0.0335025,0.447754,0.481256,0.00931465,0.356833,0,0.209583,0,0,0,0,0,0.184605,0.55,0.100654,0.159806,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.878072,0.469759,0.121928,0.408314,0.184605,0.100654,0.159806,0.00880863,0.0158862
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PLiabilitySignal1",0.0805,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PLiabilitySignal2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PLiabilitySignal3",0.1062,0,1,0.383757,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.267513,0.267513,0,0.267513,0,0,0,0,0,0,0,0,,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PLiabilitySignal4",0.1081,0,1,0.425061,1,0.906977,1,1,0.55,0.267176,,,0,0.448291,0,0.0695913,0,0.102806,0,0,0,0,1,0.379312,0,0,0,0,0,0,0,0,0.344027,,,,,0.56295,0,0,,10.1322,9.58172,19.714,0.286047,1000.01,999.656,0.286047,0.236005,0.264497,0.500502,0.141838,0.246433,0,0.286047,0,0,0,0,0,0.344027,0.55,0.56295,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,0.906977,0,0.0930228,0.344027,0.56295,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PLiabilitySignal5",0.1076,0,1,0.474028,1,0.8351,1,1,0.55,0.320858,,,0,0.344007,0,0.0677648,0,0.100107,0,0,0,0,1,0.488121,0,0,0,0,0,0,0,0,0.40763,,,,,0.42747,0,0,,10.2391,9.48564,19.7247,0.275265,1000.04,999.543,0.275265,0.242144,0.293867,0.536011,0.162057,0.254275,0,0.275265,0,0,0,0,0,0.40763,0.55,0.42747,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,0.8351,0,0.1649,0.40763,0.42747,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PLiabilitySignal6",0.1076,0,1,0.525974,1,0.736082,1,1,0.55,0.374697,,,0,0.246195,0,0.0619146,0,0.091465,0,0,0,0,1,0.600425,0,0,0,0,0,0,0,0,0.441962,,,,,0.29412,0,0,,10.357,9.38259,19.7396,0.260412,1000.07,999.414,0.260412,0.235401,0.306994,0.542395,0.171843,0.241987,0,0.260412,0,0,0,0,0,0.441962,0.55,0.29412,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,0.736082,0,0.263918,0.441962,0.29412,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PLiabilitySignal7",0.1081,0,1,0.574936,1,0.623299,1,1,0.558648,0.42246,,,0,0.165699,0,0.0530024,0,0.0782991,0,0,0,0,0.91352,0.702999,0.0864801,0,0,0,0,0,0,0,0.400285,,,,,0.169111,0.0378937,0.016009,0.420478,10.4883,9.26338,19.7517,0.248298,1000.09,999.219,0.248298,0.230092,0.291037,0.521129,0.188556,0.206683,0,0.248298,0,0,0,0,0,0.400285,0.55,0.169111,0.0378937,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,0.623299,0,0.376701,0.400285,0.169111,0.0378937,0.00927768,0.0067315
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PLiabilitySignal8",0.1062,0,1,0.616243,1,0.516157,1,1,0.806919,0.4606,,,0,0.106421,0,0.0429198,0,0.0634044,0,0,0,0,0,0.787255,0,0,0.43081,0,0.56919,0,0,0,0,,,,,0,0.406347,0.10981,0.519611,10.7821,8.95756,19.7396,0.260367,1000.12,998.492,0.260367,0.332552,0.137592,0.470144,0.332561,0.0730785,0,0.260367,0,0,0,0,0,0,,0,0.406347,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,0.516157,0,0.483843,0,0,0.406347,0.0527515,0.0570585
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PLiabilitySignal9",0.0977,0,1,0.648115,1,0.428256,1,1,0.948996,0.488475,,,0,0.0665724,0,0.0334902,0,0.0494743,0,0,0,0,0,0.850463,0,0,0,0,0.0100405,0,0.98996,0,0,,,,,0,0.364216,0.06404,0.616646,10.8203,8.94622,19.7665,0.23345,1000.14,998.535,0.23345,0.269296,0.132676,0.401972,0.257862,0.0471596,0,0.23345,0,0,0,0,0,0,,0,0.364216,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,0.428256,0,0.571744,0,0,0.364216,0.02455,0.03949
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","-8.928E-08","78908","PLiabilitySignal10",0.0804,0,1,0.671355,1,0.362782,1,1,0.95,0.507445,,,0,0.0415952,0,0.0258036,0,0.0381191,0,0,0,0,0,0.894482,0,0,0,0,0,0,1,0,0,,,,,0,0.324502,0.03828,0.705446,10.8377,8.9464,19.7841,0.215901,1000.15,998.579,0.215901,0.21684,0.132235,0.349074,0.198781,0.0336338,0,0.215901,0,0,0,0,0,0,,0,0.324502,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,0.362782,0,0.637218,0,0,0.324502,0.0112755,0.0270045
