"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.864286,0.804951,,,0,0.0463661,0,0.0215652,0,0.00914857,0,0,0,0,0,0,0,0,0.142857,0.133709,0.571429,0.529217,0.285714,0.259994,0.92292,,,,,0,0.017815,0.059265,0.622159,10.6999,8.9823,19.6822,0.317779,1000.13,998.651,0.317779,0.243043,0.231927,0.47497,0.233962,0.0919823,0,0.317779,0,0,0,0,0,0.92292,0.863683,0,0.017815,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.92292,0,0.017815,0.0223927,0.0368721
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.864286,0.827191,,,0,0.0291813,0,0.0133809,0,0.00546857,0,0,0,0,0,0,0,0,0.142857,0.137389,0.571429,0.545354,0.285714,0.269227,0.951969,,,,,0,0.0121134,0.035917,0.713006,10.7111,8.97812,19.6892,0.310775,1000.14,998.677,0.310775,0.196307,0.240749,0.437056,0.180985,0.0836507,0,0.310775,0,0,0,0,0,0.951969,0.863849,0,0.0121134,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.951969,0,0.0121134,0.0103081,0.0256093
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal1",0.0805,0,1,0.328647,0.613699,0.613699,1,1,0.224267,0.143112,,,0.231402,0.301658,0.438905,0.465561,0.223867,0.232781,0,0,0,0,0,0,0,0,0.0202248,0,0.0559646,0,0.0296378,0,0.548753,,,,,0.0365694,0,0.028377,0.305601,9.98542,9.82196,19.8074,0.192623,999.986,999.876,0.192623,0.148084,0.16082,0.308904,0.0569513,0.172186,0,0.192623,0,0,0,0,0,0.548753,0.149157,0.0365694,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.613699,0.613699,0.386301,0,0.548753,0.0365694,0,0.0197047,0.0086719
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal2",0.0977,0,1,0.351884,0.651864,0.651864,1,1,0.254736,0.137661,,,0.242847,0.342545,0.399119,0.438304,0.205117,0.219152,0,0,0,0,0,0,0,0,0.0282738,0,0.0817066,0,0.0429374,0,0.552182,,,,,0.0512266,0,0.048455,0.397588,9.98392,9.80598,19.7899,0.210096,999.981,999.83,0.210096,0.151428,0.206653,0.358081,0.0680481,0.225827,0,0.210096,0,0,0,0,0,0.552182,0.145546,0.0512266,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.651864,0.651864,0.348136,0,0.552182,0.0512266,0,0.0291899,0.0192651
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal3",0.1062,0,1,0.383755,0.703715,0.703715,1,1,0.30233,0.131202,,,0.247759,0.390987,0.347632,0.406009,0.180713,0.203004,0,0,0,0,0,0,0,0,0.0399643,0,0.120897,0,0.0630352,0,0.546156,,,,,0.0723817,0,0.085177,0.496939,9.99019,9.77315,19.7633,0.236668,999.974,999.732,0.236668,0.162318,0.264611,0.426929,0.0914452,0.296191,0,0.236668,0,0,0,0,0,0.546156,0.141361,0.0723817,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.703715,0.703715,0.296285,0,0.546156,0.0723817,0,0.0428493,0.042328
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal4",0.1081,0,1,0.42506,0.76766,0.76766,1,1,0.369713,0.124438,,,0.239948,0.441717,0.286968,0.372189,0.151646,0.186094,0,0,0,0,0,0,0,0,0.0553617,0,0.175343,0,0.0907327,0,0.520905,,,,,0.0933183,0.0700137,0.077648,0.620787,10.0678,9.67861,19.7464,0.253592,999.988,999.542,0.253592,0.203784,0.304515,0.5083,0.146584,0.339715,0,0.253592,0,0,0,0,0,0.520905,0.136987,0.0962056,0.0729009,0.00577448,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,0.76766,0.76766,0.23234,0,0.520905,0.0933183,0.0700137,0.0294452,0.048203
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal5",0.1076,0,1,0.474027,0.835838,0.835838,1,1,0.45355,0.710919,,,0.216024,0.12823,0.223389,0.0601711,0.120644,0,0,0,0,0,0,0,0,0,0.0732019,0.121814,0.242256,0.511746,0.124484,0.178039,0.760106,,,,,0.0235363,0.0231594,0.023718,0.717425,10.3665,9.3756,19.7421,0.257867,1000.08,999.309,0.257867,0.321227,0.254457,0.575683,0.259202,0.19616,0,0.257867,0,0,0,0,0,0.760106,0.591485,0.0261956,0.0258188,0.00531867,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,0.835838,0.835838,0.164162,0,0.760106,0.0235363,0.0231594,0.00670222,0.0170162
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal6",0.1076,0,1,0.52597,0.896441,0.896441,1,1,0.543693,0.865936,,,0.179125,0,0.164538,0,0.0912393,0,0,0,0,0,0,0,0,0,0.0911052,0.13048,0.313752,0.57968,0.16024,0.28984,0.896441,,,,,0,0,0,,10.4974,9.23371,19.7311,0.268932,1000.11,999.177,0.268932,0.318174,0.249236,0.56741,0.265106,0.141287,0,0.268932,0,0,0,0,0,0.896441,0.704815,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,0.896441,0.896441,0.103559,0,0.896441,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal7",0.1081,0,1,0.574937,0.940986,0.940986,1,1,0.627205,0.865182,,,0.137883,0,0.116167,0,0.0663519,0,0,0,0,0,0,0,0,0,0.10665,0.136138,0.379898,0.575908,0.19305,0.287954,0.940986,,,,,0,0,0,,10.561,9.15669,19.7177,0.282296,1000.12,999.057,0.282296,0.280887,0.26204,0.542927,0.240113,0.13268,0,0.282296,0,0,0,0,0,0.940986,0.746194,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,0.940986,0.940986,0.0590142,0,0.940986,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal8",0.1062,0,1,0.616242,0.968614,0.968614,1,1,0.694474,0.864749,,,0.101034,0,0.0804833,0,0.0474141,0,0,0,0,0,0,0,0,0,0.11845,0.139385,0.433286,0.573743,0.219333,0.286872,0.968614,,,,,0,0,0,,10.6099,9.09956,19.7094,0.290584,1000.13,998.963,0.290584,0.238409,0.269176,0.507585,0.206271,0.122135,0,0.290584,0,0,0,0,0,0.968614,0.779611,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,0.968614,0.968614,0.0313856,0,0.968614,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal9",0.0977,0,1,0.648114,0.983709,0.983709,1,1,0.742832,0.864522,,,0.0729516,0,0.0563508,0,0.0342168,0,0,0,0,0,0,0,0,0,0.126486,0.141083,0.471819,0.572612,0.238175,0.286306,0.983709,,,,,0,0,0,,10.643,9.06186,19.7049,0.295113,1000.13,998.898,0.295113,0.198493,0.273481,0.471973,0.171436,0.113134,0,0.295113,0,0,0,0,0,0.983709,0.803677,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,0.983709,0.983709,0.0162914,0,0.983709,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal10",0.0804,0,1,0.67135,0.991364,0.991364,1,1,0.775033,0.86441,,,0.0536309,0,0.0409253,0,0.0255453,0,0,0,0,0,0,0,0,0,0.13158,0.141924,0.497608,0.572051,0.25071,0.286025,0.991364,,,,,0,0,0,,10.6639,9.03865,19.7026,0.297409,1000.13,998.857,0.297409,0.165343,0.276568,0.441911,0.140871,0.106738,0,0.297409,0,0,0,0,0,0.991364,0.819722,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,0.991364,0.991364,0.00863561,0,0.991364,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","PLiabilitySignal 1",0.0804,0,1,0.328647,0.428571,0.428571,1,1,0.183333,0.298918,,,0,0,0.666667,0.559111,0.333333,0.274253,0,0,0,0,0,0,0,0,0,0,0,0.11816,0,0.0484762,0.428571,,,,,0,0,0,,10.0391,9.83237,19.8714,0.128571,1000.01,999.897,0.128571,0.138504,0.148395,0.286899,0.0592809,0.142466,0,0.128571,0,0,0,0,0,0.428571,0.241126,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0.428571,0.428571,0.571429,0,0.428571,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","PLiabilitySignal 2",0.0977,0,1,0.351885,0.428571,0.428571,1,1,0.183333,0.338254,,,0,0,0.666667,0.522102,0.333333,0.254797,0,0,0,0,0,0,0,0,0,0,0,0.157073,0,0.0660282,0.428571,,,,,0,0,0,,10.0475,9.82395,19.8714,0.128571,1000.01,999.889,0.128571,0.13597,0.189885,0.325855,0.0611801,0.180818,0,0.128571,0,0,0,0,0,0.428571,0.260793,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0.428571,0.428571,0.571429,0,0.428571,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","PLiabilitySignal 3",0.1062,0,1,0.383757,0.428571,0.428571,1,1,0.183333,0.396671,,,0,0,0.666667,0.46697,0.333333,0.226173,0,0,0,0,0,0,0,0,0,0,0,0.21432,0,0.0925369,0.428571,,,,,0,0,0,,10.06,9.81143,19.8714,0.128571,1000.02,999.875,0.128571,0.132076,0.245411,0.377487,0.0633593,0.231231,0,0.128571,0,0,0,0,0,0.428571,0.290002,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0.428571,0.428571,0.571429,0,0.428571,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","PLiabilitySignal 4",0.1081,0,1,0.425061,1,1,1,1,0.107143,0.414757,,,0.571429,0.342671,0.285714,0.167861,0.142857,0.0804214,0,0,0,0,0,0,0,0,0,0.0624357,0,0.23768,0,0.108931,1,,,,,0,0,0,,10.1109,9.58905,19.7,0.3,1000.03,999.727,0.3,0.247595,0.291804,0.539399,0.117863,0.257037,0,0.3,0,0,0,0,0,1,0.26095,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","PLiabilitySignal 5",0.1076,0,1,0.474028,1,1,1,1,0.107143,0.516553,,,0.571429,0.265958,0.285714,0.129388,0.142857,0.0610671,0,0,0,0,0,0,0,0,0,0.08179,0,0.314692,0,0.147105,1,,,,,0,0,0,,10.1618,9.53815,19.7,0.3,1000.04,999.68,0.3,0.233393,0.354019,0.587413,0.120586,0.29566,0,0.3,0,0,0,0,0,1,0.311848,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","PLiabilitySignal 6",0.1076,0,1,0.525974,1,1,1,1,0.535438,0.619197,,,0.134416,0.188245,0.174207,0.0907821,0.142857,0.0420171,0,0,0,0,0,0,0,0,0.142857,0.10084,0.256502,0.391762,0.149161,0.186354,0.82196,,,,,0.154672,0.00579248,0.008381,0.287347,10.333,9.36444,19.6975,0.302514,1000.06,999.336,0.302514,0.257291,0.331871,0.589162,0.211254,0.265857,0,0.302514,0,0,0,0,0,0.82196,0.602102,0.159269,0.0103895,0.00919409,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.82196,0.154672,0.00579248,0.00597308,0.0024084
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","PLiabilitySignal 7",0.1081,0,1,0.574936,1,1,1,1,0.864286,0.705362,,,0,0.122684,0,0.0585439,0,0.0264457,0,0,0,0,0,0,0,0,0.142857,0.116411,0.571429,0.45593,0.285714,0.219985,0.792326,,,,,0.107386,0.036187,0.062183,0.387374,10.5709,9.11049,19.6813,0.318655,1000.09,998.825,0.318655,0.311262,0.245702,0.556963,0.312321,0.167117,0,0.318655,0,0,0,0,0,0.792326,0.863072,0.108345,0.0371454,0.0019169,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.792326,0.107386,0.036187,0.0380952,0.0240883
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","PLiabilitySignal 8",0.1062,0,1,0.616243,1,1,1,1,0.864286,0.766611,,,0,0.0758408,0,0.0357528,0,0.0156871,0,0,0,0,0,0,0,0,0.142857,0.12717,0.571429,0.501154,0.285714,0.244395,0.872719,,,,,0,0.0264709,0.10081,0.522316,10.6729,8.9969,19.6698,0.330243,1000.12,998.624,0.330243,0.300864,0.223514,0.524378,0.301766,0.110003,0,0.330243,0,0,0,0,0,0.872719,0.863432,0,0.0264709,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.872719,0,0.0264709,0.0481552,0.0526545
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","PLiabilitySignal 9",0.0977,0,1,0.648115,1,1,1,1,0.864286,0.804951,,,0,0.0463661,0,0.0215652,0,0.00914857,0,0,0,0,0,0,0,0,0.142857,0.133709,0.571429,0.529217,0.285714,0.259994,0.92292,,,,,0,0.017815,0.059265,0.622159,10.6999,8.9823,19.6822,0.317779,1000.13,998.651,0.317779,0.243043,0.231927,0.47497,0.233962,0.0919823,0,0.317779,0,0,0,0,0,0.92292,0.863683,0,0.017815,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.92292,0,0.017815,0.0223927,0.0368721
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","PLiabilitySignal 10",0.0804,0,1,0.671355,1,1,1,1,0.864286,0.827191,,,0,0.0291813,0,0.0133809,0,0.00546857,0,0,0,0,0,0,0,0,0.142857,0.137389,0.571429,0.545354,0.285714,0.269227,0.951969,,,,,0,0.0121134,0.035917,0.713006,10.7111,8.97812,19.6892,0.310775,1000.14,998.677,0.310775,0.196307,0.240749,0.437056,0.180985,0.0836507,0,0.310775,0,0,0,0,0,0.951969,0.863849,0,0.0121134,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.951969,0,0.0121134,0.0103081,0.0256093
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal 1",0.0805,0,1,0.328647,0.613699,0.613699,1,1,0.224267,0.143112,,,0.231402,0.301658,0.438905,0.465561,0.223867,0.232781,0,0,0,0,0,0,0,0,0.0202248,0,0.0559646,0,0.0296378,0,0.548753,,,,,0.0365694,0,0.028377,0.305601,9.98542,9.82196,19.8074,0.192623,999.986,999.876,0.192623,0.148084,0.16082,0.308904,0.0569513,0.172186,0,0.192623,0,0,0,0,0,0.548753,0.149157,0.0365694,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.613699,0.613699,0.386301,0,0.548753,0.0365694,0,0.0197047,0.0086719
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal 2",0.0977,0,1,0.351884,0.651864,0.651864,1,1,0.254736,0.137661,,,0.242847,0.342545,0.399119,0.438304,0.205117,0.219152,0,0,0,0,0,0,0,0,0.0282738,0,0.0817066,0,0.0429374,0,0.552182,,,,,0.0512266,0,0.048455,0.397588,9.98392,9.80598,19.7899,0.210096,999.981,999.83,0.210096,0.151428,0.206653,0.358081,0.0680481,0.225827,0,0.210096,0,0,0,0,0,0.552182,0.145546,0.0512266,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.651864,0.651864,0.348136,0,0.552182,0.0512266,0,0.0291899,0.0192651
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal 3",0.1062,0,1,0.383755,0.703715,0.703715,1,1,0.30233,0.131202,,,0.247759,0.390987,0.347632,0.406009,0.180713,0.203004,0,0,0,0,0,0,0,0,0.0399643,0,0.120897,0,0.0630352,0,0.546156,,,,,0.0723817,0,0.085177,0.496939,9.99019,9.77315,19.7633,0.236668,999.974,999.732,0.236668,0.162318,0.264611,0.426929,0.0914452,0.296191,0,0.236668,0,0,0,0,0,0.546156,0.141361,0.0723817,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.703715,0.703715,0.296285,0,0.546156,0.0723817,0,0.0428493,0.042328
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal 4",0.1081,0,1,0.42506,0.76766,0.76766,1,1,0.369713,0.124438,,,0.239948,0.441717,0.286968,0.372189,0.151646,0.186094,0,0,0,0,0,0,0,0,0.0553617,0,0.175343,0,0.0907327,0,0.520905,,,,,0.0933183,0.0700137,0.077648,0.620787,10.0678,9.67861,19.7464,0.253592,999.988,999.542,0.253592,0.203784,0.304515,0.5083,0.146584,0.339715,0,0.253592,0,0,0,0,0,0.520905,0.136987,0.0962056,0.0729009,0.00577448,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,0.76766,0.76766,0.23234,0,0.520905,0.0933183,0.0700137,0.0294452,0.048203
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal 5",0.1076,0,1,0.474027,0.835838,0.835838,1,1,0.45355,0.710919,,,0.216024,0.12823,0.223389,0.0601711,0.120644,0,0,0,0,0,0,0,0,0,0.0732019,0.121814,0.242256,0.511746,0.124484,0.178039,0.760106,,,,,0.0235363,0.0231594,0.023718,0.717425,10.3665,9.3756,19.7421,0.257867,1000.08,999.309,0.257867,0.321227,0.254457,0.575683,0.259202,0.19616,0,0.257867,0,0,0,0,0,0.760106,0.591485,0.0261956,0.0258188,0.00531867,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,0.835838,0.835838,0.164162,0,0.760106,0.0235363,0.0231594,0.00670222,0.0170162
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal 6",0.1076,0,1,0.52597,0.896441,0.896441,1,1,0.543693,0.865936,,,0.179125,0,0.164538,0,0.0912393,0,0,0,0,0,0,0,0,0,0.0911052,0.13048,0.313752,0.57968,0.16024,0.28984,0.896441,,,,,0,0,0,,10.4974,9.23371,19.7311,0.268932,1000.11,999.177,0.268932,0.318174,0.249236,0.56741,0.265106,0.141287,0,0.268932,0,0,0,0,0,0.896441,0.704815,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,0.896441,0.896441,0.103559,0,0.896441,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal 7",0.1081,0,1,0.574937,0.940986,0.940986,1,1,0.627205,0.865182,,,0.137883,0,0.116167,0,0.0663519,0,0,0,0,0,0,0,0,0,0.10665,0.136138,0.379898,0.575908,0.19305,0.287954,0.940986,,,,,0,0,0,,10.561,9.15669,19.7177,0.282296,1000.12,999.057,0.282296,0.280887,0.26204,0.542927,0.240113,0.13268,0,0.282296,0,0,0,0,0,0.940986,0.746194,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,0.940986,0.940986,0.0590142,0,0.940986,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","-3.9789999999999995E-13","0.9952","95932","DLiabilitySignal 8",0.1062,0,1,0.616242,0.968614,0.968614,1,1,0.694474,0.864749,,,0.101034,0,0.0804833,0,0.0474141,0,0,0,0,0,0,0,0,0,0.11845,0.139385,0.433286,0.573743,0.219333,0.286872,0.968614,,,,,0,0,0,,10.6099,9.09956,19.7094,0.290584,1000.13,998.963,0.290584,0.238409,0.269176,0.507585,0.206271,0.122135,0,0.290584,0,0,0,0,0,0.968614,0.779611,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,0.968614,0.968614,0.0313856,0,0.968614,0,0,0,0
