"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal4",0.1081,0,1,0.42506,0.57949,0.57949,1,1,0.75,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0.281997,0,0.297493,0.515719,10.0219,9.71503,19.7369,0.263095,999.981,999.603,0.263095,0.160552,0.319497,0.480049,0.124952,0.341284,0,0.263095,0,0,0,0,0,0,,0.281997,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,0.57949,0.57949,0.42051,0,0,0.281997,0,0.14407,0.153423
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal5",0.1076,0,1,0.474027,0.700241,0.700241,1,1,0.75,0.336491,,,0,0.214669,0,0,0,0.526482,0,0,0,0,0,0,0,0,1,0.258849,0,0,0,0,0.181257,,,,,0.201554,0,0.317431,0.619472,10.1799,9.51477,19.6947,0.305302,1000.02,999.34,0.305302,0.243562,0.33216,0.575722,0.207366,0.319581,0,0.305302,0,0,0,0,0,0.181257,0.75,0.201554,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,0.700241,0.700241,0.299759,0,0.181257,0.201554,0,0.120791,0.19664
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal6",0.1076,0,1,0.52597,0.808725,0.808725,1,1,0.75,0.75,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.808725,,,,,0,0,0,,10.4852,9.27215,19.7574,0.242617,1000.11,999.238,0.242617,0.290788,0.260565,0.551353,0.26171,0.144015,0,0.242617,0,0,0,0,0,0.808725,0.75,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,0.808725,0.808725,0.191275,0,0.808725,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal7",0.1081,0,1,0.574937,0.889442,0.889442,1,1,0.75,0.75,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.889442,,,,,0,0,0,,10.5337,9.1995,19.7332,0.266833,1000.12,999.162,0.266833,0.256383,0.287131,0.543514,0.230745,0.142033,0,0.266833,0,0,0,0,0,0.889442,0.75,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,0.889442,0.889442,0.110558,0,0.889442,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal8",0.1062,0,1,0.616242,0.940191,0.940191,1,1,0.75,0.75,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.940191,,,,,0,0,0,,10.5641,9.15383,19.7179,0.282057,1000.12,999.114,0.282057,0.212457,0.310008,0.522465,0.191212,0.141017,0,0.282057,0,0,0,0,0,0.940191,0.75,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,0.940191,0.940191,0.059809,0,0.940191,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal9",0.0977,0,1,0.648114,0.968328,0.968328,1,1,0.75,0.75,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.968328,,,,,0,0,0,,10.581,9.12851,19.7095,0.290498,1000.13,999.088,0.290498,0.170242,0.328725,0.498967,0.153218,0.141724,0,0.290498,0,0,0,0,0,0.968328,0.75,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,0.968328,0.968328,0.0316724,0,0.968328,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal10",0.0804,0,1,0.67135,0.982825,0.982825,1,1,0.75,0.75,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.982825,,,,,0,0,0,,10.5897,9.11546,19.7052,0.294847,1000.13,999.074,0.294847,0.13542,0.343286,0.478706,0.121878,0.14352,0,0.294847,0,0,0,0,0,0.982825,0.75,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,0.982825,0.982825,0.017175,0,0.982825,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PLiabilitySignal 1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PLiabilitySignal 2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PLiabilitySignal 3",0.1062,0,1,0.383757,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.267513,0.267513,0,0.267513,0,0,0,0,0,0,0,0,,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PLiabilitySignal 4",0.1081,0,1,0.425061,0.911011,0.911011,1,1,0.75,0.29823,,,0,0.592907,0,0,0,0.0734706,0,0,0,0,0,0,0,0,1,0.333622,0,0,0,0,0.303934,,,,,0.607077,0,0,,10.0913,9.6354,19.7267,0.273303,1000,999.674,0.273303,0.203402,0.284612,0.488014,0.133646,0.277288,0,0.273303,0,0,0,0,0,0.303934,0.75,0.607077,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,0.911011,0.911011,0.088989,0,0.303934,0.607077,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PLiabilitySignal 5",0.1076,0,1,0.474028,1,1,1,1,0.75,0.391131,,,0,0.458432,0,0,0,0.0759345,0,0,0,0,0,0,0,0,1,0.465634,0,0,0,0,0.465634,,,,,0.534366,0,0,,10.1992,9.50077,19.7,0.3,1000.03,999.526,0.3,0.232511,0.315759,0.54827,0.169624,0.28332,0,0.3,0,0,0,0,0,0.465634,0.75,0.534366,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.465634,0.534366,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PLiabilitySignal 6",0.1076,0,1,0.525974,1,1,1,1,0.75,0.488635,,,0,0.322922,0,0,0,0.0706381,0,0,0,0,0,0,0,0,1,0.60644,0,0,0,0,0.60644,,,,,0,0,0.39356,0.369982,10.3914,9.19053,19.5819,0.418068,1000.06,999.052,0.418068,0.356549,0.290308,0.646857,0.314396,0.214082,0,0.418068,0,0,0,0,0,0.60644,0.75,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.60644,0,0,0.24795,0.14561
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PLiabilitySignal 7",0.1081,0,1,0.574936,1,1,1,1,0.75,0.573942,,,0,0.209247,0,0,0,0.0591713,0,0,0,0,0,0,0,0,1,0.731582,0,0,0,0,0.731582,,,,,0,0,0.268418,0.472887,10.4854,9.13412,19.6195,0.380525,1000.09,998.994,0.380525,0.307694,0.303625,0.611319,0.276857,0.185484,0,0.380525,0,0,0,0,0,0.731582,0.75,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.731582,0,0,0.141487,0.126931
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PLiabilitySignal 8",0.1062,0,1,0.616243,1,1,1,1,0.75,0.637133,,,0,0.128499,0,0,0,0.0458355,0,0,0,0,0,0,0,0,1,0.825665,0,0,0,0,0.825665,,,,,0,0,0.174335,0.576791,10.5437,9.10405,19.6477,0.3523,1000.11,998.977,0.3523,0.250521,0.316838,0.567359,0.226608,0.164002,0,0.3523,0,0,0,0,0,0.825665,0.75,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.825665,0,0,0.07378,0.100555
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PLiabilitySignal 9",0.0977,0,1,0.648115,1,1,1,1,0.75,0.678302,,,0,0.0779892,0,0,0,0.0342108,0,0,0,0,0,0,0,0,1,0.8878,0,0,0,0,0.8878,,,,,0,0,0.1122,0.673839,10.5746,9.09172,19.6663,0.33366,1000.12,998.982,0.33366,0.197674,0.330037,0.527711,0.178229,0.152129,0,0.33366,0,0,0,0,0,0.8878,0.75,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.8878,0,0,0.0365952,0.0756047
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PLiabilitySignal 10",0.0804,0,1,0.671355,1,1,1,1,0.75,0.703112,,,0,0.0487107,0,0,0,0.0255818,0,0,0,0,0,0,0,0,1,0.925707,0,0,0,0,0.925707,,,,,0,0,0.074293,0.757769,10.5894,9.08828,19.6777,0.322288,1000.13,998.994,0.322288,0.155207,0.342013,0.49722,0.138951,0.147294,0,0.322288,0,0,0,0,0,0.925707,0.75,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.925707,0,0,0.0179959,0.0562966
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal 1",0.0805,0,1,0.328647,0.310915,0.310915,1,1,0.75,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0.224032,0,0.086884,0.234196,9.96068,9.91998,19.8807,0.11934,999.978,999.928,0.11934,0.0590347,0.163122,0.222156,0.0285347,0.175937,0,0.11934,0,0,0,0,0,0,,0.224032,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.310915,0.310915,0.689085,0,0,0.224032,0,0.0665357,0.0203478
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal 2",0.0977,0,1,0.351884,0.376954,0.376954,1,1,0.75,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0.24794,0,0.129015,0.316241,9.9649,9.8833,19.8482,0.151791,999.976,999.875,0.151791,0.0792305,0.207331,0.286561,0.0466654,0.224561,0,0.151791,0,0,0,0,0,0,,0.24794,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.376954,0.376954,0.623046,0,0,0.24794,0,0.0882149,0.0407997
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal 3",0.1062,0,1,0.383755,0.467259,0.467259,1,1,0.75,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0.270395,0,0.196864,0.41206,9.9815,9.81926,19.8008,0.199237,999.976,999.776,0.199237,0.111983,0.261687,0.37367,0.0777372,0.283023,0,0.199237,0,0,0,0,0,0,,0.270395,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.467259,0.467259,0.532741,0,0,0.270395,0,0.115744,0.08112
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal 4",0.1081,0,1,0.42506,0.57949,0.57949,1,1,0.75,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0.281997,0,0.297493,0.515719,10.0219,9.71503,19.7369,0.263095,999.981,999.603,0.263095,0.160552,0.319497,0.480049,0.124952,0.341284,0,0.263095,0,0,0,0,0,0,,0.281997,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,0.57949,0.57949,0.42051,0,0,0.281997,0,0.14407,0.153423
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal 5",0.1076,0,1,0.474027,0.700241,0.700241,1,1,0.75,0.336491,,,0,0.214669,0,0,0,0.526482,0,0,0,0,0,0,0,0,1,0.258849,0,0,0,0,0.181257,,,,,0.201554,0,0.317431,0.619472,10.1799,9.51477,19.6947,0.305302,1000.02,999.34,0.305302,0.243562,0.33216,0.575722,0.207366,0.319581,0,0.305302,0,0,0,0,0,0.181257,0.75,0.201554,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,0.700241,0.700241,0.299759,0,0.181257,0.201554,0,0.120791,0.19664
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal 6",0.1076,0,1,0.52597,0.808725,0.808725,1,1,0.75,0.75,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.808725,,,,,0,0,0,,10.4852,9.27215,19.7574,0.242617,1000.11,999.238,0.242617,0.290788,0.260565,0.551353,0.26171,0.144015,0,0.242617,0,0,0,0,0,0.808725,0.75,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,0.808725,0.808725,0.191275,0,0.808725,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal 7",0.1081,0,1,0.574937,0.889442,0.889442,1,1,0.75,0.75,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.889442,,,,,0,0,0,,10.5337,9.1995,19.7332,0.266833,1000.12,999.162,0.266833,0.256383,0.287131,0.543514,0.230745,0.142033,0,0.266833,0,0,0,0,0,0.889442,0.75,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,0.889442,0.889442,0.110558,0,0.889442,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal 8",0.1062,0,1,0.616242,0.940191,0.940191,1,1,0.75,0.75,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.940191,,,,,0,0,0,,10.5641,9.15383,19.7179,0.282057,1000.12,999.114,0.282057,0.212457,0.310008,0.522465,0.191212,0.141017,0,0.282057,0,0,0,0,0,0.940191,0.75,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,0.940191,0.940191,0.059809,0,0.940191,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal 9",0.0977,0,1,0.648114,0.968328,0.968328,1,1,0.75,0.75,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.968328,,,,,0,0,0,,10.581,9.12851,19.7095,0.290498,1000.13,999.088,0.290498,0.170242,0.328725,0.498967,0.153218,0.141724,0,0.290498,0,0,0,0,0,0.968328,0.75,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,0.968328,0.968328,0.0316724,0,0.968328,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DLiabilitySignal 10",0.0804,0,1,0.67135,0.982825,0.982825,1,1,0.75,0.75,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.982825,,,,,0,0,0,,10.5897,9.11546,19.7052,0.294847,1000.13,999.074,0.294847,0.13542,0.343286,0.478706,0.121878,0.14352,0,0.294847,0,0,0,0,0,0.982825,0.75,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,0.982825,0.982825,0.017175,0,0.982825,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PDoesntFile",0.2939,0,1,0.359433,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.218866,0.218866,0,0.218866,0,0,0,0,0,0,0,0,,0,0,0,0.218866,0,-1.21364,0.273705,0.332324,0.361243,0.0327279,0,0,0,0,0,0,0.188607,0.20705,0.192449,0.154648,0.109736,0.0700218,0.0406582,0.0216048,0.0105248,0.00470075,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","P Files",0.7061,0,1,0.558512,1,1,1,1,0.75,0.533282,,,0,0.269467,0,0,0,0.0561829,0,0,0,0,0,0,0,0,1,0.67435,0,0,0,0,0.67435,,,,,0.174378,0,0.151272,0.486653,10.4067,9.24793,19.6546,0.345382,1000.07,999.17,0.345382,0.250718,0.309914,0.560632,0.211172,0.204369,0,0.345382,0,0,0,0,0,0.67435,0.75,0.174378,0,0,0.617024,0,0.50516,0,0,0,0.139477,0.152393,0.152393,0.153101,0.150382,0.138343,0.113912,0.0354261,0.0521481,0.0702674,0.0887173,0.106714,0.123245,0.136166,0.141383,0.133953,0.11198,1,1,0,0,0.67435,0.174378,0,0.0776553,0.0736171
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DDoesntAnswer",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","D Answers",0.7061,0,1,0.558512,1,1,1,1,0.75,0.533282,,,0,0.269467,0,0,0,0.0561829,0,0,0,0,0,0,0,0,1,0.67435,0,0,0,0,0.67435,,,,,0.174378,0,0.151272,0.486653,10.4067,9.24793,19.6546,0.345382,1000.07,999.17,0.345382,0.250718,0.309914,0.560632,0.211172,0.204369,0,0.345382,0,0,0,0,0,0.67435,0.75,0.174378,0,0,0.617024,0,0.50516,0,0,0,0.139477,0.152393,0.152393,0.153101,0.150382,0.138343,0.113912,0.0354261,0.0521481,0.0702674,0.0887173,0.106714,0.123245,0.136166,0.141383,0.133953,0.11198,1,1,0,0,0.67435,0.174378,0,0.0776553,0.0736171
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","Settles1",0.4761,0,1,0.612829,1,1,1,1,0.75,0.75,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,,,,,0,0,0,,10.6,9.1,19.7,0.3,1000.13,999.058,0.3,0.246908,0.290263,0.537171,0.222217,0.116105,0,0.3,0,0,0,0,0,1,0.75,0,0,0,0.725658,0,-0.377424,0,0,0,0.0690035,0.105226,0.137046,0.166095,0.184125,0.182133,0.156372,0,0,0,0,0.0409621,0.182762,0.201922,0.209658,0.19864,0.166057,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DoesntSettle1",0.2299,0,1,0.446034,1,1,1,1,0.75,0.0845051,,,0,0.827474,0,0,0,0.172526,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0.535476,0,0.464524,0.486653,10.0064,9.55426,19.5606,0.439357,999.96,999.403,0.439357,0.258608,0.350607,0.609215,0.1883,0.387143,0,0.439357,0,0,0,0,0,0,,0.535476,0,0,0.392067,0,2.3328,0,0,0,0.285411,0.250065,0.184172,0.126194,0.0805058,0.047665,0.0259875,0.108786,0.160135,0.215776,0.272432,0.242871,0,0,0,0,0,1,1,0,0,0,0.535476,0,0.238462,0.226062
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PAbandons1",0.1231,0,1,0.403222,1,1,1,1,0.75,0.0750253,,,0,0.874873,0,0,0,0.125127,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,1,0,0,,9.85,9.85,19.7,0.3,999.935,999.935,0.3,0.104033,0.352411,0.456444,0.015605,0.405273,0,0.3,0,0,0,0,0,0,,1,0,0,0.306444,0,1.3566,0,0,0,0.533005,0.466995,0,0,0,0,0,0.146386,0.1967,0.233187,0.247581,0.176146,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","PDoesntAbandon1",0.1068,0,1,0.495384,1,1,1,1,0.75,0.0954328,,,0,0.772836,0,0,0,0.227164,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0.486653,10.1867,9.21335,19.4,0.6,999.99,998.79,0.6,0.436792,0.348527,0.785319,0.387373,0.366244,0,0.6,0,0,0,0,0,0,,0,0,0,0.490768,0,3.4581,0,0,0,0,0,0.396475,0.271662,0.173308,0.10261,0.0559443,0.0654424,0.117986,0.195705,0.301078,0.319788,0,0,0,0,0,1,1,0,0,0,0,0,0.513347,0.486653
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","DDoesntDefault1",0.1068,0,1,0.495384,1,1,1,1,0.75,0.0954328,,,0,0.772836,0,0,0,0.227164,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0.486653,10.1867,9.21335,19.4,0.6,999.99,998.79,0.6,0.436792,0.348527,0.785319,0.387373,0.366244,0,0.6,0,0,0,0,0,0,,0,0,0,0.490768,0,3.4581,0,0,0,0,0,0.396475,0.271662,0.173308,0.10261,0.0559443,0.0654424,0.117986,0.195705,0.301078,0.319788,0,0,0,0,0,1,1,0,0,0,0,0,0.513347,0.486653
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06162","0.9985","84166","POrDQuits1",0.1231,0,1,0.403222,1,1,1,1,0.75,0.0750253,,,0,0.874873,0,0,0,0.125127,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,1,0,0,,9.85,9.85,19.7,0.3,999.935,999.935,0.3,0.104033,0.352411,0.456444,0.015605,0.405273,0,0.3,0,0,0,0,0,0,,1,0,0,0.306444,0,1.3566,0,0,0,0.533005,0.466995,0,0,0,0,0,0.146386,0.1967,0.233187,0.247581,0.176146,0,0,0,0,0,1,1,0,0,0,1,0,0,0
