"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","DWins",0.0938,0,1,0.388419,1,1,1,1,0.487077,0.168245,,,0,0.68295,0.286875,0.147787,0.202076,0.0381964,0.0372967,0.00256912,0.0372533,0.00251295,0.0372692,0.00245303,0.0373448,0.00238901,0.0523374,0.0552315,0.143867,0.065911,0.165682,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.44294,0.44294,0,0.708705,0,0.6,0,0,0,0,0,0,,0,0,0,0.276838,0,1.13199,0.153372,0.168655,0.156737,0.133402,0.092439,0.0463046,0.0685331,0.099527,0.053788,0.0272428,0.199558,0.237099,0.247935,0.148757,0.0567041,0.0288673,0.0269843,0.0227179,0.0187223,0.0126558,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","Abandoned",0.106,0,1,0.502974,1,1,1,1,0.763986,0.310722,,,0,0.358268,0.0275703,0.193697,0.045044,0.0899642,0.0386947,0.0385961,0.0399369,0.0379147,0.0412006,0.0372253,0.0424868,0.0365232,0.123549,0.101614,0.353055,0.106198,0.288462,0,0,,,,,0.629121,0.287117,0,,10.1277,9.5723,19.7,0.3,999.95,999.235,0.3,0.193533,0.353319,0.546852,0.181344,0.459315,0,0.3,0,0,0,0,0,0,,0.671002,0.328998,0.0837626,0.505948,0,0.552655,0.0766044,0.0884908,0.0887108,0.00521517,0.00523804,0.287005,0.227822,0.0776709,0.0763336,0.0669097,0.086525,0.11244,0.134444,0.209262,0.0804207,0.0336115,0.033523,0.0306277,0.11834,0.160806,1,1,0,0,0,0.629121,0.287117,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","Rounds1",0.8312,0,1,0.527195,1,1,1,1,0.529317,0.584971,,,0.2097,0.209676,0.126968,0.0914034,0.0710547,0.0413842,0.0187857,0.01018,0.0187892,0.0103088,0.0188012,0.0104427,0.0188212,0.0105815,0.0918895,0.10649,0.284291,0.343172,0.140899,0.166361,0.646322,,,,,0.0802517,0.0366251,0.236802,0.523319,10.3438,9.28514,19.629,0.37104,1000.02,998.891,0.37104,0.297009,0.272213,0.569221,0.259287,0.24638,0,0.37104,0,0,0,0,0,0.646322,0.575599,0.0802517,0.0366251,0,0.554391,0,0.243377,0.0419018,0.0508306,0.0552064,0.130053,0.129451,0.124778,0.125757,0.127743,0.117516,0.0967634,0.0599849,0.0772447,0.0904878,0.0948369,0.107257,0.116257,0.122491,0.123792,0.113912,0.0937371,1,1,0,0,0.646322,0.0802517,0.0366251,0.112879,0.123923
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","Truly Liable",0.5,0,1,0.75,0.931419,0.931419,1,1,0.624392,0.686405,,,0.156482,0.117614,0.0835889,0.0572651,0.0484576,0.0287956,0.0136591,0.0137192,0.0137365,0.0138226,0.0138175,0.0139289,0.0139018,0.0140375,0.111171,0.12908,0.369876,0.41031,0.17531,0.201427,0.619797,,,,,0.0527425,0.0447648,0.20433,0.745757,10.4725,9.18675,19.6593,0.340725,1000.07,998.671,0.340725,0.113712,0.527475,0.641187,0.0598739,0.486438,0,0.340725,0,0,0,0,0,0.619797,0.6646,0.057635,0.0496574,0.00978512,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.931419,0.931419,0.0685809,0,0.619797,0.0527425,0.0447648,0.0519494,0.152381
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","Truly Not Liable",0.5,0,1,0.25,0.748751,0.748751,1,1,0.41701,0.452578,,,0.270926,0.322056,0.178055,0.138975,0.0980393,0.0599799,0.0255198,0.0075664,0.0255598,0.00761331,0.0256173,0.0076668,0.0256922,0.00772672,0.0700531,0.0771294,0.180284,0.252491,0.100253,0.118795,0.454654,,,,,0.080668,0.0161213,0.18933,0.283263,10.1053,9.61331,19.7186,0.281424,999.97,999.464,0.281424,0.386686,0,0.386686,0.378344,0,0,0.281424,0,0,0,0,0,0.454654,0.454272,0.0846568,0.0201101,0.00797754,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.748751,0.748751,0.251249,0,0.454654,0.080668,0.0161213,0.1357,0.0536303
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","Liability Strength1",0.5,0,1,0.25,0.748751,0.748751,1,1,0.41701,0.452578,,,0.270926,0.322056,0.178055,0.138975,0.0980393,0.0599799,0.0255198,0.0075664,0.0255598,0.00761331,0.0256173,0.0076668,0.0256922,0.00772672,0.0700531,0.0771294,0.180284,0.252491,0.100253,0.118795,0.454654,,,,,0.080668,0.0161213,0.18933,0.283263,10.1053,9.61331,19.7186,0.281424,999.97,999.464,0.281424,0.386686,0,0.386686,0.378344,0,0,0.281424,0,0,0,0,0,0.454654,0.454272,0.0846568,0.0201101,0.00797754,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.748751,0.748751,0.251249,0,0.454654,0.080668,0.0161213,0.1357,0.0536303
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","Liability Strength2",0.5,0,1,0.75,0.931419,0.931419,1,1,0.624392,0.686405,,,0.156482,0.117614,0.0835889,0.0572651,0.0484576,0.0287956,0.0136591,0.0137192,0.0137365,0.0138226,0.0138175,0.0139289,0.0139018,0.0140375,0.111171,0.12908,0.369876,0.41031,0.17531,0.201427,0.619797,,,,,0.0527425,0.0447648,0.20433,0.745757,10.4725,9.18675,19.6593,0.340725,1000.07,998.671,0.340725,0.113712,0.527475,0.641187,0.0598739,0.486438,0,0.340725,0,0,0,0,0,0.619797,0.6646,0.057635,0.0496574,0.00978512,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.931419,0.931419,0.0685809,0,0.619797,0.0527425,0.0447648,0.0519494,0.152381
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PLiabilitySignal1",0.0804,0,1,0.328647,0.437529,0.437529,1,1,0.404236,0.237336,,,0.0709363,0.504329,0.279599,0.211,0.158795,0.0934293,0.070141,0.00488716,0.0700141,0.00491598,0.0699539,0.00495191,0.0699603,0.00499488,0.0700343,0.0309011,0.0701767,0.0951786,0.0703892,0.0454122,0.144955,,,,,0.088802,0.00755602,0.191613,0.0664992,9.92125,9.89001,19.8113,0.188743,999.92,999.859,0.188743,0.0875434,0.160628,0.248172,0.07697,0.182724,0,0.188743,0,0,0,0,0,0.144955,0.379767,0.0911036,0.00985767,0.00460329,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0.437529,0.437529,0.562471,0,0.144955,0.088802,0.00755602,0.178871,0.0127421
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PLiabilitySignal2",0.0977,0,1,0.351885,0.437529,0.437529,1,1,0.404236,0.279663,,,0.0709363,0.46836,0.279599,0.197473,0.158795,0.0862377,0.070141,0.00541385,0.0700141,0.00544507,0.0699539,0.00548383,0.0699603,0.00553007,0.0700343,0.0400065,0.0701767,0.126437,0.0703892,0.0596135,0.163149,,,,,0.0828691,0.00819729,0.178326,0.0915548,9.9481,9.86714,19.8152,0.184756,999.931,999.826,0.184756,0.0985601,0.201321,0.299881,0.0887328,0.223803,0,0.184756,0,0,0,0,0,0.163149,0.419024,0.0853633,0.0106916,0.00498854,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0.437529,0.437529,0.562471,0,0.163149,0.0828691,0.00819729,0.161999,0.0163266
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PLiabilitySignal3",0.1062,0,1,0.383757,0.437529,0.437529,1,1,0.404236,0.341385,,,0.0709363,0.416232,0.279599,0.177276,0.158795,0.0761274,0.070141,0.00608473,0.0700141,0.00611932,0.0699539,0.00616172,0.0699603,0.00621186,0.0700343,0.0532262,0.0701767,0.172127,0.0703892,0.0804339,0.189655,,,,,0.074408,0.00881711,0.159289,0.130515,9.9854,9.83555,19.821,0.179045,999.947,999.782,0.179045,0.111428,0.254024,0.365451,0.102108,0.274013,0,0.179045,0,0,0,0,0,0.189655,0.462893,0.077088,0.0114971,0.00536007,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0.437529,0.437529,0.562471,0,0.189655,0.074408,0.00881711,0.138499,0.0207896
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.0988777,0.42352,,,0.632433,0.347038,0.246357,0.149779,0.12121,0.0632598,0,0.0069525,0,0.00699249,0,0.00704012,0,0.00709527,0,0.0707887,0,0.232703,0,0.108351,0.854286,,,,,0,0.00511529,0.140599,0.176479,10.075,9.5828,19.6578,0.34218,999.983,999.629,0.34218,0.253503,0.295811,0.549314,0.156572,0.28492,0,0.34218,0,0,0,0,0,0.854286,0.284108,0,0.00511529,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.854286,0,0.00511529,0.115786,0.0248127
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.0988777,0.518249,,,0.632433,0.266954,0.246357,0.117356,0.12121,0.0492404,0,0.00813461,0,0.00818392,0,0.00824003,0,0.00830274,0,0.0911177,0,0.301562,0,0.140908,0.887652,,,,,0,0.00516159,0.107187,0.247992,10.1445,9.52332,19.6678,0.332156,1000.01,999.572,0.332156,0.247402,0.355535,0.602937,0.160018,0.318417,0,0.332156,0,0,0,0,0,0.887652,0.331536,0,0.00516159,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.887652,0,0.00516159,0.0806051,0.0265815
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1224","0.9952","95932","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.528198,0.60918,,,0.221332,0.189075,0.11519,0.0855472,0.0750196,0.0367763,0.0173151,0.00977405,0.0176924,0.00983843,0.0180767,0.00990814,0.0184674,0.00998288,0.101624,0.110883,0.256063,0.36553,0.15922,0.172685,0.648634,,,,,0.239775,0.00693983,0.06855,0.410989,10.2287,9.45075,19.6794,0.320565,1000.01,999.353,0.320565,0.235035,0.395413,0.630448,0.205619,0.385407,0,0.320565,0,0,0,0,0,0.648634,0.577193,0.257825,0.0249906,0.0361015,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.648634,0.239775,0.00693983,0.0403768,0.0281734
