"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","Rounds1",1,0,1,0.499997,1,1,1,1,0.485434,0.614557,,,0,0,0,0,0.60761,0.392405,0,0,0,0,0,0,0,0,0,0,0.39239,0.607595,0,0,0.958995,,,,,0,0.0200098,0.020996,0.424196,10.4053,9.28845,19.6937,0.306299,1000.09,999.269,0.306299,0.301516,0.236525,0.538041,0.212919,0.145744,0,0.306299,0,0,0,0,0,0.958995,0.549995,0,0.0200098,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.958995,0,0.0200098,0.0120893,0.0089062
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.602303,0.731427,,,0,0,0,0,0.412829,0.197621,0,0,0,0,0,0,0,0,0,0,0.587171,0.802379,0,0,0.958995,,,,,0,0.0221669,0.018838,0.518096,10.5269,9.16741,19.6943,0.305652,1000.11,999.073,0.305652,0.0125061,0.473057,0.485563,0.00550865,0.291491,0,0.305652,0,0,0,0,0,0.958995,0.671862,0,0.0221669,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.958995,0,0.0221669,0.00907829,0.0097601
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.368569,0.497689,,,0,0,0,0,0.802386,0.587185,0,0,0,0,0,0,0,0,0,0,0.197614,0.412815,0,0,0.958994,,,,,0,0.0178528,0.023153,0.347796,10.2836,9.40948,19.6931,0.306946,1000.06,999.466,0.306946,0.590518,0,0.590518,0.420324,0,0,0.306946,0,0,0,0,0,0.958994,0.428132,0,0.0178528,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.958994,0,0.0178528,0.0151003,0.0080524
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.368569,0.497689,,,0,0,0,0,0.802386,0.587185,0,0,0,0,0,0,0,0,0,0,0.197614,0.412815,0,0,0.958994,,,,,0,0.0178528,0.023153,0.347796,10.2836,9.40948,19.6931,0.306946,1000.06,999.466,0.306946,0.590518,0,0.590518,0.420324,0,0,0.306946,0,0,0,0,0,0.958994,0.428132,0,0.0178528,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.958994,0,0.0178528,0.0151003,0.0080524
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.602303,0.731427,,,0,0,0,0,0.412829,0.197621,0,0,0,0,0,0,0,0,0,0,0.587171,0.802379,0,0,0.958995,,,,,0,0.0221669,0.018838,0.518096,10.5269,9.16741,19.6943,0.305652,1000.11,999.073,0.305652,0.0125061,0.473057,0.485563,0.00550865,0.291491,0,0.305652,0,0,0,0,0,0.958995,0.671862,0,0.0221669,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.958995,0,0.0221669,0.00907829,0.0097601
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.25,0.356344,,,0,0,0,0,1,0.82276,0,0,0,0,0,0,0,0,0,0,0,0.17724,0,0,1,,,,,0,0,0,,10.1532,9.54683,19.7,0.3,1000.05,999.711,0.3,0.376141,0.12745,0.503591,0.177797,0.106237,0,0.3,0,0,0,0,0,1,0.303172,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.25,0.391366,,,0,0,0,0,1,0.76439,0,0,0,0,0,0,0,0,0,0,0,0.23561,0,0,1,,,,,0,0,0,,10.1707,9.52932,19.7,0.3,1000.05,999.691,0.3,0.366063,0.160281,0.526344,0.179725,0.130386,0,0.3,0,0,0,0,0,1,0.320683,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.25,0.442888,,,0,0,0,0,1,0.67852,0,0,0,0,0,0,0,0,0,0,0,0.32148,0,0,1,,,,,0,0,0,,10.1964,9.50356,19.7,0.3,1000.06,999.662,0.3,0.351247,0.202571,0.553818,0.181276,0.159399,0,0.3,0,0,0,0,0,1,0.346444,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.25,0.51223,,,0,0,0,0,1,0.56295,0,0,0,0,0,0,0,0,0,0,0,0.43705,0,0,1,,,,,0,0,0,,10.2311,9.46889,19.7,0.3,1000.06,999.622,0.3,0.329432,0.253476,0.582908,0.180409,0.191148,0,0.3,0,0,0,0,0,1,0.381115,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.25,0.593518,,,0,0,0,0,1,0.42747,0,0,0,0,0,0,0,0,0,0,0,0.57253,0,0,1,,,,,0,0,0,,10.2718,9.42824,19.7,0.3,1000.07,999.576,0.3,0.298592,0.309307,0.607899,0.173907,0.22201,0,0.3,0,0,0,0,0,1,0.421759,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.25,0.673528,,,0,0,0,0,1,0.29412,0,0,0,0,0,0,0,0,0,0,0,0.70588,0,0,1,,,,,0,0,0,,10.3118,9.38824,19.7,0.3,1000.08,999.53,0.3,0.2589,0.364669,0.62357,0.159336,0.248952,0,0.3,0,0,0,0,0,1,0.461764,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.85,0.738928,,,0,0,0,0,0,0.18512,0,0,0,0,0,0,0,0,0,0,1,0.81488,0,0,0.81488,,,,,0,0.08184,0.10328,0.357464,10.6494,9.01966,19.669,0.330984,1000.1,998.676,0.330984,0.353477,0.207,0.560477,0.3739,0.109957,0,0.330984,0,0,0,0,0,0.81488,0.85,0,0.08184,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.81488,0,0.08184,0.0663611,0.0369189
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.85,0.784114,,,0,0,0,0,0,0.10981,0,0,0,0,0,0,0,0,0,0,1,0.89019,0,0,0.89019,,,,,0,0.05488,0.05493,0.449924,10.6846,8.99892,19.6835,0.316479,1000.12,998.703,0.316479,0.280563,0.222011,0.502574,0.290898,0.0915068,0,0.316479,0,0,0,0,0,0.89019,0.85,0,0.05488,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.89019,0,0.05488,0.0302157,0.0247143
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.85,0.811576,,,0,0,0,0,0,0.06404,0,0,0,0,0,0,0,0,0,0,1,0.93596,0,0,0.93596,,,,,0,0.03553,0.02851,0.545041,10.6985,8.99299,19.6914,0.308553,1000.13,998.733,0.308553,0.216553,0.236988,0.453542,0.220962,0.0831005,0,0.308553,0,0,0,0,0,0.93596,0.85,0,0.03553,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.93596,0,0.03553,0.0129709,0.0155391
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.85,0.827032,,,0,0,0,0,0,0.03828,0,0,0,0,0,0,0,0,0,0,1,0.96172,0,0,0.96172,,,,,0,0.02319,0.01509,0.637136,10.7027,8.99275,19.6955,0.304527,1000.14,998.757,0.304527,0.167236,0.249752,0.416988,0.168631,0.0805349,0,0.304527,0,0,0,0,0,0.96172,0.85,0,0.02319,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.96172,0,0.02319,0.00547561,0.0096144
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.272976,0.25,,,0,0,0,0,0.961707,1,0,0,0,0,0,0,0,0,0,0,0.0382934,0,0,0,0.961707,,,,,0,0,0.038293,0.294575,10.0912,9.59727,19.6885,0.311488,1000.02,999.731,0.311488,0.339962,0.142624,0.482586,0.148049,0.137733,0,0.311488,0,0,0,0,0,0.961707,0.25,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.961707,0,0,0.0270131,0.0112803
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1065","0.999","95930","DLiabilitySignal2",0.0977,0,1,0.351884,1,1,1,1,0.288426,0.25,,,0,0,0,0,0.935956,1,0,0,0,0,0,0,0,0,0,0,0.0640437,0,0,0,0.935956,,,,,0,0,0.064044,0.38333,10.0944,9.58634,19.6808,0.319213,1000.02,999.678,0.319213,0.330151,0.181806,0.511957,0.156156,0.17952,0,0.319213,0,0,0,0,0,0.935956,0.25,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.935956,0,0,0.0394938,0.0245499
